,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0.0913419177587282,0,0.652411244077102,0.0835511546433079,0,0,0,0,0,0,0,0,0,0,0.144828248602731,0,0,0,0,0.0836206240177399,0,0,0,0,0,0,0,0,0,0,0,-0.0777497440057534,0,0,0,0,0,0,0,0.143866122647988,0,0,0,0,0,-0.239990082867635,0,-0.0181514872855698,0,0,-0.082775555662729
X601229.CH.EQUITY,0,0,0.00327267775271004,0.0771720659338519,0.202608400132256,0,0,0,0,0,0,0,0,0,0,0.0748803410170454,0,0,0,0.119108826937847,0,0,0,0,0,0,0.114910793388022,0,0,0,0,0,0,0,0,0,0,0,0,0.110684434380431,0,0,0,0,0.0724583651259561,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.00776537874853702,0,0,0,0,0,0,0.026886915658167,0,0,0,0,0,0,0,0.255912981202865,0.438725853926075,0.0885276045282873,0,0,0,0,0.0530120133106308,0,0,0,0,0,0,0,0,0,0,0,0,-8.43468143268984e-05,0,0,0,0,0.0280401050485918,0,0,0,0.0446628417527847,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.148839314180048,0,0.129488365346036,0,0,0,0,0,0,0.172726708781471,0,0,0,0,0,0.204787592641079,0,0,0,0,0,0.127515043796451,0,0,0,0,0,0,0,0,0,0,0.0542855028452759,0,0,0,0,0,0,0,0,0,0,0.0901967314454975,0,0,0.00914158445717822,0.0492385698768921,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.0195314053244597,0.0153176070749124,0,0,0,0,0,0.14963309964319,0,0,0,0.27603861419501,0.244427275450201,0.138629879277768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116698131079279,-0.0499889441128913,0,0,0,0,0.0448368029228707,0,0,0,0,0,0,0,0,0,0,0.0720665253103138,0,0,0
X601818.CH.EQUITY,0,0.00889555345790694,3.46944695195361e-18,0,0,0,0,0,0.116352454417633,0.314584757876836,0,0,0.0187890100009363,0,0,0,0,0,0.310378581022723,0.00609180351832908,-1.38777878078145e-17,-0.0326779232448662,0,0.263121341389544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217458794587724,0,0,0,0,0,0,0.104645594726041,0.054468829559513
X601939.CH.EQUITY,0,0,0,0,0,0,0.0811558593865059,0.0725238638230813,0,0,0.136843015204176,0,0,6.93889390390723e-18,0.581830633562432,0.0530943398703479,0,0,0,0,0,0,0.251296394997699,0,0,0,0,0,0.00386202258958686,0,0,0.0615016526175022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732698738693423,0
X601988.CH.EQUITY,-0.0654892515890652,0,0,0,0.0297472508992136,0,0,0,0,0,0,0,0.427089802322063,0,0.0720427119060953,0,0,0,0,0.125182105534714,0,0,0,0,0,0,0.142528453206418,0,0,0,0,0,0,0,0,0,0.143205363605798,0,0,0,0,0,0,0,-0.0544003215565631,0,0,0,0.215891539327093,0,0,-0.00703367896928649,0
X601998.CH.EQUITY,0,0,0,0,0.0620461570472172,0.0217198859666142,0,0,0,0,0,0,0.271500271404294,0,0.36190209608184,0.116789976068142,0,0.0899327068264177,0,0,0,0,0,0,0,0.0259258534428667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0.0312922968155115,0,0,0.107231305330431,0.0992871067478771,0,0,0,0,0,0,0,0,0,0.428430382166389,0,0,0,0.0794791991951045,0.0933137886993431,0,0,0,0,-0.0403689782476008,0,0,0,0,-0.082604550853815,0,0,0,0,-0.0173851387078082,0,0,0,0,0,0,0,0.0685646695074822,0,0,0.121476260489423,0,0.228231223161153,0,0.194106208222289
X11.HK.EQUITY,0,0,0,-0.0592345379816545,0,-0.0704849365586023,-0.0532596890282383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102997377244818,0.465930019593764,0.0592736793439746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286873455082574,0.0826608417542554,0,0,0.368689790564848,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109443385263331,0.037991990962256,0,0,0,0,0,0,0,0,0.524105079688979,0,0.149527159357586,0,0,0,0,0,0,0,0,0,0,-0.164022608079661,0,0.0913400347965164,0,0,0,-0.113283164243701,0.101774556588414,0,0,0,0,0,0.0100619374015277,0,0,0,0,0.0442665921044631,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938616162139483,0,0,0.0103555162473544,0.352026336004522,0.085969499923401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0555987613082108,0.380289232372196,0,-0.108514687154075,0,0,0,0,-0.00244668657670135,0,0.145315817208,0,0
X2884.TT.EQUITY,0,0.0221384807927985,0,0,0,0,0,0,0,0,0,0.114606539455741,0,0,0,0,0,0.119976498248361,0,0,0,0,0,0,0.260831543343971,0,0,0.141300569000613,0,0,0,-0.0396478474718717,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0170562076418466,0,0,0,-0.169326857601609,0,0.18731247521815,0,0,0,0.251058358314946,-0.0927096856565331
X2886.TT.EQUITY,0,0,0,0.112300866880081,0,0,0.0399588651937384,-0.0317005708106647,0,0,0,0,0,0,0,0,0,0,0,-0.0509665119224542,0,0,0,0,0,0.305615223814066,0,0,0,0,0,0,0,0,0,0,0.0725418827456137,0,0,0,-0.0432952346101052,0,0,0,0,-0.0554752918419658,0,0.0809086616817833,0.471402173066108,0.0224739166527963,0,0.13280854568855,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.0846020452243533,0,0,0,0,0,0,0,0,0,0,0.0428271941789719,0,0,0,0.0350051953919923,0,0.0752272580161964,0,-0.030765575158928,-0.0364242504236891,0,0,-0.068332799740288,0.0960289692687186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259558602223849,0.471588893030256,0,0,0,0
X000166.CH.EQUITY,0,0.0045112920830669,0,0,0,0,0,0,0.0717579478584852,0,0,0,0,0,0,0,0,0,0,0,0,0.0720105402219834,0,0,0,-0.138285153338624,0,0,0,0,0,0,0,0,0.565141291833932,0.0102478603330292,0,0.18206076638081,0,0.318060414759124,-0.206283933975323,0,0,0,0,0,0.100682414441072,0,0,0,0.0366326823080148,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103368508707786,0.161832391072723,0,0,0.195880002276134,0,0,0,0.179880956075643,0,0,0,0.209025820073591,0,0,0.0802076457283512,0,0,0,0.0394178059287846,0,0,8.67361737988404e-19,0,0,0,0,0
X002736.CH.EQUITY,0,0,-0.142678555824912,0,0,0,0,0,0,0,0,-0.0187791692207592,0,0,0,0,0,0,0,0,-0.0898385278669624,0,0,-0.0313879077779295,-0.163836101894005,0,0,0,0,0,0,0,0.0734052637825199,0,0,0,0.396385108224487,0,0.475648330517578,0,0,0,0,0,0,0,0,-0.130153985601894,0,0,0,0,0.122631621358486
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493783448192748,0,0,0,-0.0850809775145274,0,0,0,0,0,0,0,0,0,0.364902001972867,0,0,0,0.0333426441288107,0,0.257022775649386,0.0843810499825245,0,0.0365226769663859,0.0460809079651128,0.0970334372691108,0.0411251730800536,0,0,0,0,0,0,0,0,-0.0333949142589406,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534541578476122,0.0773417907588612,0.0870979503483973,0.0638821481621589,0,0,0,0.224235117947928,0.0371976441790119,0.223745606437495,0,0.154708102353639,0,0,0,0,0,0.0106957445875791,0,0,0,0,0,0,0,-0.0331118386635616,0.0593728634732335
X600837.CH.EQUITY,0,0,0,0.135849993659294,0.0721770944533583,0.0131298612958787,0,-0.699503364681453,0,0.111352803581556,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0128217704776427,0,0.225423537338968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279859970441858,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220653660706996,0,0,0,0,0,0,0,0,0.123342286993764,0.126612723459929,0.100396749645737,0,0,0.064241395144692,-4.33680868994202e-19,0,0.327298487496421,0,0,0.172603106321781,0,0,0,0,0,0,0,0,0,0.0178371635144542,0,0,0
X601066.CH.EQUITY,0,0.0160229655278383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272311661424151,0,0,0,0,0.218843169004559,0.145828620100389,0,0,0,0,0,0,0.115588320020303,0,0,0,0.106723219214074,0.0338275311951495,0,0,0,0,0,0,0,0,0,0,0,0,0.0700591472008371
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0424230198877742,0,0,0.22931231728821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147132555855555,0,0,0,0,0,0,0.169229452576183,0,0.210622962544679,0,0.124503594275096,0,0.033422174013715,0,0,-8.67361737988404e-19,0.0162193579308351,0.0638518342802603,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.00592283036860769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305260423832578,0,0,0,0,0,0.0183146973427232,0,0,0.238286693105561,0.0989068398910326,0,0.117597508653359,0,0.409695074583359,0,0,0,0,0,0,0,0,0.0217772007309615,0,0.145985267949528,0,0,0,0,0,0,0
X601788.CH.EQUITY,-0.0122531529608782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159915678373558,0,0.0393155737335583,0,0.0239975310602817,0,0,0,0,0,0.0811427611180529,0,0.0658604799518466,0,0,0.255638622904156,0.158018008156323,0,0,0.172209840907494,0,0,0,0,0.0401167134228973,0.0374930393727104,0.0809116640265088,0,0,-0.158390953426343,0
X601881.CH.EQUITY,0,0,0,0,0,0,-0.00219665299626582,0,0,0,-0.0634706785615123,0,-0.0973289674871134,0,0,0,0,0,0,0,0,0,0,0,0,0.0898820098615287,0.183145528330024,0.075422067581779,0.00428950935246239,0.206216030073377,0,0,0,0,0.395693481590928,0,0,0,0,0.263053278532885,0,0,0,0,0.013728630967441,0,0,0,0,0.01300241485682,0.0171225997910516,0.0133473592729746,0
X601901.CH.EQUITY,-0.109527587500347,-0.0210819360335774,0,-0.0104769415117117,0,0,0,0,0,0,0,0,0,0,0.0890272377022757,0,0,0,0,0,0,-0.071565104920918,0,0,0,0,0,0,0.0295652598698089,0,0,0,0,0,0,0,0,0,0,0.421087893756055,0,0,0,0,0,0,0,0,0.0222069775607881,0,0,-0.177857388802252,0.512371178560272
X600918.CH.Equity,0,0,0,0,0,0.026341842270917,0,0.0228212196433362,0,0,0,0.0286401894345201,0,0,0.095879588409491,0,0,0,0,0,0,0,0,0,0,0,0.243051056293907,0,0.0714479608214244,0,0.0206715645719228,0,0,0.136561677138886,0,0,0,0.110630896968487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581736492104404,0,0,0,0,0,0,0.0998627773404571,0,0.201263715000038,0,0.364934452551456,0,-0.140046347453253,0.0173505527112228,0,0,0,0,0.0853747086506661,0,0,0,0,0,0.0462670995680754,0,0,0,0,0.164198258649231,-0.257403559103364,0,-0.269125084640104,0.168590741054627
X601318.CH.EQUITY,0.253859951197039,0,0,0,0,0,0,0,0.0733630681370013,0,0.122320890513369,-0.122117969218134,0,0,0,0,0.0529402168469855,0,0,0,0,0,0.152139762276697,0.162609646016623,0.0487675848694836,0,0,0,0,0,0,0,0,0.0714410372072494,0,0,0.12268401035853,0.0828827790510758,0,0,0,0,0,0,0.0388125457728208,0,0.0412383165267553,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.196760643598059,0,0,0,0.110740581945297,0,0,0,0,0,0,0.0755283421501847,0,0,-0.0288733290497769,0,0,0,0,0,0,0,0,0,0,0.171495284994028,0,0,-3.46944695195361e-18,0,0,0.170322658234053,0.0333157138412712,0,-0.0499353014468213,0.0900945084610194,0,0,0,0,0,-0.0059668801732169,0,0,0,-0.0332534729918047,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.111160649442773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570206465014227,0,0,0.0552585565105566,0.0989605806275339,0.0885869244068108,0,0,0,0.25906373564175,0.551976767921797,0,0.0758766118914952,0,0,0,-0.00342143326817164,0.0202873526116865
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.226926488676538,0,0,0,0,0,0,0,0,0.148608803052498,0,0,0,0.161594591108766,0,0,0,0,0,0,0,-0.0612806182620599,0.0672516108980957,0,0,0,0,0,0,0,0.419147853891002,0,0.19171097011111,0,0,0.0771688736107045,0,0,0,-0.00101973663989173,0,0
X601628.CH.EQUITY,0,0,0,0,0.0842961055649194,-0.146826065873428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145398465312481,0,0,0,0,0,0,0,0,0,0,0,0,0.244231138612119,0,0,0,0,0.139236259495674,0,0,0.382838472321396,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.100298097968551,0,0,0,0,0,-0.0960313823748641,0,0,0,0,0,0.238656475436002,0,0,0.266226616632735,0.117560796101243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276337484991322,0,0,0,0.276593565228491,0,0,0,0,0.0191863751453393,0,0.146749499754758,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.07945552256442,0,0,0.177660347176012,0,0,0,0,0,0,0,0,0.0375668275565197,0.203958376785275,0,0.239808179073766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677718963363556,0,0,0,0,0,0,0,0.319253406509332,0.0124597766932304,0,0,-0.198608332679548
X2882.TT.EQUITY,-0.0390959931475491,0,0,-0.0251703774110797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192984335891649,0,0,0.191607965654263,0.116469799592735,0.00761512488232933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044749197266248,0,0,0,0.474034661028298,0,0,0,0,0
X267.HK.EQUITY,0,0.116297481534075,0,0,0,0,0,0,0,0,0,0,0,0,0.241789271121249,0,0,0,0,0,0.151278271768671,0,0,0.0795259793294678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134796803182559,0,0.00389687089435496,0.00247777479636988,0.160073069688756,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,-0.205218862799963,0,0,0,0,0,-0.2586184305202,0,0.323297276123706,-0.0462140064265191,0,0.224046868523774,-0.109197988220552,0,-0.254336364235377,0.0573192211184862,0,0,0,0,0,0,-0.200372164189396,0,0,0,0,0,0,0.184995759819169,0.0777757848351699,0,0,0,0,0.026004656442352,0,0.149866614346745,0,0,0.100709818698328,0
TED,0,0,-0.268191438445416,0,0,0.126929162017459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788593424853012,0.06789419186206,0.135000902029804,0,0,0,0,0.16065730407028,0,-0.0602456650361855,0.0506914691914282,0,-0.016928174569393,0,0,0,0,-0.182434479371036,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0
RealEstateDiff,0.127917125566223,0,0,0,0,0,0,0,0,0,-0.248013587755606,0,0,0,0,0,0,0,0,0,-0.224827788523533,0,0,0,0,-0.103702978857813,0,0,0.00952449463808376,0,0,0,0,0.00112159312994346,0,0,0,0,0,0.169387640567909,0,0,0.16374226080026,0,0,0,0,0,0,0,0,-0.221491239412446,0
