,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,1.35525271560688e-20,0,0,0,0,0,0,0.502788818318323,0,0.137414857478803,0,0,0,0,0.0738124681141435,0,0,0,0,0,0,0.0450310081229712,0,0,0,0,0,0,0,0.132331252083876,0,0,0,0,-0.0949583257525054,0.165403248156913,0.364811397961865,0,0,0,-0.291061632669237,0,0,0,0,-0.0553354590762884,0,0,0,0,0,0,-0.033016004637207
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0580043833441181,0.0575897603241391,0.0386733405324597,0.176089680571008,0.151062653389578,0,0.0161746394201661,0,0,0,0.206719729291153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00895226291303495,0,0,0,0.176483067092593,0,0,0.113502603795689,0.221273024955971,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.458701893737418,0,0.161444404912895,0,0,0,0,0.0705661212486154,0,0,0,1.73472347597681e-18,0,0,0,0,0.098068068054567,0,0,0,0,0.0681514260034354,0,0,0,0,0,0,0.0397618989175784,0,0,0,0.0378097358717858,0,0,0,0,0,0,0.00648444573067698,0,0,0.0180496128805002,0,0,0,0,0.0741887688019492,0,0,0
X601398.CH.EQUITY,0,0,0.116680313716868,0,0,1.73472347597681e-18,0,0.0285148201864926,0,0.260726503592918,0,0.369857467207413,0,0,0,0.0618438845479157,0,0,0.00236197776565147,0,-0.0910665463290979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819998317612766,0.0937745964263645,0,0.0940848244182337,0.0585855541502697,-0.112567134939784,0,-0.0683166726791789
X601818.CH.EQUITY,0,0,0,0.011941408805297,0,0,0,0.0961572945969642,0.280885700686128,0,0.0820014267374701,0,0,0,0,0.304712819977562,0,0,0.0294012466593313,0,0,0,0,0,0,0,0,0.129199438733259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030063592991627,0,0,0,0,-0.00776851448659771,0,0,0,0,0.093154439206198,0
X601939.CH.EQUITY,0,0,0,0,0.179610124667357,0,0,0,0,0,0,0.156210088991192,0,0.0585487791012306,0,0,0,0.500231003907121,0.112125929262614,0,0,0,0,0,0,0,-0.0246108675031023,0,-0.0361476620471474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129886899217304,0
X601988.CH.EQUITY,0.0500213948042722,0,0,0.287998302559488,0,0.178624712913623,0.0186760459137009,0.261760644043406,0,0,0,0,0,0.115369604618432,0,0.236917543020144,0,0,-0.109038511477711,0.0915682857373449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596812503819621,0,0.0541893857071491,0,0,0,0,0,0,0,0,0,0,0.0619280328277437,0,-0.14668083014491,0
X601998.CH.EQUITY,0,-0.0340070200613474,0,0,0.244000642996794,0,0,0,0,0,0.0756594802657157,0.0266309352798558,0.0858119835226602,0,0,0.262241050108776,0.0998648337439554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202534726617969,0,0,0,0,0.0662938830300457,0,0,0,0,0,0,0,0.234582505609369,0.0167918446237039
X601658.CH.Equity,0.0228643787405493,0,0,0,0,0,0,0.267106351808038,0.545910438401671,0,0,0,0.124157152881967,0.114827003622527,0,0.00891081954262246,0,0,0,0,0,0,0,0,0,0,-0.0412080803129489,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614267258522242,0,0,0,0,0,-0.0575450173736959,0.0616642957237475,0,0,0,0,-0.0897538408386147
X11.HK.EQUITY,0,-0.0560287182177087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251500685429074,0,-0.0767003285427105,0,0.165984542284867,0.396717032107858,0,0.236447350744124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122676397344099,0,0,0,0,0,0,0,0,0,0,0.0750044456478898,0,0,0
X2388.HK.EQUITY,0.130291793507255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101762592990378,0,0,0,0.139090196581602,0,0,0.264491255942577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289701633039156,0,-0.0580674826926471,0.107979453834479,-0.0568545514410991,0,-0.213188409747074,0,0,0,0,0.0420650588919113,0.422956670463795,0,0.0377776442498459,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0293979767619563,0,0,0,0,0,0.28984013942181,0,-3.46944695195361e-18,0.140643763342312,0.134263672500221,0,0.0589251166477019,0,0,0,0,-0.0826149063082661,0,0,-0.0803486367721137,0,0,0,0,0,0,0,0,0,0,0.0761737573367482,0,0,0,0,0,0,0.258082241563803,0.1148235812914,0,0,-0.0396576603342817
X2884.TT.EQUITY,0,0.0941693755031155,0,0,0,0.0405439509898118,0,0,0,0,0,0,0,0,0,0,0.0365037950651819,0,-0.14841053144999,0,0,-0.0991887607044357,0,0,0.295965043954698,0,0,0,0,0,0,0.183083980663352,0,0,0,0,0,0,0,0,0.012013612884856,0,0,0,0,0,0,0.472570882762015,0,0,0,0,8.67361737988404e-19
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.137388704558822,0,0,0,0.143636054607081,0,0,0,0,0.388683661801328,0,0,0.0358997889884996,0,0,0,0,0.132333006507231,0,0,0,0,0,0,0,-0.159846077187619,0,0,0,0,0,0,0,0.175843240193122,0.077339699248484,0,0.0454798769397453,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588144415189393,0,0.0439930941508664,0,0.126371946610077,0.268938258956909,0,0,1.73472347597681e-18,0,-0.157940389654652,0,0.306670006133157,-0.109726242651953,0,0,0,-0.0558205983710708,0,-0.0158964815016123,0,0,0,0.0881560601855018,0,0,0,0,0,0,0.146514948320768,0.0359122753822698,0,-0.0604580488019069,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.204275864080083,0,0,0,0,0,0,0,0,0.0430166022446784,0,0,0,0,0,0,0,0,0.000932262993112027,0.260542066817943,0,0,0.219039150690121,0,0,0.16712821151987,0.239105001773141,0,0,0.081131386253366,0.0231527661417661,0,0,0,0,0,0,0.141941654087301,-0.136712612640998,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011683658318528,0,0,0,0,0,0.271356607118143,0,0,0,0.0262936222222473,0.164545295498496,0.336090824142945,0,0,0,0,0,0.0478440356998072,0,0,0,0,0,0,-0.0262529958318866,-0.0766158588541035,-0.0323101471465788,0.0820561940498306,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.144387972987365,0,0,0,0,0,0,0.0242439971814521,0,0,0,0,0,0,-0.227402898476514,0,0,0,0,0,0,0,0,0,0,0,0,0.0227340393289176,0,0.0372363777307156,0,0.429441484113536,0.163246127597103,0,0,0,0,0,0,-0.161514047056197,0,0,0,0,0,0.0923937278704549
X300059.CH.EQUITY,0.092613948742409,0,0,0,0,0,0,0,0,0,0,0,-0.0800148471356822,0,0,0,0,0,0,0,0,0,0,0,0,0.0510250488416109,0.289801406948277,0,0,0,0,0,0,0.0549542506929964,0,0,0,0.218130580885638,0.0229030514519726,0.353037659088226,0.0204416341319878,0,0,0,0,0.0553535137842834,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231682446864671,0,0,0,0,0.142058460640126,0,0,0.414512876952414,0.158366819725224,0,0,3.46944695195361e-18,0.0238663817457968,0.0682812955673681,0,0,0,0.0402017114539481,0,0,0,0,0,0,0,0,-0.0106110617350022
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.181876860692714,0,0,0,0,0,0,0.0163120700673273,0,0,0,0,0,0,0,0,0,0.0318129937004454,0,0,0.00638108896727509,0,0,0,0,0,0.120549311945233,0,0,0,0.327526825747148,0,-6.93889390390723e-18,0,0.117783178549122,0,0,0.104721520068827,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124136284854668,0,0,0,0,-0.0598577567545373,0,0,-0.20132921646315,0.232180853885844,0,0,0,0,0,0,0,0,0.279291526158227,0,0,0.0782306644491377,0,0,0,0,0.065233699152429,0,0,0,0,0,0,0,0,-0.123264363587856,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307737469911568,0,0,0,0,0,0,0,0,0,0,0,0.519759052623406,0,0,0,0,0,0,0,0,0,0.288399512668369,0.0986474078665948,0,0,0.00812729965520674,0,0,0,0,0,0.0297409391287346,-0.0888632903872724,0,0,0,0,0
X601066.CH.EQUITY,-0.0643220088192023,0,0,0,0.0897157893944896,0,0,0,0,0,0,0,0,0,0,0.124881413925015,0,0,0,-0.117474513303769,0,0,0,0,0,0,0,0.161476975871382,0,0.36941947491661,0,0,0.0697463036019577,0,0,0,0.0708620803208153,0.134782995029584,0.0828981517310509,0,0,0,0,0,0,0,0,0,-0.100119117240248,0,0,0,-0.023051273678805
X601211.CH.EQUITY,0.0317970706994337,0,0,0,0.117158645481019,0.0670130477626856,0,0.00606622315594557,0,0,0,0,0.0950146329735606,0,0.0331839962268275,0,0,0,0,0,0,0,0,0,0,0.110803979194681,0,0,0,0.230842974455766,0,0,0,0,0,0.152981543733076,0,0,0.0510779249059471,0,0,0,0,0,0,0,0.0800627686182183,0,0,0,0,-0.0580432047022789,0
X601688.CH.EQUITY,0,0,-0.0211833911241928,0,0.272767889220441,-0.0949307804912064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720898143217372,0,0,0,0,0,0.290035922262714,0,0,0,0,0.302437199742207,0,0,0,0.0186840700404072,0,0,0,0,0.181284256009417,0,0,0,-0.0900198712110506,0,0,0,0.0589196989769945,0
X601788.CH.EQUITY,0,0,0,0.0953333560739401,0,0,-0.0987524543984626,0.0346101631983451,0,0.109344039908127,0.222084006054651,-0.0759788582968828,0,0,0,0,-0.109440232793552,0,0,-0.00347917346821217,0,0,0,0,0,0,0,0,0,0,0,0.211702033246718,0.474687499650232,0.170817197942437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0583753645018979,0,0,0,0,0,0.0605707483354274,0,0,0,0,0,0,0,0,0,0,0,0.227106004183334,0.127087557384791,0,0,0,0.181731459514753,0,0,0.009999909403988,0,0.130010448140248,0.146735566421958,0.0126679243301125,0,0,0,0,0.0616789667090608,0,0,0,0,0,0,-0.146795570359194
X601901.CH.EQUITY,-0.0067795626971089,0,0,-0.0209691868434984,0,-0.204708110195173,0,0,0,0,0,0,0,0,0,-0.0282029806017944,0,0,0,0,0,0,0,0,0,0.218180426829744,0,0.200171976256638,0,0,0,0,0,0.0496094344015578,0.234626169484041,0.0718112288400675,0,0.197333456404024,0,0.056706692068951,0,0,0,0.0283564903022845,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0220661330350851,0,0,0,0,0.0313423116771751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441071598636353,0.100334755398123,0.0898895649834492,0,0.233124367593151,0.0963844971847839,0,0.257577620746369,0,0,0,0,0,0,0,0,0,0.0402988090748663,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.050704331850912,0,0,0,0,0,0,0,0,0,-0.143093110104386,0,0,0,0,0,0,0,0,0,0,0.0690664010074083,0.0830287803382527,0.225398336862792,0,0,0,0,0.0890316656985382,0,0,0,0.193917778216685,0.138531389740919,0,0,0,0,0,-0.0321275900510113,-0.0842583842440978,0.195756812551928,0,0.0465410918909726,0,0.118939364317062,0,0
X601318.CH.EQUITY,0.0930031037061707,0,0.0820835552926508,0,0,0.221078722851154,0,0.0378615080141834,0,0,0,0,0,0,0,0.00121303092705276,0,0,2.16840434497101e-19,0,0,0.136560877884752,0,0,0.00295913271395935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136731582308147,0,0,0,0,0,0,0.0429740564820746,0,0,0
X601319.CH.EQUITY,0.0602189513336122,0.0266956561481363,0,0,0,0.0293626998424723,0.00100703268902657,0.0279003840699124,0,0,0.410937099748788,0,0.00296756614978772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.0861388498821453,0,0.118545479493475,0,0,0,0,0.025158154466506,0,0.34746835207235,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.0172772949813367,0,0,0.0571416457240543,-0.166338655981947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236633092981914,3.46944695195361e-18,0,0,-0.0305152799155195,0,0,0.265849336619736,0,0,0,0,0,0,0,0,0.159640328753346,0,0,0,0.17666838807045,0,0,0.502576324089567,0,0,-0.0910624680121979,0.105519465520955,-0.0349822334439429,-0.117859399915889,-0.0234493749302622
X601601.CH.EQUITY,0,0.0248890854398762,0,0.0260234018008121,0,0.084389852108119,0,0,0.0207563649373091,0,0,0.145597131814711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106358549409892,0,-0.0698714051501139,0.227083678138569,0.395252241547223,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.164866024132236,0,0,0,0,0,0,-0.0665718454953952,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172223844173717,0,0,0,0,0,-0.0105516001800296,0,0,0.0488630017929285,-0.0462303336373375,0,0,0,0,0.650729801293824,0,0,0,0,0.104430638482068,0,0,0,-0.0510547125630783
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.259658507687764,0,0,-0.172603718224549,0,0,0,0,0.13822352554375,0.0532775651470836,0,0,0.0794930437749835,0,0,0.171977256605606,0,0,0,0,0.0354856327168646,0,0,0,0,0,0,0,0,0.0760551904467839,0,0,0,0.0129310866886095,0,0,0,0.199942280338535,0.367125047188997,0.125616681158897,0.0597052741376945,0
X2881.TT.EQUITY,0.0655468196441181,0,0,0,0,0,0,0.080761103885039,-0.0960293988982799,0,-0.00857811725806344,0,0,0,0,0,0,0,0,0,0,0,0.0719027579648513,0.22937409273608,0.227345392095098,0,0,0,0,0,0,0,0,0,0,0,-0.0408904117847604,0,0,0,0,0,0,0,0,0,0,0,0.212316902501489,0,-0.0622133782347069,-0.0230499787663281,0.038284500828816
X2882.TT.EQUITY,0,0,0,0,0,0.0699239286899075,0,0,0.0884294899519464,0.0532132896212493,0,0,0,0,0,0,0,0,0,0.0525413059408987,0,0.0449896316844967,0,0.293169478240689,0.359703886921988,0,0,0,0,0,0,0,0,0,0,-0.0133586427631656,0,0,0,0,0.0620188414666537,0,0,0,0,0,0.0323971043095995,0.208241867151267,0,0,0,-0.103643851204962,0
X267.HK.EQUITY,0,0,0,0,0,0,0.0101381697626393,0.113653153971984,0,0,0,0,0.134452836178465,0.140015517670836,0,0,0,0,-0.0188077455446473,0,0,0.226159640010884,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0150652725941062,-0.127819507546803,0,0,0,0,0,0,-0.0727065599395328,0,0,0,0.0890231854988609,0,0,0.199204818193654,0.0823665550330893,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0.417251596223302,0,0,0,0,0,-0.213809821189791,0,-0.043349850575804,0,0,0,0,0,0,0,0,0,0,0,0,0.249291580046973,0,0,0,0,0,0,-0.0620777069950706,0,0,0,0,0.0281821628556652,0,0,0,0,-0.0468176298307444,0.150531158613005,0,0,0,0,-0.277374212583354,0
TED,0,0,-0.155523874073131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892850544376202,-0.206825112938665,0,0,0,0,0,0,-0.266790787711809,0,-3.46944695195361e-18,0,0.307388508520946,0,0,0,0,0,0,0,-0.158984822054,0,0,0,0,0,0.158005204620112,0,0,-0.0836346743947024,0,0,0.0442531090191274
RealEstateDiff,0,0,0,0,0,-0.0811780675297923,0,0,0,0,0,0,0,0,0.103384981265991,0,-0.166753156567873,0,0,0,0.308611563188438,-0.274616041163843,-0.380184173972132,0,0,0,0,0,0.234036426788884,0,0,0,0,0,0,0,0,-0.155952445824385,-0.0350308282335672,0.117901322566455,0,0,0,0,0.171276228022219,0,0.0569921964630178,0.124479714565742,0,0,0.0251988182432275,0.0438413106173649,0
