,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.522559029060307,0,0.238858652929251,0,0,0,0,0.0939388449323039,0,0,0,0,0,0,0.0536171624585604,0,0,0,0,0,0,0,0.158044233341593,0,0,0,0,-0.0575509932108868,0,0.291233679160765,0,0,0,-0.245236207668112,0,0,0,0,-0.00533239882413002,0,0,-0.0609610999317446,0,0,0,-0.0334718661109612
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.103387279593257,0,0.077507381980102,0.124345585806732,0.265676062878691,0,0,0,0,0,0.135286546160659,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417692749167237,0,0,0,0,0.0823724141374918,0,0,0.141023361196265,0.165247358207021,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.313597355331185,0,0.288083759028603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314795730670649,0,0,0,0,0.0350946691266714,0,0,0,0,0,0,0.0410866967324945,0,0,0,0.0608874390793894,0,0,0,0,0,0,0.0477956798858314,0,0,0.0731362849642363,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.17207869498005,0,0,0,0,0.0718152193931614,0,0.0605736251230706,0,0.147134564965101,0,0,0,0.11147227870738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167048969649719,0,0,0,0,0,0,0.0358210389626754,0,0.0757836583304669,0.0488357762303364,-0.0366795333203134,0,0
X601818.CH.EQUITY,0,6.93889390390723e-18,0,0,0.0602166229774644,0,0,0.176622598212351,0.438074910939751,0,0,0,0,0,0,0.0774638459404164,0,0,0.0690715122811054,0,0,0,0,0,0,0,0,0.103255900980019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316494616544859,0,0,0.0331251508322767,0,-0.0678365208831391,0,0,0,0,0.127678301276643,0.0884163335061155
X601939.CH.EQUITY,0,0,0,0,0.16097982770679,0,0,0,0,0,0,0.15703553064302,0,0,0,0,0,0.557827540810592,0.11852166655609,0,0,0,0,0,0,0,0,0,-0.0492485609681588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.108458996355578,0
X601988.CH.EQUITY,0.0315385486557523,0,0,0.252297617304119,0,0.149674950140535,0.0376803418936362,0.217176166836544,0,0,0,-6.93889390390723e-18,0,0.166225477557085,0,0.22971978225408,0,0,-0.095091461733541,0.0773349456390808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00688015082574888,-0.024003243361317,0,0.0460916882514824,0,0,0,0,0,0,0,0,0,0,0.0552284624285559,0,-0.134201241772157,0
X601998.CH.EQUITY,0,0,0,0,0.208916141917619,-0.0323780466490786,0,0,0,0,0.115795851980972,0.034273172476958,0.0820440041319966,0,0,0.265210777405796,0.0993083845450608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177128705106866,0,0,0,0,0.0454054724166379,0,0,0,0,0,0,0,0.197073193258738,0.015301210964731
X601658.CH.Equity,0,0,0,0,0,0,0,0.346807125993407,0.496275238834451,0,0,0,0.0671218044170123,0,0,0.148152456482402,0,0,0,0,0,0,0,0,0,0,-0.0233174229194126,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020947411507046,0,0,0,0,0,-0.0323327045126614,0,1.73472347597681e-18,0,0,0,-0.0302470701039537
X11.HK.EQUITY,0,-0.0577351766088551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270178989539135,0,-0.0775328907978185,0,0.160705865271238,0.385836108903743,0,0.254173653814347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132730953512261,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.0790916397240024,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.133020073066457,0,0.131494552792453,0,0,0,0,0,0,0,0.0260095852144302,0,0,0,0.162562830851696,0,0,0.262120177105176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268098140913416,0,-0.0700280071899884,0.205501117453525,-0.129523125118789,0,-0.352455934829792,0.0970429099886201,0,0,0,1.73472347597681e-18,0.411258873801387,0,0.0511413156111765,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0246063506523666,0,0.199939888514531,0,0,0,0,0,3.46944695195361e-18,0,0,0.256013025747285,0.0483947767425025,0,0.0091622904703634,0,0,0,0,-0.130679000065924,0.0193161363257243,0,-0.073207087108976,0,0,0,0,0,0,0,0,0,0,0.114698490652367,0,0,0,0,0,0,0.310951711594849,0.228294436059572,0,-0.0238781303444738,-0.061156715304876
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115359409108551,0,-0.0539564914946723,0,0,-0.0207268345707504,0,0.214148829817126,0,0,0,0,0,0,0,0.188159066848866,0,0,0,0,0,0,0,0,0.0951460235755558,0,0,0,0,0,0,0.495254219957531,0,0,0,0.064882568693275,-0.066945915034573
X2886.TT.EQUITY,0,0,0,0,0,0.0676336336337688,0,0,0,0,0,0,0,0,0,0,0,0,-0.121804743919526,0.0888590925184994,0,0,0,0,0.424479337101552,0,0,0.0833120159866218,0,0,0,0,0.153713144896101,0,0,0,0,0,0,0,-0.148036587501837,0,0,0,0,0,0.0632487774555038,0,0.189820006751916,0.103206303627575,0.00740883157291277,0,0
X2891.TT.EQUITY,0,-0.0689244797267297,0.0279116249781968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325352429094131,0.322780614852111,0,0,-0.0734696047477386,0,-0.109567471786153,0,0.29419075353646,-0.111981278053195,0,0,0,-0.0197749239779411,0,0,0,0,0,0.101046370995907,0,0,0,0,0,0,0.241647414829366,0.100597435173833,0,-0.0644938637861667,0
X000166.CH.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.222269417723608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753922383597183,0.115591924394019,0,0.0427706291632805,0.196170153802593,0,0,0.124859619004683,0.243349802086104,0,0,0.110950213093919,0.097391715524039,0,0,0,0,0,-0.0293861524857894,0.151290078410448,-0.0995841495955327,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00114981198828806,0,0,0,0,0,0.272942235517645,0,0,0,0.0262680576626321,0.167795687473325,0.337116732447647,0,0,0,0,0,0.0475297341511752,0,0,0,0,0,0,-0.0261058505927413,-0.0764227454870788,-0.0320619348506866,0.0814452597614241,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.153843127141566,0,0,0,0,0,0,0,0,0,0,0.0765240733630385,0,0,-0.323093050375122,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-2.77555756156289e-17,0.00674134748449838,0.0786533050521018,0,0,0.412726889498364,0.270886259916472,0.0386126080318127,0,0,0,0,0,0,0,0,0,0,0,0.0208589541968363
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018362841125121,0,-0.0223475994754726,0,0.321612242730508,0,0,0,0,0,0,0.0450504713238201,0,0,0,0.25978712982369,0.0452997346151046,0.304039550926721,0.0026012071361802,0,0,0,0,0.0796010072538679,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230760586196894,0,0,0,0,0.147337400743385,0,0,0.415082728342345,0.156626286254885,0,0,0,0,0.0708232297320404,0,0,0,0.0474860791890471,0,0,0,0,0,0,0,0,-0.0146184511632671
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0329879392769067,0,-0.0833324947376018,0,0,0,0,0,0,0,0,0,0,0,0,0.123254319536869,0,0.118354357527454,0,0,0,0,0.137136799286986,0,0,0,0.277604064311874,0,0,0,0.222002047703501,0,0.0994894868379059,0,0.0529476315588354,0,0,0.113577121725038,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.031605405103942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604684855192173,0,0,0,0,-0.0780188973928476,0,0,-0.234393057210421,0.261098792752008,0,0,0.028815287992885,0,0.0241025428880878,0,0,0,0.289739153368096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137899365277995,0.00673316343034962
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417141376932506,0,0,0,0,0,0,0,0,0,0,0,0.485053200070359,0,0,0,0,0.120857306035791,0,0.0142011855494819,0,0,0.275025713529828,0.0656193578325277,0,0,0.0264022460001508,0,0,0,0,0,0.0434517715637133,-0.086877466674057,0,0,0,0.0148076393011287,0
X601066.CH.EQUITY,0,0,0,0,0.0828014915785072,0,0,0,0,0,0,0,0,0,0,0.125682483040713,0,0,0,-0.138617948834492,0,0,0,0,0,0,0,0.147918634391531,0,0.349644380996659,0,0,0.0618406044702524,0,0,0,0.0700884579201588,0.148365107520656,0.0777406881025984,0,0,0,0,0,0,0,-0.00552616164666178,0,-0.106601780023155,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.128463450789708,0.108460203407047,0,0,0,0,0,0,0.036789682452013,0,0.0589300632646562,0,0,0,0,0,0,0,0,0,0,0.131562271284923,0,0,0,0.250970229853295,0,0,0,0,0,0.157356852177259,0,0,0.0496314048523235,0,0,0,0,0,0.0251763260253571,0.00540489493098887,0.0127983716721488,0,0,0,0,-0.0527453204099658,0
X601688.CH.EQUITY,0,0,-0.0164605607643597,0,0.293398736538862,-0.123886038229545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340908503472438,0,0,-0.0534811313011439,0,0,0,0,0,0.326923477124714,0,0,0,0,0.29856875165224,0,8.67361737988404e-19,0,0,0,0,0,0,0.161907137316131,0,0.0011334662622775,0,-0.117556913093783,0,0,0,0.0320348066879096,-0.0138876368211147
X601788.CH.EQUITY,0,0,0,0.0951281625087157,0,0,-0.099468226227943,0,0,0.0714672352205968,0.203911429998077,0,0,0,0,0,0,0,0,-0.0292382466184909,0,0,0,0,0,0,0,0,0,0,0,0.179027310903657,0.586447664105383,0.108072211680681,0,0,0,0.0767996220745672,0,0,0,0,0,0,-0.0847205928325443,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0185843611312036,0,0,0,0.076736996928616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182986188523808,0.0329000403723042,0,0,0,0.223464700494525,0,0,0,0,0.0959411246570196,0.241621270512777,0.0513924898195254,0,0,0,0,0.0647822663840404,0,0,0,0.0201703253555712,0,0,-0.152125981937421
X601901.CH.EQUITY,-0.0479626018917269,0,0,3.46944695195361e-18,0,-0.204155995182663,0,0,0,0,0,0,0,0,0,-0.00549919806479437,0,0,0,0,0,0,0.0490880885586276,0,0,0.217939400755211,0,0.258694130803599,0,0,0,0,0,0,0.169098686728959,0.102746111451427,0,0.120555063007673,0,0.0587414830241314,0,0,0,0.0457859561246741,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357626429013614,0.0873222165752066,0.114447421467659,0,0.221964759661521,0.10561346223071,0,0.259284636842755,0,0,0,0,0,0,0,0,0,0.0605451631779122,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.0971752514832921,0,0,0,0,-0.223016837338389,0.0123237018964434,0,0,0,0,0,0,0,0,-0.111260655922608,0,0,0,0,0,0,0,0,0,0,0.0258626240728763,0.0343034368966133,0.297876434099147,0,0,0,0,0.249319476792897,0,0,0,0.00476417408956779,0.228919005381939,0,0,0,0,0,0,-0.0732120564145568,0.213872559700315,0,0.0686383056999974,0,0.0254952571474198,-0.00513328035553735,0
X601318.CH.EQUITY,0.0360169435648528,0,0.065642220008361,0,0,0.249819509719013,0,0.0825780820287235,0,0,0,0,0,0,0,0,0,0,0,0,0.0341175041986844,0.106673996820482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185787323567587,0,0,0,0,0.0185624198680079,0,0.0366307107315236,0,0,0
X601319.CH.EQUITY,0.0850949147024096,0,0.0484791502340861,0,0,0,0.00498076835361108,0.0570193605906819,0,0,0.391792161858908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105458145315427,0,0.120635708249769,0,0,0,0,0,0,0.326061966902073,0,0,0,0,0,0,0,0,-0.00342073438208005
X601336.CH.EQUITY,0,0,0,0,0,0,0.0152217127063342,-0.105366304925942,0,0,0,-0.0487508624948877,0,0,0,0,0,0,0,0,0,0,0,-0.0167038249299096,0,0,0,0,0,0.29643162629059,0,0,0,0,0,0,0,0,0.17169320222665,0,0,0,0,0,0,0.562330712887932,0,0,-0.032536796591807,0.147228895445852,-0.0367078282410832,-0.108443189667538,0
X601601.CH.EQUITY,0,0,0.159356846207641,0.0517420146284917,0,0,0,0,0,0,6.93889390390723e-18,0.0136155676585297,0,0,0,0.132573057918472,0,0,0,0,0.0506474972166703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0960441813393611,0,0,0.289325226783932,0.124442795546997,0,0,0,0,0,0,0,0,0,0.0209904549629937
X601628.CH.EQUITY,0,-0.120244437266317,0,0,0,-0.0532976326976416,0,0,-0.0779505730035886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218800755640677,0,0,0,0,0,-0.0296680872383255,0,0,0,-0.0351389061682139,0,0,0,0,0.657435872137287,0,0,0,0,0.138779008540845,0,0,0,-0.0601238626192646
X1299.HK.EQUITY,-0.0084372164211558,0,0,0,0,0,0,0,0,0,0,-0.196755528031371,0,0,-0.247576691469043,0,0,0,0,0.112290000875218,0.103930738259615,0,0,-3.46944695195361e-18,0,0,0.120673594452149,0,0,0,0,0.0277662315469029,0,0,0,0,0,0,0,0,0.0990974227736043,0,0,0,0,0,0,0,0.271746054961127,0.354208987352675,0.0630093980891053,0,0
X2881.TT.EQUITY,0.0190604230118338,0,0,0,0,0,0,0.0865948843798042,-0.0541751722005832,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0601873909222038,0.426959460674943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014176075030841,0,0,0,0,0,0,0,0.234573344467586,0,0,0,0
X2882.TT.EQUITY,0.0316878360865045,0,0,0,0,0.113606615944673,0,0,0.0489907160006627,0.00826267649439335,0,0,0,0,0,0,0,0,0,0,0,0.0717600120284059,0,0.324173211050877,0.38963956301992,0,0,0,0,0,0,0,0,0,0,-0.0198674787110881,0,0,-0.0201763513169508,0,0.0782330473812585,0,0,0,0,0,0.032523995730037,0.164160752146155,0,0.00742716636188866,0,-0.11367908863782,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0959951846924458,0,0,0,0,0.293163493967971,0,0,0,0,0,-0.0437003060407461,0.182679867017044,0,0.104827183572353,0,0,0.0021499763059576,0,0,0,0,0,0,-0.0755093194643957,-0.138657822178422,0,0,0,0,0,0,-0.0500454008671909,0,0,0,0.145567641746533,0,0,0.135185272578478,0.101826555553074,0,0,0,0,0
MKRturn,0.0172824653288548,0,0,0,0,0,0,0.255546686594676,0,0,0,0,0,0,0,-0.0349353112125498,0,0,0,0,0,0,0,0.0276809599263293,3.46944695195361e-18,0,0,0,0.557051951811343,0,0,0,-0.369671539091947,0,0,0,0,0,0,0,0,0,0.163804028832036,-0.127253453831461,0,-0.0355171728137164,0.0799052147120818,0,0,0,0,-0.156151090943159,0
TED,-0.162679490767678,0,-0.140331494265185,0.0648084816187126,0,0.134900016239359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288811969011666,0,0,-0.0345754852411948,0,0,0,0,-0.219977760361964,0,0,0,0.538914724571859,6.93889390390723e-18,0,0,0,0,0,-0.0714387984075674,-0.110211040708814,0,0,0,0,0,0,0,-0.220964098271726,-0.213189754018888,0,0,0.170288728567047
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200398453353799,0,-0.253090081474995,0,0,0,0,0,-0.469371334303876,0,-0.00119369318281703,0,0,0,0.099912542050273,0,0,0.0730908743181155,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.132102467186344,0,0.255204291690965,0,0,0,0,0,0
