,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.394627680421339,0,0.0837515647188706,0,0,0,0,0.0924112373052387,0,0,0,0.0357956722290937,0,0,0.151093350113866,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175482513777403,0,0.569122089622313,0,-0.00451884302568011,0,-0.119236530964151,0,0,0,0,-0.051321527672032,-0.083740532206435,0,0,0,-8.67361737988404e-19,0,-0.0784623789768291
X601288.CH.EQUITY,0,0,0,0.0724516159513712,0,0,0,0.0837284724455047,0,0,0,0,0.100422458503459,0,0.124701295859705,0.111882492598642,0.30484018855825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0584719350070663,0,0,0,0,0,0,0,0,0.0771650901099081,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.294941869990825,0,0.207898061124508,0,0,0,0,0,0,0,0,0,0,0,0.0267458689164286,0,0.104224720089419,0,0,0,0,0.018335936434765,0,0.0668859240835709,0,0,0,0,0.0503186729090158,0,0,0,0.0588110506904235,0,0,0,0,0,0,0,0,0,0.0942088238346149,0,-3.46944695195361e-18,0,0.0520556615199253,0,0,0,0
X601398.CH.EQUITY,0,0.0547372036874871,0,0,0,0.0449318655590156,0,0,-1.73472347597681e-18,0,0,0,3.46944695195361e-18,0,0.00578569202972523,0.237175961169412,0.483046922347464,0.0715902134839186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074545963979714,0,0,0
X601818.CH.EQUITY,0,0.238328613967451,0,0,0,0,0.0245192789462917,0,0.269434790593061,0,0,0.0743402044912346,0,0,0,0,0,0.299149611822079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000434330257473204,-0.0230234715183836,3.46944695195361e-18,0,0,0.0433112867305073,0,-0.0901219930756687,0,0.0973629319975315,0,0,0.265525490678974,0.121019749819267
X601939.CH.EQUITY,0,0,0,0,0.166628919427976,0,0,0,0,0,0,0.222296334459093,0,0,0.0005677127385308,0,0,0.546754160222471,0.141622436752278,0,0,0,0,0,0,0,0,0,-0.0759552599951198,0,0,0,-0.044344716060624,0.0596780979073144,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.100232562925236,0
X601988.CH.EQUITY,0.0375712754639728,0,0,0,0,0.197538194092822,0,0,0,0,0,0.580725998503761,0.204654363616385,0,0,0,0,0,0,0.0234157777836164,0,0,0.014498845822311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569372095264013,-0.041100620004519,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.321288541273863,0,0,0.445032429986135,0,0.264607498180137,0,0,0,0,0,0,0,0.0142434122030654,0,0,0,0,0,0,0,0,0.0840770310429484,0,0,0,0,0.037843581565973,0,0,0,0,0,0,0,0.251286696911263,0,0,0,-0.0513363472160435,0,0.0439732907400105
X601658.CH.Equity,0.0785756427359322,0,0,0.103046015903207,0,0,0.158378955571702,0,0.291062726902222,0,0,0.216518502693431,0.369436024721498,0,0,0,0,0,0,0,0,-0.195050065050647,0,0,0,0,0,0,0.196714164853712,0,0,0,-0.402103532459475,0,0,0,0,0,0,0,0,0,0,-0.0193240809122922,0,0,0,0,0,0,0,0.0170417320735978,0.041505304403123
X11.HK.EQUITY,0,0,0,-0.160786252129084,0,0,0,0,0,0,0,0,0,0,0,0,0.091615007262243,0,0,0,0.182316403973797,0.60372625540136,0,0.116239734008768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039150697599223,0,0,0,0,0,0,0,0,0,0,0.0705281486633273,0,-0.128643866589428,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0146638647050295,0,0,0,0,0,0,0.230587558379748,0,0,0.322453757249558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180717901440204,0,-0.0367510142761914,0,-0.159852778896237,0,-0.0677700141640015,0,0,0,0,0.135823746330284,0.347045327544186,0.0443900089852511,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0114363385791799,0,0,0,0,0,0,0,0,0,0,0,0,0.242795618949378,0.340015461761363,0,0.0900556715539124,0,0,0,0,-0.0259987081229682,0,-0.0311584195861309,-0.0697442324234624,0,0,0,0,0,0,0,0,0,0.0958975079626691,0.17205895686862,0.0541255344666501,0,0,0,-0.040638229900636,0,0.359148380305365,0,0,-0.168786328068708,0
X2884.TT.EQUITY,3.46944695195361e-18,0,0,0,0,0,0,0.0517045233219452,0,0,0,0,0,0,0,0,0.0709771541264896,0,-0.0408222031473885,0,0,0,0,0.244302598839035,0,0,0,0,0,0,0,0.146404720969915,0.00178994099315333,0,0,0,0,0,0,0,0.145312454969102,0,0,0,0,0,0,0.422702632251044,0,0,0,0.100478732684609,-0.0967436910781849
X2886.TT.EQUITY,0,0,0,0,0,0.0429926382918804,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.100856499239882,0,0,0,0,0.376457440346693,0,0,0.0129702006410739,0,0,0,0,0.0433682191766767,0,0,0,0,0,0,0,-0.186560105562678,0,0,0,0,0,0,0,0.226862808715286,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.101411276775412,-0.0804237063100204,0,0,0,0,0,0,0,0,0,0,0.0376774142611219,0,0,0,0,0,0.301473933545497,0,-0.0382849811413506,-0.0595349588236879,0,-0.142709191431823,0,0.183362451192834,-0.0446077908784337,-0.0358657165548871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259731291914183,0.11883489864232,0.0894931256143923,0,-0.0356455536056346,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.21729032166511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130612417878046,0.166854018489907,0,0.162580669130475,0.220735306757525,0,0,0,0.0387386796742018,0,0.105742703413815,0.051701802942941,0.0898347783805274,0,0,0,0,0,0,0,-0.0501588805015353,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372964576838791,0,0,0,0,0.213655990796719,0.267884284365746,0,0,0,1.73472347597681e-18,0,0.0513398687025581,0,0,0,0,0,0,0,-0.0340219026541527,-0.0590606753508557,0.0686969391917262,0,0
X002736.CH.EQUITY,0,0,0,0.032879687988164,0,0,0,0.189879313374345,0,0,0,0,0,0,0,0,0,0,0,0,-0.159298559279881,0,0,0,0,0,0,0,0,0,0,0,0.177405265879008,0,0,0,0,0,0.441619337359316,0.167342512598116,0.142071017454873,0,0,0,0,0,-0.129937701969648,0,1.38777878078145e-17,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102371601085577,0,0,-0.0402376467950168,0,0,0,0.254970373632541,0,0,0.169942866982779,0,0,0,0.016031614083533,0,0,0,0,0.0563478994976587,0.319851858987427,0.0393235975577689,0.113130616920707,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104249940758937,0,0,0.00579572991674525,0,0,0,0,0.400401434711822,0.14916024158939,0,0,0.121376539375556,0,0.0819978879690295,0,0,0.0601020713943536,0.0779974077369367,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,-0.098862944298252,0,0,0.336637097185894,0,0,0,0,0,-0.0917087913242022,0,0,0,0,0,0,0,0,0.148562932387422,0,0.188497748820696,0,0,0,0,0.0102408458267271,0,0,0,0,0.0191111375330257,0.167299502664922,0,0,0,0,0,0.0384344417474426,0,0,0.00491223438524911,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.0396296114551384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102985676919767,0,0,0,0,-0.0726444080329116,0,0,-0.195777379905961,0.314681072136881,0,0,0,0,0,0,0,0,0.216474495488729,0,0,0.0412216541498272,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,-0.179926496871222,0.0250954096978548
X600999.CH.EQUITY,0,-3.46944695195361e-18,0,0,0,0,0.150948869489156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754976413519459,0.0944839353757211,0.107889954976161,0,0,0,0,0,0,0,0.160406893667343,0.14815756319667,0,0.0969784215877651,0,0,0,0.0264942743262244,0.0577514905379655,0,0.0114856268022681,0,0,0.0747182172150324,0,0.215281151936921,0
X601066.CH.EQUITY,-0.0915169890328334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782435244283217,0,0.114669869399191,0,-0.114522242784126,0,0,0,0,0,0,0,0,0,0.38432546646561,0,0,0,0,0,0.0854599963075826,0.137336617428566,0.148439811091527,0.0622929198570838,0,0.010887082160037,0,0,0,0,0.0564483144707549,-0.0452785927995444,0,-0.0143555968372125,-0.0823859253779236,0,0.0787473905396012,0
X601211.CH.EQUITY,0,0,0.016020288836162,0,0.054566072495986,0,0,0,0.00765275213527737,0,0,0,0.11870024546259,0,0.0644559240611994,0,0,0,0,0,0,0,0,0,0,0.039872991763192,0,0,0,0.286481280118241,0,0,0,0,0,0.153703824891232,0,0,0.0870278032241959,0,0,0,0,-3.46944695195361e-18,0,0,0.0714959420347665,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0392880188366662,0,0.322697425109952,-0.107391399115481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888950200041239,0,0,0,0,0,0.328625076591844,0,0,0,0.0043303135906162,0.381257354770466,0,0,0,0,0,0,0,0,0.107759857662324,0,0.0409217583766977,0,-0.0971346526855713,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.36196336043414,-0.212023958407671,0,0,0,0,-0.0760373355283895,0,0,0,0,0,0,0,0,0,0,0,0,0.315880980273832,0,0.0251504157405398,0.372180886521635,0,0,0,0,0.0433763440219801,0,0.0795126584309916,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.00351906949019421,0,0,0,0,0,0,0,0.0385657814626051,0,0,0.0240858426331433,0,0,-0.0169189875737693,0,0,0,0,0.235058715321831,0,0,0,0.0135749888616212,0.0710835794798673,0,0.0832601874976861,0.231562056656018,0,0.00254793809629859,0,0,0,0.133602469764061,0.108017534719599,0,0,0,0,0.0832252361257323,0,0,0,0,0,0,-0.151670834668732
X601901.CH.EQUITY,0,-0.154489149652512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534473898876638,0,0,0,0,0,0,0,0.197728581956084,0,0.208519622112263,0,0,0,0,0,0,0.0333829801086602,0.274625318272799,0,0.193795252446824,0,0,0,0,0,0.0117046186671602,0,0,0,0,0,0,-0.072641437456003,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316353312912126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100822922274334,0,0.223389753245362,0,0.100822849221696,0.272051448407193,0,0.0913988460533912,0.112794203235242,0.112057065039941,0.0210463933965005,0,0,0,0,0,0,0,0,0,0,0,0.0107903949438184,-0.0296552583399881,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0625618910853491,0,0,0,0,0,0,0,0,0,-0.0864924999394397,0,0,-0.0664627500151735,0,0,0,0,0,0,0,0,0.0549952042722198,0.475426153233196,0,0,0,0,0,0,0,0,0.0126183409562042,0.218673229847948,0,0,0,0,0,0,0,0.135915616394481,0,0.0832556756230806,0,0.186455175274736,0,0
X601318.CH.EQUITY,0,0,0.120373790977984,0,0,0.131813939008432,0,0.205364694820704,0,0,0,0,0,0,0,0.0281376109663032,0,0,0,0,0,0.180832219913244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150930494912827,0,0.0290099299012802,0,0,0
X601319.CH.EQUITY,0.0706213386989851,0,0.0397631068834039,0,-1.73472347597681e-18,0,0,0.0728504909428631,0,0,0.379941408041444,0,0,0,0,0,0,0,0,0,0,0.00849127524587597,0,0,0,0.0150687237577761,0,0,0.00370841055901586,0,0,0,0,0,0.120848370046132,0,0.0885370133818324,0,0,0,0,0,0,0.287500350345364,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.0456702808743255,0,-0.032524665862934,0,0,0,0,0,0,0,-0.122334144753031,0.0894766036004656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173984840692773,0,0,0,0.148008231428112,0,0.0851313585245918,0.588799304690498,0,0,-0.112482282943869,0.113722823225489,-0.0676338237949899,-0.0819893879906121,0
X601601.CH.EQUITY,0,0,0.0603773909194385,0,0,0,0,0,0.0636408999546119,0,0,0,0,0,0,0.126892096160119,0,0,0,0,0.0504578763060379,0.0577377459628168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139199683411179,0,-0.00464852078352617,0.270500827822767,0.339275549071849,0,0,0,0,0,0,0.0509938193149565,0,0,0
X601628.CH.EQUITY,0,-0.253890140244192,0,0,0,0,0.0813006983428008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207430209004522,0,0,0,0,0,8.67361737988404e-19,0,0,0,-0.0238377157082959,0,0,0,0,0.593664483553634,0.0143832685360602,0,0,0,0.0996824927310876,-0.00462699025372511,0,0,-0.0611266718593967
X1299.HK.EQUITY,-0.110315842990169,0,0,0,0,0.0770918410268237,0,0,0,0,0,0,0,0,-0.0518289701606024,-0.221835187877926,0,0,0,0.112257482364743,0.179061279299406,0,0,0,0,0,0.136001275693194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373542708018007,0,0,0,0,0,0,0,0.148914295617612,0.282181500982423,0,3.46944695195361e-18,0
X2881.TT.EQUITY,0.03836339639635,0,0,0.0178808174403708,0,0,0.0643881633172518,0,-0.0775752770582533,0,0,0,0,0,0,0,0,0,0,0.03895395919919,0,-0.0516278629950143,0.097124044909763,0.256729742994008,0.268247279197963,0,0,0,0,0,0,0,0,0,0,0,-0.0409430396026337,0,0,0,0,0,0,0,0,0,0,0,0.196532712322989,0,-0.0147566748568482,0,0.033714688640614
X2882.TT.EQUITY,0.0215568653845472,0,0,0,0.0121926862175927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165180720788035,0,0,0.0746539341143364,0.164429811988977,0.0816369823043705,0,0,0,0,0,0.0311136983407472,0,0,0,0.0930921600700158,0,0,0,0,0,0.00790336557584764,0,0,0,0,0,0.0655110036366193,0.492399606979057,0,0.011605248238414,0,-0.0442608497721656,0
X267.HK.EQUITY,0,0.0161983713845615,0,0,0,0.239055548266175,0,0.223640975684351,0,0,0,0,0,0.273147426333457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412935713078197,0,0,0,0,0,0,0,0.114034120092479,0,0.170507079428187,-0.889132921204305,0.28153880418984,0.0755808157276437,0.219313942691792,0,0,0,0,0.0725982739342588,0,-0.162986684604948
MKRturn,0.490513879942934,0,-0.18073206374027,0,-0.184250108263887,0,0,0.0469818353589802,0,0,0,0,0,0,0,0,0,0,0,0.0701524511430907,0.399754819507777,0.0637119868966464,0,-0.0791340611100118,0,0,0.126207008779301,0,0,0,0,0,0,0,0,0,0,0,-0.16995289427147,0,0,0,0.047799596833283,0,0,0,0,0,0,-0.161452877898912,0,-0.134600560427293,0
TED,-0.0995653804312487,0,-0.045157150126265,0,0,0,0,0,-0.231729808615963,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644819060753018,0,0,0,0,0,0,0,0,0,0,0.368197187256294,0,0,0,0,0,0,0,-0.0394503445500285,0,0,0,0,0,0.0177930629254018,0,6.93889390390723e-18,0,0,0,0
RealEstateDiff,0,-0.0598076799455173,0,0,0,0,0,0,0,0,0,0,0,-0.201911845362167,0.0344493853770083,0,0,0,0.189512071132951,0,0,-0.144378403176105,-0.426258692422971,0,0,0,0,0,0.274767014632759,0,0,0,0,0,0,0,0,-0.0553892565982257,0,0,0,0,0,-0.08887144419497,0.161725035214009,0,0.29400605935336,0,0,0,0,0,0
