,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.320464593715659,0,0.0704646811291087,0,0,0,0,0.266558878886443,0,0,0.112870999579947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119263920225329,0,0,0,0,0,0,0,0,0,0.0446687078751476,0,0.0655277434196038,0,0,0,0,0.0435944488578498,0,0,0,0,0.0433270089061872
X601398.CH.EQUITY,0.300078119061404,0,0,0.0615942626131704,0,0,0,0,0,0.187735097422839,0,0,0,0.171143710549562,0,0,0.0141533782841048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220167155052121,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228950732734458,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0.334917626873166,0,0,0.0240602843978999,0.142084646077053,0,0,0,0,0.380550761575253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703901961746268,0,3.46944695195361e-18,0,0,0,0,0,0.0632674148332119,0,0,0,0,0,-0.0352373395820749,0,-0.00475595839006369,0,0,0
X601939.CH.EQUITY,0,0,0.229653352891233,8.67361737988404e-19,0,0,0,0,0,0,0.192084121443072,0.48506050063762,0,0,0,0,0.0162584257269602,0,0,0,0.00149767487195596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489395147999924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,-1.38777878078145e-17,0,0,0.00689680406431437,0,0,0.0561697626869214,0,0,0.422835352457617,0.31669498802703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927594586271273,0,0,0,0,0,0,0,0,0.0318238869291919,0,0,0,0,0.0299585164560909,0,0,0,0,0,0.0471212370157776
X601998.CH.EQUITY,0,0,0.120912525659361,0,0,0,0,0.539180848771252,0,0,0,0,0.111337869060148,0,0.259605223672035,0,0,0,0,0,0,0,0,0,0,0,0,0.00697818600295987,0,0,0,0,0.00568247127401443,0,0,0,-0.0386763723064413,0,0.000831227795871606,-0.0272746085746534,0,0,0,0,0,0,0,0,0,0,0.018353818646055
X601658.CH.Equity,0,0,0,0,0,0,0,0.769482510601357,0,0.232752487400307,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0955220216011015,-0.144397283397814,0,0,0,0,0,0,0.00964016363485171,0,-0.176066462804846,-0.151649303020697,0,0,0,0,0,0,0,-0.216564336069216,0,0,0,0,0,0,-0.0912367234351818,0.848230531933819,0,0,-0.0296107016515477,0
X11.HK.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.0513408404155173,0,0,0,0,0,0,0.0258774870076609,0,0.641370075813373,0.288050125491812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297522484454489,0,0,-0.172696811312602,1.38777878078145e-17,0.0595303188290203,0,0,0,0,0,0,-0.122584013140877,0,0
X2388.HK.EQUITY,0,0.0602967635469081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418664569113935,0,0.0862920150722804,0.00676658772362716,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0469021166483649,0,0,0,0,0,0,0.115840984915787,0,0,0,0,0,0,0.322550327910341,0,0,0,0,0,0
X5.HK.EQUITY,-0.400738417403087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733936937112742,-0.768480790683,0,0,0,0,0,0,0,0,0,0,0,0.458285888758094,0,0,0,0,0,0,0,0.181613847052349,0,0,0,-0.0945908904555958,0,0,0,0,0.744849852223509,0,0,0.110875281665086
X2886.TT.EQUITY,0,0,0,0.245287690453166,0,0,0,0,0,-0.0304491710407439,0,0,0,0,-0.369089636718561,0,0.266029834684954,0,0,0,0,0,0,0,-0.0310121527301883,0,0,0,0,-0.250971368400014,0.084953309040231,0,0,0,0,0.14486826758381,0,0.568067978235603,0,0,0,0,0.043834552673958,0.150768687015595,0,0,0,-0.0574150961006953,0,0,0.188533492862899
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16859527698663,0.28806189393877,0.322434339351993,0.173310712531383,0,0.0254654959489284,0,0,0,0,0,0,0,0,0,0.0829255162186882,0,0,0,0,0,0,0,0,0,0,0,-0.007599912003039
X000776.CH.EQUITY,0.0291735062065086,0,0,0,0,0,0,0,0.0605690423767676,0,0,0,0,0,0,0,0.00761182726212747,0,0,0,0,0,0,0.0442821830256843,0.120144731253798,0.537633117801367,0.110421354043337,0,0,0,0,0,0,0,0,0.0339727270670239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124419745047145,0,0,0.396723966923831,0,0,0,0,0.196961112269848,0.216821480975137,0,0,0,0,0,0,0,0,0,-0.0227970364778479,0,0,0,0,0,0,0,0,0,0.0306493278769857
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0202658388324264,0,0,0,0,0,0,0,0,0.297352721794491,0.127742573113778,0,0,0,0.0020153806119078,0.0880965270292428,0.245539840437459,0.238485915660945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243060901756231,0.348551025576839,0,0,0,0,0,0,0.383341207893588,0,0,0,0,0,0,0,0,0,0.00875333093352027,0.0209867975927106,0,-0.0472264495391818,0,0,0,0,0,0,0,0.0174738042435424
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15068442579204,0.36116668510848,0,0.0701141542838207,0.11855078467647,0,0,0,0.138280726390705,0.0929495235853961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028126227285539,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172634260817042,0.143834450915758,0,0.111483835503973,0,0,0.832441903006658,0.094302604755551,0.179099012746367,0,0,0,0,0,0,0,0,0,0,-0.2149016476452,-0.129361907056639,0,0.134685245198657,0,-0.254326499046397,0,0,0,0,0.0475010733639598,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0130225957801307,0,0,0,0,0.0743599087886004,0,0,0,0,0,0,0,0,0,0.0409981855346793,0,-0.0250475846429515,0,0.157544952079142,0.375267986027776,0,0.122195522675318,0.153426985089948,0.125534255116398,0,0,0,0,0,0.0120993785955293,0,0,0,-0.044007962784856,0,0,0,0,0.0150652831598929,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.194167484661521,0.0274905448207581,0,0,0,0,0.00353785838410371,0,0,0,0,0,0,0,0,0.0673548778290301,0.151200777651344,0.249945448923986,0.138764981433765,0,0,0,0,0,0,0.0720038606973419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517473577946884,0,0
X388.HK.EQUITY,0.0359577607516791,0.00931035722968966,0,0,0,0.00425256073019802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290719364476248,0.0319731331988148,0,0,0,0.196564159787533,0,0,0,0,0.446617637001559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.207894405275204,0,0,0.200559640592704,0.126923969560266,0.129679713648815,0.0321213818926957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129161941660656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0611090093710268,0,0.205079137948553,0,0,0,0,0,0,0,0,0,0,0.00743039769832808,0,0,0,0,0,0,0.25322653903023,0,0,0.0718621995233023,0,0.035817141700877,0.142295894511412,0.11482583920045,0,0,0.0381412537647225,0,0.00818446212162804,0,0,0,0,0,0,0.0587217934368883,0,0,0
X601336.CH.EQUITY,0.017881880817638,0.0441008313509897,0,0,0,0.116107542914566,0.0917994774455574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193538050949469,0.117005827262745,0,0,0,0,0.106851483882854,0,0,0.277972499211944,0,0,0,0,0,0,0.0347697563988536,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.141851537239502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703743510242498,0.340314180457823,0.0605753311791735,0,0,0.0777653014895459,0.12018863344068,0.100147720158665,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.302161093784325,0,0,0,0,0.0295194255446447,0,0,0,0,0,0,0,0,0,0,0,0.0785699540376721,0,0.28418234839203,0,0,0,0.0958790370412898,0,0.044437784711224,0,0,0,0,0,0.0380002572944291,0,0,0,0
X1299.HK.EQUITY,0.104810307307449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25341828455117,0,0,0,0,0.0409437562921217,0.00319714257719517,0.183858695180438,0,0.131000470157112,0,0.0938986561404241,0,0.0643454363166954
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00724097731013945,0,0.335750101916916,0,0,0,0,0,0,-0.0683764090125076,0,0,0,0,0,0,0.220592289189374,0,0.101420593580258,0,0.183622837487845,0,0,0,0,0,0,0,0,0,0,0,0.144993192529522
X2882.TT.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385840516453301,0,0,0,0,0,0,0,0,0,0,0,0.0244113924770202,0,0.00577002167406068,0.241688367397568,0,0.685461648032836,0,0.179551247444945,0,0.00827110708883991,-0.16572204587459,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0.0956602120491154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452169085350367,0.049748453422752,0.184414353336522,0.137035941713316,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0.176627307845327,0,0,0,0,0,0,0,0,0,0,0,0,0.0934715845565023,0,0,0,0,0.183578733709879,-0.00764336569703184,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.238294287782714,0,0.0524525766292442,0,0,0,0,0.172299412761361,0,0,0,0
X600048.CH.EQUITY,0.0248020098363259,0,0,0,0,0,0,0,0,0,0,0,0.0558502593619558,0,0,0,0,0.0651706842340181,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,-1.0842021724855e-19,0,0,0,0,0.232564600137811,0,0,0,0.0424997622866211,-3.46944695195361e-18,0.512447799804188,0.0145082820502211,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420866369621539,0,0,-0.012270731274227,0.0235443938663518,0,0,0,0,0,-0.158530744436519,0,0,0,0,0,0,0,0,0,0,0,0,0.287469700001807,0,0,0,0,0,0,0,0.307810697939157,0.42601925243649,0.0894697257806582,0
X1113.HK.EQUITY,0,0,0,0.18543257446443,0,0,0,0,-0.12888516262917,0,0,0,0,0,0,0,0.024663832042895,0,0.0808407837371429,0,0.0563902066866554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13892439655729,-0.169513294962795,0,6.93889390390723e-18,0,0.329480267898087,0.164066209673666,0.30829360860287,0,0,0,-0.0448409396177594
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0840754549738824,2.77555756156289e-17,0,0,0,0,0,-0.151937192075031,0,0,0.0347822206628444,0,0,0,0,0,0,0.0660355113227147,0,0,0,0,0,0.160974384724446,0,0,0.16417028744474,0,0,0,4.33680868994202e-19,0,0.370452872654779,0,0,0,0.325900803179348,0.238000575927377
X16.HK.EQUITY,0,-0.0857161742248689,0,0,0.171532406366915,0,0,0,0,0,0,0,0,0,0.0157706014091367,0,0,0,0,0,0,0,0,0.0527705052790452,0,0,2.77555756156289e-17,0,0,0,0.0198662788053842,0,0,0,0,0,0,0,0,0,0,0,0,0.129248953045425,0.271183612208995,0,0,0.0596861058563451,0,0.351700463007707,0.134549040729454
X2007.HK.EQUITY,0,0,0.147964891523758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842334249079034,0.0116989013334314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112057709444744,0,0,0.0126423085110057,0,0.138434373578532,0,0.250912098529504,-3.46944695195361e-18,0,0,0,0,0.13204804534202,0,0
X267.HK.EQUITY,0,0,0,0,0,0,-0.172808884583714,0,0,0,0,0,0,0,0,0,0,0.162398513711617,0,0.152368990692549,0,0.24385226508086,0,0,0,0.138239613400226,0,0,-6.93889390390723e-18,0,0,0,0.0450254227878087,0,0,-0.0383853906710407,0,-0.0893134071714005,0,-0.0731827994912834,0.0604986331383393,0,0.372455998593629,0,0,0,0,0,0,0.19765263799664,0.0610273633939048
X688.HK.EQUITY,0,0,0,0.0728026551364732,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0931913320689494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493607118022062,-0.0713030169783828,0,0,0.00500029755850724,0,0.177159815637817,0,0,0,0.488405566431006,0.0183202168979814,0,0,0.0496364046660639
X823.HK.EQUITY,0,0,0,0.22286541081203,0,0,0,0,0,0,-0.163831460196673,0,0,0,0,0,0,0,0,0,0.0103253599340959,0,0,0,0,0,0,0,0,0,0.0365494300195828,0,0,0,0.159456652133577,0,0,0.216959610901014,0,0,0,-0.135082945412348,0,0,0.241560427479186,0.286143327336127,0,0,0,0,0.047113322101891
macro_return_add,0,0,0,0,0,0,0,0,0.178796686949399,0,0,0,0,0,-0.237322250749408,0,0,0,0.0537388310048243,0.101843064603381,0,0,0,0.191204901985036,0,0,0,-0.205656293646041,0,0,0.140785517022986,-0.0966080162116298,0,-0.198412101492473,-0.102637249056165,0,-0.177911673960778,0,0,0.361280064277553,-0.0532098576013106,0,0.122741775598892,0,0,0,0,0,0,8.67361737988404e-19,0
