,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.724720656486269,0.0372273956582018,0,0,0,0,0,0,0,0,0,0,0,0,0.0267211889397499,0.0545205503566262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136892813295665,0,0,0,0,-0.0891598802179483,0,0,0.0622393470173051,0,-0.214497811011497,0.0349395788458716
X601229.CH.EQUITY,0,0,0,0.209991657043192,0,0.164710416719353,0.00970102286758368,0.0121922330145891,0.29110622992262,0,0,0,0,0,0,0.0574609447605497,0.140640069668999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251960761770515
X601288.CH.EQUITY,0.00106455309364263,0.0312572982003386,0.0489825497875509,0,0,0,0.0769240343751236,0,0,0,0,0,0,0,0.139530447543046,0,0,0,0.206646011910151,0.398613200197584,0,0.0588806123752512,0,0,0,0,0,-0.0142951526111744,0,0,0,0.0242560907576247,0,0,0,0,0,-0.0291603058528113,0.110798002730691,0,0,0,0,0,0,0.00584528797523685,0,0,0,0,-0.0304710426586602
X601328.CH.EQUITY,0,0,0,0,0.125608923891721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20689002786653,0.336897388105758,0,0,0,0,0.146238291083696,0,0,0,0,0.0817854164473669,0,0,0,0,0,0.0506687915197145,0.0346567909067397,0,0,0,0,0,0.0341484368338591,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0385487691982127,0,0,0.010083113777004,0,0.0236449302517594,0,0,0.237283616810117,0,0,0,0,0,0.347676533716437,0.336568607724718,0,0.0476633589559763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03177275357191,0
X601577.CH.EQUITY,0.0307621262859729,0.339971077564685,0.0895127835212258,0,0,0,0,0.0970515717453739,0,0,0,0.144448759143845,0,0,-0.0545961749669088,0,0,0.0485081266930389,0,0,0.182793985517757,0,0,0.074076152406134,0,-0.012581869176911,0,-0.127509561652048,0,0,0,0,0.0410485302280078,0,0,0.00215960058277421,0,0,0,0.0583121171146182,0,0,0,0,0,0,0,0,0,-0.011150419734579,0
X601818.CH.EQUITY,0.0517370127068369,0,0.116894825726236,0.0197063043646565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170489825689357,0.25488022206011,0.125789585673131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662737762126814,0,0.160890984438057,0,0,0,0,0,0,0.0279524363782899,0
X601838.CH.EQUITY,0,0,0,0.0259510348299047,0,0.127373263374867,0,0.310260286585816,-0.294476374608986,0.188999732647919,0,0,0,0,0,0.203063531417987,0,0,0,0,0.190895595635707,0,0,-0.0784383751101084,0.110423036113494,0.0266191057272354,0,0,0,0,0,0,0,0,0,0,-0.122405385359809,0,0,0.14427149731569,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,-0.0373316227501098,0.0792609249712434,0,0,0,0,0,0,0,0,0.0843948719922469,0,0.100366068413515,0,0.462232473567846,0,0,0,0,0,0,0,0,0,0,0,0,0.0699282774899471,0,0,-0.12657257709765,0,0,0,0,0.0436779696143262,0,0,0,0,0,0,0,0.226195388083098,0,0,0,0.129318959019945,0,0.0382096215427293,0
X601988.CH.EQUITY,-0.100225585090132,0,0,0,0,0,0,0,0,-0.144363641402182,0,-0.0184823511733708,0.359611876072912,0.573646759835272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812712724195333,-0.055118921024354,0,0.0520694185679443,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.170502178549871,0,0,0,0,0,0.166473421684933,0,0.193192614374137,0.0659498222754877,0,0,0.232474791887119,0,0.0132060804432606,0,0,0,0.166702771216317,0,0,0.217008556851063,0,0,0.0512403596304585,-0.0300934734604291,0,0,0,0,0,0,0,0,0,0,0,0,-0.0984800046517937,0,0,0,0,0,0,0.0126449215480465,0,0
X601998.CH.EQUITY,0,0,0,0.207432138781084,0,0,0.0877720887480488,-0.0606259288722616,0,0,0.223761698495293,0,0,0.0548542044169876,0.178572171280961,0,0.0286467607261118,0,0,0.165336526353127,0,0,0,0,0.195614823484125,0,0,0,0,0,0,0.0783556310240014,0,0,0,0,0,0,0,0,0,0,0.0258022299870154,0.00444236830064263,0,0,0,0,0,0,0
X601658.CH.Equity,0.0550313280827267,0,0,0,0,0,0,0.0186894612780424,0,0,0,0,0,0,0,0,0,0,0,0,0.112221884824485,0.199569635943715,0,0.0520518563074487,0,0,0.175198913188617,0,0,0,0,-0.0532556893870924,0,0,0,0,0,0,0,0,0,0,0.0259968559839142,0,0,0.386228384685398,0,0,0,0,0.00958852915351121
X601916.CH.Equity,0,0,0,0.196857555994697,0,0,0,0,0.225613054498237,-0.133063474094749,0,0,0,0,0,0.18874326551096,0,0.0418700648121078,0,0.171145405278876,3.46944695195361e-18,0,0.129274258631701,0,0,0,0,-0.124675715151583,0,0,0,0,0,0,0,0,0.0511249476206954,0,0.0647641535693082,0,0,0,-0.0132918396255088,0,0,0,0,0,-0.0505275767943705,0,-0.0261309461322114
X601077.CH.Equity,0,0,-0.0285689028917431,0,0,-0.108916599474696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106521974577968,0,0.262985651502495,0,-0.117491082200147,0,0,0,0.00410516392009692,0,0,0,0,0,0,0,0,0,0.576191705307323,0.332231745996749,0,0,0.0704307391049922,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,-0.0746759459175567,0,0,0,-0.110476114270051,0,0,0,0,0,0.0434363064581088,0,0,0,0,0,0,0,0,0,0,-0.16883947638304,0.182428740749544,0,0,0.689758215575593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906804050191335,0,0.142907223418862,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.116882741137825,0,0,0,0,0,0,0,0,0,0,-0.112417690458525,-0.00947512096402113,0,0,0.370087451219704,0,0.172318467117896,0,0,0,0,0,0,0,-0.00402785666622431,0,0,0,0,0,0,-0.0815493628907748,0.121612494991322,0,0,0,0.0764003908279486,0,0,0.142458151691418
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367572083183733,0,0,0,0.13424985144255,0,0,0.1342554819535,0.274258288389793,0,-0.140739988138502,0,0,0,0.100732368521778,0,-0.0125595320696369,0,0,0,0.0802895140050976,0,-0.138773446735127,0,0,0,0,0,0,0.0128213416505986,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0543278821899239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024324973042672,0,0,0,0,0,0,0.241304006545748,0,0.105980685692966,0.159098193575317,0.113356348509135,0,-0.0282773982939578,-2.16840434497101e-19,0,0,0,0,0,0,0.132079834520062,0,0,0.205023802654901,0.116789311060308,-0.0644329681287548,0,0
X2884.TT.EQUITY,-0.035522865836003,0,0,0,0,0,0,0,0,0,0,0,0,0.0157538032531171,0,0,0,0,0,0,0,0,0,0,0,0.102528122130312,0.0119981446774814,0,0.0450141529479196,0,0.0548357226366672,0.169607020538554,0,0.172743466805433,0,0,0,0,0.00903094419630748,0.0410079219814552,0.103497310449413,0,0,0,0,0,0,0,0,0.054284861017496,0.0923053107591449
X2886.TT.EQUITY,-0.142876556844583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081923658755171,0,0,0.165863642016946,0.163730750598541,0,0,0.0752046105034811,0,0,0.190439202226145,0,0,0,0,0,0,0,0,0,0,0,0.0128335518396441,0.0819349551401697,0,0,0,0.0214155181120856,0
X2891.TT.EQUITY,0,0,0,0,0,0.128288469232585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102567516907487,0.292662347916544,0,0,0,0,0,0,0,0,0.0408746088361211,0.0273960246491753,0,0.499418259682929,0,0,-0.116624697227871,0,-0.0486024405628624
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.189825139896546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112973213388346,0,0.0891515492000289,0.0348988447173871,0,0.429705990992612,0,0.018312038969515,0,0.125419106298195,0,0.13971283771637,0,0,0,0,0,0,0,0.244926136719808,0,0,0
X5880.TT.EQUITY,0,0,-0.110210995759432,0,0,0,0,0,0,0,0,0,-0.0397352032441263,0,0,0,0,0,0,0,0,0,0,0,0,0.0827302797286365,0,0,0,0.420010627249157,0,0.070398951865762,0.168316120333339,0,0,0,0,0,0,0,0.0238373673204378,0,0,0,0.0139970702371548,0,0.294479202678987,0,0,0,0
X600030.CH.EQUITY,0,0,-0.0669238772568417,0,0,0,0,-0.200435897165328,0,0,0,0,0,0,0.04971911299183,0,0,0,0.15952938739582,0,0,0,0.0743140657736229,0,0,0,0,-0.336550232994719,0,0,0,0,0,0,0,0,0.0723762950439664,0.442420795465558,0,0,0,0,0,0,0.12386478485504,0,0,0,0,-0.068966826980776,-0.406044178644984
X600837.CH.EQUITY,0,0.115197232141216,-0.0203860584806734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152025669382946,-0.0979017089795423,0,0,0,0,0,0,0,0,0,-0.0975333423655154,0,0,0.0233480526548359,0.62935618829332,0,0,0.247366422434785,0,0.0694424640876338,0,0,0,-0.0821325378868942,0.0634861408041202,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0266669639220994,0,0,0,0.105301820811343,0,0,0.0471015497226436,0,0.0552415291679218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176014835138738,0,0.579522269377878,0.110318553386946,0,0,0.0626650674995627,0,0,0,0,0,0,-0.0423271281779117,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0364616596442696,0,0,0,-0.0906807875313109,0,0,0,0,0,0,0,0,0,0.0549317660403884,0,0,0,0,0,0,0,0,0.457535563315005,0,0.525488496112805,0,0,0,0.059213408118983,0,0,0,0,0,0.0617995583600016,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649969429419733,0,0,0,-0.00880607867019809,0.157802852852937,0,0,0,0,0,0.125890459516649,0,0,0,0,0,0.147230910706055,0,0,0,0,0.185856650981792,0,0,0,0,0,0,0.12704251512124,0.049692283415831,0,0
X601319.CH.EQUITY,0,0,0,0,0.0186978578867761,0,0,0,0,0,0.0211494555433675,0,0,0,0,0,0,0,0.0129180411079651,0.204421873278272,0.0911607495866923,0,0,0,0.0112471423127445,0,0,0,0,0,0,0,0,0,0,0.147163763405226,0.04176530907529,0,0.146796583427587,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0610252154688845,0,0.0561989375810804,0,0,0,0,0,0,0,0,0,0.0323352392666466,0,0,0,0,0,0.0294030458766277,0,0,0,0,0,0,0,0.0802026721227208,0,0,0,0,0,0.0973745833506411,0.161861576874849,0,0,0.411142017394765,0.344633087018623,0,0,0,0,0,0,-0.218279469879481,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885521538652319,0,0,0,0,0,0,0,0,0.00768317534763332,0,0,0,0,0.188935434721205,0,0,-6.93889390390723e-18,0,0,0,0,0.25652539256619,0,0.176135913575254,0,0.143946180627697,0.139476536000722,0,0,0,0,0.167303662634947,0,0.0141616728668517
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.180948503513222,-0.071409736216975,0,0,0,0,0,0,0,0,0.0600675451490682,0,0,0,0.28261737579902,0,0,0,0,0.300579107621846,0,0,0,0.12462922599938,0,0,0,0,0,0
X1299.HK.EQUITY,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429020611111188,0,0,0,0.157391554346849,0,0.548575347194492,-0.117216122484909,0,0,0.128868391088768,0,0.11084453647593,0,0,0,0,-0.128638905633119,0,0,0,0,0,0,-0.0869506770133366,0,0,1.73472347597681e-18,0,0,0,0,-0.266879008280503
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.101030471900186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254603839906445,0,0,0,0.146615566849605,0,0,0,0,0,0,0.0411182467219283,0,0,0,0,0.0256123606496071,0,0,0.140948236597054,0.145859340090302,0.0875472365592579,0,-8.67361737988404e-19,0
X2882.TT.EQUITY,0,0,-0.0405793131880096,0,0,0,0,0,0,0.022903588946382,0,-0.0485682342278383,0,0,0,0,0,0,0,0,0,0,0.0814263581355788,0,0,0,0,-1.73472347597681e-18,0,0,0,0.344852412049222,0.000729219703453753,0,0,0,0,0,0,0,0,0,0,0,0.414331098846975,0,0.156849391522217,0.0348511506538012,0,0,-0.147354712720843
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130841470919997,0,0,0.035981754941329,0,0,0.301239867576978,0.173782529511652,0.033860506148693,0.151068761425478,0,0.0301086970410662,-0.0509741368790177,0,-0.104436187377219,0,0,8.67361737988404e-19,0,-1.73472347597681e-18,-0.0360791877567377,0,0.137044716803332,0,0,0.0671744056589346,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.093754143029751,0,-0.182793974813512,0,0,0.0604015159294276,0,0,0,0.132778140118404,0,0,0,0,0,0,0,0,0.0410752075309741,0.516093616363868,0,0,0,0.197840052238206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0.104335132893769,0,0.0109736395878823,0,0,0,0,0,0.0305067606492534,0,0,-0.0957117557052142,0,0,0,0,0,0,0,0.229329643134544,0,0,0.0510132119543643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086506223441822,0,0.0446966079562549,0.181007638861294,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0.236993076731185,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.41153152990879,-0.215706152665809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19183680671433,0,0.255580416774304,0,0,0.014709674179853,0,0,0,0.0267128388017466,0,0.0422369695655175
macro_return_add,0,-0.0156533539339854,-0.270260818081959,0,0,0,0,0,0,0,0,0,0.157130765529641,0,0,0,0,0,0,0,0,0,0.173736473312546,0,0.0233693016008618,0.210133348619163,0.0129190588696153,0,0,0,-0.0855427782421352,0,0,0.101264159700362,0,0,0.111319431933384,0,0,0,0,0.198643586502562,0,-0.146198206902923,0,0,-0.0215925436755745,0,0,0.0659107891155608,0
