,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0.180202859697124,0,0.698231192511667,0.0729656076527508,0,-0.037192405887262,0,0,0,0,0,0,0,0,0.18505263416093,0,-0.031856467906334,-0.0194066115888675,0,0.100340143133921,0,0,0,0,0,0,0,0,0,0,0,-0.10495811817736,0,0,0,0,0,0,0.0308844518409304,0.121626219345822,0,0,0,0,0,-0.198878173544098,0,-0.0173105808837107,0,0
X601229.CH.EQUITY,0,0,0.0361519263370211,0.143864077491611,0,0,0,0,0,0,0.126550267637704,0,0,0,0,0.0718655741891482,0,0,0,0.150631123755575,0,0.0240320513292141,0,0,0,0,0.0993313063507723,0,0,0,0,0,0,0,0,0,0,0,0,0.184008103593502,0,0,0,0,0.148492132991297,0,0.0445040779856988,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.0308731966706326,0,0,0,0,0,0,0.0037547758101709,0.247391797804189,0.44559417634288,0.0865702742855004,0,0,0,0,0.0483653580752519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373136476750677,0,0,0,0.037705697329597,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.251656293429077,0,0.0908261053558503,0,0,0,0.0971272595464467,0,0,0.097088961907098,0,0,0,0,0.0206339254617974,0.0883263986707027,0.0163502480031385,0.128841162348428,0,0,0,0.128060174649909,0,0,0,0,0,0,0,0,0,0,0.0318358026463512,0,0,0,0,0,0,0,0,0,0,0.0990838265042172,0,0,0,0.0428267847606892,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.030569527702525,0,0,0.00171997113394116,0,0,0,0.203617651545947,0,0,0,0.244381117475143,0.26086614913244,0.0717551790196399,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365748567310408,0,0,0,0,0,0.0492955594334177,0,0,0,0,0,0,0,0,0,0,0.072946817453587,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.0524061120346256,0.200395719097173,0,0,0.0551481242134395,0,0,0,0,0,0.270732510592253,0.0281063265117199,0,-0.098741468767795,0.0731425445332584,0.238909684324396,0,0,0,-0.0291037967781305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409236446226546,0,0,0.313565585455142,0,0,0,0,0,0,0.115175359276076
X601939.CH.EQUITY,0,0,0,0,0,0,0.0540013636645515,0,0.110810456242213,0,0.107722187418315,0,0,0.0859775301863215,0.518552707708518,0.0878806448385471,0,0,0,0,0,0,0.236375693948673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232503591807785,0
X601988.CH.EQUITY,-0.0635177552277668,0,0,0,0,0,0,0,0,0,0,0,0.40669293485452,0,0.0458507391160132,0,0,0,0,0.126099498931761,0,0,0,0.0200846075974695,0,0,0.183748407136681,0,0,0,0,0,0,0,0,0,0.138217283917977,0,0,0,0,0,0,0,-0.0267341426419926,0,0,0,0.20214356641091,0,0,0
X601998.CH.EQUITY,0,0,0.097845945610992,0,0,0.0149184109259788,0,0,0,0,0,0,0.345933287515579,0,0.156500834869462,0.123491002061769,0,0.197897249568274,0,0,0,0,0,0,0.0421997128484211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224256988513025,0,0,0,0,0,0.0713387715452068,0,0,0,-0.00298557435061986,0
X601658.CH.Equity,-0.025398786152822,0,0,0,0,-0.0369094904906731,0,-4.33680868994202e-19,0,0,0,0.184588765445222,0,0,0,0,0,0.459659926043427,0,0,0,0,0.0755061516262111,0,0,0,0,0,0,0,0,0,-0.332549531648582,0,0,0,0,-0.050408829819485,0,0,0,0,0,0,0.247361548566612,0,-0.0231041308315609,0,0.160094605384831,0,0.0661580748992517,0
X11.HK.EQUITY,0,0,0,-0.150583221221865,0,-0.021339223791704,0,-0.0610588618829901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766334021676099,0.512126072764007,0.0111623462780439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577717859911785,0.131308041575435,0,0,0.244008701456711,0,0
X2388.HK.EQUITY,0,0,-0.0928869295990146,0,0,0,0,0,0,0,0.135737273548519,0,0.0143398543360865,0,0,0,0,0,0,0,0.499855324094707,0,0.119903248023351,0,0,0,0,0,0,0,0,0,0,-0.1495201063039,0,0.130507612882436,0,0,0,-0.0956932217789327,0.0454905155663177,0,0,0,0,0,0,0,0.00576607340953398,0,0,0.0812870937475975
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.0136078045096194,0,-0.0539090919772736,0,0,0,0,0,0.0613930809647285,0,0,0,0.382787904113382,0.107848443290738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080963767546737,0.452305255461046,0,-0.161272699519749,0,0,0,0,-0.00242475545963378,0,0.108626637233968,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0.15275404078884,0,0,0.128310034235221,0,0,0,0,0,0.0624298618856621,0,0,0,-1.73472347597681e-18,0,0,0.0594000792243225,0,0.0114705985660672,0.095346268655312,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0619616654458638,0,-0.247023260111427,0,-0.0868359494306037,0,0.46754024848278,0.0100993184548055,0,0,0.131781823708305
X2886.TT.EQUITY,0,0,0,0.0403833172653002,-0.0624140148236999,0,0,3.46944695195361e-18,0,-0.0165529086956185,0,0,0,0,0,0,0.0867518658420487,0,0,0,0,0,0,0,0,0.213705450662183,0,0,0,0,0,0,0,0,0,0,0,0,0.105023743460112,0,-0.112337111476312,0,0,0,0,-0.0712266894621002,0,0.154941655061501,0.466185933032042,0.0683271340643607,0,0.0872085589601338
X2891.TT.EQUITY,0,0,0,0,0,0.0767842226000832,0,-0.1264686569113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900530437473219,0.0830904091946169,0,-0.00300076725610459,-0.0634733497219277,0,0,-0.112717782903171,0.0822177635840354,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0105229014447728,0.40298792878986,0.303666002666759,0,-0.0010241286790679,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74397747469274e-05,0,0,0,0,-0.0897726142240021,0,0,0,0,0.0598036113593889,0,0,0,0.124155650917185,0.0192221453328912,0.255502279717549,0.250161478158097,0,0.286905688516455,-0.233759370230035,0,0.106512780721648,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103512318169952,0.15541253947502,0,0.0384530977224509,0.198830903948902,0,0,0,0.170188035651262,0.0132253481047656,0,0.0299955680086049,0.202493935057644,0.0401239295437025,0,0.0552029688659959,0,0,0,0,0,0,-0.00622376877347457,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39590834273664,0,0,0,0,0,0.0929138184734813,0,0,0,0,0,0.0284430411736751,0.279529949045027,0.369526383029818,0,0,0,0.193125992922079,0.0717762358768672,0.0882991981374582,0,0.0308754393798276,0,0,0,0,0,-0.119339056205949,-0.0862566646609281,0,0
X300059.CH.EQUITY,0.113668588310649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0692310470313164,0,0,0,0,0,0,0,0,0,0.379525323803547,0,0.178801413064637,0.0324126550468791,0,0,0.12556667146773,0,0,0.152301259828215,0.0970536212645866,0,0.0464541494751756,0,0,0,-0.0967918195470569,0,0,-0.00194210013561478,0,-0.0722147224618728
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171377508638119,0.0343095346218187,0.084990864754517,0.0820612736426616,0,0,0,0.18207860065485,0.00576036878172419,0.229503151030342,0,0.092775768478321,0,0,0,0,0,0.0233735047465458,0.112710525127062,0,0,0,0,0,0,-0.0560588345177413
X600837.CH.EQUITY,0,0,0,0.158058549476933,0,0,0,-0.270352399054147,0,0,0,0,-0.145661732691489,0,0,0,0,0,0,0,0,0,0,0,0,0.201865728611506,0,0,0,0,0.415567405375385,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0463425981275677,0,0,0.030208077766418,0.0604168735494167,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293503457679384,0,0,-0.282825793096422,0,0,0,0,0,0,0,0,0.123182392962849,0.136543545423213,0.0874589900355041,0,0,0.112759331357136,0.0135678055778652,0,0.300838708135862,0,0,0.136241844392298,0,0,0,0,0,0,0,0,0,0.042016931454196,0,0
X601066.CH.EQUITY,0,0.025032781138754,0,0.0849899845259751,0,0,0.0503518231621783,0,0.041128611812259,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334569493183043,0,-0.0264164425182607,0,0,0,0.153727427438842,0,0,0.130107828744645,0,0,0,0.0750937796316581,0,0,0,0.233066848004608,0.0623381266701295,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.0874290277818681,0,0
X601211.CH.EQUITY,0,0,0,0,0.0588343550616218,0,0,0,0,0,0,0,0,0.178640379179426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184785631955038,0,4.33680868994202e-19,0,0,0,0,0.353569378464875,0.0321718775377015,0.0668393412579224,0,0,0,0.0635647846633503,0,0,0,0,0.000762774775846753,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0977030656535363,0,0.150996679204741,-0.109603199198417,0,0,0,0,0,0,0,0,0,0,0,-0.0356275950230223,0,0.0321860222911264,0,0,-0.0123759481007231,0,0,0,0,-1.73472347597681e-18,0.491224896429086,0,0.0190756985576622,0,0.209550625744563,0,0,0,0,0,0.0686168007357742,0,0,0.100535023328292,0,0.0622538381725681,-0.0545054469840918,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262657433632043,0,0.139484626287535,0,0.133220434859653,0,0,0.102822652440242,0,0,0.0487075412191548,0,0.107209825513299,0,0,0.181123797023749,0.0976853327853458,0.15615534775531,0,0,0,0,0,0,0.0144677672370297,1.73472347597681e-18,0,0,0,-0.149898873791602
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.105245951110055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149489996248756,0.0990522270834677,0.0273613768419119,0.197384860521783,0,0,0,0,0.394064435438053,0,0,0,0,0.223548464022505,0,0,0,0,0,0,0,0.0139575083225827,0,0,0,0
X601901.CH.EQUITY,0,0,-0.355724907406675,-0.0379297758510582,0,0,0.0289279858320674,0.167491982660697,0,0.0172660877235816,0,0,0,0,0.226465972786678,0,0,0,0,0,0,-0.15861362756857,0,0,0,0,0.288825534768313,0.164147252392221,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0422200961518213,0,0,0,0,0,0,0.182469020079731,0,0,0,0,0,0,0,-0.310326588228608
X600918.CH.Equity,0,0,0,0,0,0,0,0,0.164857129147913,0,0,0.0194563012119552,0,0,0.0690853592660859,0,0,0,0,0,0,0,0,0,0,0,0.106439078012363,0.0856873990681327,0.0438644163700503,0,0.162657048159887,0,0,0.0441982976462554,0.0777990183938654,0,0,0.0231302323241364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2195060717219,0,0,0,0,0,0,0.00682185324929512,0,0.0932380330162214,0,0.177665838713413,0,0.318887798426587,0,-0.241934005813737,0,0,0,0,0.162822568099413,0.227933537753824,-0.0131195284604926,0,0,0,0,0,0,0,0,0,0.0958658257112855,-0.0827217902444084,0,-0.243494332032742
X601318.CH.EQUITY,0.246937676502794,0,0,0,0,0,0,0,0,0,0.0846571007619055,-0.163850502940357,0,0,0,0,0.250749772030751,0,0,0,0,0,0.0374126262778265,0,0,0.0230422326204975,0,0,0,0,0.145345292436982,0,0,0,0,0,0.194914852189783,0,0,0,0,0,0.0632706723089755,0,0,0,0,0.0736280373578098,0,0,0,-0.0124134811458163
X601319.CH.EQUITY,0,0,0,0.0864807619764471,0,0,0.183905353687487,0,0,0,0.0954807869054031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209883307813179,0,0,0,0,0.0816926354850441,0,0,0,0,0.106768975281074,-3.46944695195361e-18,0,0,0,0.171405322954439,0,0.0218244209948283,0,0,0,0,-0.0159801260544742,0,0,-0.108236959088418
X601336.CH.EQUITY,0,0.00918863461674582,0,0.0680872085167072,0,0,0.0455903576506303,0.160867092127417,0,0,0,0,-0.0636945644662711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0414266808001957,0,0,0,0,0,0,0,0,0,0.0605080310073976,0.0291492942202141,0.194421582529376,0,0.221339216409132,0,0.111849424548349,0.524598867061839,0.0825698441022888,0,0,0,1.73472347597681e-18,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.2749277174114,0,0,0,0.122370586368234,0.0406499839063489,0,0,0,0,0,0,0,0.0149634413839104,0,0,0,-0.0311691017438996,0,0,0,-0.118087068794456,0,0,0,0,0,0,0,0,0.425556684926335,0,0.067410369303773,0,0,0.240343343816285,0.0595285304930521,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0862249320702146,-0.154755082743736,0,0,0,0,0,0.0294372180595437,0,0,0,0,0,0,0.0412578013471632,0,0,0,-0.0385774587086855,0,0,0,0,0,0,0,0,0,0,0,0,0.197411262208265,0,0,0,0,0.0959155567196691,0,0,0.441742734825669,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,-0.0840915882765538,0,0,0,0,0,0,0,-0.120844552321102,-0.0934199843041972,0,0.0864629398929871,0,0,0,-0.0928512483690224,0,0,0.010215692983036,0,0.18944744369429,0,0,0,0.115725507162892,0.0839327446007386,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.240089081331245,0,0,0,0.169692440169074,0,0,0,0,0.142834058443291,-0.0805587065043637,0
X2881.TT.EQUITY,0,-0.0427990089217829,0,0,0,0,-0.0411267267271334,0,-0.0711582886496788,0,0,0,0.0756868958315364,0,0,0,0.248513796835633,0,0,0,0,0.0159440208340675,0.250222781695991,0,0.320392603789113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300638176131297,0,0,0,0,0,0,0,0.340064668428341,6.93889390390723e-18,0.043298487428336,0
X2882.TT.EQUITY,-0.0300024097190018,0,0,0,0.0426579080369866,0,0,0,0,-0.0537199580279172,0,0,0,0.0415861113213357,0,0,0,0,-6.93889390390723e-18,0,0.101951154183532,0,0,0.16661441489789,0.238756371727923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400780660358311,0,0,0,0
X267.HK.EQUITY,0,0.177802415699106,0,-0.0245535073285732,0,0,0,0,0,0,0,0,0,0,0.184002121219694,0,0,0,0,0,0.125268536852614,0,0,0,0.0172138247358211,0,0,0,0,0,0,0.0769926218561779,0.2653207167431,0,0,0,0,0,0,0,0,0,-0.141849322522871,0,0,0.0658318329328684,0.115723078772423,0,0,0,0,0.0246834861659906
MKRturn,0,0,0,0,-0.0134902275541612,0,-0.0348886921005119,0,-0.192359017051721,0,0,0,-0.0345198787172247,0,0,0,0,-0.0844637514708385,0,0.203294616367932,0,0,-6.93889390390723e-18,0,-0.156736770195099,0,0,0,-0.0186785645592694,0,0,0,-0.121326178362553,0,0,0,0,0,0,0,0.125282621967881,0,0,0,0.050565702569748,0,0,0,0,0,0,0.157038564572961
TED,0,0,0,0,0,0.0502792924546586,0,0,0,0,0,0,0,0,0,-0.033706474581483,0,0,0,0,0,0,-0.0650201284353164,0,0.0360451412398484,0,0,0,0,0,0,-0.030486066281991,0.210257574902095,0,-0.118505340578579,0,0,0,0,-0.118872932003713,0,0,0,0,0,0,0,0,0,0,0,0
