,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0,0.675223440348224,0.289252804728845,0,0,0,0.0636740579059969,0,0,0,0,0,0,0.134443024908403,0,-0.0979680872781316,0,0,0.0354779639024075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013030550460651,0,0,0,0.166140643576691,0,0,0,0,-0.128594512296972,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.133958215984186,0,0,0,0.00421437094983942,0.692355013280683,0,0,0,0,0,0,0.240924103343736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37861606565055,0,0,0,0,-0.0387040478715287,0,-0.0753640449694067,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0.0494168184455053,0,0,0,0,0.0205077375955846,0,0,0,0,0,0,0.149320751729843,0.108293552630896,0.452701794072526,0.0324067118895107,0.0382333531009142,0.166859808299159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260909767876441,0,0,0,0,0.00517989270739698,0,0.0203118401502434,0,0,0,0
X601328.CH.EQUITY,0,0,0.327392576686961,0.0186612893944339,0.103965680351665,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0537050168149947,0,0.165458576146964,0,0,0,0,0,0.0284265605111694,0,0,0,0,0,0,0,0,0,0.107589916494656,0,0,0,0,0,0,0,0,0,0.00714528664431245,0,0,0,0.13670339685588,0.0368441876838526,0
X601398.CH.EQUITY,0,0.0196709874363551,0,0,0,0.088762872831106,0,0,0,0,0,0,0.0446587583022341,0,0,0,0.229375012992996,0.418065474782206,0.0697252526078196,0.107231779952597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927483525821739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852540225009711,0,0
X601818.CH.EQUITY,0,0.204866302385493,0,0,0,0,0,0,0,0.13266945030004,0,0.015359174071449,0,0,0,0,0,-0.033917075904151,0.313071928064076,0.00906211453115522,0,-0.0125361651172885,0,0,0,0,0,0,0,0,0,-0.145907640132027,0.0519961320864374,0,0,0,0,0,0,-0.03883847326873,-0.0367256273127849,0.393813925592543,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.248596399460359
X601939.CH.EQUITY,0,0,0,0.124252982556164,0,0,0,0,0.0262746750176501,0,0.171164745543881,0,0,0,0.64619892740537,0.0439806135308468,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183680638983111,0,0,0,0,0,0,0,0,0,0,0,0.189803293316793,0,0,0,0.0353067403740349,0,0,0,0,0.105506018869815,0.197136407626561
X601988.CH.EQUITY,0.141378792936449,0,0,0,0,0,0,0,0,0,0,0,0.429701837323669,0.157534861128263,0.0197368143514317,0,0.0765307047515586,0,0.0745497305067886,0,0,0,0,0.00209150369808076,0,0,0,0,0,0,0,0.00258569364165132,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331730112362204,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0715752435735584,0,0,0.0235174145821568,0,0,0,-0.0641140864681029,0,0,0.390377702125767,0,-6.93889390390723e-18,0.315859586087255,0,0.154331094368638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145241136200412,0,0,0,0,0,0,0,0,0,0,0,0.218225341778272,0.036800703893812,0,0,-0.0898978137473466,0
X601658.CH.Equity,0,0,0,0.405818702820324,0,-0.245858972816758,0,0.253835699164303,0.145997873712282,0.303284834117337,0,0,0,0.0809847929738145,0,0,0,0.101126051619959,0,0,0,0,-0.0420226394934173,0,0,0,0,0,0,0.0634778835904597,0,0,0,-0.0419368765783325,0,0,0,-0.111485137304955,0,0,0,0,0,-0.108496553613884,0,0,0,0,0,0,0,0.015675740910314
X11.HK.EQUITY,0,0,0,-0.164065012506771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561341130736802,0,0,0,0.184786166763169,0.61243360675145,0,0.170410710314632,-0.0408426776968062,0,0,0,0,0,0,0,-0.0147552907759183,0,0,0,0,0.0659727295140214,0,0,0,0,0,0,0,0,0,0,0.0663474520583047,-0.00694961826838297,-0.130148310782898
X2388.HK.EQUITY,4.33680868994202e-19,0,0,0,0,0.116506729486174,0,0.0453595520524861,0,0,0,0.0311312231782542,0,0,0,0,0,0,0,0,0.240263045804298,0,0.202280249564204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161033473713411,0,0,0,0,0,0,0,0,0,0.0351096399563402,0,0
X5.HK.EQUITY,0,0.146289095803066,0,0,0,0,0,0,0.0104794036500605,0,-0.10890370903172,-0.00798163565347343,0,0,0,0,0.225034390424195,0,0,0,0.216098156643245,0.220326001122412,0,0,0,0,0,0,0,-0.326609537485597,0,0,0,0,0,0,0,-0.0535239588230239,0,0,-1.73472347597681e-18,0.13801099843829,0,0,0,0,0.0616403034145322,0.00898147912464329,0,0,0.116144457008989,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.0449348143133725,0.118853593065459,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.123236809236538,0,0,0,0,0.0749968264615243,0.139826607578156,0,0,0,0,0,0,0.35455162745357,0.0806748504149788,0,0,0,0,0,0,0.0321485617450809,0,0,0,0,-0.0558616612152701,0,0.433822328694868,0,0,0.0265227482436554,0
X2886.TT.EQUITY,0,0,0,0,0,0.0478567830685165,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597883738823079,0.0747028472422656,0,0,0,0,0.419518084415553,0,0,0.0698505428433767,0,0,0,0,0.0497357725883158,0,1.73472347597681e-18,0,0,0,0,-0.157474073403113,0.0562390698946615,0,0,0,0,0.0732416692821916,0,0.16772021433746,0,0,0
X2891.TT.EQUITY,0,0,0,0,1.73472347597681e-18,0.0477048737973392,0,-0.235850804231014,0,0,0,0,0,0,0,0,0,0,0.135429789047944,0,0,0.011621869067808,0.0200369821023731,0,0.302152294902423,0,0,-0.0570221108612557,0.0720004444629659,0,0,0.111687517569422,0,0,0,0,0,0,0,-0.171125811398689,0,0,0,0,-0.0247961610347609,-0.0111066924522268,0,0.443293834004922,0,0,0.0703297801857371,-0.12732545230918
X000166.CH.EQUITY,0,0,0,0,0,0,0.158933865426484,0,0,0,0,0,0,0.0154396673331648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05219405311458,0.0403509165026064,0.147351059373817,0,0.113810256032665,0.21450444345772,0,0,0,0,0.224288832967907,0,0.0847343691005418,-2.71050543121376e-20,0,0,0.0368734823426007,0,0.0020842312154115,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144011099598299,0,0,0,0,0,0,0,0,0,0,0,0.0854891231836498,0.448504818249418,0,0,0,0,0.116995306823526,0.228822478028239,0,0,0,0,0.108960976637606,0,0,0,0,0,0,-0.0137810435335306,-0.0469760725419919,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.184717384122833,0,0,0,0,0,0,0,0,0,0,0,0,-0.147167485678605,0,0,0,0,0.0455935603512624,0,0,0,0,0,0,0.128329461943957,0,0,0,0,0.418514632884648,0.146128482409489,0.127816896540789,0,0.021261557105857,0,0,0,-0.10860054197011,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475338940071402,-0.0988598770163971,0,0,-0.0347888558425576,0,-0.015511801605164,0.399292291282041,0.246181333859074,0,0,0,0,0,0,0.182262924443507,0,0,0,-0.00922844968065306,0.114147154545484,0.0634688327053055,0,0,0,0.0606764625488106,0,0,0,0,0,0,0.0667825052123735
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144266038116667,0.0432980373197864,0,0.185058024273602,0,0,0.0571207182337727,0.0940771957425152,0.178534188932439,0,0.185304394331092,0.0266760296708173,0,0.0582337373545896,0,0,0,0.0980842530436426,0,0,0,0,-0.0608972241241653,0.0268982056935406,0,0
X600837.CH.EQUITY,0,0,0,0.141967959922481,0,0,0,-0.137247959224143,0,0,0.121322697072177,0.108025556133704,0,0.0284471649534526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138021543706822,0,0,-1.73472347597681e-18,0,0.14912966918361,0,0,0,0.0127790098869537,0,0,0,0,0.169533011813043,0,0,0.0226397838122989,0.077066878554258,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189905891524867,0,0,-0.180086596668513,0,-0.0981458364656085,0,0,0,0.21901535560917,0,0,0.105641786023661,0,0,0,0,0,0.0120494669951746,0,0.331292136641623,0,0,-0.00356543118608507,0,0,0,0,0,0,0,0,0,0,-0.124600601742918
X600999.CH.EQUITY,0,0.0209449817192867,0,0,0.0514890241468074,0,0,0,0,0,0.062675541514505,0.0780006213382949,0,0.12950985279158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508126457624273,0,0,0,0,-1.73472347597681e-18,0,0.440728757156103,0,0,0,0,0,0,0,0,0,-0.0622822291141078,0,0.0581962695773613,0,0.217872380760922
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0.075681997082292,0,0,0.0392544999785092,0,0,0,0,0,0,0.0684920390718548,0,-0.101272603752973,-0.109163446735519,0,0,0,0,0,0,0.182700090116147,0,0.504782041794289,0,0,0,0,0,0,0,0.0842567071103489,0,0,0,0,0,0,0.0577668252952896,0,0,-0.0553837902936147,0,0,0.184819099545755
X601211.CH.EQUITY,0,0,0,0,0,0.0671026108818283,0,0,0,0,0,0,0,0.189471519196419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510543191589457,0,0,0,0,0,0.0401457086513908,0,0,0.412097419537355,0.121352942962468,0.000874174112213692,0.0466358586607188,0,0,0,0,0,0,0.0475599727656173,0,0.00718308824692987,0,0,0
X601688.CH.EQUITY,0,0,-0.153641960801301,0,0.177703054596799,0,0.14729795196357,-0.0890321341656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190410460514321,0,0,0,0,0,0.349628837099002,0,0,0,0,0.375668362481572,0,0,0,0,0,0,0,0.19276415105855,0,0.0195063307310624,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.010187236472379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100964134011435,0,0,0,0,0,0.268203336658875,0,0,0.0103965748520917,0.358908874388178,0,0.0908545294515987,0.24463377512583,0,0,0,0.0386640436897016,0,0,0,0.0681040520013123,0,0,0,0
X601901.CH.EQUITY,-0.0179681274051552,0,0,0,0,-0.225608465736664,0,-0.0208314266122257,0,0,0,0,0,0,0,0,0,0,0.110140163580665,0.0366489400394318,0,0,0,0,0,0,0.217605765818218,0,0.206018577675627,0,0,0,0,0,0.0784376734759896,0.209790516490959,0,0.0930235740508741,0,0,0,0,0,0,0,0.048587823299733,0,-0.0162039096402069,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203250018214678,-0.0513741276186909,0,0,0,0,0,0,0,0,0,0,0,0,0.010127722474081,0,0.355276118722026,0,0,0.225884588579691,0.0946378907168987,0.0959910175156017,0,0.0356073036731533,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.105370088252278,0,0,0,0,0,0,-0.0387284502629612,0,0,0,-0.0801735707539106,0,0,-0.0727926718800729,0,0,0,0,0,0,0.0565103279753547,0,0.0493076965009046,0.480667166212589,0,0,0,0,0,0,0,0,0.221227650708738,0,0,0,0,0,0,-1.73472347597681e-18,0.110874669856696,0,0.114792217334898,-0.00850083265233638,0.171942708048059,0
X601318.CH.EQUITY,0,0,0,0,0,0,0.0758840510516542,0,0,0,0,0,0,0,0,0.0928508595894585,0.257107248870506,0,0,0,0,0,0.061349347781739,0.0844749562882238,0,0,0,0,0,0,0,0,0,0,0,0.0240137371177153,0,0,0,0.0491562879992648,0,0,0.0415174836695256,0,0.221595285259648,0,1.73472347597681e-18,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.0452448038000607,0,0,0.163910717350642,0,0,0,0.121369228943879,0,0,0,0,0,0.0897488516421839,0,0,0,0,0,0,0,0,0,0.193530092287171,0.0304104660270178,0,0,0,0,0,0,0,0,0,0,0,0.0622341470940283,0,0.0966473699792119,0,0.130994214062485,0,0,0.0093873436195353,0,0,0,0,0
X601336.CH.EQUITY,0,0.0974257420419098,0.182721479391929,0.105249449986949,-0.0236716409173807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206575897959308,0,0,0,0,0,0,0,0,-0.0774907011539409,0,0.0813054062086021,0,0,0,0,0,0,0,0,0,0.190464244417322,0,0,0,0.0564567066894463,0.551751464737651,0.0169243138764249,0,-0.0668624823892358,0,-0.0363589388073169,0
X601601.CH.EQUITY,0.0708988555852065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125780891500015,0,0,0,0,0.124537423277913,0,0,0,-0.0119531562979221,0,0,0,0,0,0,0,0.127588451552822,0,0,0,0.0409161395330114,-0.14518319838421,0,0,0.542268290870293,0.128286489551724,0.0449996801304929,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.102910614682561,0,0,0,-0.0682672192272432,0,0,0,0,0,0,0,0,0.160600730762972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173612732078286,0,0,0,0,0,-0.115058743458478,0,0,0,0,0.0682984188408605,0,0,0.588020746702822,0,0,0,0,0.0565261671556433,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0423648089505658,0,-0.0077965522334569,0,-0.12897272372908,0,0,0,0,0,0,-0.097074479680021,-0.163762434724076,0,-0.054571078874734,0.170097423224645,0,0,0,0.208350316191161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11500229862902,0,0,0,0,0,0,0,0.0175608956011716,0.322541294305527,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.33130305361843,0,-0.0287506350732493,0.058864872334155,0,0,0.127806465449696,0,0,0.0684196917897412,0,0,0,0,0,0,0.186981283283267,0,0.114774676905983,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671547918443103,0,0,0,0,0,0.399215133147406,0.129785868620812,0.0675212386833927,0
X2882.TT.EQUITY,0.0532757330536479,0,0,0,0.0430403424858356,0,0,0,0,0,0,0,0,0.0191336373673653,0,0,0,0,0,0,0.124006839472468,0,0,0.17960067038223,0.228643812396036,0.0681157568139006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304515269933384,0.384436810516405,0,0.0190954042157695,0,-0.0486318684330889
X267.HK.EQUITY,0,0.0986060937564477,0,1.73472347597681e-18,0,0,0,0.0990236474460264,0,0,0,0,0,0,0.000921369902622718,0,0,0.325950731996498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380141972385948,0,0,0,0,0,0,0.0730083574360429,0,0.335602456330067,-0.366054032573512,0,0.0384615121337013,0.1720090346667,0.136632430522785,0,0,0,0,0
MKRturn,0.00676240032738089,-1.38777878078145e-17,0,0,0,0,-0.0186923096896931,0,0,0,0,0,0,0,0,0,0,-0.235377182801422,0,0,0,0.00490397015953223,0,0,-0.181789747378454,0,0,0.0786287456518054,0,0,0,0,0,-0.0772768934380103,0,-0.372372526207114,0,0,0,0,0.232447498182797,0.0847880397921496,0,0,0.11900334266577,0.133048821378379,0,0,0.103323741596785,0,0,0
TED,-0.157322922894181,0,0,0,0,0,0,0,0,-0.100158495446019,0,0,0,0,0,-3.46944695195361e-18,8.67361737988404e-19,0,0,-0.0418021297090215,0,0,-0.0541184293684367,0,0,0,0,0,0,0,0,-0.181371995984771,0,0.369935931948782,0,0,0,-0.0325423942815641,0,0,-0.0384452040199166,0,0,0,0,0,0.0522866955488617,0,0,0,0,0
