,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0,0.712218290276089,0.0271213010112241,0,0,0,0,0,0,0,0,0,0,0.161090934738625,0,0,0,0,0.0529934604776391,0.0651400663443623,0,0,0,0,0,0,0,0,0,0,-0.0205405249660355,0,0,0,0,0,0,0,0.0744941217686649,0.0171845285423374,0,0,0,0,-0.203682092790377,0,-0.0296254590666506,0,0
X601229.CH.EQUITY,0,0.0907412490991966,0,0.180239153385033,0.33176953400004,0,0,0,0,0,0,0,0,0,0,0.0464828875333193,0,0,0,0.118142693387958,0,0,0,0,0,0,0.0920832222525141,0,0,0,0,0,0,0,0,0,0,0,0,0.065026849371542,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.0475831456964625,0.0405474988414812,0,0,0,0,0,0,0,0,0,0,0,0,0.065364873149971,0.288641083541209,0.463368425483464,0.0297357924096121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00130104906970058,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495840711694505,0
X601328.CH.EQUITY,0,0,0.144006802857195,0,0.141226312381124,0,0.0539442710104846,0,0,0,0,0.155086897096486,0,0,0.0875773318090685,0,0,0.162515307389957,0,0.0206784883090096,0,0,0,0.112004812865098,0,0,0,0,0,0,0,0,0,0,0.0266597821962779,0,0,0,0,0,0,0,0,0,0,0.091015283769007,0,0,0.00788808336743595,0.0466148801636905,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0934665676259188,0,0,0,0.26712920104402,0.251625467829178,0.200427827579237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188335019584529,0.00163675980020232,0,0.0331835925974566,0,0.0776269677188308,0,0,0.0281521632495145,0,0,0.105843737856167,0,0
X601818.CH.EQUITY,0,0.113830076607797,0.181209946895109,0,0,0,0,0,0,0.275609794073521,0,0,0,0,0,0,0,0,0.171917146206673,0.0599822332836252,0.201473704626306,-0.135991301815631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,-0.0246759359509248,0,0,0.0169943186992412,0,0.0800182945432177,0,0,0,0,0,0.0774618351005984
X601939.CH.EQUITY,0,0,0,0,0,0,0.0710200025226848,0.0680100393862459,0,0,0.168076645431868,0,0,0,0.55813893777675,0.0663639787562049,0,0,0,0,0,0,0.23368813481599,0,0,0,0,0,0,0,0,0.0478881819146535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233473617534174,0,0,0,0,0.0175757711110352,0
X601988.CH.EQUITY,-0.143187860582214,0,0,0.0372763166606395,0,0,0,0,0,0,0,0,0.548010233079302,0.146511928799616,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0132233136004647,0,0,0.089020107345981,0,0,0,0,0,0,0,0,0,0.127341075084341,0,0,0,0,0,0,0,-0.0165654923438707,0,0,0,0.217644255122203,0,0,0
X601998.CH.EQUITY,0,0,0.154986312291608,0,0.0864742084592142,0.0906427087937514,0,0,0,0,0,0,0,0,0.182686945853373,0.0926889252592736,0,0.249277872887452,0,0,0,0,0,0,0,0.0834638926264895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238876701867344,0
X601658.CH.Equity,0,-0.262049964446061,0,0,0,0,0.209563144421064,0,0,0,0,0,0,0,0,0.265699163175441,0,0,0.486804368527641,0,0,0.0597938172453031,0.0324925680315533,0,0,0,0,0,-0.012471923105383,0,0,-0.0631200316332733,-0.213601649664225,0,0,0,0,0,0,0,-0.00402957962020116,0,0,0,0,0.134016377180889,0,0,0.104783590673901,0,0.204064520445701,0
X11.HK.EQUITY,0,0,0,-0.0592404138019818,0,0,-0.085390201140902,-0.0729634518706437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856826485325465,0.544747000297759,0.0805756864454686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936214607801533,0,0,0.257822317436264,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0931226424380778,0.0242973004694235,0,0,0,0,0,0,0,0,0.468566749309463,0,0.208777492533061,0,0,0,0,0,0,0,0,0,0,-0.186552746166597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931714747581415
X5.HK.EQUITY,0,0,0,0,-0.0699386744962442,0,0,-0.0586920471648986,0.215613397990469,0,-0.0187487422377176,0,0,0,0,0,0.106034032557472,0,0,0,0.276523464726786,0.226965774718157,0,0,0,0,0,-0.0794553125595048,0,0,0,0,0,0,0,0,0,-0.0436818392404362,0,0,-0.104151595759311,0.218319357584686,0,0,0,0,0,0.222599265101859,-0.0848695823850702,0,0.0799244171423169,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0502107802082683,0,0,0,0,0,0.193355168694988,0,0,0,0,0,0,0.217764331952983,0,0.00244512154182931,0.113907656395668,0,0,0,0,-0.013396180376386,0,0,0,0,0,0,0,0,0,0,0,0,-0.193312333894494,0,0.270740683601372,0,0,0,0.227550228933758
X2886.TT.EQUITY,0,0,0,0.142784915533266,-0.00970215914270008,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,1.73472347597681e-18,0,0,0,0,0,0.253064565028154,0,0,-0.0151898480242226,0,0,0,0,0,0,0,0,0,0,0,-0.0306346699704545,0,0,0,0,0,0,0.203038544410615,0.443941797681763,0.0141630839694879,0,0.076974738052941
X2891.TT.EQUITY,0,0,0,0,0,0,0.00359115312552379,-0.0942368399204161,0,0,0,0,0,0,0,0,0,0,0.0438614594031552,0,0,0,0.0216426146435189,0,0.0919379022978249,0,-0.0486462221799583,0,0,-0.000702008857430325,-0.0789601436979304,0.0930761660110345,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.285302698614565,0.459143453101296,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.116424899870132,0,0,0,0,0,0,0,0,0,0,0,0,0.0823576129255112,0,0,0,-0.0960635600477754,0,0,0,0,0.0985565468428821,0,0,-0.0363207927755863,0.492296776755742,0,0,0.138934497233475,0,0.374939724561384,-0.219965516176619,-0.0317965307374281,0,0,0,0,0.0758864126812829,0,0,0,0.0480270183971541,-0.00602253025647786
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216466529950085,0.060549775147453,0,0,0.213787797916191,0,0,0,0.186353198106501,0.134942961488733,0,0,0.204501437323717,0,0,0.0900806630696191,0,0,0,0.0720606545983339,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,-0.0409974803169259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0778884859748426,-0.033130507819767,0,4.33680868994202e-19,-0.394224596162312,0,0,0,0,0,0,0,0.218185720362559,0,0,0,0.063927003087163,0,0.532702793949934,0,0.0633837981175487,0,0,0,0,0,-0.0150507832927959,0,0,-0.055196350496491,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158805334632605,0,0,-0.0986888964133358,0,0,0,0,0,0,0,0.236079401570905,0,0,0,0,0,0.191731803749741,0.11758107252828,0,0.112712556380855,0.128160766751184,0.194916797388433,0.0516076135100391,0,0,0,0,0,0,0,0,-0.0733059032120286
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656749996715353,0.120744828767436,0.0200283954144979,0.0447436763108711,0,0,0,0.208588586702772,0.116091009356457,0.236545795432377,0,0.0721172272839637,0,0,0,0,0,0.0555709779300858,0,0,0,0,0,0,0,-0.0773418021146873
X600837.CH.EQUITY,0,0.117756705441168,0,0.0440980760468552,0.211014487812007,0,0,-0.792675861559363,0,0.18409015054854,0,0,0,0,0,0,0,0,0,0,-0.0223937137342178,0,0,0.0333405674419945,0,0.165768397521159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442870641574875,0,0,0,0,0,0,0,0,0,0,0.0229851156794051,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219146730222328,0,0,0,0,-0.164105188845898,0,0,0,0.0799053025432455,0.24985112114514,0,0,0,0,0,0.131429347499626,0.376683937567158,0,0.178369714994862,0.0360585112922491,0,0,-0.183182348109738,0,0,0,0,0,0,0,0,-0.000495694531181457
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.197809229049027,0,0,0,-0.0739109040458246,0,0,0,-0.113755125780811,0,0,0,0,0,0,0.31788356415718,0.0266898825273548,0,0,0.0234152928930914,0,0,0,0,0.115498359455406,0.107096956857056,0,0.124179193775519,0.0886048795486527,0,0,0,0,0,0.186658977480377,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257099310522116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270192917165416,0.0475752368317781,0,0,0,0.0558364854365793,0,0,0.117815602777393,0,0.21318409614244,0,0.0535192808673815,0,0,0,0,0,0,0.0175335143499412,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.0224363086854948,0,0,0,0,0,0.0158219698069248,0,0,0,0,0,0,0,0,0,0,0,0.104152911200055,0,0,0,0,0,0,0.0476099065613901,0.068221562565996,0.333991219284467,0,0.0429988237039972,0,0.41126699347262,0,0.0370551387477158,0,0,0,0.0734820619164612,0,0,0.00270536012856139,0,0.0147822122167707,0,0,0,0,0,0.0287453936347595
X601788.CH.EQUITY,0,0,-0.12964913824336,0,0,0,0,0,0,0,0,0,0,0,0,-0.118191776483452,0,0,0,-0.0356204237440083,0,0,0,0,0.135171030591198,0,0.145372085439598,0,0,0.151596118418155,0,0,0.00868249682446152,0,0.234335390893965,0,0,0.150553120180188,0.0229392484974606,0.199262145754244,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.110334896467859
X601881.CH.EQUITY,0,0,0,0,-0.030409043826916,0,0,0,0,0,-0.069208643152269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421217720160474,0.229268835724585,0,0,0.272790896429877,0,0,0,0,0.35128357859099,0,0,0,0,0.195190871761352,0,0,0,0.0822184681856285,0.016193808004192,0,0,0.0158301111666486,0,0,0.0554672771375382,0
X601901.CH.EQUITY,0.0467105179928332,0,0,-0.348251931515023,0,0,0,0,0,0,0,0,0,0,0.209386909331953,0,0,0,0.0136215327277035,0,0,-0.144789065496662,0,0,0,0,0.117874173533847,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14260967151614,0,0,0.226344627129277,0,0,0,-0.00963485672351755,0,0,-0.166609598356731,-0.193097853929601
X600918.CH.Equity,-0.0431232833164859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101688670264252,0,0,0,0,0,0,0,0,0,0,0,0,0.0440145375780769,0,0.022445543902187,0.036234736760095,0,0,0.219244177311289,0,0,0,0.234008984233323,8.67361737988404e-19,0,-0.0439008481942104,0,0.0600670457579754,0,0,0,0,0,0,0,0,-0.082072268366941
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120534187059061,0,0,0,-0.0454536220218715,0,0,0,0,0.21400001142294,0,0.251445253734863,0,0.329217018117651,0,-0.194429853929025,0,0,0,0,0,0.0495200300864104,0,0,0,0,0,0.146604226220503,0,0,0,0,0.038310095868782,-0.282155394304941,0,-0.188289704379504
X601318.CH.EQUITY,0.00830781008463689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144459478575056,0,0,0,0,0,0.131366565040551,0.0141900430701739,0,0.130234863828107,0,0,0,0.028995224219136,0.261935038229424,0,0,0,0,0,0,0.19781922809308,0,0,0,0,0.0665994947512387,0.0232438793564863,0,0,-2.16840434497101e-19,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.13475021440777,0,0,0,0.0413149870292603,0.025293705006808,0,0,0,0,0.0614277089901425,0.131700810828453,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.0961741729405987,0,0,0,0,0,0.128750429285321,0,0.0452177072834001,0,0.104947154864246,0,0,0,0,0,-0.0959357813653951,0,0,0,-0.0570547681005119
X601336.CH.EQUITY,0,0,0,0,0,0.264081330497708,0,0,0,0.0213303179147282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123667588719866,0,0.104209851673382,0.123908680764877,0,0,0,0,0,0,0,0,0,0,0.17237791845919,0,0,0.186874219244499,0,0,0.00818001810686467,0,0,0,-0.0917678706037422
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.207280180963856,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0705634191309557,0,0,0,0.190715917484296,0,0,0.0421005742893592,0,0,0,0,-0.0811266172813048,0,0,0,0,0,0,0,0,0.356144178599336,0,0.228340006285082,0,0.062308387247746,0.100635302184242,0,0,0,0,0
X601628.CH.EQUITY,-0.0116080381873455,0,0,0,0.0750630785942381,0,-0.0328226024007369,0,0,0,0,0,0,0.262402313411622,0,0,0,0,0,0,0.0295991229447273,0,0,0,0,0,0,0,0,0,0,0.0747380418804429,0,0,0,0.286650294274394,0.100219266312036,0.057484076625733,0,0,0,0,0,0,0,0,0,0,0,0.038149191072568,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.12618169201241,0,0,0,0,0,-0.0237795286619101,0,0,0,3.46944695195361e-18,0,0.106747214897973,0,0,0.26844782207233,0.0382151310487653,0,0,0,0,0,0,0,-0.0951534619079399,-0.0221704772031771,0,0,0,0,-0.0277801959652383,0.28518973236198,0,0,0,0.293063672210235,0,0,0,0,0.0975368620976298,0,0.116380105664596
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0767224162192322,0,0,0.0864184067796404,0,0,0,0,0,0,0.0762077169647096,0,0,0,0,0.0051029201358876,0.307103434391489,0,0.28749653264044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183174953869878,0,0,0,0,0,0,0,0.363271149294228,0,0,0
X2882.TT.EQUITY,-0.0378423521569892,0,0,-0.0294912900052383,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.186112817804226,0,0,0.187845030637895,0.117391178923802,0,0,0,0,0,0,0,0,0,0,-0.00441528434315856,0,0,0,0,0,0,0,-0.0374528472051316,0,0,0,0.487046256868992,0,0,0,0
X267.HK.EQUITY,0,0.260927070318933,0,0,0,0.089612396839235,0,0,0,0,0,0,0,0,0.244991843610993,0,0,0,0,0,0,0,0,0,0.104243078753922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266368049244825,0,0.123693765274619,0,0.0961782417377217,0,0.045757178547455,0,0,0.00659187640778363
MKRturn,0,0,0,0,0,0,0,0.140594809327824,0,0,0,-0.265645578852546,0,0,0,0,0,-0.21961426508078,0,0.347604672854697,-0.0325929193397989,0,0.281263134350081,-0.150237749522537,0,-0.125368037592357,0,0,0,0,0,0,0,-0.10748718641353,0,0,0,0,0,0,0.195579833248684,0.0276826963828652,0,0,8.67361737988404e-19,0,0.0744386523031535,0,0,0,0,0
TED,0,0,-0.297458198549442,0,0,0.12489958802554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0790489696728272,0.0672486502902852,0.132603240454146,0,0,0,0,0.158873660505585,0,-0.0582454308763978,0.0502166965914539,0,-0.0164754274549824,0,0,0,0,-0.17825308851147,0,0,0,0,0,0,0,0,0,0,0,0
