,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0,0.175626427874855,0,0,0,0,0.366604006622791,0,0,0,0,0,0,0,0.250652317459635,0,0,0.0440804685324427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134010996740028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.117640712949002,0.362202730328272,0.0092595742766583,0.0174573794209515,0.366163567826078,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084515596502591,0,0,0,0,0,0,0,0.00726213629567569,0,0,-0.0231933882132983
X601328.CH.EQUITY,0,0,0.18480856084423,0,0.103119319368137,0,0,0,0,0.215203024244656,0,0.289665474199721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305572469657843,0.057695621676863,0,0,0,0,0,0,0,0,0,0,0,0,0.0332748592303319,0.182518333272127,0,0.0246411046547643
X601398.CH.EQUITY,0,0,0,0,0,0.0716345030541648,0,0,0,0.14721773946472,0,0.461114185050136,0,0,0,0,0,0,0,0.213073418027874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138649617090283,0,0,0,0,0,0.133294316168045,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0511567486652837,0,0,0,0,0,0,0.319005269848356,0,0,0,0,0,0,0,0,0.615746374442533,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656083571547023,0,0,-0.013136072653032,-0.00494036784808195,0,0.0259146965892659,0,0,0.0562916873644043,0,0,0,0,0,0,0,0,0,0,0,-0.00756623088924549
X601939.CH.EQUITY,0.485810595809352,0,0.169816930415829,0.0517943631098562,0,0,0,0,0,0,0.0390530898442679,0.0208763229266818,0,0.083349350145517,0,0,0.109034007447938,0,0,0,0,0,-0.00811204649848048,0,0,0,0,0,0,0,0,0,0.054644656352911,0,-0.0866826030722165,0,0,0,0,0,0,0,0.0245197649283182,0,0,0,0,0,0,0,0,-0.0726477939972662
X601988.CH.EQUITY,0.0611820127891336,0,0,0.133191796662016,0.121273577752552,0,0,0,0,0,0,0.24284959720238,0,0,0,0,0,0,0,0.0636464266642052,0,0,0,0.0743813577674837,0,0,0,0,0,0,0.107725780188748,0,0,0.11925049781519,0,0,0,0.000878558167067257,0,0,0,0.0957636693275441,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.064930397415321,0.173397526506916,0.252443754976752,0,0,0,0,0,0,0,0,0,0,0.31255230034771,0,0,0,0,0.176334055114428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174332127965686,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.782995173118891,0,0,0,0,0,0,0,0,0,0,0,0.532852941143467,0,0,0,-0.0263601899134472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27301150062079,0,0,0,0,0,0,0,-0.221237098084086,0,0,0.21109896673337
X601916.CH.Equity,0,0,0,0,0.771200229376441,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112846970913279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,-0.443007092534423,0,0,0,0,0,0,0,-0.124257998142362,0,0,0,0,-0.0667075321746599,0,0.197108340855481,0,0,0.709522761618889,0.139889444831844,0,0,-0.199080683874277,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256490609634709,0,0,0,0.429854624542485,0,0,0.309458416570645,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.0889944158898297,0,-0.00830278246975409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354095008963137,0,0.295529265237101,0,0,0.0171308684994973,0.0849858528531709,0,0,0,0,0,0,0,0,0,0,0,-0.0258701877828215,0,0,0,0,0,0,0,0.0485014014999434,0.22240397132258,0.0124339480943765,0.0452762694214459,0,0
X5.HK.EQUITY,0,0.140653675338012,0,0,0,0,0,0,0,0,0,-0.123110861554496,0,0,0,0,0,0,0.178128289783051,0,0,0.389228759497655,0,0,-0.325238525448908,0,0,0,0,0,0,0,0,0,0.116399661339312,0,0,0,0.163923377230932,-0.181210989771229,0.00395803157488216,0,0,0,0,0,0,0,0.633359941205589,0,0.153346767645089,0
X2884.TT.EQUITY,0,0.322362310453976,0,0,0,0,0,0,0,0,-0.0495094321057594,0,0,0,0,0,0,0,0.0725911890889735,0,-0.039898213007738,0,-0.288659454130637,0,0,0.988766884037371,0,0,0,0,0,-0.0417392952101949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138363019629017,0,0,0,-0.0797753106142593,0.159256437366504
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172476633367828,-0.0707703506671899,0,0,0,0,0,0,0,0.453550651802659,0,0.117311469509944,0,0,0,0,0,0,0,0,0,0,-0.0682454436024632,0,0,-0.0305886601567363,0,0,0,0,0,-0.275756380425887,0.0798125328494872,0.485194601596973,0,-0.0333011904043739,0.0788611451304413,0.0599474762517126
X2891.TT.EQUITY,0,0,-0.187697192131479,0,0,0.0894259013479417,0,0,0,0,0,0,0,0,0,0,0,0,-0.101975562425531,0,0,0,0.206095476194415,0.403359354554037,0.0304255207868957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40322156264227,0,0.233461579090857,0,0,0.13682438783132,0.124583406588886,-0.0940385004156017,0.143498092361214,0,0,0.178548269942331,0
X000166.CH.EQUITY,0,0,0.0350579109819339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477461232627441,0.084662623016431,0,0,0,0,0,0,0.00665712217360422,0.324588021678395,0,0.130365232935337,0,0,0.356688168833009,0.067221462736994,0,0.0552583513728538,-0.00398346750743618,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.0243749501361463,0,0,0.0257568647574385,0,0,0.00665919881648042,0,0,0,0,0,0,0,0,0,0.0152074662732941,0,0,0,0,0,0,0.231270020633865,0,0,0,0,0.344035191075124,0.22472542966741,0,0,6.93889390390723e-18,0.0345485694787964,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.105550244282423,0,0,0.130666002929478,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135234958014088,0.0126630276958716,0,0,0,0.468889581570671,0,0,0,0,0.0861162609560749,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560735324931928,0,0.149099499836002,0,0.0563159438796249,0,0,0,0,0,0,0,0.0959229229554165,0,0,0.207562730120299,0.157493408609318,0,0.0944916730243584,0.088121266157551,0.0696663175691299,-0.157421765284368,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0179578588295523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262019800230615,0.0939773046039764,0.00796682127835347,0.0118254735732649,0,0,0,0,0,0.277577209934172,0,0.11136130728987,0,0,0,0,0,0.114324234143377,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.110014585227996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121741607317829,0.262831855650206,0.0507632270819879,0.0697951886362742,0.00278252490772778,0,0.0507380251263769,0,0,0.136867386696669,0,0.0493748468344447,0,0,0,0,0,0,0,0,0,0,0.109795363427208,0,0,0
X600958.CH.EQUITY,0,-0.0798999518713175,0,0.168066636654829,0,0,0,0,0,0,0,0,0,0,0,-0.0275987554846635,0,0,0,0,0,0,0,0,0,-0.0265569250144605,0.129192138040274,0,0,0.0360662382504427,0,0.221882481132065,0,0.192416257559252,0,0,0.0712777802620129,0,0.252075433259714,0.0137381221514242,0,0,0,0,0,0,0,0,0,0,0,-0.0298520584870248
X600999.CH.EQUITY,0.0218689003845808,0,0,0,0.0323173541552938,0,0.133030085100657,0,0.00393867525201714,0,0,0,0,0,0,0,0,0,0,0,0,0.046708923583547,0,0,0,0,0.087597428607817,0,0.0139073534543487,0,0,0.132085784857333,0,0,0,0.228433605241413,0,0,0,0,0,0,0,0.107330344338204,0,0,0,0,0.0493778716598869,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.0694753241943018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377288093003572,0,0.0339598610782142,0,0.24067034563906,0,0,0,0,0.241287535531319,0,0,-0.137709540847095,0,0,0,0,0,0,0,0,0,0,-0.101910725639001,0.0197931430065808
X601211.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.326869832019589,0,0,0.215551057161154,0,0,0,0,0,0,0.111947891380282,0,0,0,0,0,0,0.100819071099072,0,0.128349918673065,0,-1.38777878078145e-17,0.0237742816280229,0,0.00482342064554375,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106599301981423,0,-0.218936292362659,-0.0861617402470303,0,0,0.0215804756731334,0,0,0,0,0.826163460812386,-0.111885865048894,0,0.0397048405601186,0,0.128938287425581,0,0,0,0.112187563362812,0.0347906530973864,0,0,0.171897096274044,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.304446169107407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463213774187353,0.0454462279234691,0,0.0988171425395934,0.12782033822126,0.125240884322767,0,0.0706930382197687,0,0,0,0,0,0,0,0.100439693560394,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,-0.0380267893844965,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333108818039145,0.0380450180465498,0,0.323833116608246,0,0.0346174728797152,0,0.107735845735909,0.634237512032392,0,0.0230767658128425,-0.169054606290915,0,0,0,0,0,0,0,0,0,-0.103957587685445,0
X601696.CH.Equity,0,0,0,0,0,0.110661857547885,0,0,0,0,0,0,0,0,0,0,-0.0510715944676957,0,0.0296778818354335,0,0.0274812181622205,0,0,0.303141705198842,0,0,0,0,0,0.0176997432559209,0,0,0,0,0,0,0,0,0.0020218600081094,0,0,0,0,0,0,0,0,0,0,-0.0191611865728922,-0.0841643021507548,0
X388.HK.EQUITY,0.185820355181386,0.00234625320487988,0,0,0,0,0,0,0,0,0,0.109012775017323,0,0,0,0,0.0884511947003751,0,0,0,0,0.0744677952907203,0,0.158289617170262,0,0.295934051773463,0,0,0,0,0.0477952821595067,0,0,0,0,0,-0.0485640939743145,0,0,0,0,0,0,0,0,0,0.020844775096637,0,0,0.0293846162342651,0,0
X601318.CH.EQUITY,0.15708122170397,0,0,0,0,0,0,0,0.121835387296144,0,0.316969803017004,0.105682904387977,0,0,0,0.0177621727548259,0.106147165592896,0,0,0,0,0,0,0,0,0.0995102694170783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.126267251352078,0,0,0,0,0,0,0,0,0.0145401074409212,0,0,0.117738240732808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686965124624873,0.0532521359891947,0,0,0,0,0,0,0.114325971811864,0,0,0,0,0,0,0,0,0.490909154067655,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.218830168033385,0,0,0,0,0,0.186492965331403,0,0,0.187218287970335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525179427060114,0,0,0.175727425309951,0,0,0,0.0793084164730488,0,0,0,0,0,2.16840434497101e-19,0,0,0.012352621878568,0,0,0,0.000545162910210484,0,0,0
X601601.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.233884005071749,0,0,0.000292711888603734,0.121918952669167,0,0,0,0,0.0218297869255764,0,0,0,0,0.0866269848029185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369714798784653,0,0,0.105821558363387,0,0,0,0,0
X601628.CH.EQUITY,0,0.0923405743963022,0,0,0,0,0,0.0564526788648481,0,0,0,0,0,0,0,0.170223600040984,0,0.306484684358004,0,0,-0.0226333040565595,0,0,0,0,0.105275746345499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179390124233427,0,0,0,0,0,0.0274692177249251,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0752453901909838,0,0,0.15101702379706,0.0119832868748935,0.105638890426941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0654043631320409,0,0,0,0.296701341622836,0,0.534453334474143,0,0.117651125693672
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493110612949318,0,0,0,0.192329346797226,0.165570536168211,0,0.120457500207517,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103759555147828,0,0,0,0,0,0,0.0873488016833305,0.266408105353392,0,0.312365089264942,0,0,0.0156502246252528
X2882.TT.EQUITY,0,-0.190207412710877,2.77555756156289e-17,0,0,0,0,-0.0372965652035078,0,0,0,0,0.32226439506784,0,0,0,0,0,0,0,0,0,0.198996420931284,0.324369974543976,0,0,0,0,0,0.000876852113799593,0,0,0,0,0,0,-0.098252086639878,0,0,0,0,0,0,0.0180375368029847,0.0715410571892513,0,0,0.450272978837616,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0.0696317269264881,0,0,0.0943251224562042,0,0,0,0,0,0,0,0.236255316059178,0,0,0,0,0.340056306361979,0,0.0608459114637524,0,0,0,0.0713777401228156,0,0,0,0,0,0,0.121232904067172,0,0,0,0.0189390855369623,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0.397836640251053,0,0,0,0,0,0,0,0,0,-0.177199343114231,0,0,0,0,0,0,0.0464195285664214,0,0,0,0.467326546649343,0.87202261521288,-0.348261956373091,0,0,0,0,0,0,0,0,0,-0.80134578524629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255610206749584
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454982192218206,0.0195481562832739,0.0411241757233574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
