,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,-0.0448801860453725,0,0,0.162006094752794,0,-0.0100105144426021,0,-0.0418257640047996,0,0,0,0.23119239578959,0,0.182909951940992,0.0740720809436903,0,0,0,0.0664766526467044,0.21330920992934,0,0,0,0,0,0,0.00618855926629929,0.044154211850915,0,0,0,0,0.0747718010020014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0365810722476226,0,0,0,0.0456179440150814
X601229.CH.EQUITY,0,0,0,0.0987356452682347,0,0,0.161622365490609,0.1695214956615,0.135585864502768,0.355154438078393,0,0,-0.031315442748086,0,0,0.0935367599080859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213600121030168,0,0,0.192610823985006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190228091505616
X601288.CH.EQUITY,0.0208773980262966,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0.22786283384057,0.160929891295926,0,0.165629557221801,0.130258769143247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.171524990128281,0,0,0.0250901237735349,0.178585449117503,0,0,0,0,-0.0230267640198975,-0.00191308319718224,0,-0.0907050697861753,0,0.00315739504821631
X601328.CH.EQUITY,0,0,0.181577903648952,0,0.237238807784656,0,8.67361737988404e-19,0,0,0,0.212775407689327,0,0.0575068510217461,0,0,0,0,3.46944695195361e-18,0,0.102035677809936,0,0,0,0,0,0,0.110368585691206,0,0,0,0,0,0,0,0,0.0387489569237316,0,0,0,0,0,0.0116467016689806,0,0,0.11658915976141,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.117062517578627,1.73472347597681e-18,0,0,0,0,0.0944920199952409,0,0.21265818332527,0,0.211971156391473,0,0,0,0.112575109731743,0.0820644170857618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556553254464536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613909775062111,0,-0.0640550961341265,0
X601818.CH.EQUITY,0,0.00651408423024558,0,0,0,0,0,0,0.0811470229770192,0.210314748225169,0.0701939861781262,0.11677652867902,0,0,0.23960665875703,0,0,0,0,-4.33680868994202e-19,0,0.00639203910261166,0,0,0,0,0,0,0,0,0,0.0643929900783468,0,0,0,0,0.0461347401210443,0,0,0,0,0.0725209301158895,0,0,0.00663582873183398,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0698448035475026,0,0.0383224731146061,0,0,0.330078863461576,0.54402376777389,0,-0.00421560134936104,-3.46944695195361e-18,0,0,0,0,-0.0630786165700037,0,0,0,-0.131729720881909,0,0,0,0,0,0,0,0,0,0.0809895392793798,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0.552807264830051,0,0.414513219319749,0,0,0,0,0,0,0.0155769726022799,0,0.0367799607296913,0,0.0565297567136055,0,0,0,0,0,0,0,0,0,0,-0.055091660638524,0,0,0,0,-0.0231738180669716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030946561144855,0,-0.0496679815521928,0
X601998.CH.EQUITY,0,0,0.172804697631113,0.0846503116236092,0.324925196789017,0,0,0,0,0,0,0,0,0,0,0,0.144918390451164,0,0,0.0280266096219385,0,0,0,0,0.0228913061681861,0,0.15170900161016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201739488205392
X601658.CH.Equity,0,0,0.0182758957194656,0,0,0,0,0,0.0199531738682868,0,0.18491747809069,0,0,0.319986408692098,0.182370503882314,0,0,0,0,0,0,0,0,0.102612813842814,0,0,0,0.0338220383144868,0.10622330547751,0,0,0,0,0,0,0,0,0,0,0,-0.0182498619262143,0.0539977735982275,0,0,0,0,0,0,0,0,0,-0.0451787621391788
X11.HK.EQUITY,0.193087884833888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224874973362359,0,0.41720923868139,0.309064669914904,0,0.123312387358513,0,0,0,0,0,0,0.0740612711773031,0,0.129320714409704,0,0,0,0,0,0,0,0,-0.0870728308650869,-0.0737254913483495,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,-0.0769159520572961,0,0.0164552959156635,0,0,0,0,0,0,0,0.156886354867175,0,0,0,0.18914633611622,0,0,0.257284254174745,0,0,0,0,0,0,0,-0.00625711355261193,0,-0.103723343820051,0,0,0,0,0,0,0,0.124968584948,0,0,-0.451081450104138,0,0,0,0.097518707817621,0,0.302628194030545,-0.0202923757202492,-0.0509776383955808
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.179603909872679,0,0.0421494451191525,0,0,0,0,0,0,0,0,0.437520707276646,0,0,0.0592105732234678,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428411789804423,0,0,0,0.131866601590615,0,0,-0.0882514645355605,0.0348418131525222,0,0,0.231183973653807,0.314488668053649,0,-0.0897378063055688
X2884.TT.EQUITY,0,0.0414684670486669,0,-0.231255524674647,0,0.378925330739595,0,0,0,0,0,0,0,0,0,0,-0.0925433439325282,0,0,0.0129840204546762,-6.93889390390723e-18,0,0,0,0,0.460821571117657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572247066653353,0,0,0,0,0,0,0.203817214438268,0,0.00805867569724379,0.0711097687943878
X2886.TT.EQUITY,-1.38777878078145e-17,0.213783955259647,0,0,0,0.192310598553133,-0.0214909331291024,-0.275746489063817,0,0,0,0,0,0,0,0,0,0,0,0,0.132666684678887,0,0,0,0,0.303874011052344,0,0,0,0,0,-0.174867799005261,0,0.215185797032111,0,0,0,0,0,0,0.0290532293578222,0,0,0,0,0,0,0,0,0,0,-0.0724040866669353
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0198427950635629,0.105725676998722,0,0,0,0,0,0,0,0,0,0,0.105087852427637,0,0,0.20264002710291,0.0701902501052964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076487741298511,0.0160578797548298,0,0,0,0,0,0.15146749492068,0.13959342428634,0.125586108718983,0.0820207578102165,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160281845469558,0,0,0,0,0,0.199033337076373,0.215679468639248,0,0.152687889130461,0.183359910928309,0,0,0,0,0.198886538238871,0.0725928912028067,0.137406301977451,0,0,0,0,0,0,0.084967048964994,0,0,-2.16840434497101e-19,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0285157840565554,0.0563546161315571,0,0.0612329247894341,0,0,0,0,0,0,0.207784938135535,0,0,0,0,0,0,0.129063878413097,0,0,0,0,0.312090180438173,0,0,0,0.0470448872193595,0,0.0676114810954725,0,0.116154856449142,-0.0521617034643674,0,0,0,0,0.111910380764477,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0256364513610458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457865895608246,-0.0480325415218744,0,0,0,0,0.142423918835154,0.195628898303473,0,0,0,0,0,0.0239831027616556,0.163510340039659,0,0,0,0,0.0613619180221643,0.119197613167761,0,0,0,0,0,0.0489294727372213,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460272571782645,0,0,0,0,0,0,0,0,0,-0.0409600328410663,0,0,0,0,0,0,0,0,0,0,0,0.189248143176956,0.0126005321540779,0.128102826123236,0,0.47829360631385,0,0.0213954725778543,0,0,0,0.0368396458023254,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215841196216569,0.0194162949285366,0,0,0,0.439580915672287,0,0,0,0,0.0220698307602553,0.29498643352294,0,0,0.109072056521967,0,0,0,-0.0116108861545552,0,0.0737307097538452,0,0,-0.0648809726692381
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180537481223643,0,0,0,0,0.338664314605699,0,0.0781580205525193,0,0.117969734322127,0,0,0,0.0180577659691597,0,0.120390379117352,0,0,0,-0.00918787683710712,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131852768209422,0,0,0,0,0,0,0,0,0.0204617844096642,0,0.102128821502883,0.031026690652099,0,0,0,0,0.0882091564102115,0,0,0.291350811017018,0,0,0,0,0,0,0,0,0.207132172299764,0,-0.0528382075634303,0,0,0.00574147548083853,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0112265007084817,0,0,0,0,0,0,0,0,0.0681820745155049,0,0,0,0,0,0,0,0.0468653303335867,0,0,0,0.192931190513216,0,0.502416923366383,0.0828867750191308,0,0,0,0,0.0173108920044497,0,0,0.0624394351313209,0.0465548706040292,0,-0.0861947311170723,0,-0.0861066040171535,0,0,-0.0198672906902861,0,0,-0.0508868379898617,0
X601211.CH.EQUITY,0,0,0,0,0,0.0746631915069366,0,0,0,0,0,0,0,0,0.0654357758202025,0,0,0.198366542430907,0,0,-0.18647962139826,0,0,0,0,0,0,0,0.0819504639189419,0,0,0,0,0,0,0,0.123322270414493,0.278336480501812,0,0,0,0,0,0,0,0.0856644544638609,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.107406404920485,0,0,0,0,0,0,0,0,0,0,0.0369049503699478,0,0,0.0480951143260158,0,0,0,0,0,0,0.0185640983480029,0,0.205502427217113,0.265073839170922,0,0.183152950875694,0,0,0.0425135146797084,0,0.151794674757541,0,0.0175628756230325,0,0,0,0,0,0,0,0,0,0,0.0222775431642938,0,0,0,0
X601788.CH.EQUITY,0,0.0486791348239328,0,0,0,0,0,-0.141257587030386,0.0481371549133206,0.201058209029509,0,0.11649277674617,0,0,0,0.00219982438306616,0,0,0,0,0,0,0,-0.0626474046405787,0,0,0,0,0.0359927419194315,0.159932892223282,0,0,0.296475705772824,-0.0591995083108919,0,0.387026837707278,0,0,0,0,0.024251142403874,0,0,0,-0.121271396166283,0,0,0,-0.188017464862942,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.133698245427473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417153900918334,0,0,0,0.234311261078407,0,0,0.103020327177484,0.0088014846958093,0.152298281398448,0,0,0,0,0.046338803759046,0,0.18746619995698,0.199689942479188,0.101362254269733,0,0,0,0,0,0,0,0,0,0.0120830070529686,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426115944937729,0,-0.051693473247334,0,0,0,0.42480270715528,0.0771130428782033,0.107825140272752,0.0505998162020346,0,0.189732083645645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167367172560003
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0541950010116378,0,0,0,0,0,0,0,0,0,0.0304444455980262,0,0,0,0.315478487177812,0.143513514925233,0,0,0,0.140181647188251,0,0.07671720573336,0.381072159243885,0,0,0,0,0,-0.0626646040933926,0,0,0,0,0,0,-0.0339445468318273,0
X388.HK.EQUITY,0,0,0,0,0,-0.193274906534865,0,0,-0.0276223992933531,0,0,0,0,0,0,0,0,0,0,0,0.256454335788594,0,0.00959669393614817,0,0,0,0,0,0.211859484162085,0.253325422087539,0,0,0.210254458247407,0,0,0,0,0.0589461834552518,0.13534251217225,0,0,0,0,0,0,0,0,0,0,0,0.191723651545002,0
X601318.CH.EQUITY,0,0,0,0,0.0338027450670394,0.111426168158941,0,0,0.125043360626112,0,0,0,0.0321193240297136,0,0,0,0,0,0,0.0476716957775951,0.105587090949004,0,-1.0842021724855e-19,0,0,0.00686720271177068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431330583260788,0,0,0,0,0,0,0.126826624449958,0,0
X601319.CH.EQUITY,0.0861082184545739,0,0,0,0.145967940416692,0,0.0300754278767434,0,0,0,0,0.257174094117167,0,0.0179649569009823,0,0.0957886415666536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.155458198946851,0,0.00820333073140554,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602459679321912,0,0,0,0,0,0,0.0236384213253422,0,0.25517945259174,0,0,0,0,0,0,0.12803760060416,0,0,0,0.00027420289269961,0,0.189599894567186,0.316023858520472,0,0,0,0.210029716821219,0,0
X601601.CH.EQUITY,0,0.0156687864421191,0,0,0,0,0.156677326542955,0.101188054022259,0,0.020287535445802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758390404392116,0.0547647958008865,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660404363451626,0,0,0.21175679038204,0.262284782548777,0.00914134200091347,0,0.411470382930131,-0.0284349818592788,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.207053485982825,-0.199513620678098,0.0526377543495916,0,0,0,0,0,-0.0254527557876642,0,0,0,0,0,0,-0.16296493601756,0,0,0,0,0,0,0,-0.0674119052324695,0.0642652841034551,0,0,0.23553873871952,0,0,0,0,0,0,0,0.0557793910863545,0,0,0.3974220568474,0.304034343411228,0,0,0,0.0668277938221819,0,0,0
X1299.HK.EQUITY,0,0,0,0.0238617733592448,0,0.127279580291181,0,0,0,0,0,-0.0175336687218039,-0.178832733211811,0,0,0,-0.112427658073907,0,0,0.0711506978911792,0,0.416807306845368,0,0.0283961319849061,0,0,0,0,0,0,0,0,0,0.0479880060011243,0,0,0,0,0,0,0.419439773691446,0,0,0,0,0,0,0,0.0555589039650958,0.0506102340204816,0,-0.0914358343666064
X2881.TT.EQUITY,0.0427004773738857,0,0,0.0437796738324895,0,0,0,0,0.155052161176231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420873269070912,0.14507842953501,0,0,0,0,0,0,0,0,0,0,0,-0.0764038908383078,0,0,0,-0.197932535268213,0,0,0,0.103001373915667,0,0.213843174585078,0.0285295537834663,0.015966537269959,-0.0656679447956426
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.00462044800847063,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0702526367340025,0,0.479568054031769,0,0,0,0,0.281501619246187,0,0,0,0,-0.144795123438436,0,0,0.0193689882084162,0.110154127475104,0.0425860674753881,0,0,0,0,0,-0.0417961707475996,0.291942963248439,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.102283447977225,0,0,0,0.328333004809905,0,0,0,0,0,0,0,0,0.111914314077903,0,0.093216407864429,0,0,0,0,0,0.263896949873558,0,0,0,0,0,0,0,0,0,0,-0.21312664145825,0,0,0,0,0,0,0.0155869848270747,0,0,0,0.0354331497883214,0,0,0,0
MKRturn,0,0,0,0.297504264123464,0,0,0,0,0.323569012369103,0.0754894396630808,0,0,0,0,-0.259941443524098,0,0,0,0,0,0,0,0.0915070203820739,0,0.164830243514796,0,0,0,0,0.150783710507883,0,0,0,-0.464599902767868,0,0,0,0,0,0,0,0,0.0396901649407095,0,0,0,0.111990006581494,0,0,0.177435389199005,0,0.128855387127066
TED,0,0,0,0,0,-0.324681957501682,0.0467039262242524,0,0,-0.514600593840978,0,0.169495623742217,0,0,-0.30827384483289,0,0,0,0.391467301746503,0,0,0,-0.122129273233132,0,0,-0.093982368064462,0.0385050811713784,0,0,0,0,0,0,0.394524608285155,0.272475495320614,0,0.0419667122932427,0,-0.129315920908741,0,0,0,0,0,0,0,0.136754001848672,0,0,0,0,0
