,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.106262455896848,0,0,0,0.241375520311124,0,0,0,0,0.0147088615657039,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03112536633201,0,0,0,0,0,0,0,-0.116139801489605,0,0,0,0.265406050786144,0,0,0.341988703913376,0,0,0.0873851081755041,0,0.0103311168332819,0,0,0,0,0,0.048355806113432,0.0980563695481298
X002142.CH.EQUITY,0,0,0,0,0,0.42054090171814,0,0.152498931137081,0.0980390597604474,0,0,0,0,0,0,0,0,0,0,0,0.00200896326793363,0.120841287734599,0,0,0,-0.13105150734549,0,0,-0.0160737932707489,0,0.0881057402871603,0.151517421297739,0,0,0,0,-0.0434648262303109,0,-0.053471781127481,0,0,0.138841316179699,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0182740613843142,0,0,0.0992322741820055,0,0,0,0,0,0,0.721722127230328,0,0,0,0,0,0.00057180378663407,0,-0.0324981172695141,0,0,0.0642101939074781,0.0703029315239309,0,0,0.0894305439097811,0.0350943917412626,0,0.0150705444929403,0,0,0,3.46944695195361e-18,0.0714394812434379,0,0,0,0.0965591044047492,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0526906332153877,0,0,0,0.10865398288631,0,0,0,0,0,0.019253288536665,0.1681871094305,-0.0747855649300078,0,0,0,0,0.179603614778888,0,0,0.0807059917730114,0,0,0,0,0,0,0,0,0,0.0109771396387223,0,-0.0672401022966534,0,0,0,0,0,0.994675807531656,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0163571855077953,0,0.11633918949034,0,0,0,0,0,0,0.120867779112889,0,0.158999471601111,0,0,0,0,0,0,0,0.153296795418215,0,0,0,0,0,0,0,0,0.367232818470967,0,0,0,-0.257545384933395,0,0,0.140040594082378,0,0,-6.93889390390723e-18,-0.0877036365202035,0,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0,0
X600919.CH.EQUITY,0.212249488815188,0,0,0,0,0,0,0,0,0.0822725057227781,0.0196296567988264,0.0554532378129091,0,0,0,0,0,0.293029211729878,0,0,0,0,0,0,0,0,0.0258864473144326,0.197498914327197,0,0,0,0.000805403728796898,0.216680299499263,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0187462877479469,0.0255436992290804,0,0,0
X600926.CH.EQUITY,0,0.103449003201192,0,0,0,0,0,0,-0.264494684178573,0,0,0,0,0,0,0.105207691072307,0,0.586810059591693,0,0,0,0,0,0.0859086390200492,0,-0.0234473709227398,0,-0.14321957186562,-0.0966264708441448,-0.115919985160271,0,0,0,0,0,0,0,0,0,0,0.0745830539012987,0,0,0.02563649599321,0.217562417854338,0,0,-0.0830920793017785,0,0,0,0
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0956514334843928,0,0.0431602703627187,0.154513353203016,0,0.140547499769822,-8.67361737988404e-19,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300138803477152,0.276728087988764,0,0,0.0953074509258254,-0.325825036943021,0,-0.00185490362531112,0,0,0.0402494267815662,-0.0415648210607533
X601229.CH.EQUITY,0.154233278309091,0,0,0,0.000687873924488256,0,0,0,0,0,-0.0322582882401475,0,0,-0.165894706030895,0.733794596438898,0,0,0,0,0,0,0,0,0,0,0.00808794953526972,0,0,0,0,0,0,0.0128536225734243,0,0,0.290415424241924,0.0387811441705401,0,0.230676158788831,0,0,0,0,0,0,0,0,0.000870807190885497,0,0.251517327009382,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0305856718686112,0,0,0,0,0,0,0,0,0.163165441129942,0,0,0,0,0,0,0,0,0.166945471983674,0.0617244093455964,0,0.0673767236080107,0,0,0,0,0,0,0.0830202414072633,0,0,0,0,0,0,0,0.101036190514264,0,0,0,0,0,0,0.045937487990965,0,0
X601328.CH.EQUITY,0,0,0,0,0.181134518286369,1.73472347597681e-18,0,0,0,0.108261089041147,0,0,0,0,0,0.113912554324304,0,0.0409432358858827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.371598183128746,0,0,0,0,0,0,0.094011711990886,0,0,0,0.86272241869134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243191604228398,-0.0910294953505698,-0.0878580092023178,0.0776505883458646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0759462001081836,0,0,0,0,0,-0.125024846968411,0,-0.274389588913906
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.37866520938115,0.11870832712271,0,0,0,0,0.0748925057611655,0.0184908963758883,0,0,0.166235612170797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122471075098147,0.109165994211319,0,-0.0362164898750665,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.160564789043296,0,-0.0432032340616088,0,0,0.0804998421512648,-0.198347951415203,0
X601818.CH.EQUITY,0.134441167179645,0,1.09247248548532,0,0,0,0,0,0,0,0,0,0,0,0,-0.157494100077691,0,0,0,0,0,-0.0449612515631439,0,0,0,0,0,0,0,0,0,0,-0.0312175527751859,0,0,0,0.03536090857116,0,0,0,0,0,0,-0.0836848750820953,0,0,0,-0.0405176982804802,0,0,0.063993844599712,0
X601838.CH.EQUITY,0,0,0,0.0231864152017478,0,0,0.333307190712324,0.0487148902982029,0,0,0,0.00199879286913808,0,0.015345801148902,0,0.0987396743324371,0,0,0.372722240603975,0,0,0.000262325142989121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123706009789931,0,0,0,0.255919733151972,0,0,0,0,0,0,0,-0.0846456866327836,0
X601939.CH.EQUITY,0,0,0.0322140944524313,0.0139625713884655,0,0,0,0,0,0,0,0,0,0,0,0,0.00705327553157842,0.150289916091026,0,0,0,-0.0681784559484065,0,0,0,0,0.115810171513535,0,0,0.0165989547367154,0,0,0,0,0,0,0,0,0,0,0,-0.229892013514629,0,0.221906654759063,0.0297543141026838,0,-0.0350470409666688,-0.147252363296399,0,0,0,-0.0568246053703041
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994932168211852,0,0,0.27779601388847,0.0162132976237137,0.136135327671197,0,0,0,0,0,-0.0654328749184488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116178369332469
X601998.CH.EQUITY,0,0,0,0.01437248230317,0.0428074082077473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116186222088243,0,0,0,0,0,0,0,0.0140649356518715,0,0,0,0,0.132610943443817,0,0,0,0,0,0.431716126532436,0,0,0,-0.109645913035317,0,0,0,0,-0.0794571504466095,-0.0382767580445014,0
X601658.CH.Equity,0,0.126772359155642,0,0,-0.0491755176862269,0,0,0,0.148824255165603,0.0124222058041913,0,0,0,0,0,0,0,0.0396048647606981,0,0,0,0,0,0,0.0706094735792443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429460949384466,0,0,0,0,0,0,0.0227818917186713
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907064951933154,-0.079327159825664,0,0,0.37378231254508,0,0,0,0.027726967884156,-0.107376398751754,0,0,0,1.13403039269184,-0.208409947601522,-0.0116343648467808,0,0,0,0,0,0,0,0,-0.111155905266045
X601077.CH.Equity,0,0,0,0,0,0.247521273515539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623995867287397,0,0,0,0.131728381788134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516172709868324,0,0,0,0,0,0,0.0306576665171838,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0532254542620369,0,0,0,0,0,0,0,0,0,0,0,0,0.185459640683393,0.650134576324085,0,0,0,0,-0.0577009569968083,0,0.130319835746603,0,0,0,0,0,0,0,0,0,0,0.0250848520639135,0.0936761684635092,0,0,0.206990240427836,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.00811657628584421,0,0.143550898243948,0,-0.0621553582286885,0,0,0,0,0,0.0451657929582209,0.182262396360609,0,0,0,0.0422012396817197,0,0,0,0,0.0225236901455044,0,0.16059297276255,0,0,-0.0921837053011621,0.156472401327007,0,0,0,0,0,0,0,0,0,0,0,0.139010381952679,0,0,0,0,0,0,0.138710312922144,0,0.0208373184180286
X5.HK.EQUITY,0,0,0,0,0,0,0.181882144067463,-0.00238860861163761,0,0,0,0,0,0,0,0,0,0,0.0195403492848802,0,0,0,0,0.0134944501148489,0.443418066410846,0,0,0,0,-0.161240230520625,0,0,0.0166635558830893,0,0,0,0,0,0,0,0,0,0,0,0.156956206361264,0,0,0.165179288540046,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0339370447436309,0,0,-0.0520437028557833,0,0.175122936856679,0,0.104191398257988,0,0,0.0401764735842313,0.063857928070804,0,0,0,0,0,0,0,0.181541772616615,0.0747578677022123,0,0.0452270979596113,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.101737109564667,0,0,0,0.218812273872781
X2884.TT.EQUITY,0,0,0.0611032716261027,0,0,0,0,0,-0.157352375021333,0,0,0,0,0,0,0,0,0.0842400713805109,0,0,0,0,-0.137809375739292,-0.0897749232809994,0,0,0,0,0,0,0.107632637148733,0.344395414558738,0.174548922385887,0,0,0.104619616601893,0,0,0,0,0,0,0,0,0.0196853480921613,0.366853336917394,0,0.167708638004238,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,-0.101394792855718,0,0,0,0,0,0,0,0.0990544275211842,0,0,0,0,0.0228781801729269,0,0.0802312105308221,0,0,0,0,0.160653038500778,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.0909610433973488,0,-0.157673710488307,0,0,0.19233132948373,0.212984990524927,0,0,0,0,0,0,0.131702390050005
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0404288185968647,0,0,0,0,0,-0.18866909747627,0,0.0675543659576794,0,-0.0591193218134076,0.390239756530832,0,0,0,-0.0895604563175884,0,0,0.178824596076558,0,0,0,0.259997674162088,0,0,0,0,0,0,-0.00454906635999621,0,0,0,0,0,0,0,0.710609872640016,0,0,0,0.390331321767551
X2892.TT.EQUITY,0,0,0,0,0,-0.125919432944904,0,0,0,-0.0787848230565071,0,0.00646311797654995,0,0,0,0.0302170512432727,-0.230885569259818,-0.129973487567879,0.075615568592019,0,1.73472347597681e-18,0.283784447572483,0.186851186870421,0,0,0,0.16171161885262,0.246030807331689,0.388959715962644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193882492038258,0,0.0205856043705904,0.0304080511046195,0,0
X5880.TT.EQUITY,0,0,0,0,-0.0656435619691944,0.113324158673011,0.11974695039474,0,0,0,0,0,0,0,-0.0698047131800783,0,-0.157737543889533,0,-0.094265510859274,0,0,0,0.0650777408217705,0,0,0,0,0,0.175931863215726,0,0.0366276734272911,0,0,0,0,0,0,0,0.730858589506952,0,0,0,0,0,0,-0.149369539270644,0,0,0,0,-0.169592486588947,0.253767945885654
X600030.CH.EQUITY,0.139425878093949,0.0492052891547546,0,0,0,0.0404555036733565,0,0,0,0,-0.114795424988988,0,0,0,0,0,0,0,0,-0.0853508228913246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134485222119295,0.205824364955815,0.289809945364504,0.0318982397668114,0,0,0,0.160825803550194,0,0.184896853555844,0,0,0,0,0,0,-0.0839634927426047,0
X600837.CH.EQUITY,0,0,0.326304195380122,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0463706179683622,0.0647197945946025,0,0,0,0,0,0,0,0,0,0,0,0.269347993106794,0,0,0,0.0432147529599822,0,0,0.14265944676817,0,0,0,0,0,0,-0.0117609135398738,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00335906419160744,0,0,0,0,0,0,0,0.208808971407884,0,0,0,-0.0142010726497688,0.0161585669491253,0.0446755025591555,0,0,0.0314038043393992,0.0118948756099576,0.594764476698785,0,0,0.0494189631201246,0.10468647927253,0,0,0,0,0,0.171116571411211,-0.038489472160968,0,0,0,0,0,0,0
X601211.CH.EQUITY,0.279203919350495,0,0,0,0,0,-0.086057522660917,0,0,0,0,0,-0.0535870902739947,0,0,0,0,-0.0384983411884145,0,0,0,0,0,0,-0.172096774890105,0.0320095122610092,0,0,0,0,0,0,0,0.444141642398596,0,0,0,0,-0.0268506179893741,0,0,0,0.0575609522578137,0,0,0,0,-0.0189224478318464,0.0821796620909579,0,0.0206207539909802,0.0955715197314693
X601688.CH.EQUITY,0,0,0.0508009678283013,0,0,0,0,0,0,0,0,0,0,0,0.0434489140945566,0,0,0,0.0817128738675088,0,0,0,-0.15696247159847,0,0,-0.160821498504986,0,0.0917298365906688,0.140287172889354,0,0,0,0.0310413860699831,0,0,0.228152913261912,0,0,0,0,0,0.475651537902159,0,0,0,0,0,0,0.121162850139685,0,0.195072268153953,0
X2885.TT.EQUITY,0,0,0,0.573521325055474,-0.0898824744732659,0,0,0,0.104770779238811,0,0,0,0,0.0358867400090367,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.0865970274275559,0.699207413978494,-0.183734171101306,0,0,0,-0.0102046993461538,0,0,0,0,-0.0714693256316266,0,-0.148959674892919,-0.0541591350440647,0,0,0,0.19370855020423,0.119353868553116,0
X601318.CH.EQUITY,0,0,0.135538080414915,0,0,0.417013093817844,0,0,0.197014958486713,0.0751886083196925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235104973471671,0,0,0,0,0,0,1.38777878078145e-17,0,0,-0.0743155599515798,0,0,0,0.0416864133339071,0.0576037012694401,0.0517444720305016,0.0934261625851808,0,0,0,0.0225197996088783,0,0.101852159894832,0,0.0929896682427021
X601319.CH.EQUITY,0.0671724082052005,0,0,0,0,0,0,0.0864511071195508,0,0,0.11024756621932,0,0,0,0,0.0631645147342395,0,0,0,0,0.20393312766873,0,0.26207694357002,0,0,0,0,0,0,0,0,0,0.0631978787243784,0,0.0853174441607647,0,0,0,0,0,0,0.363137616689806,0,0.0704452066318387,0,0.228868132214423,0.26464624755704,0,0,-0.187125102022445,0,0
