,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.176574225137969,0,0.161767952796303,0,0,0.133018889220896,0,0,0,0,0,1.73472347597681e-18,0,0.107693816411267,0,0,0,0,0,0.0971809340745345,0.00649377451342157,0,4.33680868994202e-19,0,0,0,0.0126967956333285,0,0,0,0.0461021727758834,0.174296656817884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0488522562328466,0,0,0,0,0,0,0,0.246779745325254,0.118418388756587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213086161468697,0,0.149200387964973,0,0,0,0.0897983944270709,-0.033615090904628,0.0760533509032592,0.0816049941968661,0,-0.27553034558279,0,0,0,0,0,0,-0.0132426974478018,0.163627529108941,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.746057350338807,0,0,0,0.129326407625117,0,0,0,0,0,0,0,0,0,0,0,-0.156410287935162,0,0,-0.167322617134242,0,0,0,0,0,0,0,0,0,-0.0103129041314704,0,0,0,0,0,0,0,0,0,0,0,0.161178954327579,0,0
X600015.CH.EQUITY,0.499210506971174,0,-0.384125039343667,0,0,0.32461966353264,0,0.103422835993513,0,0,0,0.248489517027055,0,0,0,0.145392850619382,0,0,-0.308491623176442,0,0,0,0,0,0,0,0.0766163046876059,0,0,-0.0822029302237984,0,0,0,0,0,0,0,0.185707061993716,0,0,0,0,0,-0.21213460820027,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0235943541083527,0.121681766988727,0,0,0,0.0216215573717272,0,0,0,0,0,0.436898214733106,0,0.0785779029366145,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0746175511825024,0,0,0,0,0,0,0,0,0.00878917106964246,0,0,0,0,0,0,0,0,0,0.0227433135023991,0.114374761751117,0,0,0,0.0574382285982974
X600036.CH.EQUITY,0,0,0.0627178604948687,0.280179124706416,0,0,0,0,-0.0212557277444577,0,0.384754517451808,0,0.14816508512368,-0.0797147996621459,0,0,0.0715110030316619,0,0,0,-0.0617458117368801,0,-0.157429926127899,0,0,0,0,0,0.268807386496286,0,0,0,0,0,0,0,0,-0.146880482342248,0,0,0,0,0,0,0,0,0.287447994505389,0,0,0
X601166.CH.EQUITY,0,0,0.347999325553226,0,0,0,0,0,0,0.236242007994875,0,0.115443824495752,0,0,0,0,0,0.0759360425016846,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.00397947978396472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301389500914185,0.0101948223961097,0
X601169.CH.EQUITY,0,0,0,0.970066590948871,0,-0.174111865969587,0,0,0,0,0,0.0337618263110942,0,0,-0.033316722144013,0.076088569455344,0,0,0,0,-0.196876269258622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894333116591692,-0.0587418446723953,0.593237073543741,0,0.0189783888794462,0,0,0.0087601110130601,0,0.0253241100881183,0,0,0,0.146032320301538,0
X601229.CH.EQUITY,0,0.0751200463630288,0.0251233679751368,0,0,0,0.138103789884208,0,0,0,0,0.402393626285522,0.18536087315693,0,0,0,0,0,0,-6.93889390390723e-18,0.0851956846076406,0,0,0,0,0,0,0,0,0,0,0.137726088128439,0,0,0.116036283538744,0,0,0,0,0,0,0,0,0,0,0,0.0304908081098335,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.431532350954141,0,0,0,0,0,0,0,0,0,-0.100486781643671,0,-0.182613120189663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373536684745361,0,0,0,0.34375662668465,0,0,0,0,0,0,0,0.0295056564176462,0,-0.149479736087135,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.694430408455822,0,0.0290319814345618,0,0,0,0,0,0,0,0,0,0,0,0,-0.237980421709972,0,0,0,0,1.73472347597681e-18,0,0.0234061290505041,0,0,0,0,0,0,0,0,0,0,0,0.119426822324273,0,0,0.0883395745294398,0,-0.0808921347636721,0,0.18051267930201,0,0,0
X601398.CH.EQUITY,0,0,-0.0524612039400185,-0.0128119538387671,0,0,0,0,0.638730355503845,0,0,0,-0.0512552312968582,0,0,-0.182952521980902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107532790265112,0,0,0,0,-0.0108324134210766,0,0,0,0,0,0,0,0,0,0,0,0.384568316086692,0,0,-0.0411809879087984
X601818.CH.EQUITY,-1.38777878078145e-17,0,0,0,0,0.407844059041261,0,0,0,0,0,0,0,0,0,0,-0.171008667083323,0,0,0,0,0,0,0,0.0136674224885729,0,0,0,0,0,0,0,0,0,0,0,0,0.376336502163664,0,0,0,0.222248104290291,0,0,0,0,0,0,-0.015690254249769,0
X601939.CH.EQUITY,0,0.664666224136266,0,0,0,0,0,0,0,0,0,0.369744906627767,0,0,0,0.14810128626309,0,0,-0.0651162769969243,0,0,0,0,0,1.73472347597681e-18,-0.0583333488370965,0,0.0502534935647645,0,0,0,0,0,0,0,-0.0354253614079031,-0.0404466111427134,0,-0.00214696633745701,-0.377996186522573,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.243072890328956,0,0,0,0,0,0,0,0,-0.0336616184066461,0,0,0,0,0,0,0.0284531801953407,0,0.366353739545857,0,0.10283622095572,0,0,0,0,0,0,0.0904884122297659,0,0,0,0,0,0,0,0.0190900012765348,0.0546326157970214,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.145468030169061,0,-0.35791573225449,0
X601998.CH.EQUITY,0,0,0,0.0265690542591096,0,0,0.0867831841127824,0.108752314197719,0.083879093106654,0,0,0,0,0.00478020419427924,0,0,0,0,0,0,0,0.143086512529107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180170080496442,0,0.0348820475791735,0,0.233174558202715,0.12567842530246,0,0
X11.HK.EQUITY,0.251010748299322,0,0,0,0,0,0,0,0.0102972145175034,0,0,0,0,0.10094217226753,0.0763373140553904,0,0,0,8.67361737988404e-19,0.241825796403077,0,0,0,0,-0.0827283067577679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475263801721887,0,0,0,0,0,0,0,0,0,0.489859240096559,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.277051628313951,0,0,0,0,-0.449222184805779,0,0,0,0,0,0,0,0,0,-0.243725982582387,0,0,0.901656313420136,0.133891845599145,-0.0297520762587964,0,0,0,0,0,0,0,-0.250403990303506,0.259036848919873,0,0,0,0,0,-0.00190019631484886,0.00338180405986448,0,0,-0.245074191082973,0
X5.HK.EQUITY,0,0,0,0,0,0,0.113427130088169,0,0.0970960737434511,0,0,0,0,0,0.146974796330261,0,0,0,0,0,-0.0966297464554304,0,0,0,0,0,0,0.0738790893870663,0,-0.00367922739268333,0,0,0,0.213110328655097,0.154727376201524,0,0.214578392160746,0,0,0.0216341481999137,-0.168529040559273,0,0,0,0.129649477961718,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0307412628717693,0,0,0,0,0,0,0.172419784812091,0,0,0,0.271656251861471,0,0.281446327036529,0,0.0646957832660814,0.309678096158286,0,0,-0.16833981075424,0.23229261355967,0,0,0,0,0,0,0,0,0,-0.0302731619231674,0,0,0,0,0,0,0,0,0,-0.0777912311196856
X002736.CH.EQUITY,0,0,0,0.0650052722247932,0,0,0,0,0,0,0,-0.0399159619163057,0.053439440675902,0.0672897666978604,0.0813394508981652,0.0168428163977453,0,0,0,0.445802471848966,0,0.399981844134994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364215046032082,0,-0.0937057648141838,0,0,0,0,0,0,-0.0162046949844867,0,0,0.0639919375259057,0,0
X600030.CH.EQUITY,0.00367331178929378,0,0,0.0505924902615685,0,0,0,0,0,0,0,0.0314246740885204,0,0,0,0,0,0,0,0,0,0,0.293952164520667,0.0207279641214706,0,0.221762194032966,0.303888883115403,0,0,0,0,0,0.0812137024769702,0,0,0,0.0321027102299716,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507498196352751,0,0,0,0,0,0.191402166988257,0.562775703999736,0,0,0,0,0,0.15655713909054,0,0,0,0.0294836587397178,0,0.00171735355763367,0,-0.0390846758488422,0,0,0.0649261772734899,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363452179957143,0,0.087541665399613,0.0535616590580876,0.219687601927085,0,0,0.071164787357289,0.50133825607164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122757746850593,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.129184426339623,-0.248813310373083,0.138915692541649,0,0,0,-0.329278707897162,0,-0.029043054197237,0.170712669148649,0,0,0,0,0,0,0.742158029869518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161193718079952,0.299958898078132,0
X601211.CH.EQUITY,8.67361737988404e-19,0,0,0.0154402546054889,0.0292562417395915,0,0,0,0,0,0,0,0.0708651313940861,0,0,0,0,0,0,0.0609000906347662,0,0.418564470577708,0.0707229772354559,0.229306662365657,0.00631835011950385,0,0,0,0.0534582323231677,0.0604501237108816,0.00284603477465231,0,0,0,0,0.00472946312855572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
