,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.263876404563795,0,0.180786861373525,0,0,0,0,0.269681731976165,0,0,0.178756634206021,0,0,0,-0.108900174503544,0,0,0,0,0,0,0,0,0,0,0,0.117531590973263,0,0,0,0,0,0,0,0,0.00243749704291242,0,0,0.0159401088637827,0.0349274212199993,0,0.0415691154132529,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.300074276463062,0,0,0.0616005906464353,0,0,0,0,0,0.187739053828632,0,0,-3.46944695195361e-18,0.171142712157349,0,0,0.0141558045406823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22016292077212,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228985696995439,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0.284233937865121,0,0,0.118224056214779,0.327759016055927,0,0,0,0,0.191592529197837,0,0,-0.0241703287051369,0,0,0,0,0,0,0,-0.0191618035963921,0,0,0,-0.0186605180788641,0.125274666666052,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.00342878485523725,0,0,-0.0499684826181471
X601939.CH.EQUITY,0,0,0.229674130057974,0,0,0,0,0,0,0,0.192033956083283,0.485099930248804,0,0,0,0,0.0162577981517929,0,0,0,0.00149791344341452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489476518932501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.239080099844618,0,0,0.307372538658282,0.295777186335872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668067626560323,0,0,0,0,0,0,0,0,0.0481818932455309,0,0,0,0,0.0208154657806004,0,0,0,0,0,-0.0281389851214149
X601998.CH.EQUITY,0,0.0325576646869496,0.118331827824459,0,0,0,0,0.48384789619079,0.0295095784823257,0,0,0,0.221008512845299,0.0827790627396121,0.0907749357962261,0,0,0,0,0,0,0,0,0,0,0,0,0.0349450955994148,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0494686100998936,0,0.0118377352572737,-0.0536435253458518,0,0,0,0,-0.00939963320365398,0,0,0,0,0,0.0074276463501268
X601658.CH.Equity,0,0,0,0,0,0,0,0.769487024178909,0,0.232752140400587,0,0,0,0,0,0,0,0,0,0.0955241148514053,-0.144399542093216,0,0,0,0,0,0,0.00964299485894957,0,-0.17607961186625,-0.151649515276894,0,0,0,0,0,0,0,-0.216561917908666,0,0,0,0,0,0,-0.0912285278472806,0.848227377761278,0,0,-0.0296141707594348,0
X11.HK.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0513408404155173,0,0,0,0,0,0,0.025877487007661,0,0.641370075813372,0.288050125491812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297522484454489,0,0,-0.172696811312602,0,0.0595303188290203,0,0,0,0,0,0,-0.122584013140877,0,0
X2388.HK.EQUITY,0,0.0331713180100491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390677456692359,0,0.11974108497381,0.0902486962876088,0,0,0,0,0,0,0,0,0,0.0617329493463102,0,0,0,0,0,0,0.012823951113083,0,0,0,0,0,0,0.290887864302236,8.67361737988404e-19,0,0,0,0,0.0807295389962802
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.15048493589645,0,0,0,-0.153686925778753,0,0,0,1.24089865460063,-0.785153891604781,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.424446162577072,0,0,0,-0.0415604660207081,0,0,0,0,0.471682267694016,0,0,0.109238126703701
X2886.TT.EQUITY,0,0,0,0,0,0.439308981037449,0,0,0,0,0,0,0,-0.003875336650319,-0.0229743123242634,0,0,0.0244806607496944,0,0,0,0,0,0,0,0,0,0,0,-0.0274362611987091,0,0,0,0,0,0,0,0.390492456061706,0,0,0,0,0,0.131243179660038,0,0,0,0,0,0,0.405614833302827
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102226622592983,0,0,0,0,0.158733592424535,0.287236179168896,0.407014819200211,0.147196919868481,0,0,0,0,0,0,0,0,0,0,0,0.0713121928004519,0,0,-0.0285437137761735,0,0,0.00287375317767403,0,0,0,0,0,0
X000776.CH.EQUITY,0.0291664498396999,0,0,0,0,0,0,0,0.0605756743898311,0,0,0,0,0,0,0,0.0076212942952983,0,0,0,0,0,0,0.0442857180464382,0.120146662825513,0.537614307137938,0.110430968914922,0,0,0,0,0,0,0,0,0.0339718573621071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170812021185029,0,0,0,0.111521473679707,0.171790904734828,0,0.0211590906061623,0,0,0.718617580375918,0,0,0,0,0.0619824274720023,0.0310312337399322,0,0,0,0,0,0,0,0,0,-0.159455377081492,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0202658388324264,0,0,0,0,0,0,0,0,0.297352721794491,0.127742573113778,0,0,0,0.0020153806119078,0.0880965270292428,0.245539840437459,0.238485915660945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157623235456384,0.337369996845259,0,0,0,0,0,0,0.399604790920568,0,0,0.0641672649241502,0,0,0,0,0,0,0,0.0592244484492116,0,-0.0721320721733462,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15068442579204,0.36116668510848,0,0.0701141542838207,0.11855078467647,0,0,0,0.138280726390705,0.0929495235853961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028126227285539,0,0,0,0,0
X601066.CH.EQUITY,0,-0.119790645014063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19473638671161,0,0,0,0,0,0.85108029275835,0.149990106854189,0,0.0713483685508259,0,0,0,0.0750963500378243,0,0,0,0,0,-0.202878742175331,0,0,0,0,-0.157190794279322,0,0,0,0,0.0978792781813678,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0348957889766243,0,0,0,0,0,0,0,0,0,0.0270766192927952,0,-0.0167810375569068,0,0.143337638827124,0.340126806226996,0.0188646857545209,0.212220711364319,0.189048744731299,0.0690287134680879,0,0,0,0,0,0,0,0,0,0,-0.0136141254285914,0,0,0,0,0,0,0,0,0,0,0,0,0.0505870598527633
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.194167484661521,0.0274905448207581,0,0,0,0,0.00353785838410371,0,0,0,0,0,0,0,0,0.0673548778290301,0.151200777651344,0.249945448923986,0.138764981433765,0,0,0,0,0,0,0.0720038606973419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517473577946884,0,0
X388.HK.EQUITY,0.0359577607516791,0.00931035722968966,0,0,0,0.00425256073019802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290719364476248,0.0319731331988148,0,0,0,0.196564159787533,0,0,0,0,0.446617637001559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.207894405275204,0,0,0.200559640592704,0.126923969560266,0.129679713648815,0.0321213818926957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129161941660656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0035524933578941,0,0,0,0,0,0.0925001665276568,0,0.247601702273186,0,0,0,0,0,0,0,0,0,0,0.00829155246350623,0,0,0,0,0,0,0.228515722279687,0,0,0,0,0.0360758168129227,0.166637788172509,0.0894984542012409,0,0,0.0411201637181485,0,0.0116976571270042,0,0,0,0,0,0,0.0599406843147933,0,0,0
X601336.CH.EQUITY,0.017881880817638,0.0441008313509897,0,0,0,0.116107542914566,0.0917994774455574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193538050949469,0.117005827262745,0,0,0,0,0.106851483882854,0,0,0.277972499211944,0,0,0,0,0,0,0.0347697563988536,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.141851537239502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703743510242498,0.340314180457823,0.0605753311791735,0,0,0.0777653014895459,0.12018863344068,0.100147720158665,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0.0853149289526916,0,0,0,0,0,0,0,0,0.348015287026387,0,0,0,0,0,0,0,0,0,0,0.0144692020444848,0,0,0,0,0,-3.46944695195361e-18,0,0.250385918608451,0,0,0,0,0,0.00769500825442026,0,0,0,0,0,0.0649049708316603,0,0,0,0.0723418985741991
X1299.HK.EQUITY,0,0,0,0,0,0.0877600594556086,0,0,0,0,0,0,0,0,0,0,0,0.108839215231967,0,0,0,0,0,0,0,0,0.00909374701867537,0,0,0,0,0,0,0,0,0,0,0.17600856883933,0,0,0,0,0,0.0772373275500631,0.221767790917182,0,0.108000164957437,0,0.162497098862323,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419874477794796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142079437180317,0,0.043412604145804,0,0.174590226299286,0,0,0,0,0,0,0,0,0,0,0,0.0726795368324257
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332069211198143,0,0,0,0,0,3.46944695195361e-18,0,1.38777878078145e-17,0,0,0,0.0969821576124328,0,0,0.153422776047082,0,0.617794839251184,0,0,0,0.0970995881257161,-0.037506262790997,0,0,0,1.38777878078145e-17,0,0,0,0.0391240789667811
X000002.CH.EQUITY,0,0.0956602120491154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452169085350367,0.049748453422752,0.184414353336522,0.137035941713316,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0.176629648681921,0,0,0,0,0,0,0,0,0,0,0,0,0.0934717463679566,3.46944695195361e-18,0,0,0,0.183580558174145,-0.00764485832648894,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0.238306960188584,0,0.0524372709289562,0,0,0,0,0.172297622910409,0,0,0,0
X600048.CH.EQUITY,0.0248020098363259,0,0,0,0,0,0,0,0,0,0,0,0.0558502593619558,0,0,0,0,0.0651706842340181,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,-1.0842021724855e-19,0,0,0,0,0.232564600137811,0,0,0,0.0424997622866211,-3.46944695195361e-18,0.512447799804188,0.0145082820502211,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420866369621539,0,0,-0.012270731274227,0.0235443938663518,0,0,0,0,0,-0.158530744436519,0,0,0,0,0,0,0,0,0,0,0,0,0.287469700001807,0,0,0,0,0,0,0,0.307810697939157,0.42601925243649,0.0894697257806582,0
X1113.HK.EQUITY,0,0,0,0.190553635255001,0,0,0,0,-0.179070031257002,0,0,0,0,0,0,0,0.0627890943440072,0,0.0617442447023533,0,0.0294058835171765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548052502859836,0,0,0,0.180699528845223,-0.169914491763514,0,0,0,0.279942398192008,0.246012381496862,0.220930192927847,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,-0.188819890030402,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326930123809605,-0.11124129309794,0,0,0,0,0,0.142024257911964,0,0,0,0,0,0,0,0,0,0.346871788347838,0,0,0.173450655290279,-0.162269391670564,0,0,0,0,0.365139125866026,0,0,0,0.391961534834222,-0.0182926677058333
X16.HK.EQUITY,0,-0.100603948803435,0,0,0.207230701326483,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.104676816130607,0,0,0,0,0,0,0,0,0,0.168304807459282,0,0,0,0,0,0,0,0,0,0,-0.0120339514293799,0,0,0.203996342892981,0,0,0.146631449888155,0,0.310459327864052,0
X2007.HK.EQUITY,0,0,0.147964891523758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842334249079034,0.0116989013334314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112057709444744,0,0,0.0126423085110057,0,0.138434373578532,0,0.250912098529504,-3.46944695195361e-18,0,0,0,0,0.13204804534202,0,0
X267.HK.EQUITY,0,0,0,0,0,0,-0.153037085528871,0,0.0704683565156111,0,0,0,0,0,0,0,-0.039460152606852,0.264714158055483,0,0.116413771259385,0,0.282534149345195,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0923401438759394,0,0,0,0,0,-0.112093581312978,0,0,0,0.374791453321148,0,0,0,0,0,0,0.091224685228532,0
X688.HK.EQUITY,0,0,0,0.147805663731919,0,0,0,0,0,0,0,0,0,0,0,0,0.0537861060946713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204261557585443,0,-0.0525435617711722,0,0,0,0.158126647545151,0,0,0,0.37048329250205,0,0,0,0
X823.HK.EQUITY,0,0,0,0.117855168075166,0,0,0,0,0,-0.043993545569383,0,0,0,0,0,0,0,0,0.0816154826404592,0,0.169723965948769,0,0,0,0,0,0,0.11729984372014,0,0,0.140454706116873,0,0,0,0.00105354669203998,0,0,0,0,0,-0.0337276129277311,-0.05368168599939,0,0,0.177002026186547,0.132354346222267,0,0,0,0,0.235251852406148
macro_return_add,-1.38777878078145e-17,0.211948230125954,5.55111512312578e-17,0,0,0,0,0,0,-0.016608008446119,0,0,0,0,0,0,0,-0.242768825086919,0,0,0.230830840527722,0,0,0,0,0,0,0.0728214153944674,0,0,0,0,0,0,0,0.606769212678961,-0.173204573724446,0,0,0.162407534348679,0,0,0,0,0,0,0,0,0,0,0
