,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.796532575614527,0.0148113861948326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365532087088713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183065939892703,0,0,0,0,-0.0761063130116131,0,0,0.098294587571411,0,-0.260041106305442,0
X601229.CH.EQUITY,0,0,0.0140257001932069,0.353107020219004,0,0.116422539938026,0,0.000576460040591225,0.177156717290343,0.0311416978136706,0.0190767207597736,0,0,0,0,0.12239371674076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763315126628154,0,0,0,0,0,0,0,0.0028404196378963,0.11813107781916,0,0,0,0
X601288.CH.EQUITY,-4.33680868994202e-19,0.00448810377054224,0.061293428271735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372832274549104,0.341289775099047,0,0.0058573614525695,0.0364237483615146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257844862068999,0.117952214133105,0,0,0,0,0,0,0,0,0,0,0,-0.0323276922006501
X601328.CH.EQUITY,0,0,0.0116659322127821,0.145854113048845,0.0486346643700488,0,0,0,0,0,0.0861890153244115,0,0,0,0,0,0,0,0.106866305196992,0.377445824459858,0,-2.16840434497101e-19,0,0,0.119834044430973,0,0,0,0,0.143565057385825,0,0,0,0,0,0.0489437432010582,0,0,0,0,0,0,0.093679186062531,0,-0.0723662010574771,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0761360604384902,0,-0.102980102234662,0,0,0,0,0,0,-0.0749786744512959,0.442922030990938,0.0401277274035981,0,0.204511103737144,0.119567700540358,0.0549780995642941,0,0,0,0.0130677206532579,0,0,0,0,0,0,0,0,0,0,0,0.098506930067144,0.128828659708056,0,0,0,0,0,-0.0786181531885521,0,0,0,-0.036711137785568
X601577.CH.EQUITY,0.0959128735804567,0.265051193167465,0.0956871635674317,0,0,0,0,0.141051737843146,0,0,0,0.179560544114064,0,0,0,0,0,0.020588463466127,0,0,0,0,0,0.0229246296547022,0,-0.0766001060184735,0,0,0,0,0,0,0.0668071985513892,0,0.0368554984266708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062312730113513,0
X601818.CH.EQUITY,0.0203422456068255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161703845904653,0.290676675105492,0.186468292761243,0.170132844014018,0.0898377912426836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221197552043536,0,0,0,0,0,0,0,0,0.0319650797136076,0
X601838.CH.EQUITY,0,0,0,0.0243848266603029,0,0.129508097611258,0,0.329647101566224,-0.293002927362371,0.191871719852418,0,0,0,0,0,0.201017367642696,0,0,0,0,0.176710547958371,0,0,-0.0673074053328035,0.0935926031247613,0.0263247185639612,0,0,0,0,0,0,0,0,0,0,-0.115685596288811,0,0,0.130713021381147,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.114185552375436,0,-0.0167346304003207,0,0,0,0,0,0,0,0,0.137634555996905,0,0.44173479143642,0,0,0,0,0,0,0,0,0,0,0,0,0.058951292663567,0,0,-0.0858208310227442,0,0,0,0,0.0598458012431716,0,0,0,0,0,0,0,0.180579730821298,0,0,0,0.12463073460993,0,0.0544936406438133,0
X601988.CH.EQUITY,0,0,0,0,0.00412438487158403,0,0,0,-0.334200388134343,-0.0109435009228539,0,0,0.181328799822526,0.312469872950219,0.15311849686507,0,0,0,0,0,0,0.0156489234278505,0,0.228817292574938,0,0.0218484556741853,-0.0149064828519236,0,0,0,0,-0.0120223912023494,0,0,0,0,0,0,0,0.183595330426798,0,0,0,0,0,0,0,0,-0.115711786749654,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.156985179213377,0,0,0.186255935963816,0,0.293908062927609,0.140711581287696,0,0,0.12917575509123,6.93889390390723e-18,0.0599832788997927,0,0,0,0.11196511586559,0,0,0.0795325953966337,-0.0801424343774024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.16125698804733,0,0,0.124087967546614,0,0,0,0.189981142365314,0,0.0275265646868222,0.0214722472526422,0.165548155358288,0,0.0760224910509251,0,0,0.179565064489677,0,0,0,0,0.149122961776155,0,0,0,0,0,0,0.0663143932677455,0,0,0,0,0,0,0,0,0,0,0.0549859260802392,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.083465487253945,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.340526111717277,0.184253167405179,0,0.27995480612435,0,0,0,0.121269984468932,0,0,0,-0.0979619431260814,0,0,0,0,0,-0.125096332488016,0,0,0,0,0,0.0471977576571047,0,0.0866538513446531,0,0,-0.0827181501461352,0,0.0586191031414658
X601916.CH.Equity,0,0,0,0,0,-0.0252381500477291,0,0,0,0,0,0,-0.067683494008003,0,0.160199591431326,0.269222004490094,0,0,0,0.10729652274462,0,0,0.043869169001202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104663577151198,0,0.00392855343990018,0,-2.16840434497101e-19,0,0,0,0,0,-3.66085258179816e-05,0,0,0,0
X601077.CH.Equity,0,0,-0.068904423035075,0,0,-0.304323044009228,0,0,0,0,0,0,0,0,0,0,0,0.0892750008115995,0,0,0,0.260198021466014,0,0.346968231129291,0,-0.0113781517363646,0,0,0,0.0591738193580041,0,0,0,0.100413301167408,0,0,0,0,0.0496951389633147,0.679665641283257,0.0534274311439552,0,0,0.0557461834655163,0,0,0,0,0,0.0919928305245323,0.0499272792531962
X11.HK.EQUITY,0,0,0,0,0.208507103759253,0.167031371106863,-0.338684997818073,0,0,0,0,0,0,0.0900446405586132,0,0,0,0.0168961229729771,0,0,0,0,0,0,0.00647912832930831,0,0,0.128679142115783,0,0,0,0,0,0.209663743690148,0.0632278630698339,0,0,0,0,0,0,0.0196345650891682,0,0.175038521418286,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,-0.0290417472024407,0.0578594743265106,0,0,0,0,-0.0606242369255492,0.182660836627564,0,0,0,0,0,0,-0.02025861876983,0,0,0,-0.0405967198695879,-0.0374502824143529,0,0,0.458719120290003,0,0.171377226132226,0,0,0,0,0,0,-0.0423886326917608,-0.112639690440811,0,0,0,0,0,0,-0.0903045701309977,0.194700114137303,0.00952461952638929,0,0,0,0.0959272165126662,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0535681407181044,0,0,0,0,0,0,0,0,0.210167001443151,0,0,0,0.15019787229871,0,0,0.135628452189549,0.405851964863373,0,-0.0265917831808009,0,0,0,0.126141312417453,0,-0.0792949279133509,0,0,0,0,0,-0.0446036491652935,0,0,0,0,-0.152161631554812,0,0,0,0.0347258151397106,0.0283556191034075
X2880.TT.EQUITY,0,0,0,0,0,0,0.118016748891789,0,0,0,0,0,-0.109484887802572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151760673291496,0.0657715185771997,0,0.106608734876264,0.260023704624718,-0.0253797437037566,0,0.0442775553489262,0,0,0,0,0,0,0.107772373740246,0,0.0419242074063146,0.252274447696619,0.0585026017742577,-0.0637981938268095,0,0
X2884.TT.EQUITY,-0.069547460261355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052026912791535,0,0,0,0,0,0.0867334833824001,0.0190843177454249,0,0.0276083082999722,0,0.0565967840105431,0.0565768504515753,0,0.272246821041307,0,0,0,0,0.162879851154929,0,0,0,0,0.0288089773330105,0,0,0,0,0,0.0510315106140047,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0360408084167166,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181384921023408,0,0,0.275250049836211,0.0299798731744236,0,0.0859783580944822,0.0129426253979005,0,0,0.0804892079829046,0.0744933749791514,0,0,0,0,0,0,0,0,-0.0802088518476219,0,0.142645352401747,0.348823561541885,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.127062043226545,0,0,0,0,0,0,-0.0377744750056824,0,-0.0374100190553143,0,0,0,0,0,-0.143451546529398,0,0,0,0,0,0.0826609564024122,0,0,0.443049016175796,0.229763763706611,-0.0930201438203316,0,0,0,0,0,0,0,0.117917053245938,0.0494359038465695,0,0.198706421170303,0,0,-0.139541528752267,0.131621671144578,0.0611499627951579
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.173526215561888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944204510404821,0,0.012015331928161,0.0150916746097388,0,0.431464839243417,0,0.0216535824685228,0,0.101052381656036,0,0.123767766143373,0,0,0,0,0.0615734775113671,0,0,0.309370455404928,0,0,0
X5880.TT.EQUITY,0,0,-0.129768232485337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055567485281185,0,0,-2.16840434497101e-19,0.0304324833125466,0.0924308094122878,0.142889169428857,0,0,0.0151872437174279,0.287374352686832,0,0.157105414559451,0.107947962565554,0,0,0,0,0,0,0,0,0.0295743812324225,0,0,0,0,0.289522055652401,0,0,0,0.0644287342745128
X600030.CH.EQUITY,0,0.0089281373986591,0,0,0,0,0,-0.221018070853711,0.0493662141483964,0,0,0,0,0,0.0522605217879257,0,0.302989231187107,0,0,0,0,0,0.254479205644831,0,-0.280294352836713,0,0,-0.224053028435985,0,0.0167275879205834,0,0,0,0,0,0,0,0.576151447403216,0,-0.0244989381796842,0,0,0,0,0,0,0,0,-0.147949013424052,-0.200237027251122,0
X600837.CH.EQUITY,0,0.0453607662470736,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564717192481966,0,0,-0.137268852512697,0,0,0,0,0,0,0,0,0,-0.0393979008616737,0,0,0.0962531863525598,0.682485571078314,0,0,0.106674663058182,0,0.132996724546914,0,0,0,-0.0359467278581793,0.0636650956697637,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0785763045278684,0,0,0,0.102351254808954,0,0,0.0322929193889744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127357959699972,0,0,0,0,0,0,0.111620864594614,0,0.660965341757362,0.130157656512262,0,0,0.070482481156121,0,0,0,0,0,0,-0.0423754331947309,0,0
X601688.CH.EQUITY,0.00432959957044301,0,0,0,0,0,0,0,0,0,0,0.0478068924485909,0,0,0,-0.106970937903234,0,0,0,0,0,0,0,0,0,0.0518980468068042,0,0,0,0,0,0,0,0,0.484233994537448,0,0.497034518145989,0,0,0,0.0369141590777627,0,0,0,0,0,0.104107809289602,0,-0.0178884363913555,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140518774071113,0,0,-0.149223420893835,0,0.275761414514339,0,0,0,0,-3.46944695195361e-18,0.128772627619028,0,0,0,0,0,0.11410336653719,0.0243219860046902,0,0,0,0.17992051865018,0,0,0.00727331085834726,0,0,0,0.115736147140219,0.0162383276144727,0,0
X601319.CH.EQUITY,0,0,0,0,0.0441795929918736,0,0,0,0,0,0,0,0,0.105469088044889,0.0440198163977916,0,0,0,0.0352658260062298,0,0.0600874713452097,0,0,0.0316361629503207,0,0,0,0,0,0,0,0,0,0,0,0.132586025283569,0.05965596633382,0,0.21347915232796,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0456776162245192,0,0,0,0,-0.0772657385864116,0,0,0,0,-0.041101372735783,0,0.0911527073234321,0,0,0,0,-0.111846142153655,0.0816171570290684,0,0,0,0,0,0,0,0.0150490075930369,0,0,0,0,0,0.0768837585010978,0.475580513142656,0,0,0.442138946926542,0.168284432484026,0,0.00347715211107262,0,0,0,-0.0697776548026656,-0.0550441922393998,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721964257028006,0.146939486329593,0,0,0,0,0,0,0,0,0.12693220488244,0,0,0,0,0.179147059579686,0,0,0,0,0,0,0,0.171449526142728,0.0552147633761473,0.221056832107762,0,0,-1.73472347597681e-18,0,-0.0641227369418147,0,0,0.314420081004912,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550035312161386,0,0,0,0,0,0,0,0,0.106930602103231,-0.00658381754690879,0,0,0.0294532108609375,0,0.155815823556842,0,0,0,0,0,0,0,0.489834868784214,0,-3.46944695195361e-18,0,0,0.337662745189052,0,0,0,0.130283444396603,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0.226117542324584,0,0,0,0,0,0,0,0,0,0,0,0.125511866091748,0,0,0,0.127296029601947,0,0.139023527399127,-0.00782135649431556,0,0,0.175534009020629,0,0.265428532301042,0,0,0,0,-0.0307851563061093,0,0,0,0,0,0,0,0,0,0,0,0,-0.101615596548551,0,0.0649364260614083
X2881.TT.EQUITY,0,0,0,0,0,0,-0.177655734259552,0,0,0.0921504330445782,0,0,0,0,0,0,0,0,0.0971846448735721,0,0,0,0,0,0,0,0.32875595539579,0,0,0,0.0613908709501436,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.233314489766574,0.324016657962048,0.176734854594909,0,0.026594843411026,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400648499368722,0,0,0,0,0,0,0.0671122160347824,0,0,0,0,0,0,0,0,0.308377047487468,0,0,0,0,0,0,0,0,0,0,0,0,0.42721413281999,0,0.0918542416663123,0.176826190684483,0,0,0.0532521944354836
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445792036750043,0,0.0133885033242167,0,0,0.334399096134074,0.11581313105156,0.0480599105482244,0.164276906057828,0,0,-0.0232799081460388,0,-0.114857422601485,0,0,0,0,0,-0.0503741390957213,0,0.16880923467458,0.0365277532030216,0,0.0668724318516668,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0279604126857264,0,-0.13067245850427,0,0,0.193151445783876,0,0,0,0.00557684262185927,0,0,0,0,0,0,0,0,0.0695508664936216,0.502932463191219,0,0,0,0.139563055163938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508495114651617
X000002.CH.EQUITY,0,0.0171170773927737,0,0,0,0,0,0,0,0.0667255722610195,0,0,-0.0637318548623086,0,0,0,0,0,0,0,0,0,0,0,0,-0.130834339900899,0,0,0,0,0,0,0.168898295417184,0,0,-0.0451324951750477,0,0,0.21060902510133,0,0.0850334950231673,0.246338875495733,0,0,0,0,0,0,0,0.0676916581184157,0.0204108599777517
X267.HK.EQUITY,0,0,0,0,0.251516471210523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370851016505681,0.13189726285546,0.110509156800962,0,0.141393728168562,0,0,0,0,0,0.13103184367102,0,0,-0.137757105358617,0,0,0.140880392193672,8.67361737988404e-19,0,0,0,0,0,0,0,0
macro_return_add,0.284409824131206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23341087011323,0,-0.090115864409481,0,-0.116770453078154,0,0,0.043588541545626,6.93889390390723e-18,0.452185286365571,0,0,0,0,0,-0.223914062833711,0,-0.102232402557414,0,0,-0.164873429467962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
