,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.120281219142896,0,0,0.326990428917977,0,0,0,0,0,0,0,0,0,0,0,0,0.0291388898360893,0,0,0,0.235070146265241,0,0.082727833576001,0,0,0,0,0,0,0,0,0,0,0.0495389034491308,0.069224480654239,0,0,0.0670849404485603,0,0.039134448549791,0,0,0,0,0.0734642977674289,-0.233708352875675,0,0,0,0
X002142.CH.EQUITY,0.22751599446766,0,0,0.140940917946842,0.296439390374303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305159346363123,0.0893031873085514,0,0,0.146612552135422,0.316283734734979,0,0,0,0.0268905261684004,0,0,0,0,-0.123231497046095
X600000.CH.EQUITY,0,0,0,0,0.149413320757501,0,0,0,0.230635853566576,0,0,0,0.112563019575879,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.290302761426055,0,0,0,0,-0.0243678655028474,0,0.00133394640629775,0,0,0,0,0.0842325068533277,0,0,0.714500607393583,0,-0.0740895328832377,0,0,0,-0.0482244179237948,0,0,0,0
X600016.CH.EQUITY,0,0.0291590943974501,0,0,0,0.080578699203961,0,0,0.0438350277506429,0.111253199725726,0,0.203091720877764,0,0,0,0,0,0.0704679941671572,0,0,0.068275521783127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210079703395682,0,0,0,0
X600036.CH.EQUITY,0.0120390619606694,0.170487156939446,0.172072675249187,0,0,0,0,0.0406049394984754,0.329163496492911,0,0,0,0,0.00603206604008775,0,0,0,0.0363600249880804,0.036973361552812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250919164866267,0,-2.16840434497101e-19,0.0420036201566513,0,0,0,0,0,0,0,0,0.114704168298575,0,0,0,0
X601166.CH.EQUITY,0,0,0.0682185759361285,0.065577360507372,0.0657389237031088,0,0.347838071722299,0,0,0,0,0.121501234223995,0,0.262719816088642,0.0165312612815533,0.0350186551039471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532458310955832,0,0,0.0500281769206564,0,0,0,0,0,0,0.0161103407357627,0,0,0,0,0,0,0.037708548843195
X601169.CH.EQUITY,0,-0.0406703211524423,0,0,0,0.0320222585376671,0,0,0,0,0,0,0,0.745839419755969,0.0975016935317495,0,0,0,0,0,0,0.00949738344419456,0.0377383881197599,0,0,-0.0177578961467919,0,0,0,0,0,0,0,0,0,0,0.0589686541130467,0,0,0.0579385999475309,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.854143380028828,0,0,0,0,0,0,0,0.429008193200332,0,0,0,0,0,0,0,0,0,0.19125190608956,0,0,0,0,0,0,0,0,0,-0.171609147789803,0,0.0363321697746253,0,-0.15889593904895,-0.189639915162402,0,0,0,-0.120769014816762,0,0.125252571318453,0.0179541386860107
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0115941444391654,0,0,0.887944036443344,0,0,0,0,0.0548762400880993,0,0,0,-0.0562622741053933,0,0,0.0232766967796754,0,0,0,0,0.00885475472492475,0,0,0.133986256472912,0,0,-0.0875673036013533,0,0,0,0.0538994474305415,-0.10872073624172,0,-0.0428275674277609,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0849581864284151,0.390468864112401,0,0,0.00560130980453458,0.0785393154028081,0.140423266777291,0,0.108476764553944,0,0,0,0,0,0,0,0,0,0,0.0254205893121304,0,0.0534808914186494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.123185104487282,0,0.549535399305607,0,0,0,0,0,0,0,-0.173899274175805,0,0,0,0,0,0,0,-0.0968002648092278,0,0,0,0,0,0,0,0,0,0,-0.0813115407436291,0.0765377695427621,0,0,-0.147384135486864,0,0.0105307835111256,0.521690966936666,0,0
X601818.CH.EQUITY,0,0,0.096903933219342,0,0,0,0,0,0.224462862971001,0,0,0,0,0.104120564044496,0,0,0,0,0,0,0.060960301137322,0,0.00627003869311399,0,0,0,0,0,0,0.0946172114342326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147271109804967,0,0,0
X601939.CH.EQUITY,0.0665939880575519,0,0,0.00710217969969107,0,0.0358611124538519,0,0,0.823779028678126,0,0,0,0,0,0,0,0,0.0286708131139803,0,0,0,0.0211129056389255,0,0,0,0,-0.0405971366325855,0,0,0,0.0323595801011063,0,0,0.0804469905541015,0,0,0,0,0,0,0,0,0,0,0,0,0.0531647135728675,0,0,0,-0.0279985595272679
X601988.CH.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0.961970599236967,0,0.0626392049203767,0,0,0,0,0,0.0716125418796689,0,0,0.0439403207789738,-0.0379144627310527,0,-0.134261630416113,0,0,0,0,-0.0217077895398363,0,0,0,0,0,0,0,0,0,-0.0157001805695568,0,0,0,0,-0.0108789192793082,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0.0704417232717789,0,-1.73472347597681e-18,0,0,0,0.48816927572329,0,0,0,0.177651381232476,0,0,0,0,0,0,0,0,0,0.158849774400554,0,0,0,0,0,0.000649323680568793,0,0.00760112434822862,0,0,0,0,0,0,0,0,0,0,0,0.0282175165841215,0,0,0,0,0,0,0,0.0576280451646765,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.243983935935861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178695968564668,0,0,-0.0166133936118549,0.0416990362967374,0.102655570242162,0,0,0,0,0,0,0,0,0.101985812794305,0,-0.113923899247079,0.394119777188901,0,0,0,0,-0.0695677194072908,0.162745340190563
X11.HK.EQUITY,0.00509078058232182,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193601250074527,0,0,0.180813387990358,0.419100346030723,0,-4.33680868994202e-19,0,0,0.1318803024518,0,0,0,0,0,0,0,0,0.00250997148647462,0,0.046923389818046,0,0.0463709107341828,0,0,0,0,0,0.0364229659074773,0,0,0.0631547989858799,0,0,0.019077956305319,-0.0038205466265481,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.0751459042474557,0,0,0,0,0,0.0103317732675864,0,0,0.116931257386178,0,0.0425850351005868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190240365363653,0,0,0.216578329166431,0.112114544574595,0.121187247742016,0,0.173259974842271,0,0.333982238484835,-0.156754001599514
X5.HK.EQUITY,-0.00625721880940045,0,0,0,0,0,0,0.1701395856917,0,0,0,0,0,0,0,0,0.533294067594889,0.132927956979143,0,0,0,0,0,0,0,0,0.00986125405023017,0,0,-0.170083100734773,0,0,-0.177467134292708,-0.160403891969718,0,3.46944695195361e-18,0,0.0374314067006632,0.0269828316884306,0,-0.0675081690668283,0,0,0.118845124127207,0,0,0,0,0,0,0
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.147254407648206,0,0,0,0.106742789415719,0,0,0,0,0,0,0,0,0,0,0,0.0680668124980153,0,0,0,0,0.128253263822053,0.0167313964265446,0,0.108952596877333,0.051555676767639,0,0,0,0.455876074563738,0,0,0,0,0,0,0,0,0,0,0,0,0.0443327376793812,0,0,0,0,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,-0.0135739608573402,0,0.0314299896230588,0,0,0,0,0,0,0,0,0,0,0,0,0.0387855471485545,0.148173152923728,0,0,0,0.0345459039823737,0.0273432869748957,0,0,0.325808104960855,0.17282861529783,0.269641195910398,0,0,0,0,0,0,0,0.00783568579244655,0,0,0,-0.0906929470002332,0,0,0,-0.0275852304313919,0,0,0,-0.0103648490648183
X600030.CH.EQUITY,0.0327765187752477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450438576260203,0,0,-0.0711383981589907,0.111812704257154,0,0.224885069114006,-6.93889390390723e-18,0,0,0,0.337698768738962,0,0.0558309888607502,0.160068619891976,0.0907753576424713,0,0,0,0,0.0317350734585968,-0.0216965542880907,0,0.0910336358052827,0.0453328255498364,0,0,0,0,0,-0.0170614101677609,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380069263988135,0,0,0,0,0,-0.0233884928797469,0.0467405915396233,0.293552306275537,0,0.0287213838056493,0,0,0.472087220804428,0.0684279724410157,0,0,0,0,0.0242163553984094,0,0,0,0,0,0,0,0,0,0,0.0513859759431442,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.552414108554814,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479704242395865,0,0,0,0.28306209857793,0,0.193914947469443,0,0,0,0,0,0,0,-0.0200285512596529,0,0,0,-0.110138835175757,0,0,-0.0120398774792373,0,0,-0.681132010202795,0,0,0.0573286107036874,0,0,0,0.0535318825561038,0,0,0.230460651974257
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386434499694129,0.16017037255606,0,0.630176151255714,0.00524239437096453,0,0,0,0,0,0.0142101385790833,0,0,-0.0655140400853058,0,0,0,0,0.00511143009903124,0.0127130651071864,0,0,0,0,0,0.0221861869091826,0,0,0,0.0192727473016913,-0.0860913649308886
X601211.CH.EQUITY,0,0,0.0149738806223184,0,0,0,0,0,0,0,0,0,0,0.0189241011033267,0,0,0,0,-0.156272957034234,0.0652167451573403,0,0,0.226284025786142,0,0,0.0429944504741198,0,0,0.24413889836847,0,0,0,0.106475170110204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
