,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.710545895270584,0.00835470726604714,0,0,0,0,0,0,0,0,0,0,0.0831863249289903,0,0.0913342263638495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134842238374078,0,0,0,0,-0.102035077301937,0,0,0.0181144145713446,0,-0.160460767643956,0
X601229.CH.EQUITY,0.00976783843865364,0,0,0.397153042376523,0,0.102365673727944,0,0,0.206011839767019,0,0.0142397451106102,0,0,0,0,0.200115683319824,0.0520794817752125,0,0,0,-4.33680868994202e-19,0,0,0,0,0.0685593133024265,0,0,0,0,0,0,0,0,0,0,0,0.0244909407399831,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246424192540499
X601288.CH.EQUITY,0.0408299477712992,0,0.038827833402625,0,0.0273964394687489,0,0,0,0,0,-8.67361737988404e-19,0.00103643901348958,0,0,0.18082595883999,0,0,0,0.124501787552753,0.510490336724974,0.0289302645454867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180257974724378,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0
X601328.CH.EQUITY,0,0,0.14197591789752,0,0.0519298391868953,0,0,0,0,0,0,0.0403327895431004,0,0,0,0,0,0,0.166344568776764,0.341979242455771,0,0,0,0,0,0,0,0,0.00530949286253731,0.0409631575959767,0,0,0,0,0,0.0297520833327855,0.0619618774025138,0,0,0,0,0,0.0543816465853663,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.00914777182935662,0,0,0.0269997373788235,0,0,0.215787609512583,0,0,0,3.46944695195361e-18,0,0.315087292526795,0.285617643216589,0,0.0705113814765472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175359232648059,0,0,0,0,0,0,0,0,0.037755882629548,0
X601577.CH.EQUITY,0,0.317064643877822,0.0909159819812111,0,0,0,0,0.0740856320918995,0,0,0,0.165499214288671,0,0,0,0,0,0.0611015181486527,0,0,0.138458068898341,0,0.108370741906023,0.0541964366360372,0,-0.046604239976238,0,-0.0576784374468551,0,0,0,0,0.00937382054716038,0,0,0.0389807112577781,0,0,0,0.0221465228946913,0,0,0,0,0,0,0,0,0,-0.0669477982147178,0
X601818.CH.EQUITY,0.143429335419987,0,0,0,0,0,0,-0.0105940714676986,-0.0469519060778181,0,0,0,0,0,0,0,0,0,0,0,0.282656513797153,0.207170113030198,0.0675736333767546,0,0,0.0525878431862772,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.088581409862236,0,0.0839133593412118,0.0823892701335741,0,0,0,0,0,0.0693682667854346,0
X601838.CH.EQUITY,0,0,0,0,0,0.0055355618037825,0,0.351540960682884,-0.383630773147445,0.127246834542442,0,0,0,0,0,0.20921170384504,0,0,0,0,0.250142005105994,0,0.128630699481883,-0.0127411333875111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177561040988711,0,0,0,0,0,0,0,0,0,0,-0.112098894220265
X601939.CH.EQUITY,-0.0185035500262704,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0752777002400733,0,-6.93889390390723e-18,0,0.58278974949925,0,0,0.138900177441906,0,0,0,0,0,0,0,0.00562354588734433,0,0,0,-0.0551720072300305,0,0,0,0,0.0392895062367689,0,0,0,0,0,0,0,0,0.0899682508123514,0,-0.079417924396374,0,0.172328701639358,0,0,0
X601988.CH.EQUITY,-0.0553748699543984,0,0,0,0,0,0,0,0,-0.174686111130459,0,-0.0831161125225744,0.387592320996413,0.447453597020544,0,0,0,0,0,0,0,0,0,0.0503991078083933,0,0,-0.0602457806171225,0,0,0.103507815826916,0,0,0,0,0,0,0,0,0,0,0,0,0.0184639419677958,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.110891579945376,0,0,0.0651359850163512,0,0,0.132655436750279,0,0.0814386037785172,0.144950327070895,0,0,0.291188794362131,0,0,0,0,0,0.0857108205803855,0.0391225619678561,0,0.165683806097855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,-4.33680868994202e-19,0.031439074813107,0,0,0,0,0,-0.00979146712123522,0.0563518225684787,0,0.114113922328882,0,0,0,0.259329416176806,0,0,0.243127648961186,0,0,0,0,0.0676421568637595,0,0,0,0,0,0,0.377939157175863,0,0,-0.0408350302231697,0,0,0,0,0,0,0,0,0,0,0.0356812835945204,-0.36590654421598,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553460515245208,0,0,0,0.189098874281367,0.0631821481991031,0,0.103314664078016,0,0,0.188198776080993,0,0,0,0,0,0,0,0,-0.0269443526523498,0,0,0,0,-0.051426198270919,0,0.10437760083183,0,0,0.351063893531323,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.385158903845412,0,0,0,0,0,-0.00965114719297772,0,0,0,0,0,0.179368699122005,0,0.0467266369296639,0,0.167047265967102,0,0,0,0,0,0,0,-0.0355678012413758,0.0268265986919574,0,0.0678442830946416,0,0,0,0,0,0.0252363904783123,0,0.137884383050809,0,0,0,0,0,0,0,0,0,-0.0880078749127132,0,0
X601077.CH.Equity,0,0,0,0,0,-0.207690808028917,0,0,0,-0.0524235784016181,0.226660625257071,0,0,0,0,0,0,0.0147591721953238,0,0,0,0,0,0.229319718543843,0,-0.108514877839739,0,0,0,0,0,0,0,0.029600937994886,0,0,0,0,0,0.464903584252519,0.0857439196561823,0,0.195826951233751,0.113057795398096,0,0,0,0,0.0497529338686518,0.0399792093416885,0
X11.HK.EQUITY,0,0,-0.0720189261693549,0.0242369364603553,0,1.0842021724855e-19,-0.143707767272429,0,0,0,0,0,0.0921691878499475,0.0014009508394609,0,0,0,0,0,0,0,0,0,-0.0531553553598798,0,0,0,0.684846130821396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169243669257289,0,0.147694454795708,0,0,-0.00678180516904304,0,0,0,0
X2388.HK.EQUITY,-0.0395611010317316,0,0,0,0,0,0,0,0,-0.0696045290375431,0.139212436032379,0.0490789309184865,0,0,0,0,0,0,0,0,0,-0.147897335738761,0,0,0,0.384044243242398,0,0.262509348761617,0.0656567351466205,0,0,0,0,0,0,-0.0091230461860238,0,0,0,0,-0.132179619781156,-0.0203537331902278,-0.0273525678262581,0.173547460681053,0,0,0,0,0,0,0.181518719810558
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.022634308623642,0,0,0,0,0,0,0,0,0.20770789578729,0,0,0,0.083198327801593,0,0,0.10675622778055,0.293410523233985,0,-0.0863409985110651,0,0,0,0.128837331101683,0,-0.110942559049781,0,0,0,0.129481784932243,0,-0.120036343200779,0,0,0,0,0,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0316753067453035,0,0,0,0,0,0,0,0,0,0,0,-0.000405587532582916,0,0,0.126978233554928,0,0,0,0.0885345536183869,0,0.119703724845271,0.158649172167399,0.45847987951475,0,0,0.0642703455089532,0,0,0,0,0,0,0,0,0.0344981657597276,0.123668961140358,0.0237851394280626,-0.14393721375355,0,0
X2884.TT.EQUITY,0,0,0,0,0,0.0128721965407026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20943978446795,0,0,-0.0869719482575539,0,0,0.271155760236513,0,0,0.0503920669645142,0,0,0,0,0,0,0,0,0,0,0,0.261057739866449,0,0,0,0,0.171897049467473
X2886.TT.EQUITY,0,0,0,0.123297984452534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163227462215893,0.0648428852487944,0.116571004390633,0,0,0,0.117293188698798,0,0,0.251166259341513,0,0,0.0448772767160039,0,0,0,0,0,0,0,0,0,0,0,0,0.313690609168993,0.19575876541156,0,0,0.0710103657557685,0.0531812868581009,0.00551977811977531
X2891.TT.EQUITY,0,0,0,0,0,0.093995839336832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240312695046062,-0.00711815888087279,0,0,0,0,0,0,0,0,0,0.0843476046336354,0.0739302925672821,-0.00366915725540846,0,0,0,-0.0355947134311039,0,0,0,0,0.0342084678469172,0,0.577546626478402,0,0,-0.0900374823402081,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.174229773591423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105792530124151,0,0,0.0320641054176157,0,0.444591344958085,0,0.0403516779241985,0,0.111189978308398,0,0.115667277560114,0,0,0,0,0.0365810791181295,0,0,0.288316916335724,0,0,0
X5880.TT.EQUITY,0,0,-0.0796184611277343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777166017295691,0,0,0,0,0,0.0153089882282449,0,0,0.364019986521753,0.188003823164026,0,0,0,0,0,0,0,0,0,0,0.161775735738861,0.0699585901364013,0,0,0.157860990678378,0.0700446303696925,0.298806866504009,0,0,0,0
X600030.CH.EQUITY,0,0.191305152132681,0,0,0,0,0,0,0,-0.0709698781814508,0,-0.0456708920754463,0,0,0,0,0,0,0.201365180961379,0,0,0,0,0,0,0,0,-0.307033560020093,0,0,0,0,0,0.061419484728937,0,0.0123071936712971,0.0622584688691181,0.641221090057778,-0.0311144521630793,0,0,0,0,0.0345169033520307,0,0,0,0,3.46944695195361e-18,-0.211639591070709,-0.154030104665378
X600837.CH.EQUITY,-0.0473778871229097,0.058946144005342,0,0,0,0,0,0,0,0,0,0,-0.0297142351767082,0,0,0,0,0.00897151981611265,0,0,0,0,0,-0.0694724503460007,0,0,0,-0.0469467941989108,0,0,0,0,0,0,0.261464233771442,0,0.113994939257579,0.189455197308356,0,0,0.23952780139754,0,0.188253738597226,0,-0.0743142559631891,0,-4.33680868994202e-19,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.00403722779496535,0,0.153149248380447,0,0,0.0634793427664189,0,0.0600892351619998,0,0,0,0,0,0,0,0,0,0,-0.0741318193887004,0,0.0182560813676385,0,0,0,0,0,0,0.227251690016751,0,0.494966948713676,0.0967783418717863,0.0202613427432201,0,0.0222752025522386,0,0.0492041967021484,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0497230999555227,0,0,0,-0.100780636881292,0,-0.0457680468426933,0,0,0,0,0,0,0,0.031695786170688,0.0237485743021007,0,0,0,-0.0583012297836922,0.107085954027289,0,0,0.525302576875214,0,0.340193548204603,0,0,0,0,0,0.0413288185752812,0,0,0,0.0670537970964126,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145546133698476,0,0,0,0,0.166216018729683,0,0,0,0,0,0.200841785999384,0,0,0,0,0.1166024516168,0.122401477141519,0.0571552739633831,0,0,0,0,0,0,0.0192494257361815,0,0,0,0.0401404859760955,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101286473461672,0.136685735061105,0.0600125014968453,0,0,0,0.0519944212575686,0,0,0,0,0,0,0,0,-9.87785935636702e-05,0,0.120958097227878,0.0788082174075203,0,0.156721669987724,0,0,0,0,0,-0.0424464114069984,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0366729875689534,0,0,0,0,0,0,0,0,0,0,0,0.0684780189601971,0,0,0,0,0,0,0,0,-0.00738410278086779,0.0296285632890905,0,0,0,0.0319635440993647,0,0,0,0,0,0.162406523669657,0.273461793540306,0,0,0.378654221108438,0.319376681715029,0,0,-1.38777878078145e-17,0,0,0,-0.270024132568478,0
X601601.CH.EQUITY,0,0,-0.0376035261793987,0,0,0,0,0,0,0,0,0,0,0.141142529912516,0,0.0869524649484454,0.154207393110379,0,0,0,0,0,0,0,0.0315294631547179,0.195828403377894,0,0,0,0,0.07019364128616,0,0,0.0393555821600928,0,0,0,0,0.38637785840137,0,0.217776298273625,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.19385164080243,-0.112496738031196,0,0.0633745640134034,0.0449508187356866,0,0,0,0,0,0.137548939884589,0,0,0,0.36692056032459,-1.0842021724855e-19,0,0,0,0.180109016177231,0,0,0,0.0351379186645782,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356010255618023,0,0,0,0,0.153595414392382,0,0.142222913162093,0,0,0,0,0,0.410697544038567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0611325055646214,0,-0.00792139630594717
X2881.TT.EQUITY,0,0,0,0,0,0,-0.136067745229235,0,0,0.108865219525693,0,0,0,0,0,0,0,0,0.141756818087246,0,0,0,0,0,0,0,0.0924938030181301,0.0949168464680022,0,0,0.381021786785593,0.00774044811577021,0,0,0.0448120698830286,0,0,0,0,0,0,0,0,0,0,0.219132460088781,0,0.0636293319967536,0,0.0817340755926645,0
X2882.TT.EQUITY,0,0,0,-0.0280040467069479,0,0.0608452581553168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264832109145906,0,0,0,0,0,0,0,0,0,0,0,0,0.51571834317178,0,0.102061416676961,0,0,0,-0.166347186023045
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165051681468386,0,0,0.0422122270459226,0,0,0.300151365153095,0.169366266533587,0.0582543330568003,0.155053943610974,0,0.0117418645271634,0,0,-0.172494970146608,0,0,0,0,0,0,0,0.0822977182592949,0,0,0.120146319213911,0,0,-0.0180242364174099
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0.0597495585091602,0.032063572074268,0.0585057630667882,-0.145288646720863,0,0,0.127518507351581,0,0,0,0.203828576930025,0,0,0,0.017268268220035,0,0,0,0,0.0135755648891695,0.606621186235778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0.0332483522011226,0.0268782271262074,0,0,0,0,0,0,0,0,0,0,0,0.212687074710344,0,0.00789715935803384,0,0.103519316170227,-0.00117150636189092,0,0.0338864171091102,0,0.0693211418795473,0,0,0,0,0,0,-0.0693956208763202,0,0.00163508045518467,0,0.146459539783586,0,0,0,0,0.114491621263457,0.00301297042108491,0,0,0,0.223312223652451
X267.HK.EQUITY,0,0.259723143444241,0,0,0,0,0,0.0365699337280964,0,0,0,0,0,0,0.269148957884337,-0.0861741266584515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170239083503324,0,0.015850020613243,0,-0.393198815899281,0,0.242081461819843,0.0299997623445347,0,0,0,0,0,0.110343064678725,0,0.0647414426922502
macro_return_add,0,0,-0.24657216266071,0,0,0.0251964012724526,0,0.0212828089010232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559301643735695,-0.118439655438147,0,0,0.162572152387639,0,0,-1.0842021724855e-19,0,0,0.0336470890084872,0,0,0,0,-0.00575076587552267,0,0,0,0,0,0,0.192085276205303,0,0
