,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.618739457798779,0.0455413991690602,0,0,0,0,0,0,0,0,0,0,0,0,0.0365281380018128,0.0988009179596552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815978724495151,0,0,0,0,-0.0310062630301647,0,0,0.0535177976257867,0,-0.136841831482688,0.0665078631307753
X601229.CH.EQUITY,0.0224794479628247,0,0,0.198841684326762,0,0.128527098967025,0,0.0173407363789175,0.292329427619183,0,0,0,0,0,0,0.0151471755276166,0.10988108642889,0,0,0,0.11202570594389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310221461881798
X601288.CH.EQUITY,0,0.0362114967804817,0.00358574321995563,0,0,0,0.101000232125353,0,0,0,0,0,0,0,0.157086162783837,0,0,0,0.200935854887429,0.387956879195446,0,0.060310891139962,0,0,0,0,0,0,0,0,0.00608073489561781,0,0,0,0,-0.0167399306442087,0,-0.0337200541287207,0.151865953185343,0,0,0,0,0,0,0,0,0,0,0,-0.0265849129345105
X601328.CH.EQUITY,0,0,0,0.087054801895393,0.190636398929312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123028713207595,0.28402170409846,0,0,0,0,0.151974045527046,0,0,0,0,0.107417045011758,0,0,0,0,0,0.0283753664395209,0.0411139013872152,0,0,0,0,0,0.0484363555232849,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0381293701715015,0,0,0.0105927293461764,0,0.0251393263166115,0,0,0.231497453916236,0,0,0,0,0,0.362581917534869,0.324777583196764,0,0.046918102222081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0331888014000994,0
X601577.CH.EQUITY,0.150961161459639,0.223693163220551,0.0173537675859423,0,0,0,0,0.0619867783910218,0,0,0,0.237330718770023,0,0,-0.0216249489684723,0,0,0,0,0,0.161438818104195,0,0,0.0757750366671731,0,-0.00172222265220255,0,0,0,0,0,0,0,0,0,0.0307785862422094,0,0,0,0.072498723504057,0,0,0,0,0,0,0,0,0,-0.138052209566322,0
X601818.CH.EQUITY,0.0526864331828162,0,0,0,0,0,0,0,0,0,0.0177299851208501,-1.73472347597681e-18,0,0,0.0211282486293226,0,0,0,0,0,0.159328555829458,0.327162771344702,0.159155172086026,0.0914518567563456,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264346056789097,0,0.0845708697802422,0,0,0,0,0,0,0.075119143839218,0
X601838.CH.EQUITY,0,0,0,0.00652948632909818,0,0.0725104371336407,0,0.330100697188917,-0.278456769089151,0.101990699605694,0,0,0,0,0,0.147027451195028,0,0,0,0,0.33267548817291,0,0,-0.0525918823543127,0,0,0,0,0,0,0,0,0,0,0,0,-0.144560569347584,0,0,0.24655434811278,0,0,0,0,0,0,0,0,0,0,-0.0607805882301951
X601939.CH.EQUITY,0,0.0578669844268264,0,0,0,0,0,0,0,0,0.0386813339844571,0,0.127949027162316,0,0.436117071097679,0,0,0,0,0,0,0,0,0,0,0,0,0.0573947425589666,0,0,-0.157019037934352,0,0,0,0,0.0328162575134526,0,0,0,0,0,0,0,0.23263581847486,0,0,0,0.150609370007458,0,0.0496428590371372,0
X601988.CH.EQUITY,0,-0.102541587803082,0,0,0,0,0,0,0,-0.0735698163544777,0,-0.15238926533088,0.26938066015123,0.522616481804248,0,-0.108756061689862,0,0,0,0,0,0.224325486548334,0.157309983057123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211606625076964,-0.00882762032411709,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.159694475482823,0,0,0,0,0,0.19152450877369,0,0.169160912829497,0.137532878764851,0,0,0.237516051302973,0,0,0,0,0,0.109342648663887,0.00539423948992149,0,0.199239148511306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343477564162236,0,0,-0.00835040595910759,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.16084106454618,0,0,0.109520133771185,0,0,0,0.188056887825834,0,0.0280523619867927,0.0175335387900025,0.163445348297174,0,0.0739745468900896,0,0,0.18638007195646,0,0,0,0,0.152784070124423,0,0,0,0,0,0,0.0622891726589731,0,0,0,0,0,0,0,0,0,0,0.0558127687696892,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.0115575449567265,0,0,0,0,0,0,0,0,0,0,0,0,0.341591498586194,0.121631766058436,0,0.1838423253906,0,0,0,0.0474191653085154,0,0,0,-0.120716878242193,0,0,0,0,0,0,0,0,0,0,0.00992355167767166,0.0621665328650937,0,0.381241541447005,0,0,0,0,-0.0128177790510265
X601916.CH.Equity,0,0,0,0.373268826451721,0,0,1.73472347597681e-18,0,0,0,-0.048374126839735,0,0,0,0,0.198899068919874,0,0.0283878506005456,0,0.138445053149601,0,0,0.1716069512976,0,0,0,0,-0.0444931596307403,0,0,0,0,0,0,0,0,0.0987385626968581,0,0,0,0,0,0,0,0,0,0,0,-0.0501544432419921,0,0
X601077.CH.Equity,0,0,0,0,0,-0.140853714608752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905392539377038,0,0.242635712154787,0,-0.122362408315853,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617835261673838,0.379135965880736,0,0,0.0722460803895528,0,0,0,0,0.00233721479656375,0,0.0124096442046174
X11.HK.EQUITY,0,0,0,0,0.214366355586995,0.140101288739916,-0.313314225226988,0,0,0,0,0,0,0.0755748679295971,0,0,0,0.036704572086462,0,0,0,0,0,0,0,0,0.00402428862297595,0.119451893203886,0,0,0,0,0,0.208324034737312,0.0469819347084705,0,0,0,0,0,0,0.0479041617075762,0,0.147944192935643,0,0,0,0,0,0,-0.0048228715072575
X2388.HK.EQUITY,0,0,0,0,0.0420264773448671,0,0,0,0,-0.0236161187004411,0.124771796589043,0,0,0,0,0,0,0,0,0,0,0,-0.0413752309643104,0,0,0.376482464974357,0,0.166593850643781,0,0,0,0,0,0,0,-0.0590864639400786,0,0,0,0,0,0,-0.0927977612652964,0.10974724586344,0,0,0,0.0749973727407545,0,0,0.147862632522112
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363721328968986,0,0,0,0.122683067619843,0,0,0.108147837122583,0.330645427088137,0,-0.142407610748238,0,0,0,0.0757683282167084,0,-0.0150182426943647,0,0,0,0,0,-0.0809464412806595,0,0,0,0,-0.0435828678154176,0,0.0705584811374201,0,0,0
X2880.TT.EQUITY,0,0,0,-0.0303225696858667,0,0,0.105676977921766,0,0,0,0,0,-0.119493123254948,0,0,0,0,0,0,0,0,0,-0.0178229998428177,0,0,0.0416667748506845,0,0,0,0.283907780357537,0,0,0.137897111015758,0.293971258578779,0,0,0,0,0,0,0,0,0,0.100995486232683,0,0,0.191125574846583,0.0809715098500121,-0.0941187803163693,0,0
X2884.TT.EQUITY,-0.0305296271043307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106554061863121,0.013720915705288,0,0.0505816490642632,0,0.0406087329399743,0.178899822179309,0,0.172512849717864,0,0,0,0,0.00659746563410308,0.052640524384197,0.0926124279564381,-6.93889390390723e-18,0,0,0,0,0,0,0,0.0571417770493787,0.0965254497661407
X2886.TT.EQUITY,-0.129412217514643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962579360048222,0,0.00195276856485651,0.184359243520091,0.202733123639626,0,0,0.0674250811827709,0,0,0.226674053127461,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0296930655588061,0.0670732460936053,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.112173250758137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068137316451618,0.323967884501335,0,0,0,0,0,0,0,0,0.0658103958365033,0.022532106087625,0,0.492045675177903,0,0,-0.121771421847228,0,-0.0394090431949487
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.13015601139286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145259426846985,0,0,0.0516177352361361,0,0.433980193168545,0,0,0,0.10095669514496,0,0.106620648720054,0,0,0,0,0,0,0.00281942367959034,0.234612231084068,0,0,0
X5880.TT.EQUITY,0,0,-0.0748225784844081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531755822310485,0.0878494894532344,0,0,0.0698199982541201,0.396872122300535,0,0.0572587111633182,0.171314940467047,0,0,0,0,0,0,0,0,0,0,0,0.0574879754661424,0,0.218028320171221,0,0,0,0
X600030.CH.EQUITY,0,0,-0.0731918284381918,0,0,0,0,-0.195047976303473,0,0,0,0,0,0,0.0772211397139567,0,0,0,0.132778351076986,0,-0.000229832515554307,0,0.11232716985461,0,0,0,0,-0.344914888199836,0,0,0,0,0,0,0,0,0,0.592724768694917,0,0,0,0,0,0,0.1202091756862,0,0,0,0,-0.122972212877939,-0.373656681019809
X600837.CH.EQUITY,0,0.0541059632019612,0,0,0,0,0,0,0,0,0,0,-0.0229678510060649,0,0,0,0,0,0,0,0,0,0,-0.0974805073324691,0,0,0,0,0,0,0,0,0,-0.0521458605693047,0,0,0.107774110421712,0.474368483566418,0,0,0.219338066756311,0,0.137271645066319,0,0,-0.0391678359030696,-0.059679514308535,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0713498172583123,0,0,0,0.110937742181785,0,0,0,0,0,0,0,0,0,0,0,0,0.0394705270954769,0,0,0,0,0,0,0,0,0,0,0,0.13498582466955,0,0.650036519503972,0.104795471596871,0,0,0.0823703436043387,0,0,0,0,0,0,-0.0353723999890836,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0357484193187448,0,0,0,-0.091520577589802,0,0,0,0,0,0,0,0,0,0.0563960682857351,0,0,0,0,0,0,0,0,0.45846136967272,0,0.511896686407713,0,0,0,0.0591448551584998,0,0,0,0,0,0.0646801050137505,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725592801489358,0,0,0,0,0.16963399105879,0,0,0,0,0,0.146895155032649,0,0,0,0,0,0.0949207617550977,0,0,0,0,0.188982014160498,0,0,0,0,0,0,0.120837966762438,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207283920762553,0.0685896882521791,0,0,0,0.149598277763858,0.080783602248647,0,0,0.0202774300650916,0.0281499099122507,0,0,0,0,0,0,0,0,0,0,0.161269004625592,0.0476633039518391,0,0.228603826690307,0,0,0,0,0,-0.0574052310592629,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0161204046907049,0,0.0822569884786932,0,0,-0.054171721728005,0,0,0,0,0,0,0.0119094389675445,0,0,0,0,-0.0511245184197626,0.0978656687494148,0,0,0,0,0,0,0,0.0176036764645619,0,0,0,0,0,0.0991225025482328,0.33978308907555,0,0,0.387637993764663,0.28580798378309,0,0,0,0,0,-0.0339088591254094,-0.238262148714075,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168375945939842,0,0,0,0.108477207630073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196097286744553,0,0,0,0,0,0,0,0.25483245916555,0,0.173876371649415,0,0.160598611765285,0.133230603432975,0,0,0,0,0.154347179696987,0,0.0100959211178905
X601628.CH.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1710320998621,-0.0720052557965329,0,0,0,0,0,0,0,0,0.0605956994161234,0,0,0,0.280065033016276,0,0,0,0,0.300759097056034,0,0,0,0.127616653736972,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0.0851844763822934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18276185997434,0,0.426370927420499,-0.140803806987985,0,0,0.0820856476494873,0,0.178862365488759,0,0,0,0,-0.135021666122277,0,0,0,0,0,0,-0.0642518783937365,0,0,0,0,0,0,0,-0.27269979634276
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0354263250730852,0,0,0.10766149348843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273277154108801,0.0109606082966844,0,0,0.141043210942471,0,0,-6.93889390390723e-18,0,0,0,0.0313956218033228,0,0,0,0,0,0,0,0.129477925565321,0.213757660751805,0.0901502554688742,0,0,0
X2882.TT.EQUITY,0,0,-0.0696443654583424,0,0,0,0,0,0,0.031727185555766,0,0,0,0,0,-0.101509733593502,0,0,0,0,0,0,0.079585159208998,0,0,0,0,0,0,0,0,0.392274399864812,0,0,0,0,0,0,0,0,0,0,0.00662668873935789,0,0.414073458860793,0,0.0971887552275746,0.14938072068988,0,0,-0.0508680865912844
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335440217329077,0,0,0,0,0,-0.12082516112445,0.0674056249779597,0,0.0474762275208775,0.0296236996158924,0,0.233877811491518,0.146277072393671,0,0.162089586468583,0,0.110930437933555,0,0,-0.211372475599797,0,0.0195046104539333,0,0,0.00402276110277198,-0.00845769739161163,0,0.077052657892008,0,0,0.120531248531381,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.12502143394205,0,0,0.170026821183099,0,0,0,0.0880585984131219,0,0,0,0,0,0,0,0,0.122466527063613,0.409672548984859,0,0,0,0.203160222919879,0,-0.0306784874434037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0.108000193219504,0,0,0,0,0,0,0,0,0,0,-0.186709604664645,0,0,0.0386914967919928,0,0,0,0,0.0681413598075436,0,0,0.289258275624165,0,-0.144930971341555,-0.0324127398491141,0,0,0.05798542744663,0,0,0,0,0,0,0,0,0.0351466362674699,0.0741410772615142,0.039082138447375,0.16300429317631,0,0,0,0,0,0,0,0.0978001718567433,0
X267.HK.EQUITY,0,0.253608812277107,0,0,0,0,0,0,0,0,0,0,0,0,0.399055563246164,-0.21275381235977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,-0.201065239809434,0,0.253874042754902,0,0,0,0.0116033868544753,0,0,0.0273371436152331,0,0.0523216275532601
macro_return_add,0,-0.0245476171958208,-0.246279958894367,0,0,0,0,0,0,0,0,0,0.201429131102647,0,0,0,0,0,0,0,0,0,0,0.0418125250297051,0.114078364012587,0.113453037529362,0.0563406434439985,0,0,0,0,0,0,0.045473860651191,0,0,0,0.126415183025008,0.0266389632225372,0,0,0.124997843051611,0,-0.168914671925684,0,0,0,0,0,0.107468265352475,0
