,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.204945084645782,0,0.188114480246519,0,0,0.183115586773208,0,0.327877387400334,0,0,0.0596197136070933,0,0,0,-0.024749430337407,0,0,0,0,0,0,0,0,0,0,0,0.0137443220145534,0,0,0,0,0,0,0,0,0,0,0,0.0667016857796715,0,0,0,0,0,0,0,0,0,0.0380998344835844
X601398.CH.EQUITY,0.123146663062077,0,0,0,0,0.0703149196935803,0,0,0,0.111008583956354,0,0,0.196581473867369,0.134278398066449,0,0,0.0501866030124595,-0.0723899745930602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335506099781973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0285039810984769,0,0,0,0,0,0.432808423240399,0.0750401175457798,0,0.100567447842321,0,0,0,0,0,0.379968213001829,0,0,0,0,0,0,0,0,-0.0300541784520391,0,-0.0229084268953075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032229134079163
X601939.CH.EQUITY,0,0,0.39362396891375,0,0,0,0,0,0,0,0,0.399483876441818,0,0,0.136741963484757,0,0.0484421010300643,0,0,0,0.0817314761693829,0,0,0,0,0,0,-0.0509254875122301,0,0,0,0,0,0,0,0,-0.123988755050497,0,0.00204298998974624,0,0,0,0,0,0,0,0,-0.00328153477825024,0,0,0
X601988.CH.EQUITY,0.132346413964769,0,0,0,0,0,0.0849017678504318,0,0,0.419353290657086,0.219149711991635,0,0,0,0,0,0,0,0,0,0,0,0,0.03969177104624,0,0,0,0.033793266802137,0,0.0288899482005731,0,0,0,0,0,0,0,0,0,0.0793713566635365,-0.0288128597625263,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.032883967745855
X601998.CH.EQUITY,0,0,0.126758352695945,0,0,0,0,0.548385958018191,0,0,0,0,0.132384815391283,0,0.234532375424826,0,0,0,0,0,0,0,0,0,0,0,0,0.0212779679064664,0,0,0,0,0,0,0,0,-0.0486065715569614,0,0.00117913871747365,-0.0359278914565775,0,0,0,0,0,0,0,0,0,0,0.0135809713596368
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0.501226057194507,0,0,0,0,0,0,0,0,0,0.055404937947205,6.93889390390723e-18,0,0,0,0,0,0,0.0186012833843578,0,0,-0.226314044040719,0,0,0,0,0,0,0,-0.31354838119897,0,0,0,0,0,0,0,0.916264795702661,0,0,0,0.0870123648564588
X11.HK.EQUITY,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0589334263665794,0,0.0205448387481206,0,0.718514555249478,0.356654244819237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177735912890628,0,0,0,-0.0204469210906374,0,0,0,0,0,0,0,-0.232966633542327,0,0
X2388.HK.EQUITY,0,0.0873601547745649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401728050810492,0,0.118329677716802,0.0473950191713601,0,0,0,0,0,0,-0.0275636174041894,0,0,0,0,0,0,0,0,0,0.0591025645557577,0,0,0,0,0,0,0.356162484485788,-8.67361737988404e-19,0,0,0,0,0.0122489307441093
X5.HK.EQUITY,-0.384692656743423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459168576155632,-0.299956371693491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969919752281703,0,0,-0.188300610250846,0,0,0,0,1.01064744874704,0,0,0.387477192282242
X2886.TT.EQUITY,0,0,0,0,0,0.240010761086244,0,0,0,-0.325170774187976,0,0,-0.148914745963388,0,0,0,0.10142972817661,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,-0.278510050442519,0.0241306263139718,0,0,0,0,0.196500992752739,0,0.731098088775554,0,0,0,0,0.064098898395599,0.159275043426961,0,0,0.0430913054061726,-0.0896406576517089,0,0,0.111413115238201
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034143708639741,0.00550379981886637,0,0,0,0.197919339808079,0.165794724748796,0.252055176289286,0.169835881908782,0,0.177057940747181,0,0,0,0,0,0,0,0,0,0.00546332932963861,0,0.0374512412292752,0,0,0,0.021453720655284,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0288106769639954,0,0.0461092180427156,0.0173453815127751,0.658941750005929,0.0861404751114668,0.0698695487357481,0,0,0,0,0,0,0,0.000687059368806582,0,0,0,0,0.0889723560120107,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149995572577813,0,6.93889390390723e-18,0,0.326879490742743,0,0,0.0610447937764719,0,0.33463068019488,0.109119623420828,0,0,0,0,0,0,0.00438191100578118,0,0,0,-0.118735063084256,0,0,0,0,0,0,0,0,0.0411152168941838
X600030.CH.EQUITY,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00612470202308598,0,0,0,0,0,0.235350995800553,0.207094422133345,0.00975273323958847,0,0,0,0,0.187506922537697,0.252629945122507,0,0,0,0.0252598477950245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-0.0344047524864286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183877691692734,0.252861003855306,0,0.02939778627417,0,0,0,0.0346751170543314,0.431094381824374,-0.00199461934160163,0,0,0,0,0,0,0,0.0484586467612921,0.0786887003584685,0,0,-0.0569194829126299,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442620581824616,0.108351599232304,0.337021224795609,0.0279769233344232,0.109947425788959,0.222664503004443,0,0,0.0301560474094356,0,0.0461811320691638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586657553210771,0,0,0,0,0
X601066.CH.EQUITY,0,-0.00978136700644082,0,0,0,0,0,0,0,-0.116324687699622,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,1.03989878287747,0.211524525323845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155738845508574,0,0.0831010004811246,0.0627884673135157,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0898557935003833,0,0,0,0,0,0,0,0,0,0,0,-0.0534109458243661,0,0.21671470121444,0.25763877917948,0.0625337864612948,-1.73472347597681e-18,0.212799990588379,0.156765848316682,0,0,0,0,0,0.0185342884030585,0.0652388307598453,0.00487482051209421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0303363251703262,0,0,0,0.216462226074755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777347688715073,0.10565009375601,0.265748566319457,0.138396387737758,0,0,0,0,0,0,0.0557912261136869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486566907260649,0,0
X388.HK.EQUITY,0.0351163923401472,3.14275355830422e-05,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456475744436964,0,0,0,0.224339580566026,0,0,0,0,0.445615582190867,0,0.00715531292880274,0,0,0,0,0,0,0.00337566826765587,0,0,0,3.46944695195361e-18,0
X601318.CH.EQUITY,0,0,0,0.18552591483332,0,0,0.235072127083548,0.175380426918362,0.153601411919959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799683024346344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200776981335754,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0.0543189663370464,0.0250485787207126,0,0.31243501698971,0,0,0,0,0.00800459649994938,0,0,0,0,0,0,0,0,0,0,0,0,0.245414595344488,5.42101086242752e-20,0,0,0,0,0.139707552358801,0.0684565798180183,0,0,0.039126915512105,0,0,0,0,0,0,0,0,0.0617970956073222,0,0,0
X601336.CH.EQUITY,0.147947332807337,0.074741739517462,0,0,0,0,0.0735593185196076,0.0927279765456488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202703986902629,0.108381151136713,0,0,0,0,0.11929436210032,0,0,0.122649388942814,0,0,0,0,0,0,0.0106719576960059,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.145834129761976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701110953196622,0.350087302066414,0.0614912324379734,0,0,0.0772948728229547,0.112042968243491,0.0922182299055128,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.0999027169936865,0,0,0,0,0,0.296378428973811,0,0,-1.73472347597681e-18,0,0,0,0,0,0.132620799962142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163450009333469,0,0,0,0,0,0.0855629077616697,0,0.0570303391869303,0,0,0,0,0,0.0124425395294684,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0214318186970866,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.132301461233596,0,0,0,0,0,0.0804347910917155,0,0,0,0,0,0,0.234718429051929,0,0,0,0,0,0,0.196536287870332,0,0,0,0,0.170640707172498,0,0,0.0256190426552438,0.0914749781768975,0,0.159686170338,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112398339374225,0,0.355496490051442,0,0,0,0,0,0,-0.0802054763577277,0,0,0,0,0,0,0.232817253942622,0,0.120090424905705,0,0.184094092914068,0,0,0,0,0,0,0,0,0,0,0,0.15183845680937
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414260858317697,0,0,0,0,0,0,0,0,0,0,0,0.0336673376639732,0,0,0.260294550541955,0,0.690047272999691,0,0.198677121090962,0,0.00581392648390605,-0.17118756194415,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0.0165544962460251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266025740008141,0,0,-0.0188180576998258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532802459876957,0.0769608553751663,0.146042692993651,0.163796129615738,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0.166222466892669,0,0,0,0,0,0,0,0,0,0,0,0,0.0890443735536069,0.0307018736926741,0,0,0,0.18271378954366,-0.0189317773837896,0,0,0,0,0,0,0,0,0,0,0,0.241140105582515,0,0.0433684376355847,0,0,0,0,0.173342722427614,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.126113783138502,0,0,0,0,0.0424395081315718,0,0,0,0,0,0,0,0,0,0.0795170520909688,0,0.00523293824984841,0,0,0,0.0838158098207776,0,0,0,0,0.190082917964146,0.45369900380421,0,0,0,0,0,0,0.0354032353975492,0,0,0,-0.0774869738670151
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855664195271288,0,0,0,4.33680868994202e-19,0,0,-0.0259020320215801,0,0,-0.0949124745120506,0,0,0,0,0,0,0,0,0,0,0,0,0.322548130667074,0,0,0,0,0,0,0,0.215003462968125,0.442742818514524,0.0961756659827765,0
X1113.HK.EQUITY,0,0,0,0.289655876379042,0,0,0,0,-0.144542326702017,0,0,0,0,0,0,0,0.0350221708909998,0,0.110976031119732,0,0.0212903868607211,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419219246104896,0,0,0,0,0,0.144203549131959,-0.151364303060103,0,0.0405269076044751,0,0.233861275295181,0.23455753144642,0.221997899174806,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,-0.10037914341021,0,0,0.0268085813738565,0,0,0,0,0,0,0.0920018168087395,0,0,0,0,0,0.121583879533628,0,0,0.0386415455696768,0,0,0,0,0,0.309222139974804,0,0,0,0.359534435189892,0.24520653158013
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0.247436570792276,0,0,0,0,0,0,0,0,0,0.0589189271401672,0,0,0,0,0,0,0,0,0,0,0,0.0891132501397905,0,0,0,0,0,0,0,0.0203230392562119,0,-0.0724997365154554,0,0,0.26910302798374,0.184502842987638,0,0,0,0,0.244468432216144,0
X2007.HK.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0.290452658562896,0,0,0,0,0,0,0,0,0,0,0,0.00160888383369266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809168736509999,0,0,0.0438956968611489,0,0.013936528432839,0,0.48168383347286,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.0798994061284751,0,0,0,0,0.0722507333911241,0,0,-0.159487404138721,0.310276600724157,0,0.121441367900387,0,0.124509669822489,0,0,0,0,0,0,0,0,0,0,0.0983963301590696,0,0,-0.108093076196829,0,0,0,0,0.00486785820540599,0,0.330204490122182,0,0,0,0,0,0,0.140980546995996,0.0963894070531068
X688.HK.EQUITY,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,3.46944695195361e-18,0,0.0747985012604426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525374741424813,0,0,0,0,0.0763013750493838,0,0.252056272192794,0,0,0.0209682910864131,0.379542427208544,0,0,-1.0842021724855e-19,0
X823.HK.EQUITY,0,0,0,0.21994839174421,0,0,0,0,0,0,-0.0588977671467445,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07218793857936,0.156805920886392,0,0,0,-0.0829050806252618,0,0,0.176855285543787,0.385736542797191,0,0.016073543722519,0,0,0.0790724068570345
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049474259202013,0,0,0,0.0448403681581297,0,0,0,0,0,0,0.0443042765470799,0,0,0,0,0,0,0,-2.16840434497101e-19,-0.0733055460025432,0,0,0,0,0,0,0,0.0489203974921277,0,0,0,0,0,0
