,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.828798617358938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419835142806047,0.00628783844132672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125401606791902,0,0,0,0,-0.1456764289094,0,0,0.0894538642110421,0,-0.228301775009272,0.033396224946578
X601229.CH.EQUITY,0.000634111709170373,0,0,0.319799665040051,0,0.153426555498502,0,0.0116433655269438,0.217459094386863,0,0,0,0,0,0,0.0971436046780435,0.0250287141468083,0,0,0,0.00916016546375526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593823523660699,0,0,0,0,0,0,0,0,0.0817722999994725,0,0,0,-0.0134305528974879
X601288.CH.EQUITY,0,0,0.0454981352182966,0,0,0,0,0,0,0,0,0,0,0,0.034886872820826,0,0,0,0.292572897147973,0.393848363497274,0,0.0880906079206205,0,0.0107867459340056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732790728506565,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.176204787178069,0,0,0,0,0,0.00201646921428725,0,0,0,0,0,0,0,0.141203525066404,0.32594736622658,0,-5.42101086242752e-20,0,0,0.152906457322635,0,0,0,0,0.0980706179375941,0,0,0,0,0,0.0321412562299787,0.0289585904092657,0,0,0,0,0,0.0564847546681412,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0332923222433372,0,0.0092267252049425,0.00933095980716498,0,0.0247220350685282,0,0,0.231241841126266,0,0,0,0,0,0.362349477503729,0.339365866652982,0,0.04475088739793,0,0,0,0,0,0,0,0.010338031147138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344766783571887,0
X601577.CH.EQUITY,0.0553679799231538,0.330106218274359,0.0686190922908612,0,0,0,0,0.107978803031275,0,0,0,0.143204261177367,0,0,0,0,0,0,0,0,0.182120245242349,0,0,0.0768532268455847,0,-0.0438582418671359,0,-0.0796984728395403,0,0,0,0,0.0306392547425083,0,0.0123588456527041,0.0171524734650574,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181434281267381,0
X601818.CH.EQUITY,0.0602143755188322,0,0.104284469416437,0.0259135570699053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162654853047861,0.282616645897293,0.128000735641701,0,-6.93889390390723e-18,0.0104566668615955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626306222047771,0,0.15003608715975,0,0,0,0,0,0,0.032242936044922,0
X601838.CH.EQUITY,0,0,0,0.0271371731410812,0,0.130512443523475,0,0.312087573141586,-0.298983639537565,0.1908302810854,0,0,0,0,0,0.209188891959032,0,0,0,0,0.192513527362391,0,0,-0.0807132476112511,0.111364747053586,0.0276162522245353,0,0,0,0,0,0,0,0,0,0,-0.123720554687463,0,0,0.146409453993958,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.062182726177608,0,0,0,0.680429774222049,0,0,0,0,0,0,0,0.0209153183243345,0,0,0,0,0.0810658195463903,0,0,-0.0464278123397302,0,0,0,0,0,0,0,0,0,0,0,0,0.0940062750561597,0,-0.0333116888019353,0,0.00219453633679007,0,0,0
X601988.CH.EQUITY,-0.0641563984829867,0,0,0,0,0,0,0,0,-0.153804074389308,0,0,0.250420646396797,0.513177400391292,0,-0.0188920947828442,0,0,0,0,0,0,0.0515014322788312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0999812122613332,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.143403343107569,0,0,0.0492878400843825,0,0,0.171364622572907,0,0.115960742577203,0.141265932454984,0,0,0.262518034649312,0,4.33680868994202e-19,0,0,0,0.0904370736179201,0.00961592094005476,0,0.185420165920381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029260609422699,0,0,-0.0106374012863971,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0216157864841506,0,0,0,0,0,-0.0202262341993525,0.0870386119852962,0,0.156197385125463,0,0,0,0.285581840944233,0,0,0.214437166578083,0.00640048951655465,0,0,0,0.0633619760492843,0,0,0,0,0,0,0.384262813659711,0,0,-0.0422862539684932,0,0,0,0,0,0,0,0,0,0,0.0422870009409408,-0.378419140526671,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.0032680775255342,0,0,0,-6.93889390390723e-18,0.0720431459122004,0,0,0.122225427809832,0,0,0.185789296307867,0,0,0.154745621361732,0,0,0,0,0,0,0,0,-0.160925115427528,0,0,0,0,-0.00233304934521303,0,0.20113675593214,0,0,0.281065918560888,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.241209286772546,0,0,0.0240225571790788,0,0,0,0,0,0,0,0,0.132685050967761,0,0.052963598704459,0,0.241956884399655,0,0,0.105412039061968,0,0,0,0,-0.0763418615290014,0,0,0,0,0,0,0,0,0.142083230620366,0,0,0,0,0,-0.0717061082340817,0,0,0,0,0,-0.020403772390941,0,0
X601077.CH.Equity,0,0,0,0,0,-0.22161363941778,0,0,-0.00460916546900166,0,0.0288402978910281,0,0,0,0,0,0,0.0523189847760595,0,0,0,0.0338425090147668,0,0.304793040926535,0,-0.0426471210234568,0,0,0,0,0,0,-0.0393278533977904,0,0,0,0,0,0,0.587700113370327,0.33529681916437,0,0,0.0804265131089624,0,0,0,0,0.0347282724809099,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-0.173642407772346,0,0,0,0,0,0.0450439120003039,0,0,0,0,0,0,0,0,0,0,0,0.00759375054214229,0,0,0.628960425303895,0,0,0,0,0,0,0,-0.0486721977784429,0,0,0,0,0,0.205271516838243,0,0.127336126264634,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.042294891611371,0,0,0,0,0,0.0940358581870862,0,0,0,0,0,0,-0.0244647578329126,0,0,0,-0.135972037990531,0,0,0,0.369687351405788,0,0.187902325349759,0.0315681973343114,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0954116930823981,0.132169889719095,0,0,0,0.0448329565136483,0,0,0.14136623008742
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34837434373612,0,0,0,0.113551117615299,0,0,0.175068208483638,0.244254074939164,0,-0.129457657120442,0,0,0,0.0267133710059765,0,-0.0161601615314975,0,0,0,0.14247921530928,0,-0.141721169257896,0,0,0,0.0137253606964866,0,0,0.0543653513491914,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.145281386864497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0634853827724973,0,0,0.0602746147923516,0.0150170627096912,0,0,0.17924032241968,0,0.0770138081393364,0.114394763877726,0.254983893616855,0,0,0,0,0,0,0,0,-0.018223902557596,0.104581443969085,0,0.0562720744557947,0.234369491514274,0.055943442766388,-0.137523992549756,0,0
X2884.TT.EQUITY,-0.035682671297375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00476436450654613,0,0,0,0,0,0,0,0.105785456562157,0.0333471004553876,0,0.0657418353784945,0,0.0511066239135128,0.139817672670234,0,0.201466998699586,0,0,0,0,0.0836198263294257,0.0427084500637036,0.0931148901355526,0,0,0,0,0,0,0,0,0,0.0490506635221249
X2886.TT.EQUITY,-0.0624249410186646,0,0,0,0,0,0,0,0,-0.0320832870336994,0,0,0,0,0,0,0,0,0,0,0,0.0980216246389123,0,0,0,0.208325549500744,0,0,0,0,0,0.0474599821229628,0.220342291620684,0,0,0,0,0,0,0,0,0,0,0,0.124212043619194,0.304777884198437,0,0,0.0992618196562938,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.0499796855367025,0,0,0,0,0,0,0,0,0,0,0,-0.00643623569251244,0,0,0,0.240689753444468,-0.023914943144851,0,0,0,0,0,0,0.0109008100288125,0,0,0.0720009450139239,0.080650266358157,0,0,0,0,-0.0336202427122797,0,0,0,0,0.0237733471439431,0,0.625906944852527,0,0,-0.106459040530133,0,0
X2892.TT.EQUITY,-0.0205010566236452,0,0,0,0,0,0,0,0,0,-0.195801520254288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105291399352635,0.0269109709406515,0.0484075927500211,0,0,0.508210683930355,0,0.02789059472539,0,0.123073047529794,0.0546432820528273,0.0941363624010376,0,0,0,0,0,0,0,0.23333532850161,0,0,0
X5880.TT.EQUITY,0,0,-0.11082237432672,0,0,0,0,0,0,0,0,0,-0.0388014646280243,0,0,0,0,0,0,0,0,0,0,0,0,0.0840423016001062,0,0,0,0.425791797674452,0,0.0751588451295967,0.168061060302633,0,0,0,0,0,0,0,0.0232795992626321,0,0,0,0.0144649259609568,0,0.30108086115551,0,0,0,0
X600030.CH.EQUITY,0,0,-0.141622746190505,0,0,0,0,-0.132770680707471,0.114656788905309,0,0,0,0,0,0,0,0,0,0.213308762358982,0,-0.060596677366663,0,0.111808313707428,0,0,0,0,-0.327137034533652,0,0,0,0,0,0,0,0,0.120203170354605,0.456863386119041,0,0,0,0,0,0,0.0646947273291647,0,0,0,0,-0.0880822633910392,-0.420946587969371
X600837.CH.EQUITY,-0.0215052749697543,0.016979174080308,-0.0179633654269326,0,0,0,0,0.0370042347775528,0,0,0,-0.0792568492727015,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.101526603342487,0,0,0,-0.0931717528392353,0,0,0,0,0.0505083847618201,0,0,0,0.223951550449448,0.376231171820258,0,0,0.329639156791831,0,0.142942311988611,0,-0.227934304711448,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.119461623124303,0,0,0.062722084220073,0,0.0511318248716771,0,0,0,0,0,0,0,0.00839303107516118,0,0,0,0,0,0,0,0,0,0,0,0.0258892718137551,0,0.673769823265457,0.126943795335481,0.0493189020058043,0,0,0,0.0692429070853874,0,0,0,0,-0.00925421074880711,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598200102663922,0,-0.0377679013679158,0,0,0,0,0,0,0,0.049494312227879,0,0,0,0,0,0,0,0,0.430451885558312,0,0.549709432471134,0,0,0,0.0883773054548511,0,0,0,0,0,0.0771445579713074,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153806691511013,0,0,0,0,0.160063363019557,0,0,0,0,0,0.192726255540878,0,0,0,0,0.1216501486622,0.122377456635073,0.0564932769992786,0,0,0,0,0,0,0.0195989526292055,0,0,0,0.0395956106488176,0,0,0
X601319.CH.EQUITY,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,3.46944695195361e-18,-1.73472347597681e-18,0.0497099411309083,0,0,0,0.164502754026133,0.107529062606552,0,0,0.0292124121458138,0.0162882578710724,0,0,0,0,0,0,0,0,0,0,0.161298037196547,0.0344080633119103,0,0.229999661635605,0,0.0148296751803405,0,4.33680868994202e-19,0,-0.0477804101806306,0,0,0,0,0,0
X601336.CH.EQUITY,0.0325797864485762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571801818427398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608731101151096,0,0,0,0,0,0.152132222243551,0.255115861480264,0,0,0.353599271766128,0.325573535087522,0,0,0,0,0,-1.0842021724855e-19,-0.255792166889988,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,-0.000385723931597974,0,0,0,0,0,0,0,0.113660554542904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26614249000737,0,0,0,0,0,0,0,0.188024781283987,0,0.207643077917555,0,0.173925422505424,0.135153236154553,0,0,0,0,0.113931279818084,0,0.0229122718931708
X601628.CH.EQUITY,0,0,0,0,0,0.0023012110379678,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.214491815617994,-0.0883046969127357,0,0,0.0389539380318536,0,0,0,0,0,0,0,0.0455920072954673,0,0.385998671267707,0,0,0,0,0.268223410533241,0,0,0,0.144175630147835,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.7762635780344e-21,0,0,0,0.157684869760235,0.0968602433020526,0,0.26617460582666,0,0,0,0,0,0.250860376208748,0,0,0,0,0,0,0,0,0,0,0,-0.102346671468556,0,0,0,0,0,-0.0234740126423752,0,-0.133457902413627
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0526315467968985,0,0,0,0,0,0,0,0,0.0939125398511544,0,0,0,0,0,0,0,0.182722521748116,0.0269583085379502,0,0,0.248817185929697,0.0449712119248286,0,0,0.0180623838774759,0,0,0,0,0,0,0,0.055388821128584,0,0,0.199063996970712,0,0.128590395993679,0,0,0.150300644008009
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281036933701002,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.546955476803422,0,0.133541148272205,0,0,0,-0.105428673883147
X2883.TT.EQUITY,0.0290418063716075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092107086577435,0.0310219422933808,0,0.040776592667097,0,0,0.268621093909922,0.157275327508444,0.000855124593158021,0.169764751838618,0,0.0821939491441309,0,0,-0.195700343301696,0,0,0,0,0.030165483883162,-0.0155191534983549,0,0.0784640291168203,0,0,0.105954129347882,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.079972496803944,0,-0.184807186866102,0,0,0.155272119956435,0,0,0,0.115818140553063,0,0,0,0,0,0,0,0,0.0155964509285504,0.464240809783356,0,0,0,0.228889729801219,0,0,0,0,0,0,0,-0.0362374328490175,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0.11932264275417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733493076900948,0.105247055936512,0,0,-0.0863757099190898,-0.038964443128661,0,0,0.0452967273453814,0.0210876955543663,0,0.0774392886864516,0,0,0,0,0,0,0.183920572404498,0,0,0,0.0229804623208904,0,0,0,0,0,0.124685223073993,0.123707385774932
X267.HK.EQUITY,0,0.538919698407527,0,0,0,0,0,0.0943064501358494,0,0,0,0,0,0,0.407083020534929,-0.394603016265758,0,0,0,0.028081931247234,0,0,0,0,0,-0.0285777273957364,0,-0.0509518450427526,0,0,0,0,0,0,0,0,0.0421659505094694,0,0,-0.21712743958193,0,0.197618149796676,0,0,0,0,0,0,0.0145102543612554,0,0.124784305181575
macro_return_add,0,0,-0.231652299670118,0,0,0,0,0,0,0,0,0,0,0.0777860991362486,0,0,0.0262288011417349,0,0,0,0,0,0.100975524621864,0.0307265536221835,0,0.179662232146619,0,0,0,0,0,0,0,0,0,0,0.0139236549805893,0,0,0,0,0.150480447633082,0,0,0,0,0,0,0,0.0593152137679044,0
