date,FRM
20191105,1.1190580722323
20191106,1.13516552743353
20191107,1.13038143513218
20191108,1.10371422881526
20191111,1.18869271655629
20191112,1.1452172495205
20191113,1.17992755956763
20191114,1.14287640231489
20191115,1.09918151542772
20191118,1.08094862085965
20191119,1.08802848497094
20191120,1.06582515528886
20191121,1.06013503434252
20191122,1.09038074440036
20191125,1.10180956740067
20191126,1.15054146045902
20191127,1.11082516242693
20191128,1.12621982450738
20191129,1.1294480439232
20191202,1.10167143455405
20191203,1.12262600640326
20191204,1.10615149924857
20191205,1.14203139924551
20191206,1.13197541739635
20191209,1.10834900800806
20191210,1.08836907624375
20191211,1.22041131922178
20191212,1.20140218225863
20191213,1.10222080696098
20191216,1.11198734201869
20191217,1.17936819390778
20191218,1.18724053752162
20191219,1.2211500562942
20191220,1.17896122489163
20191223,1.17925481747672
20191224,1.16146910998514
20191225,1.16149889448008
20191226,1.17804199530961
20191227,1.10129706406362
20191230,1.13642235830242
20191231,1.16859056360777
20200102,1.16424053695638
20200103,1.13469189972251
20200106,1.12989954314261
20200107,1.13836380989584
20200108,1.14178853822672
20200109,1.20534781362332
20200110,1.2281938340086
20200113,1.17547258754167
20200114,1.20916903306211
20200115,1.2034096511043
20200116,1.22088982934785
20200117,1.27584126983402
20200120,1.30845534085474
20200203,1.64110459029319
20200204,1.68290353315149
20200205,1.75446535032508
20200206,1.9140328802093
20200207,1.82123151288024
20200210,1.93462865920955
20200211,1.88727057157483
20200212,2.01212907027269
20200213,2.12330303033623
20200214,1.979882908396
20200217,2.01717678486578
20200218,1.96733318926706
20200219,1.88004287645964
20200220,1.89787555115841
20200221,2.04722001085843
20200224,1.92381790846734
20200225,2.08220069096711
20200226,1.96702224368868
20200227,1.77890522415612
20200302,1.95776362303247
20200303,2.07488898112601
20200304,1.92081438277081
20200305,2.16535480059645
20200306,2.10835944377262
20200309,2.47763447930636
20200310,2.39252499797695
20200311,2.41178500387175
20200312,2.34827040187062
20200313,2.3252034694629
20200316,2.35105047139331
20200317,2.15769207511625
20200318,2.08450190890041
20200319,1.9786232880273
20200320,2.04372566261979
20200323,1.94636364746471
20200324,1.97149089249367
20200325,1.78580533404592
20200326,1.77660732912196
20200327,1.84420865336269
20200330,1.91086533793077
20200331,1.75373091698583
20200401,1.72519385743902
20200407,1.85614961984603
20200408,1.64267280023027
20200409,1.7959060021045
20200414,1.70570613672556
20200415,1.66724420633735
20200416,1.67698213341713
20200417,1.63843019596164
20200420,1.72665209311799
20200421,1.80025103361093
20200422,1.62611793062313
20200423,1.5979799822709
20200424,1.5869115930568
20200427,1.69889850751143
20200428,1.73722991399271
20200429,1.74730516064719
20200430,1.70370494288738
20200506,1.72494542047064
20200507,1.75714447938087
20200508,1.77704086443046
20200511,1.94767510677554
20200512,1.85998906647955
20200513,1.51317210347483
20200514,1.50882177204745
20200515,1.49265921860428
20200518,1.40942410063065
20200519,1.42042660926971
20200520,1.48237631115839
20200521,1.44091895326972
20200522,1.57627082004019
20200525,1.4108092427958
20200526,1.4730504873979
20200527,1.35836581673217
20200528,1.37721381634272
20200529,1.31433688471411
20200601,1.3842005534096
20200602,1.4016023815705
20200603,1.46088935469871
20200604,1.4580919943945
20200605,1.4557376178407
20200608,1.49448148029508
20200609,1.46779460986253
20200610,1.44440523557824
20200611,1.43063835567577
20200612,1.46807256904646
20200615,1.46685404210032
20200616,1.43915089038531
20200617,1.5231802581541
20200618,1.5267345502152
20200619,1.44089840602112
20200622,1.52657768055332
20200623,1.50123414756204
20200624,1.41584161396428
20200629,1.33123522998183
20200630,1.30361543638744
20200701,1.37347995693826
20200702,1.2328450002171
20200703,1.27028285508023
20200706,1.19787215975247
20200707,1.18226623086291
20200708,1.23566903975375
20200709,1.23156316806942
20200710,1.24116023176274
20200713,1.22996800520354
20200714,1.19183115388953
20200715,1.22975133395824
20200716,1.18414368453455
20200717,1.12537307433806
20200720,1.2077302479077
20200721,1.20244073648523
20200722,1.15720599528582
20200723,1.1814372178161
20200724,1.12358298433906
20200727,1.15554324458433
20200728,1.12982484357127
20200729,1.20743704767687
20200730,1.18610795379402
20200731,1.17307149923571
20200803,1.13726542358927
20200804,1.13638070154997
20200805,1.17128517466838
20200806,1.13605434767014
20200807,1.08808211596026
20200810,1.13808468788159
20200811,1.16465797878874
20200812,1.1977455951791
20200813,1.16173444222102
20200814,1.20134334429239
20200817,1.22992024317343
20200818,1.23186963660743
20200819,1.17507535082935
20200820,1.27267451062548
20200821,1.25780129574631
20200824,1.24360603185716
20200825,1.24756117305319
20200826,1.19801502060999
20200827,1.2143403827229
20200828,1.18983967317671
20200831,1.21005984108257
20200901,1.1874081670126
20200902,1.23674720230963
20200903,1.22682570090704
20200904,1.26441732586557
20200907,1.2025941586636
20200908,1.2132772760589
20200909,1.1521870456259
20200910,1.14884403248289
20200911,1.15093849647733
20200914,1.19093080030678
20200915,1.23579646043201
20200916,1.19823904168065
20200917,1.21426292765979
20200918,1.17537565014229
20200921,1.17739071010518
20200922,1.16108460901962
20200923,1.17443125976018
20200924,1.2131392365326
20200925,1.18760589595891
20200928,1.15755183454744
20200929,1.15858465196123
20200930,1.2257108755148
20201009,1.3042000576975
20201012,1.2397274902156
20201013,1.27065166629048
20201014,1.28951411252988
20201015,1.24512711824925
20201016,1.28361480750439
20201019,1.23496754416824
20201020,1.24637248235122
20201021,1.19766953312631
20201022,1.23676245825099
20201023,1.27012092152675
20201026,1.20146434299067
20201027,1.2068786459601
20201028,1.16949377121139
20201029,1.20595282170419
20201030,1.19030580006061
20201102,1.16074712454736
20201103,1.20342919840534
20201104,1.19278803148198
20201105,1.16563009505709
20201106,1.15935603513002
20201109,1.15627568288864
20201110,1.19791046035933
20201111,1.18199750487371
20201112,1.1838829871582
20201113,1.13478758004958
20201116,1.13326497809379
20201117,1.14058946387872
20201118,1.19765943416233
20201119,1.20756164660429
20201120,1.12977606201146
20201123,1.2305301286836
20201124,1.19936503081601
20201125,1.25884497645606
20201126,1.23295552661853
20201127,1.25541279943056
20201130,1.21669935696387
20201201,1.21418617287337
20201202,1.25996404824771
20201203,1.23768371135134
20201204,1.18986187876272
20201207,1.21128004167592
20201208,1.20932391623255
20201209,1.17200418113866
20201210,1.20041454507182
20201211,1.21330643649755
20201214,1.17471343930184
20201215,1.23008979575822
20201216,1.24078983963771
20201217,1.24766302179694
20201218,1.16501677370023
20201221,1.22771714787149
20201222,1.16994449163807
20201223,1.15716518120307
20201224,1.19374703534938
20201225,1.23678214494879
20201228,1.18973637454722
20201229,1.29290609762287
20201230,1.24312899617766
20201231,1.24292266694052
20210104,1.25440359943108
20210105,1.27887864721521
20210106,1.2782012495271
20210107,1.27367569108441
20210108,1.251745954179
20210111,1.26405401472879
20210112,1.21311935155357
20210113,1.26818242299012
20210114,1.22882570173322
20210115,1.23415244611392
20210118,1.24312100123902
20210119,1.2361084024735
20210120,1.26951494194661
20210121,1.24398963155979
20210122,1.32191296724718
20210125,1.28797327391725
20210126,1.2570489053162
20210127,1.27727801187237
20210128,1.25277226300485
20210129,1.25725210566888
20210201,1.34796180051288
20210202,1.31193135618639
20210203,1.25787290310418
20210204,1.3375623724941
20210205,1.34588815153672
20210208,1.27161982079619
20210209,1.32653620799976
20210210,1.30299685361354
