,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601939.CH.EQUITY,0,0,0,0.0311224240428299,0,0,0,0,0,0.362943591421998,0.0289608891685322,0,0.409532887629623,0,0,0,0,0,0,0,0,-0.0557988282687705,0,0,0,0,0,0,0,0,0.27170571661158,0,0,0,0,0,0,0,0,0,0,-0.0228455267766024,0,0,0,0,0,0,0.061261698093427,0.083993572601271,0.167434974807652
X601988.CH.EQUITY,0,0.0452767334099803,0,0,0,0,0,0.441776763426416,0.280063005014459,0,0,0.0748655260404389,0,0.0834855698752029,0,0,0,-0.0916384044592759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189091521681986,0,0,0
X601998.CH.EQUITY,0,0,0.0570186392497053,0,0,0,0,0.167868857435179,0,0,0.156057574882781,-0.0349175627749446,0.313309893636223,0,0,0.0570344575868437,0,0,0,0,0,0,0,0,0,0.184401721754089,0.0600447379711005,0,0,0,0,0,0,0,0,0.0925665167440825,0,0.0941432981952634,0.214234265667363,-0.0615227853487867,0,0,0.0602179410377122,-0.0888885243127561,0,0,0,0,0,0,-0.0585521123472624
X601658.CH.Equity,0,0,0,0,-0.257479574240457,0.334933252689453,0,0.199257678907018,0.219205117041147,0,0.0938746141619528,0,0.356101298044846,0,0,0,0,0,0,0,0,0.175793449805285,0,0,-0.335771065562835,0,0,0,0,0,0,0,0,0,0.0332422915010484,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.0381485554068197,0,0,0.0586740526116119
X11.HK.EQUITY,0,-0.0610039117063083,0,0,0,0,0,0,0,0,0,-0.061838033996834,0,0,0,0,0.00776007247899205,0.621777266875763,0,0,0,0,0,0,-0.0903238150877402,0,0,0,0,0,0,0,0,0,0.104721019623849,0.0623061997455766,0,0,0,0,0,0.00700150164450464,0.0558356695891387,0,0.0610929275051725,0,0,0.115228919311645,0.181393531766508,0,0
X2388.HK.EQUITY,-6.93889390390723e-18,0,0,0.133255404700338,0.146233754214138,0,0.0192880006532468,0,0,0,0,0,0,0,0,0.492008543601091,0,0.0236696833353999,0,0,0,0,0,0,-0.149030260620452,0,0,0,-0.219167382668644,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.168556276174675,0,0.124961964145739,0,0.0106417330969691,0.112938381469859,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,-0.0396938062819438,0,0,0,0,0,0,0,0.134202331266032,0,0,0,0.430079481024186,0.159490886678894,0,0,0,0,-0.0594869544825556,0,0,0,0,0,0,0,-0.0636047213154403,0.221005973010137,0,0,0,0,0,0.20821686081428,0,0,0,0,0,0.113702824452157,0.000284168651069559,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19461432866861,0.151061327387843,0.235688968908073,0,0,0.224142867975547,0,0.22120624868684,0,0,0,0.04363568608341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0169717266765381,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0998735115478667,0.429171395024203,0.0317941585706169,0,0,0.0860226276091376,0.202520115927461,0,0,0.0215743358673028,0,0,0,0,0,0,-0.0432020735032781,0,0,0,0,0,0,0,-0.148256048067387,0.087502169166583,0.0230582766274993,0,0,0,0
X002736.CH.EQUITY,-0.0518076549362056,0,0,0,0,0,0,0,0,0,0,0,0.000912907882904835,0.063495716028253,0,-0.133977456437492,-0.0112144248078435,0,0.0909357211109627,0,0,0,0,0,0.157004708587967,0,0.19993264505664,0,0.238330905391051,0.175977848780908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219083590501915,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,-0.0346939227738767,0,0,0,0,0,0,0,0,0,0.058637571603164,-0.0320000115710162,0,-0.0271506537600378,0.387408583459616,0.19680871023676,0,0,0.0169504729944412,0,0,0.299197222861259,0,0,0,0.0614164504500653,0,0,0,0.0892950721347457,0,0,0,0,0,0,0,0.0179295670671491,0,0,0,0.0224382101256556,-0.060965420006437,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0.0577924915937618,0,0,0,0,0,0,0,0,0,0,0,0.214591924526328,0,0,0.197774483131012,0,0,0.0342608165815803,0.145497759642046,0,0.143063673426753,0.136047003045194,0.00815432602217449,0.0744336638240052,0,0.0529993972711163,0,0,0,0,0,-0.0369749621325208,0.0791577268547218,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.136766147595504,-0.0557372994860746,0.0596599870635528,0,0,0,0,0,0,0,0,0,0.031894378114463,0.171212680489466,0,0,0,0,0,0,0.0883223477499368,0.149158697411784,0.0953532726062225,0,0,0,0.0334717262615565,0,0,0.145653968186982,0,0,0,0,0,-0.0768730513293989,0,0,0,0,0,0.0498051365416938,0,0.0438058069165995,0.127701536732027
X600999.CH.EQUITY,0,0,0,0,0.0641509361480427,0,0.111497920255873,0,0,0,0,0,0.107791786409759,0,-0.114299189529067,0,0,0,0,0,0.134536432845395,0,0,0,0,0.0700656534536528,0,0.25329225362521,0.0729542710912602,0,0,0,0,0,0,0.158443478530495,0,0,-0.00445979460836989,0.0406648208915212,0,0,0,0,0,0,0,0.0897434555977178,0,0,0
X601066.CH.EQUITY,0,0,0,0,-0.129708909956133,0,0.0512495731189059,0,-0.0340533254508836,0,0,0.0421835182102489,0,0.197222793940812,-1.73472347597681e-18,-0.140828254849323,0,0,0,0,0.292660213031155,0,0.542313961915265,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.0280583232425792,0,0,0,0,0,0,0,0,0,0.00419685318612556
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.194897849881879,0,0.0592174693498664,0,0,0,0,0,0,0,0,0.131551111254005,0.0544369600759961,0,0.0391226369035585,0,0.0345176590226212,0,0,0.322888716073285,0.0444639547806627,0,0.010964991077614,0.0241394881772961,0,0,0,0,0,0.0640191876782815,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.323132751313904,-0.0281911311750569,0,0,0,0,0,0,0,0,0,-0.123446149016356,0,0,0,0,0,0,0,0.314313288431887,0,0,0,0.450770210947595,0,0,0,0,0,0.0558374310079251,0,0.0649425602011172,-0.0544569737895041,0,0,0,0.00450440199540792,0,0,0,0,0.0219162760678284,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.13157073281539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935083878889,0,0.126968011936928,0,0.312695259961266,0,0.0579691181552184,0.0516110509255093,0,0.0255699024689021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,-0.188114719218415,0,0,0,0,0,0,0,0,0,-0.00454354965373072,0,0,-0.143850078548618,0,0,0.0620470699631299,0.391151931094994,0,0,0,0,0,0,0,0,0,0,0,-0.0490277448969832,0,0.403035230308947,0.0183104842125328,0,0,0,0.181382259942596,3.46944695195361e-18,0,0,-0.165435950736413,0,0,0,-0.0677278520220157,0,0.179745569727332
X601318.CH.EQUITY,0.00852057219545905,0,0,0,0,0.0648881309525167,0,0,0,0,0.129974221208628,0.252570301636165,0,0,0,0,0,0.067581846872812,0,0,0,0,0,0.00914719984437672,0,0,0,0,0.106143198146517,0,0,0.0826015607047172,0,0.209605758192133,0,0,0.0356202516177673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0851541632111395,0,0,0,0,0,0,0,0,0.209046995564367,0,0.00942609562588568,0,0,0,0,0.0126235007759137,0.0125053945333873,0,0,0.266171245061475,0,0,0,0.00666554322315293,0,0,0,0.0688163826002414,0,0.130092528575008,0,0,0.0139023879359435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0565511745670343,0.0188458822238855,0,0,0,0.0230818709062003,0,0,0,0,0,0,0,0,-0.170014475463485,0,0,0,0,0,0,0,0.165035617404549,0,0,0,0,0,0,0.0127718569597609,0,0.0771174880324087,0,0.0949143019052612,0.455399725821074,0.027086925005564,0,0,-0.19377625701424,0.0989700763855773,0.220109732936917,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.184554852281947,0,0,0,0,0,0,0,0,0,0,0,0.158331208802359,0,0,0,0,0,0,0,-0.0758994556555308,0,0,-0.113955520768281,0.0546928647293927,0,0,0,0,0,0.492459588031298,0.105479786585181,0.0461153367525744,0,0,0,0,0,0,0,0,0,0.0261220571007428,0.0466982513794065,0,0.0370181332906415,0,0,0,0,-0.0125771565626552
X601628.CH.EQUITY,-0.00542690563040741,-0.117897647011596,0,0,0,0,0,0,0,0.0712624963577345,0,0,0,0,0,0,0,0,0,0,0,0.245910882399156,0,0,-2.16840434497101e-19,0,-0.00657687105504081,0,0,0,0,0,0.613042839513874,0,0,0.02555815883425,0,0,-0.184676149879857,0,0,0,0,0,0,0,0,0,0,0,0.0466794333362828
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.0863282123491019,0,0,0,0,0,0,-0.0530067888011282,0.147895614691646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185266518914709,0,0,0,0,0,0,0,0.134810898968472,0,0,0,0,0.0520514284461478,0,0.0597846295896795,0.209365582446195,0,0.147510438262718,0.099547678375196,0.108975452509999,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.201015219533064,0,0,0,0,0,0.0871831984668311,0,0,0,0,0,0,0,0,0,0,0,0,0.0230306466243077,0,0,0,0,0,0,0.521008930768862,0,-0.124607421967385,0,0,0,0.0521003816021364,0,0,0,0.221658798511585,0.134679446367667,0,0
X2882.TT.EQUITY,0,0,0.00906965842811615,0,0.00165807254707294,0,0,0,0.0852180763741201,0,0.032935162665956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686779768293496,0,0,0,0,0,0.314005173503658,0.512791844461544,0,0,0,0,0,0,0,0.0118799000563789,0,0,0.0431458808440702,0,0.0574152357332306,-0.0211157740779018
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198457777641181,0.0697729662723281,0,-0.0568092391754849,0,0.281710375087067,0,0,0.0253043935401153,0,0,-0.221797829164766,0,0,0,0,-0.152745361465251,-0.0193048284900344,0,0,0,-0.062929050960135,0,0.0781038775603505,0,0,0,0.452697058532856,0,0,0,0,0,0.107488151992085,0.0277575358361823,0.0533921837894838,0,-0.0495239380467351
X001979.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153635105704168,0,0,0,0.0336793922840534,0,0,0.219697600113237,0,0,0,0,0,0,0,0,0,0,0,0,0.394849668843771,0,0,0,0,0.166307017649562,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.286621336881476,0,0,0.005268481804215,0,0,0,0,-0.136176745961286,0,0,0,0.108236065671783,0,0,0,0,0,0,0,0,0,0,-0.180035779519993,0,0,0,0,0,0,0.197315225249301,0,0,-0.00832281475178654,0,0,0.377319897377455,0.345993672482022,0,0,0,0,-0.0651430217188436,0,0,0.142877925608232,0.110272123008734,0,0.0445870312221043
X1109.HK.EQUITY,0.188771267464378,0.0542731431455742,0,0,0.00229853536295196,0,0,0,0,0,0,0,0,0,0,-0.00578865517951556,0.10093545084369,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159235579996044,0,0,0,0.0216320275231748,0,0,0,0,0.147588527123533,0,0,0.177027898677472,0,0,0,0,0,0.260745414511039,-0.0357465699700238,0
X1113.HK.EQUITY,0,0,0,0,0.0459942154581599,0,0,0,0,0.0722733599386601,0,0,0,0,0,0,0.219208986558487,0,0,0,0,0,0,0,0,0,0,0,0,0.0207239809201191,0,0,0,0,0,0.0613049827519011,4.33680868994202e-19,0.304324222340938,6.93889390390723e-18,0,0,0,0,0.0367269944040511,0.0129704021017001,0,0,0,0,0.0938427185496029,0
X12.HK.EQUITY,0,0,0,-0.0470426446051758,0,0,-0.0534054950103558,0,0,0,0,0,0,0,0,0,0.123828911395498,0.0508837895509981,0,0,0,0,0,0,-0.0454951224560292,0,0,0,0,0,0,0,0,0,0,0.0349472299015213,0,0,0,0.0787496537224957,0.0802335603265379,0.144757730177224,0.333342213187565,0,0,0,0,0.0151455762258833,0,0,0.28520010342011
X16.HK.EQUITY,0,0,-0.0161947378429975,0.0298095090669103,0,0,0,0,0,0,0,0,0,0,0,0,0.00258433662862922,0,-0.0106314866229677,-0.428113158373519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114493504434965,0,0,0.0484619138655351,0,0,0.503156069204647,0.358777687897369,0,0.0202666825266244,0,0,0,0.112934498217878,0
X1997.HK.EQUITY,0.194880672892388,0,0,0.0842397217327494,0,0,0,0.0427174974366916,0,0,0,0,0,0,0,-0.0580293576771427,-0.0790759839725159,0,0,0.329994565071239,0,0,0,0,0,0,0,0,-0.56407166878724,0.104736605853487,0,0,0,0,0,0,0,0,0,0,0,-0.0178981735837644,0,0,0,0,0,0,0,0.305643397630819,0.0602794053105178
X2007.HK.EQUITY,0.0918809051702908,0,-0.136425814469496,0,0,0.00288718501465479,0,0,0,0,0,0,0,0,0.0501106508304688,0,-0.0593762171621098,0,0,0,0,-0.0403515925724244,0,-0.013792187173911,0,0,0,0,0,-0.073024299895549,0,0,0,0,0,0,0.153996755397293,0,0.269294777825442,0,0,0.154274661300751,0,0,0,0,0,0,0.118902529544146,0,0
X267.HK.EQUITY,0,0.149547321150324,0,0,0,0,0,0,0,0.203412950725273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331104068644412,0,0,0,0,0.27742928677576,0,0,-0.488907812153015,0,0,0.304988064162944,0.0939973001500559,0,0,0,0,0,0.220063013472743,0,0.220901834403603,0,0,0,0,0,-0.188953860793305,0
X688.HK.EQUITY,0,0,0,0,0,0.0116505897091622,-0.199259665728338,0,0,0.289362225710307,0,0.131756429543892,0,0,0,0,0.154471390384552,0,0,0,0,0,-0.211814235424352,0,0,-0.0625131031396315,0,0,0,-0.0908544492716679,0,0,0,0,0,0,0,-0.177953250988955,0,0,0,0.2855133667566,0,0,0,-0.0847796818171939,0.48310079185582,0,0,-0.0440301447503359,0
X823.HK.EQUITY,0,0.141431839674956,0,0,0.0778542472422765,0,0,0,0,0.131044468504775,0,0,0,0,0,0,0,0,-0.0559409867865709,0,0,0,0,0.0892478498444627,0,0,0,-0.326312284881765,0,0,0,0,0,0,-0.0623495077032569,0.0371931281815327,0,0,0,0.0793543335951073,0,0,-1.73472347597681e-18,0,0.200020216359125,0.144492459627768,0,0.0339152722680223,0,0,0
macro_return_add,0.15310011915159,0,0,0,0,0,0,0,0,0,0,0,-0.172856990337998,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.070892061646084,0,-0.132255077357986,0,0,0.0408185212496506,0,0,0,0.134059277810581,0,0,0,0,0,0,0,-0.150563543807879,0,0.491609329360555,-0.266876778884159,0.0418125402935171,0,-0.0519041069876554,-0.198889995654818,0,0
