,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.781893065156545,0.0962983380636392,0,0,-0.0433249135419434,0,0,0,0,0,0,0,0.0542163925634075,0,0.141106109862053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216473269122882,0,0,0.085961002292876,0,-0.105373204679749,0
X601229.CH.EQUITY,0.104890401749847,0,0,0.474395815856692,0,0.0324365893039986,0,0,0.0926821106517439,0,0,0,0,0,0,0.163973334583993,0,0,-0.0101817664491454,0,0,0,0.0232642393508464,0,0,0,0.129322692907081,0,0,0,0,0,-0.0327946832653855,0,0,0,0,0.0393821106302373,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0506204217325035,0,0.00750258248341106,0,0.0482320029778002,0,0,0,0,0,0,0.0184715179506157,0,0,0.13477940188006,0,0,0,0.149632126124889,0.472254154714408,0.0265632053655885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0867750607924303,0,0.0841535364254864,0,0,0,0,0,0,0.149380918649722,0,0,0,0,0,0,0.133705761936216,0.320117054339853,0,0,0,0,0,0,0,0,0,0.0548714843512592,0,0,0,0,0,0.00184584557552557,0.0595625184577979,0,0,0,0,0,0.0768160211323766,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0.024909500947102,0.0342401603631891,0,0,0,0,0,0.163057100147647,0,0,0,0,0,0.301794130276924,0.290419786054908,0,0.0585272062562358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154341119540263,0,0,0,0,0,0,0,0,0.0463843375897386,0
X601577.CH.EQUITY,0,0.304637364966111,0.0845364958930693,0,0,0,0,0.0729375341248981,0,0,0,0.169107884289724,-0.0199446912696894,0,-0.0271955942792674,0,0,0.090904059303078,0,0,0.130575932638732,0,0.0979816399393924,0.071174914514087,0,8.67361737988404e-19,0,-0.090578496436963,0,0,0,0,0.011507120892167,0,0.0136109656758023,0.00664676397593966,0,0,0,0.0625703326742091,0,0,0,0,0,0,0,0,0,-0.0648803249444132,-0.0101079110847949
X601818.CH.EQUITY,0.193843777593763,0,0,0.0270025058602043,0,0,0,-0.00411268788116708,0,0,0,0,0,0,0,0,0,0,0,0,0.184947490866885,0.184226506101449,0.0588571461101773,0,0,0.0621419386239147,0,0,0,0,0.0593184743624075,0,0,0,0,0,0,0,0,0,0.110108333075129,0,0.103587924072762,0.0498548879951345,0,0,0,0,0,0.0395375434062641,0
X601838.CH.EQUITY,0,0,0,0,0,0.0828141392343334,0,0.126523044664844,-0.328838122020987,0.392909297600083,0,0,0,0,0,0.348663270872101,0,0,0.0137474408982525,0,0.00609283453465881,0,0,-0.0376816197081328,0.215401597458708,0,0,0.109847235332897,0,0,0,0,0,0,0,0,-0.00205065656371636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0725192187415054,0,0,0,0.577357704995394,0,0,0.148368147256094,0,0,0,0,0,-0.00225747340756736,0,0,0,0,0,-0.0510000832996792,0,0,0,0,0.0437304946452487,0,0,0,0,0,0,0,0,0.0763971414264494,0,-0.0568665995269187,0,0.161936652452456,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.19461916371482,0,0,0.268357941540771,0.386432014724252,0,0,0,0,0,0,0,0,0,0.039780767447195,0,0,0,0,0,0.0923393730920963,0,0,0,0,0,0.0621698606017035,0,0,0,0,8.67361737988404e-19,0,8.67361737988404e-19,0,0,0.0222734089453599,0,0,2.16840434497101e-19,0,0
X601997.CH.EQUITY,0,0,0.0347665873848774,0.174232223697081,0,0,0.0435101028720488,0,0,0.142887431704791,0,0.10178338209311,0.100656535113957,0,0,0.29842868774168,0,0,0,0,0,0.100443402834178,0.0331879767852834,0.000319094357836613,0.141748212923711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411917974906475,0,0,0,0,0,0,0.0077630244488902,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0416459246832333,0.0631702000975325,0,0.0617454454347362,0,0,0,0.305776344825837,0,0,0.261012393774563,0,0,0,8.67361737988404e-19,0.0461506088615832,0,0,0,0,0,0.0324867621103334,0.304060479757413,0,0,-0.0654576074252907,0,0,0,0,0,0,0,0,0,0,0,-0.386893066908627,0,0,0,0
X601658.CH.Equity,0.0706779729803473,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0852408898016466,0.29393100557805,0,0.0446422279036014,0,0,0.177017887914948,0,0,0,0,-0.121762295683327,0,0,0,0,0,0,0,0,0,0,0.128615667456644,0,0,0.356904345489813,0,0,0,0,0.0454679725450147
X601916.CH.Equity,0,0,0,0.384563260478879,0,0,0,0,0,0,0,0,0,0,0,0.174401087897127,0,0.0273189235067553,0,0.16763643409482,0,0,0,0,0,0,0,-0.0327615034301901,0.0238433377117451,0,0.0601546335341275,0,0,0,0,0,0.0238028013248762,0,0.13794514594526,0,0,0,0,0,0,0,0,0,-0.0855337683144912,0,0
X601077.CH.Equity,0,0,0,0,0,-0.233909671895154,0.0797145014605514,0,0,0,0.344182030041105,0,0,0,0,0,0,0.0493868082995155,0,0,0,0,0,0.240142110431333,0,-0.014560731244169,0,0,0,0.0200731814381644,0,0,0,0.113714860230202,0,0,0,0,0,0.4061388240986,0.0713409079469292,0,0.118996766991693,0,0,0,0,0,0,0,0.0862481378758351
X11.HK.EQUITY,0,0,-0.0369654464710449,0.0108534105782335,0,-1.0842021724855e-19,-0.0658696761956272,0,-0.0661521619135979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.701323179193299,0,0,-1.0842021724855e-19,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.189156852320169,0,0.134376675533673,0,0,0,0,0,0,0
X2388.HK.EQUITY,-0.0562434177364891,0,0,0,0,0,0,0,0,0,0.137556673648266,0.00992670837207897,0,0,0,0,0,0,0,0,0,-0.0903710686373057,0,0,0,0.423152036529981,0,0.329613896474826,0,0,0,0,0,0,0,0,0,0,0,0,-0.23541400363823,0,0,0.165034791598379,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.0553617026890813,0,0,0,0,-0.0213404319833132,0,0,0,0,0.233461868698918,0,0,0,0.0600268449961989,0,0,0.147619141931836,0.270325059850747,0,-0.176253068993059,0,0,0,0.225719542450399,0,-0.209560368610642,0,0,0,0.0459706159844235,0,0,0,0,0,0,0,0,0,0,0,0.0660840653823191
X2880.TT.EQUITY,0,0,0,0,0,0,0.125581147276174,0,0,-0.00809500620355307,0.0396868637988131,0,0,0,0,0,0,0,0,0,0,0,-0.0761011799539839,0,0,0.084633317948941,0,0,0,0.0605504771943786,0.0236564749146629,0.0857002261469404,0.0794615510161486,0.383054101969594,0,0,0,0,0,0,0,0,0,0.0815734252573632,0,0.0812745426676626,0.187291858931432,0.0224912302210913,-0.142440952044254,0.0193854534935775,0
X2884.TT.EQUITY,-0.340272940465073,0.15857180626177,-0.214649079928326,0,0,0.0107851121660952,0,0,0,0.178169245868889,0,0,0,0,0,0,0.10707060391507,0,0,0.0628642435786401,0,0,0,0,0,0,0,-0.294656551133706,0.302763903609279,0,0.234591826459096,0,0,0,0,0,0.168352068627243,0,0,0,0.0320507098092328,0,0,0,0,0,0,-0.00912908679640964,0.151865161846729,0,0
X2886.TT.EQUITY,0,0,0,0.0454890855744096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322413105261565,0.16107461059656,0,0,0.0130279627334658,0,0,0,0,4.33680868994202e-19,0,0,0.126571891286086,0,0.162235644066876,0,0,0,0,0,0,0,0,0,0,0.237125136601028,0.367647824079223,0,0,0.0105040814774382,0.0962698088876018,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033569408984,0,0,0,0,0,0.234635249004175,-0.0916764715924863,0,0,0,0,0,4.33680868994202e-19,0,0.00537329465601493,0,0.165161678101376,0,-0.0125986079164563,0,0,0,-0.0660772218608381,0,0,0,0,0.0891600434984537,0,0.57778560182718,0,0,-0.0148615778397493,0,0
X2892.TT.EQUITY,-0.0177220357627995,0,0,0,-0.0271836026154416,0,0,0,0,0,-0.256231403975852,0,0,0,0,0.0233847320861211,0,0,0,0,0,0,0,0,0,0,0,0,0.140768495026545,0,0,0.0192680144259817,0,0.354512277414185,0,0,0,0.148459633575639,0,0.141528204004227,0,0,0,0.026344367019331,0.061967876803605,0,0.0817089168841483,0.306538682504875,0,-0.011766385294454,-0.0131249077957217
X5880.TT.EQUITY,-0.00435159351598055,0,-0.249863708442486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264497490655578,0,0,0,0.516418132624971,0.0360468861550437,0.0330032762596746,0,0,0,0,0,0,0,0,0,0,0.132356436741071,0,0,0.10519873272823,0,0.0996221966750215,0.0559709592940482,0,0,0
X600030.CH.EQUITY,0,0.178927523416373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190059009440582,0,0,0,0,0,0,0,0,-0.301529531505111,0,0,0,0,0,0.0377074961938431,0,0.0967468576391057,0.0575698057122031,0.604535195227739,-0.0158665993553375,0,0,0,0,0.070230775146642,0,0,0,0.0997105964621329,-0.12437228532395,-0.233328965120884,0
X600837.CH.EQUITY,0,0.0577078409906064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237316342653747,0,0,0,0,0,0,0,0,0,0,0.494589474689732,0,0.0235460584094597,0,0,0,0.262750195024914,0,0.0991776248990689,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0896958057856627,0,0.0166572341624149,0,0.096387688847517,0,0,0.0977840106065398,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425124951691662,0,0,0,0,0,0,0,0,0.17905401538942,0,0.527536959517901,0.0964538633215117,0,-3.46944695195361e-18,0,0,0.0448937975024852,0,0,0,0,-0.0123936694450788,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0376502867084637,0,0,0,-0.104778285521565,0,-0.0398888790718043,0,0,0,0,0,0,0,0.0335563785851739,0.0276606556586995,0,0,0,-0.044373286444879,0.0773910486510536,0,0,0.521225764038537,0,0.374704903309246,0,0,0,-4.33680868994202e-19,0,0.0200740942719403,0,0,0,0.0746537658559367,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184059349518695,0,0,0,0,0.0798175516178583,0,0,0,0,0,0.174233396258991,0,0,0,0,0.225704986809127,0.118890030304428,0.0663047584373537,0,0,0.00512612481074264,0.062873609123626,0,0,0.0204291621180099,0,0,0,0.0501024777566162,0.0014830334186801,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0147414033406539,0,0,0,0,0,0,0,0.158158164566155,0.0764063251913552,0.100673710601233,0,0,0,0.00838325392933149,0,0,0,0,0,0,0,0,0,0,0.110540298981977,0.0539399349037674,0,0.139321837547323,0,0,0,0.0220988434957831,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.00287679124503166,0,0,0,0,0,0,0,0,0,0,0,0.0579541632920401,0,0,0,0,0,0,0,0,0,0.0180059993640539,0,0,0,0.0823330137784937,0,0,0,0,0,0.168031951073708,0.234460353308303,0,0,0.377484428225471,0.350505775233053,0,0,0,0,0,0,-0.21352885074366,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0635997902954645,0,0.0862547834374047,0,0.0235390240576663,0.15998795853627,0,0,0,0,0,0,0,0,0.215031122954125,0,0,0,2.16840434497101e-19,0,0,0,0.0909247298994594,0,0,0,0,0.457001054433776,0,0.174209531570141,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129931314938702,-0.136695801437319,0,0.224415654148968,0,0,0.122069484245879,0,0,0,0,0,0,0,0.309854546119615,0,0.081611882600563,0,0,0.110868005883563,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,-0.0852752833857042,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.0292949444896231,0,0,0,0,0,0,0,8.76183529116489e-05,0,-0.162606078348724,0,4.33680868994202e-19,0.12898479495572,0,0.106420715866776,0,0,0,0,0,0.121264165655567,0.306494858135589,0,0,0,-0.294831078964915,0,0,0,0,0,0.328764723194172,0,0,0,0,0,0,-0.0557502552766768,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.021028240124628,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272166261016601,0,0,0,0,0.31347376587521,0,0,0,0,0,0,0,0,0,0,0.0498963378361032,0,0,0.161535996794591,0,0.0625419753689817,0,0.0142553286670786,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225445641133365,0,0,0,0,0,0.0738041698477808,0.0385168170902349,0,0,0.0347883020146012,0,0.0599570203034458,0.207365507102217,0.084135547710278,0,0,0,0,0,0,0,0,0,0.00574742703481635,0,0,0,0,0.529267935784554,0,0,0.0223050226172492,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0301565915962001,0.00463491133097065,0,0.272567212105077,0.0253283022211794,0.0324986280272386,0.0587596372651391,0,0.245479326190301,0,0,3.46944695195361e-18,0,0,0,0,0.0970615165297484,-0.176303007372798,0,0.101220496763096,0.160314145225105,0,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0.070479154368581,0.0546079748159254,0,-0.144068186344917,0,0,0.275627349205953,0,0,0,0.0473776258819281,0,0,0,0.0229308425272779,0,0,0,0,0.0468069506034784,0.645601450682346,0,0,0,0.0386556890017666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0.0805913254180116,0,0,0,0.000961841001676084,0.0901872947460204,0,0,0,0,0,0,0,0,0,0,0,0.119376044849238,0.033570124616546,0.0251818047260253,0,-3.46944695195361e-18,0.00400222469489982,0,0.0303988428827888,0,0,0,0.152283975973518,0,0,0,0,-0.106483614415226,0,0,0,0.322931886412529,3.46944695195361e-18,0,0,0,0,0,0,0,0.061851460984494,0.0564214905461143
X267.HK.EQUITY,0,0.204062370763179,0,0,0,0.0644612840684322,0,0.134803019815135,0,0,0,0,0,0,0.129106529871786,-0.0926412891293699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100937260124403,0,-0.223245065324983,0,0.185532154159303,0,0,0,0,0,0,0.177036013374502,0,0
macro_return_add,0.0506627572953298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143006607476089,0,0,0,0,0,0,0.194952246281,0,0.0377752067039619,-0.209989569305387,-0.0438953763320466,0.524474536849349,0,-0.00163700485768655,-0.198268579201703,0,-0.41048550484081,0,0,0,0,0,0,0,0,0,-0.161835123084808,0,0,0,0,0,0,0,0
