,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.120761798709143,0,0,0,0.153220543600955,0,0,0,0,0.0142763976851959,0,0,0,0,0,0,0,0,0,0,0,0.0171586990496726,0,-0.0324074124898174,0,0,0,0,0,0,0,-0.131225648538243,-1.73472347597681e-18,0,0,0.293705058422986,0,0,0.415615639748344,0,0,0.0771342893262176,0,0.031658791110435,0,0,0,0,0,0.0756191927815217,0
X002142.CH.EQUITY,0,0,0,0,0,0.39250004761387,0,0.0929969781902944,0.0535899587722008,0,0,0,0,0,0,0.116566236002883,0,0,0,0,0,0,0,0,0,-0.0713115084387283,0,0,-0.0329740798855316,0,0.116326670702741,0.103855053443562,0,0,0,0,-0.0402091571505244,0.00578929796330772,-0.0237654161204914,0,0,0.177801521945424,0,0,0,0,0,0,0,0,0,0.0318802675103442
X600000.CH.EQUITY,0,0,0,0,0,0,0.018267121923174,0,0,0.0992335439109176,0,0,0,0,0,0,0.721722681238812,0,0,0,0,0,0.000572496250572874,0,-0.0324988962935285,0,0,0.0642131402176414,0.0703060441457684,0,0,0.0894300539549226,0.0350945488424151,0,0.0150689434234395,0,0,0,3.46944695195361e-18,0.0714451002367106,0,0,0,0.0965583126936326,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.112765913866218,0,0,0.136909922104802,0,0,0,0,0,0.022150301009663,0.214302060762883,-0.0458734159692307,0,0,0,0.050550992271483,0.133910269727926,0,0,0.0450258722980825,0,0,0,0,0,0,0,0,0,0.0775562676290985,-0.133327279363831,-0.319231381332181,0,0,0,0,0,0.929155388096945,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0163508995146609,0,0.116335188686405,0,0,0,0,0,0,0.120865892252272,0,0.159014568053533,0,0,0,0,0,0,0,0.15328999026897,0,0,0,0,0,0,0,0,0.367221203619244,0,0,3.46944695195361e-18,-0.257541895226003,0,0,0.140052268111349,0,0,0,-0.0877061765611844,0,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0,0
X600919.CH.EQUITY,0.123738751070802,0,0,0,0,0,0,0,0,0.140555674265191,0.0254328934343933,0.0370916122143553,0,0,0,0,0,0.32070488456737,0,0,0,0,0,0,2.16840434497101e-19,0,0.0487069874703134,0.152353024695356,0,0,0,0,0.249628691448864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750959553910674,0,0,0,0.0182884434860971
X600926.CH.EQUITY,0,0.0763364521875217,0,0,0,0,0.0917483355367857,0,-0.215916070356858,0,0,0,0,0,0,0.120294847102176,0,0.61535401682835,0,0,0,-0.107384466643248,-0.0455776519395615,0.0613269407922569,0,0,0,-0.0776341482894994,0,-0.16173791864893,0,0,0,0,0,0,0,0,0,0,0.0104676104485552,0.0925863198179794,0,0,0.0531744719868994,0,0,-0.173223917390365,0,0,0,0.165196992947908
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0839371063411369,0,0.0820423645163643,0.00927007342931482,0,0.0498660236993418,0,0,0.18302837608577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478753903845293,0,0,0,0,0,0,0,0.178642368521708,0,0,0,0,0,0.332786665237651,0,0,0,0.119141596604174,-0.525416199327954,0,6.93889390390723e-18,-0.0984507294961299,0,0,0.193785848197163
X601229.CH.EQUITY,0.109258114626852,0,0,0,0.00527801250220353,0,0,0,0.0293356229842556,0,0,0,0,-0.106797549368492,0.728528280718023,0,0,0,0,0,0,0,0,0,0,0.0305212742666445,0,0,0,0,0,0,0.032627396376141,0,0,0.26380210027873,0.0407628435262657,0,0.220490471875373,0,0,0,0,0,0,0,0,0.00350633141138308,0,0.28738011290432,0,0.0340218963266664
X601288.CH.EQUITY,0,0,0,0,0,0,0.0305810591208367,0,0,0,0,0,0,0,0,0.163167158483197,0,0,0,0,0,0,0,0,0.166955076396808,0.0617237654567407,0,0.0673841834328361,0,0,0,0,0,0,0.0830228805602755,0,0,0,0,0,0,0,0.101027502282138,0,0,0,0,0,0,0.0459340780193783,0,0
X601328.CH.EQUITY,0,0,0,0,0.181126409525946,0,0,0,0,0.108220919606003,0,0,0,0,0,0.113910275526092,0,0.0409567147993287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.371590742526861,0,0,0,0,0,0,0.094013432202889,0,0,0,0.862723609427495,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.243185061768469,-0.0910302697109244,-0.0878502669377206,0.0776506458488905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0759579415949628,0,0,0,0,0,-0.125026082043714,-0.274387680303925,0
X601577.CH.EQUITY,0,0,0,0,0.0788869374102232,0,0,0.399770490201997,0.0620875969211671,0,0,0,0,0.0145980232968047,0.221154775107946,0,0,0.122310168806997,0,0,0,0,1.73472347597681e-18,0,0,0,0,-0.111187182496063,0,0,0,0.0586871767869233,0.188448497717472,0,-0.0996003099928652,0,0,0,0,0,0,0,0,0,0.0757569326719714,0,0,0,0,0.0648306414690685,0,0
X601818.CH.EQUITY,0.130367912947905,0,1.08165401938404,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,-0.163003865433522,0,0,0,0,0,0,0,0,0,0,0,0,0.0199250007209231,0,0,0,-0.0861632191843695,0,0,0,0.0373947338742985,0,0.0375007704064076,0,0,0,0,-0.127646318941451,0,0,0,-0.0697890736940959,0,0,0.0187349551283129,-0.01434282830564
X601838.CH.EQUITY,0,0,0,0,0,0,0.326962261917919,0.0878946849508937,0.0150744075873185,0,0,0,0,0,0.191749808394444,0.118223742887562,0,0,0.146828459056467,0,0,0.0907582441816729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133026809679444,0,0,0,0.2351840853899,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.0322074708976711,0.0139639966935614,0,0,0,0,0,0,0,0,0,0,0,0,0.00705798430634469,0.1502875243169,0,0,0,-0.0681696274686179,0,0,0,0,0.115809418342043,0,0,0.0165986556639695,0,0,0,0,0,0,0,0,0,0,0,-0.229887575662458,0,0.22190139730956,0.0297556148034373,0,-0.0350502212978979,-0.147250935001473,0,0,-0.0568283670936067,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994851837306962,0,0,0.277819376164126,0.0162054776028507,0.136129562107764,0,0,0,0,0,-0.0654594571741913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116202497654519,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.027190344026468,0,0,0,0,0,0,0,0,0,0,0,0,0.0525738437073766,0,0,0,0,0,0,0,0.00667777420305742,0,0,0,0,0.127774541111015,0,0,0,0,0,0.336052161467721,0,0,0,-0.035525211782516,0,0,0,3.46944695195361e-18,-0.0492079455781146,0,0
X601658.CH.Equity,0,0.126772359155642,0,0,-0.0491755176862269,0,0,0,0.148824255165603,0.0124222058041913,0,0,0,0,0,0,0,0.0396048647606981,0,0,0,0,0,0,0.0706094735792443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429460949384466,0,0,0,0,0,0.0227818917186713,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281111500671065,0,0,0,0,0,0.147784848687293,0,0,0,0.317156932370932,0,0,0,0.36206391534907,-0.222404930606988,0,0,0,1.13496686448149,-0.427626355502504,-0.0621482485386482,0,0,0,0,0,0,0.124296812119042,-0.196125504134504,-0.213214840994753
X601077.CH.Equity,0,0,0,0,0,0.247518350191537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624071567430254,0,0,0,0.131725490011932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051620467970849,0,0,0,0,0,0,0.0306596436570733,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0532265058662835,0,0,0,0,0,0,0,0,0,0,0,0,0.185451473263442,0.650137270321,0,0,0,0,-0.057697835661667,0,0.130317263968768,0,0,0,0,0,0,0,0,0,0,0.0250889153155933,0.0936626686035041,0,0,0.207000440716043,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.00812164503037818,0,0.143578668299094,0,-0.0621682576675536,0,0,0,0,0,0.0451670816903444,0.182261740084508,0,0,0,0.0421935903823393,0,0,0,0,0.0225626456359258,0,0.160620612178038,0,0,-0.0921736495570715,0.15648597447867,0,0,0,0,0,0,0,0,0,0,0,0.138962201140865,0,0,0,0,0,0,0.138705617830238,0.0208507578471431,0
X5.HK.EQUITY,0,0,0,0,0,0,0.129510858541985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426959718287595,0,0,0,0,-0.0628064448405671,0,0,0,0,0,0,0,0,0,0.0320900492485991,0,0,0.00266218986780721,0,0.131295806181434,0,0,0.169070427150457,0,0,0,-0.0514997952562245
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0339404778219316,0,0,-0.0520558613734953,0,0.175091834334845,0,0.104193293866369,0,0,0.0401730899658169,0.0638580624469076,0,0,0,0,0,0,0,0.181556071204906,0.0747575150355093,0,0.0452856776841381,0,0,0,0,0,0,0,0,0,0,0,0,0.101712911063591,0,0,0.218778103680961,0
X2884.TT.EQUITY,0,0,0.0611042307419885,0,0,0,0,0,-0.157358056582484,0,0,0,0,0,0,0,0,0.0842344698830578,0,0,0,0,-0.137811150639625,-0.0897741901209705,0,0,0,0,0,0,0.107637033597515,0.344390779144886,0.174552060172727,0,0,0.104613964126244,0,0,0,0,0,0,0,0,0.0196931530018446,0.366851513656824,0,0.167709066206894,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576661483180653,0,0,0,0,0.249618319953333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122039489650084,-0.182798642620665
X2891.TT.EQUITY,0,0.0511607403158434,0,0,-0.00754287589674316,0,0,0,0,0,-0.0437506736921278,0,0,0,0,0.0262492149929993,-0.184842320644875,0,0.0526049551027943,0,-0.0616461987786647,0.355446230014525,0,0,0,-0.141525032288815,0,0,0.20278598903241,0,0,-3.46944695195361e-18,0.300040294325732,0,0,0,0,0,-0.0832152570752573,0,0,0,0,0,0,0,0,0.738072219346314,0,0,0.45358763584028,0.0416641547364786
X2892.TT.EQUITY,0,0,0,0,0,-0.125918933448446,0,0,0,-0.0787442288847848,0,0.00646231397084382,0,0,0,0.0302319431477212,-0.230893022847648,-0.129994505896226,0.0756067241678574,0,1.73472347597681e-18,0.28372951956269,0.186853763174637,0,0,0,0.161693497354607,0.246042478114028,0.388953780606631,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193866673160782,0,0.0205785865686574,0.0304535004797001,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0.286936638348519,0,0,0,-0.0652731608743265,0,0,0,-0.0985777605510882,0,-0.0685013734272685,0,-0.143529399190279,0,0,0,0,0,0,0,0,0,0.109943720077542,0.0374951596831887,0.100926102997066,0,0,0,0,0,0,0,0.821914492495512,0,0,0,0,0,1.73472347597681e-18,-0.0893556939990005,0,0,0,-0.110371135708502,0.0499579696294458,0
X600030.CH.EQUITY,0.138351452790671,0.0898196863700336,0,0,0,0,0,0,0,0,0,-0.0244016027829937,0,0,0,0,0,0,0,-0.128490464615573,0,0,0,0,0,-0.0323813995319431,0,0,0,0,0,0,0,0,0.238587902604138,0.369396299067948,0.224176931443123,0,0,0,0,0.017585172800849,0,0.089374981297602,0,0,0,0,0,0,0,-0.15092154023493
X600837.CH.EQUITY,3.46944695195361e-18,0,0.33994926278461,0,0,0,0,0,0,0.0506693592518426,0,0,0.00333895607453724,0,0,0,0,0,0,0,0.0524157704824459,0.0529847906009331,0,0,0,0,0,0,0,0,0,0,0,0.291519013595467,0,0,0,0.0418568929537918,0,0,0.112320976329126,0,0,-8.67361737988404e-19,0,0,0,-0.0296600737345499,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,-0.00870952541745715,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.2074746771973,0,0,0,-0.015564571814889,0.0231122711541051,0.0394033345511182,0,0,0.0347708861681224,0.0149763132414577,0.597609129556713,0,0,0.0466980627852009,0.105662165467113,0,0,0,0,0,0.165688851675399,-0.0368931581215274,0,0,0,0,0,0,0
X601211.CH.EQUITY,0.220984341432353,0,0,0,0,0,0,0,0,0,0,0,-0.0675933079140233,0,0,0,0,-0.0512045605456206,0,4.33680868994202e-19,0,0,0,0,-0.165013608240908,0.0295278704056183,0,0,0,0,0,4.33680868994202e-19,0,0.483784921610604,0,0,0,0,-0.0228828529439059,0,-1.38777878078145e-17,0,0.101166448280623,0,0,0,0,0,0.0100852107216596,0,0.112737804543817,0
X601688.CH.EQUITY,0,0,0.0840146424954618,0,0,0,0,0.00585062268613977,0,0,0,0.000266890662990245,0,0,0.0470143478472192,0,0,0,0.0251592028680938,0,0,0,-0.13858580929608,0,0,-0.286492988939591,0,0,0.209298912915518,0,0,0,0,0,0,0.318125032820859,0,0,0,0,0,0.510897972087486,0,0,0.0702474588025527,0,0,0,0,-0.0201482765764527,0,0
X2885.TT.EQUITY,0,0,0,0.587408987695337,0,0,0,0,0,0,0,0,0,0.00710663367517325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086230528380694,0.673560651547345,-0.19645367118583,0,0,0,0,0,0,0,0,0,0,-0.195385176194646,-8.67361737988404e-19,0,0,0,0.108542933959176,0,-0.107530096546863
X601318.CH.EQUITY,0,0,0.135538080414915,0,0,0.417013093817844,0,0,0.197014958486713,0.0751886083196925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235104973471671,0,0,0,0,0,0,1.38777878078145e-17,0,0,-0.0743155599515798,0,0,0,0.0416864133339071,0.0576037012694401,0.0517444720305016,0.0934261625851808,0,0,0,0.0225197996088783,0,0.101852159894832,0.0929896682427021,0
X601319.CH.EQUITY,0.0671723427213134,0,0,0,0,0,0,0.0864509928683494,0,0,0.110248413765199,0,0,0,0,0.0631641117044355,0,0,0,0,0.203933788054146,0,0.262076785050311,0,0,0,0,0,0,0,0,0,0.0631979741557284,0,0.0853169270409869,0,0,0,0,0,0,0.363137075586561,0,0.07044389323803,0,0.228869283971967,0.264645870965229,0,0,-0.187124330024729,0,0
X601336.CH.EQUITY,0,0.153406959513125,0,0,0.0322868786415074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150420555868858,0,0,0,0.189304215956716,0,0,0,0,0,0,-0.150638535193508,0,0,0,0.484729012538502,0,0.107412467742668,0.236463420852856,0,0,0.115248241415274,0,0,0,-0.103718071998994,0,0,0,-0.0986695922010772
X601601.CH.EQUITY,0.0455516524161202,0,0,0,0,0,0,0,0,0,0.105334059767719,0,0.0930868432640932,0,0,0.0162880590328003,0,0,0,0,0,0,0,0,0,0,0.118153191780111,0,0,0,0,0,0,0,0,0,0.226054644962894,0,-0.128909396606126,0.118314439985504,0,0,0,0.273819309442545,0,0,0,0,0,0,0.0436442062595895,0
X601628.CH.EQUITY,0.0788110617625856,0,0,0,0,0,0,0,-0.128381020133896,0,0,0,0,0,-0.018451329169457,0,0,0,0.156883652488906,0,0,0,0,0,-0.0492884935253995,0,0,0,-0.0228829958707937,0,0,0,0,0.0731903844858778,-0.0425812388445586,0.295068017893507,0.103738567085009,0,0,0,0.196461610892252,0.237143452879644,0.0886582383519177,0,0,0,0,0,0,0.0896377473336405,0,0
X1299.HK.EQUITY,0.58970153253882,0,0,0,0.221165709787081,0,0,-0.0674651859167328,0,0,0,0.0755883342994122,-0.159932448803842,0,0,0,0,0,0,0,0,-0.204381478507394,0,0,0.321700704102551,0,0.0440221869657898,-0.122003429286291,0.145457317765662,0.223771436093903,0,-0.0211023037007069,0,0,0,0,0,0.144945995125229,0,0.0727655974678743,0,-0.320278350428958,0,0,0,0,0,0,0,0,-0.177299778579319,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0276569533380982,0,0,0,0,-0.0410093762904936,0,0,0,0,-0.0313684169241383,0,0,0,0,0,-0.0886144822075688,0,0,-0.0145485977196589,0,0.0412912793803831,0,0,0,0,0,0,0,-0.0579142232838613,0,0,0,0,0.201904036166534,0,0,0,0,0,0.749967944462079,0.0562994230332787,-0.0192854966918383,-0.0578330056368231,0,0
X2882.TT.EQUITY,0,-0.030686523285957,0,0,0.0333424943541154,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00088489545903505,0.00263310566618562,0,0,0,0,0,0,0.177815818747413,0.0873633416319622,0,0,0,0,0.0237113083932324,0,0,0,0.0217938605371594,0,0.0503363887708971,0,0,0,0.0882326299955267,0,0,0.718643466120439,0,0,0.115626428149106,0,0,0.0828598781832133
X2883.TT.EQUITY,0,0,0,0,0.101176957154523,0,-0.0337041596871841,-0.230791988221843,0,0,0.00228507573582676,0,0,0.00293189776461795,0,0,0,0,0,0,0,0,0,0.00431776602616936,0,0,0,0,0,-0.146939493440085,0.383100153167652,0,0,0,0,0,0,0,0.157805201440418,0.251275848584174,0,0,0,0,0,0.447092898595439,0,0,0,0,0.0476779603562622,0
X2888.TT.EQUITY,0,-0.104840163517726,0.0698077304677316,0,0,0,0,-0.241367090280392,0,0,0,0,0,0,0,0,0,0,0,-0.0745418151138907,0.238337037294202,0.319789864123758,0,0,0,0.0689538023734535,0,0.00818627512386017,0.0673906547036787,0,0,0,0.047279911038689,0,0,0,0,0,0,0,0,0,0,0,-0.0263953194137871,0.0913797136712364,0.19989711889412,0,0,0,0,0.0459716079873749
X267.HK.EQUITY,0,0,0,0.132799130072112,0,0,-0.298861284669419,0,0,0.160479040081633,0,0,0,0,0,0.0365690518829866,0,0,0,0,0,0,0,0,0,0.35754103204035,0.0191651242840591,0.0141016091219345,0,0,0,-0.167164088216297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773619043300473,0.535766397700364,0,0,-0.171404746259541
TED,0.222765229380688,0,0,0,0,0,0,0,-0.241891462032737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250324194103424,0,0,0,0,0.0852463865333009,0,0,0.0524693896327342,0,0.00179771222988154,0,0,0,-0.139803722212287,-0.154116244981099,0,0.367869069803426,0,0,0,-0.0410229231093859,0,-0.0583308383845012,0,0,0,-0.287110939120117,0,0
RealEstateDiff,0,0,0,0,0,0,0,0.0650208985342413,0,0,0.236464485492688,0,-0.11831125553965,0,-0.0613518275146523,0,0,0,-0.172168446710704,0,0,-0.155303968575956,0,0,0,0,0,0,-0.115906295520128,0,0,0,-0.124403477641401,0,0,0,0,0.275711363751328,0,0,0,0,0,0,0.000740215938558775,0,0.117915408699431,0.0918795065291074,0.304556867890438,-0.099540512786012,-0.232857947541313,0
