date,FRM
20210209,1.28853128872234
20210210,1.2622277933376
20210218,1.23294208962044
20210219,1.18213767958775
20210222,1.23069362786639
20210223,1.33922709181426
20210224,1.26212062915542
20210225,1.23910687193694
20210226,1.25151885838948
20210301,1.40466533203148
20210302,1.29126632746799
20210303,1.31968142386223
20210304,1.31207756217169
20210305,1.28051869337462
20210308,1.29451145100441
20210309,1.27521981085816
20210310,1.22935095347484
20210311,1.23900321161186
20210312,1.27937063997182
20210315,1.26500009787436
20210316,1.33559481719734
20210317,1.25995022319934
20210318,1.28861687194449
20210319,1.25206182347394
20210322,1.33906600260062
20210323,1.32762407678483
20210324,1.32628143975978
20210325,1.23093245343651
20210326,1.2349529586375
20210329,1.28669978838022
20210330,1.33075050606419
20210331,1.31272496748499
20210401,1.31083980057261
20210406,1.35032268218016
20210407,1.37179392607537
20210408,1.29641367721265
20210409,1.29962011069696
20210412,1.32562546511217
20210413,1.34498901437796
20210414,1.27831981550377
20210415,1.3172330092842
20210416,1.27288859427037
20210419,1.27532654506619
20210420,1.33320347919466
20210421,1.32719146412939
20210422,1.35331198140303
20210423,1.37342471192506
20210426,1.34029037125245
20210427,1.30521931628408
20210428,1.30395087549782
20210429,1.24134952571483
20210430,1.2866275362679
20210506,1.16500703019595
20210507,1.19000951797332
20210510,1.13842380981886
20210511,1.26209745706958
20210512,1.27549928362549
20210513,1.20147793959994
20210514,1.19236819793387
20210517,1.20302346799155
20210518,1.20117589582959
20210519,1.25668490274028
20210520,1.23550968084097
20210521,1.24733708058314
20210524,1.34308411554787
20210525,1.27993184618642
20210526,1.3013650110316
20210527,1.26410401728691
20210528,1.22930366818292
20210601,1.28456235784724
20210602,1.33492751613882
20210603,1.20112089976907
20210604,1.15907647151963
20210607,1.23808970323212
20210608,1.28890415774144
20210609,1.31162990218664
20210610,1.25952069170884
20210611,1.32760470315014
20210615,1.27280268074289
20210616,1.35166221075709
20210617,1.32023208173935
20210618,1.28161656797394
20210621,1.27358107849403
20210622,1.2874701028057
20210623,1.30708301457331
20210624,1.25843504161062
20210625,1.2330546302784
20210628,1.24277824431855
20210629,1.23068042186156
20210630,1.25998928161793
20210701,1.32837761601138
20210702,1.26426638803513
20210706,1.22815013529626
20210707,1.14737616879752
20210708,1.19527536739306
20210709,1.0899339797931
20210712,1.15908545812527
20210713,1.10643261646125
20210714,1.16433230883558
20210715,1.17254874775894
20210716,1.13164154279255
20210719,1.16896492582897
20210720,1.18029251215277
20210721,1.16429031910343
20210722,1.16472715173039
20210723,1.14239029831069
20210726,1.17576700582135
20210727,1.12399387565099
20210728,1.15692185797551
20210729,1.19374493897306
20210730,1.15339264630749
20210802,1.15714924746767
20210803,1.18386675986961
20210804,1.25349478450021
20210805,1.19575587419366
20210806,1.18864201222617
20210809,1.11473206924604
20210810,1.10467057360311
20210811,1.17807770735947
20210812,1.13049311643342
20210813,1.20595613121573
20210816,1.17376999505957
20210817,1.1261665553586
20210818,1.20996338006352
20210819,1.1716172223637
20210820,1.17328304281071
20210823,1.18622359715362
20210824,1.1476451750586
20210825,1.20579423715795
20210826,1.16380225474907
20210827,1.17126756091837
20210830,1.16367636242677
20210831,1.18251785528284
20210901,1.22982443307053
20210902,1.20746600099548
20210903,1.18518183941599
20210907,1.20818949979869
20210908,1.23138843267478
20210909,1.18220227566735
20210910,1.1683308998614
20210913,1.2484091264637
20210914,1.21039243456944
20210915,1.19684560540707
20210916,1.23596978333052
20210917,1.16931512624209
20210922,1.16388959233391
20210923,1.24944425695056
20210924,1.25596626219239
20210927,1.25201613740941
20210928,1.22816999527195
20210929,1.24512810623961
20210930,1.19987081723306
20211008,1.24290786326816
20211011,1.25931304068013
20211012,1.29153920114424
20211013,1.23938175005747
20211014,1.22613245655668
20211015,1.36277330313477
20211018,1.3475110104052
20211019,1.31816494204431
20211020,1.34531565711122
20211021,1.31945261366303
20211022,1.2808538135865
20211025,1.37845659770468
20211026,1.38552997990631
20211027,1.45535318002467
20211028,1.40540935723289
20211029,1.35902652901272
20211101,1.37449908535713
20211102,1.37709423887545
20211103,1.21706782453301
20211104,1.2886257001666
20211105,1.20901470675382
20211108,1.2001821024849
20211109,1.21010199351232
20211110,1.24619645898635
20211111,1.24458152831083
20211112,1.26008557041081
20211115,1.24959218664156
20211116,1.2411326837417
20211117,1.26676072380558
20211118,1.21533685690516
20211119,1.23863317385281
20211122,1.24175805192328
20211123,1.27511266252358
20211124,1.3300310988439
20211126,1.33192334976794
20211129,1.37320086370667
20211130,1.32347406155853
20211201,1.31786627177055
20211202,1.33137830909004
20211203,1.22630646538852
20211206,1.33478537360777
20211207,1.34691675480782
20211208,1.31456342262479
20211209,1.34991662845095
20211210,1.3231901226338
20211213,1.29934539229035
20211214,1.32545322186098
20211215,1.31314952088452
20211216,1.40622716737274
20211217,1.41472176284785
20211220,1.40927242611921
20211221,1.34450376785153
20211222,1.30486391835833
20211223,1.24682194393616
20211227,1.28015025012675
20211228,1.29333000971491
20211229,1.27395150009995
20211230,1.22883534557508
20211231,1.22927161042858
20220104,1.23111123431687
20220105,1.21527130659802
20220106,1.21403410451226
20220107,1.21243534518186
20220110,1.25656901805095
20220111,1.25866642313756
20220112,1.22072331719799
20220113,1.16297857921821
20220114,1.26978302486355
20220118,1.28504356648579
20220119,1.28590608154145
20220120,1.16510893296768
20220121,1.28825823777164
20220124,1.25430533217859
20220125,1.31457131331842
20220126,1.32047092444092
20220127,1.34308154269378
20220128,1.40804946621611
20220207,1.29674789158343
20220208,1.41336580074888
20220209,1.34953759136421
20220210,1.40647053726477
20220211,1.42143477594851
20220214,1.56972337866413
20220215,1.45090654732037
20220216,1.59803660611694
20220217,1.56011603514473
20220218,1.56859199050687
20220222,1.56428782158417
20220223,1.46628707355346
20220224,1.63947353330415
20220225,1.63787947745409
20220228,1.63152683981329
20220301,1.61572756976206
20220302,1.60482744057807
20220303,1.60318616005287
20220304,1.64208643778219
20220307,1.5905540767177
20220308,1.49713123000922
20220309,1.59027473576919
20220310,1.51247208135987
20220311,1.50719065516602
20220314,1.52429381913708
20220315,1.43631911439485
20220316,1.33641011858575
20220317,1.33282751960323
20220318,1.31934128936286
20220321,1.45616555066956
20220322,1.42663509873124
20220323,1.37023711285816
20220324,1.45951448299052
20220325,1.53872925102392
20220328,1.45771708630495
20220329,1.43033150091078
20220330,1.53498695843907
20220331,1.5874107153736
20220401,1.56653094815045
20220406,1.48863461622904
20220407,1.41549319304878
20220408,1.43101939214304
20220411,1.39266777998448
20220412,1.36084762090345
20220413,1.40619771661795
20220414,1.37041441429504
20220418,1.49576454458793
20220419,1.31762026962893
20220420,1.35720172150505
20220421,1.35373759186199
20220422,1.3049866552517
20220425,1.34700894351835
20220426,1.35961954078034
20220427,1.45075174035492
20220428,1.40573937015375
20220429,1.41904803587558
20220505,1.35554847010473
20220506,1.3540851140842
20220509,1.27326092644634
20220510,1.33880769752005
20220511,1.28791424949262
20220512,1.22493296370915
20220513,1.29000101431238
20220516,1.26243439891344
20220517,1.31875820150276
20220518,1.27593045295918
20220519,1.24792179164306
20220520,1.28068843563794
20220523,1.26849695630068
20220524,1.30197254223374
20220525,1.29763468839746
20220526,1.32210789815385
20220527,1.30347676070931
20220531,1.37113917681422
20220601,1.32356715086344
20220602,1.30388829699699
20220606,1.25394670519359
20220607,1.29454476385988
20220608,1.36608102040151
20220609,1.34391112116076
20220610,1.32346791421908
20220613,1.27320973479929
20220614,1.29520258159592
20220615,1.31793455141331
20220616,1.36109135576914
20220617,1.38182325164134
20220621,1.33469876518266
20220622,1.37846281288252
20220623,1.33721258382412
20220624,1.32106067721137
20220627,1.40468492067728
20220628,1.36163866478411
20220629,1.30186681378933
20220630,1.28836375733782
20220701,1.27455971533239
20220705,1.28091488567529
20220706,1.30402602329382
20220707,1.312929177166
20220708,1.24813728608873
20220711,1.21224591914811
20220712,1.22967390076211
20220713,1.19974224270216
20220714,1.1585679626787
20220715,1.19796160939752
20220718,1.23196351891831
20220719,1.22145122715574
20220720,1.19202372479613
20220721,1.13158978676972
20220722,1.13486799743849
20220725,1.1423001035504
20220726,1.19807941846466
20220727,1.13126730628098
20220728,1.2259435456853
20220729,1.15715510903091
20220801,1.21925950193777
20220802,1.19299057515794
20220803,1.16724649355656
20220804,1.17961008417447
20220805,1.17032972614291
20220808,1.13035069483869
20220809,1.13792953541392
20220810,1.13143323710292
20220811,1.13608912559237
20220812,1.13607660832844
20220815,1.18605352440745
20220816,1.15609262325281
20220817,1.2170662044898
20220818,1.14118652232152
20220819,1.19541758907176
20220822,1.21456192551166
20220823,1.22833331526006
20220824,1.17233765601375
20220825,1.21855006895759
20220826,1.24879496338652
20220829,1.20740168951166
20220830,1.20754447548776
20220831,1.22428632822263
20220901,1.1916648794646
20220902,1.21867686677526
20220906,1.16151871574825
20220907,1.15888057722738
20220908,1.16431118439883
20220909,1.16324015041278
20220913,1.22860430122591
20220914,1.23319188304769
20220915,1.21793379659029
20220916,1.22784952409329
20220919,1.25369087623056
20220920,1.18997399823121
20220921,1.23276454229348
20220922,1.3023704062283
20220923,1.21690503537345
20220926,1.2115061685105
20220927,1.19472245968598
20220928,1.18057202501171
20220929,1.17816858950663
20220930,1.23819092966705
20221010,1.18417856752137
20221011,1.24133776244796
20221012,1.21547301153406
20221013,1.18712218586673
20221014,1.29873449618174
20221017,1.26293209698443
20221018,1.17318168410742
20221019,1.34970700726923
20221020,1.36130831544036
20221021,1.34351584558321
20221024,1.3562548513383
20221025,1.30398125366082
20221026,1.30200048205913
20221027,1.25821157464777
20221028,1.25952847840707
20221031,1.16684269635209
20221101,1.27875093059093
20221102,1.27845183892358
20221103,1.21917500189859
20221104,1.35324006689883
20221107,1.32277381177589
20221108,1.24264195367224
20221109,1.24072113256039
20221110,1.27465930218627
20221111,1.22329482685197
20221114,1.32770209109275
20221115,1.33504228431582
20221116,1.29382535687003
20221117,1.30873297397353
20221118,1.32222664183903
20221121,1.29865613638798
20221122,1.26635004706121
20221123,1.31947009645601
20221125,1.26742580739712
20221128,1.24613277333086
20221129,1.25247912023908
20221130,1.29825122209259
20221201,1.36678822473853
20221202,1.34473269578486
20221205,1.23153384397728
20221206,1.22693219362752
20221207,1.25070539854365
20221208,1.23788690362598
20221209,1.19758833779633
20221212,1.18073889288162
20221213,1.15093367404649
20221214,1.14417715655554
20221215,1.1642697693731
20221216,1.16623066666137
20221219,1.24070017083897
20221220,1.22395770716209
20221221,1.25310824071174
20221222,1.26828812998138
20221223,1.22258434877219
20221227,1.25724630232258
20221228,1.19769728816964
20221229,1.17917224133651
20221230,1.19779735547465
20230103,1.3131413236911
20230104,1.2715068610069
20230105,1.24786171568487
20230106,1.27543718837449
20230109,1.2620649955553
20230110,1.29091872173469
20230111,1.22424473505506
20230112,1.24516294343269
20230113,1.15490186282201
20230117,1.249968722854
20230118,1.31585136532786
20230119,1.3175380527109
20230120,1.27524796648786
20230130,1.39875116148987
20230131,1.30616780068855
20230201,1.26089367368503
20230202,1.20487893031193
20230203,1.27043709162409
20230206,1.23415161954612
20230207,1.23622196796507
20230208,1.23949052695199
20230209,1.20242047722587
20230210,1.2088550221228
20230213,1.21333732888227
20230214,1.2318516340811
20230215,1.19757587457636
20230216,1.17736785220802
20230217,1.2299770451417
20230221,1.16900950915076
20230222,1.21907202356651
20230223,1.27126159990045
20230224,1.22838907046891
20230227,1.29043561624636
20230228,1.34114106921427
