,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0.0420151635622539,0,0,0,0.712102203740251,0.311946486576747,0,0,0,0,0,0,0,0,0,0,0.13825650458625,0,0,0,0,0.00148301323745779,0,0,0,0,0,0,0,0,0,0,0,-0.0179925280424845,0,0,0,0,0,0,0,0.0927603553894701,0,0,0,0,0,-0.142130915688822,0,0,0,0
X601229.CH.EQUITY,0,0.126234336162211,0,0,0,0,0,0,0.372744630819455,0,0.0811388355766017,0,0,0,0,0,0,0,0,0.169804550444026,0,0.000696591311600221,0.207282511458907,0,0,0,0,0,0,0,0,0,0,0,-0.0966186664209267,0.0723120653010534,0.487377344534907,0,0,0,0,0,0,0,0,-0.0336967111917082,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0.0157203394858899,0,0,0,0,0.0577105089011726,0,0,0,0,0,0,0.190902930313838,0.0235741962767435,0.507440282910604,0.0823619740755183,0.0353483880119365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203416499329984,0,0,0.0049715806447898,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.294290638829932,0,0.12826435391785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142345717354386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200496294247088,0.150304175199238,0,0
X601398.CH.EQUITY,0,0.0839238061186054,0,0,0,0.00489816128297069,0,0,0,0,0,0,0,0,0,0,0.280605770451499,0.361085295930855,0.144236320205585,0.0711958159148978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00411263918533031,0,0,0,0.101397018227254,0,0.0389163802783162
X601818.CH.EQUITY,0,0.177272437076742,0,0,0,0,0,0,0,0.244717267654748,0,0,-2.71050543121376e-20,0,8.67361737988404e-19,0,0,-0.0246339963078487,0.351397890399427,0,0,-0.0415311480402199,-0.0203693934607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0822357953607181,0,0.267329570579963,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.215169896187215
X601939.CH.EQUITY,0,0,0,0.164655207015406,0,0,0,0,0,0,0.170914452444411,0,0,0.00767842298153484,0.645571041436491,0.0526496023123201,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149258645320867,0,0,0,0,0,0,0,0,0,0,0,0.182463274558282,0,0,0,0,0,0,0,0,0.126994852341469,0.200354798776876
X601988.CH.EQUITY,0.135555392254029,0,0,0,0,0.00500740643069164,0,0,0,0,0,0,0.433508356716157,0.180164815105569,0.014664851599599,0,0.0736487138737996,0,0.0657070570080563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347180533390712,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0.0932018537558236,0,0,0,-0.192985074303823,0,0,0.362391105679333,0,0,0.417596731386095,-0.0161227914830435,0.187444841339427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12198183746498,0,0,0,0,0,0,0,0,0,0,0,0,0.230814505734831,0,0,0,-0.1011626877733,0
X601658.CH.Equity,0.0528040631373504,0,0,0.293149733742281,0,-0.362418842811552,0,0.193639844281559,0.061265055468504,0.327608817080273,0,0,0.0794160091011364,0.177693883504282,0,0,0,0.178841104534507,0,0,0,0,-0.0499036177415784,0,0,0,0,0,0,0.123974037673167,0,0,-0.166547044149624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144567237045072
X11.HK.EQUITY,0,0,0,-0.142243412558955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705027351455814,0,0,0,0.199555841275484,0.595444500269996,0.0524528632104566,0.110502819604263,0,0,0,0,0,0,0,-0.0200039959877316,0,0,0.0548651819865223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764674378825831,0,-0.14073336578402
X2388.HK.EQUITY,0.0122029798679142,0,0,0,0,0.109444979496439,0,0,0,-1.73472347597681e-18,0,0.135817992614886,0,0,0,0,0,0,0,0,0.299752288048291,0,0.148242131771878,0,0,0,0,0,0,0,0,0,0,0,0,0.0409784154898293,0,0,-0.267683821815687,0,0,0,0,0,0,0,0,0,0,0,0.0467467651265646,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635742462013714,0.370054406164258,0.183331210036824,0,0,0,0,0,0,0,0,-0.0909618505430103,0,0,0,0,0,0,-0.0124170584370424,0,0,0,0.281804595782858,0.0928124979538387,0,-0.109116101660597,0,0,0.234741485014586,0,0,0,-0.0993783125589062
X2884.TT.EQUITY,0,0,0,0,0,0,0.0168672595712993,0,0,0,0,0,0,0,0,0,0,0.0522682157444168,0,0,0,0,0,0,0.0781594805567386,0,0,0,0,0,0,0,0.137309852252053,0,0,0,0,0,0,0,0.207935137965648,0,0,0,0,0,0,0.471734100677354,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0.0573849193070649,0,0,0,0,0,0,0,0,0,0,0,-0.0139835736369936,0,-0.0490763745083734,0.0750553488928572,0,0,0,0,0.405658720628134,0,0,0.050500932884471,0,0,0,0.0837458716061044,0,0,0,0,0,0,0,-0.146895652517001,0.070992618216828,0,0,0,0,0.0747111059128979,0,0.162828769867865,0,0,0
X2891.TT.EQUITY,0,0,0,0,-0.0261379577341406,0.0821355430473795,0,-0.256636338188239,0,0,0,0,0,0,0,0,0,0,0.140913997266969,0,0,0,0,0,0.312086182716596,0,0,-0.0501587586749141,0,0,0,0.0953296302647633,0,0,0,0,0,0,-0.13778231958734,0,0,0,0,0,0,0,0,0.387322788444275,0,0.026522334196672,0.0619114424674189,-0.110311011266507
X000166.CH.EQUITY,0,0.0190792457776034,0,0,0,0,0.0924646414282393,0,0,0,0,0,0,0.0317475840005106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00915980901471721,0.118483300867666,0.167741188898641,0.0746902094221747,0.0934359046940924,0,0,0.171877862252512,0,0.0565698674969764,0.235845832722931,0.0497307408953105,0,0,0,0,0.029141286496688,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0543806470000477,0,0,0,0,0,0,-0.0372647993256337,0,0,0,0,0.0404364626415658,0.430786265104889,0,0,0,0.100528426705183,0.219825484606623,0,0,0.197552699982762,0,0,0.0202953298175462,0,0,0,0,0,0,0,-0.0437218014249367,0,0.0203942521072562,-0.0195338170978299
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.136926043356175,0,0,0,0,0,0,0.0345876017255124,0,0,0,0,0,0,-0.292410663698937,0,0,0,0.118823334009658,0,0,0,0,0,0.10687093792373,0,0.227567891124867,0,0.120270399752541,0,0,0.198806434761869,0.292491520610059,0,0,0,0,0,-0.120998057291566,0,-0.0725432195843322,0,0,0
X300059.CH.EQUITY,0.0145805910581929,0,0,0,0,-0.00599015974818728,-0.157829356827564,0.0448512800737176,0,0,0,0,0,0,0,0,0,0,0,0.0458466513615834,-0.0976474764595732,0,0,0,0,-3.46944695195361e-18,0.285613566660462,0.326778511453912,0,0,0,0,0,0,0,0,0,0,0.217516139543673,0.096907839258926,0.0829725378457892,0.0393982038070435,0,0,0.0444068867739431,0.0320900146163672,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0352590390018937,0,0,0,0,0,0,0,-0.00886850556330973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132932798242263,0.436459460344433,0,0.0838630930715617,0.129774718184505,0,0.135318741262903,0.0202126514960115,0,0.0493047379453931,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,-0.33266769591347,0,0,0.204118423934065,0,0,0.137634085304561,0,0,0,0,0,0,0,0,0,0,0,0.0157157265345035,0,0,0,0,0,0,0,0,0.0677411126856474,0,0.219906214399214,0.024388031713761,0,0,0,0,0,0.214244680647893,0,0,0.00531125929347428,0,0,0,0.0500846033237668,0
X600999.CH.EQUITY,0,0,0,0,0,0.0237143626342491,0,0,0,0,0.0891387118545416,2.77555756156289e-17,0,0.162350229773051,0,0,0,0.0311241700006746,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.15256301976775,0.340651169969679,0,0,0,0,0,0,0,0,0,-0.0714291179898555,0,0.0665709993695666,0,0.166240592006198
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495146095872775,0,0.0448419030358947,-6.93889390390723e-18,-0.102270258912049,-0.150489057827073,0,0,0,0,0.0849612150921581,0,0,0,0.465587911989764,0,0,0,0,0,0.133986426454268,0.0127638240784958,0,0,0,0,0,0,0,0.0985831184946371,0,0,0,0,0,0.144962197871305
X601211.CH.EQUITY,0,0,0.203668753951538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071497303130472,0,0,0,0,0,0,0,0.00473272685988222,0,0,0,0.362446322238414,0,0.0280065911525254,0,0,0.241240032622466,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0736117684365393,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.145255532006008,0,0.141119792308114,0,0.162854610950266,-0.101028964747145,0,0,0,-0.00362859587318622,0,0,0,0,0,0,0,0,0,0.02286795766519,0,0,-0.0486416076837572,0,0,0,0,0,0.376896280058777,0,0,0,0.32509401064946,0,0,0,0,0,0,0,0,0.259969154855878,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.319071497938538,0,0,0,0,0,-0.0855609143795421,0,0,0,0,0,0,0,0,0,0,0,0,0.447741615655489,0.0220686317229222,0.106818287792567,0.251477613849639,0,0,0,0.0837201209428788,0,0.0721827279425102,-0.0978814386545848,0,0,0,-0.116183959504159,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0.0711054964453141,0,0,0,0,0,0,0,0,-0.0507603280687614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722262275369882,0.536550097114579,0,0,0,0.182933271469507,0,0,0,0.0907577345415348,0,0,0,0.140267158105245,0,0,0,0,0,0,0,-0.0393694717470103,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,-0.0298657713249067,0,0,0,0,0,-0.0386091350154877,-0.0554487086712405,0,0,0.112521540367655,0,0,0,0,0,-0.00357028187630632,-0.0574603268955182,0,0,0,0,0,0,0,0,0,0,0.201680858679913,0,0.150011526981227,0.166058838383204,0,0.0257381202132191,0,0.380200644306826,-0.0403966713515905,0,0,0,0,0,0,0,0,0,0,0.040284178018568
X601696.CH.Equity,0,0,0.130082713288416,0,0,0,0,0.0863752951892713,0,0,0,0,0,0,0,0,0,0,0,-0.0936329876454308,0,0,0,0,0,0,0.361232465484792,-0.0613834977410201,0,0.217939950736521,0,0,0,0,0,0,0.0274089277572989,0,0.539757576308661,0,0,0,0,0,-0.138346934065818,0,0.000100563568556152,0,-0.0355424505759021,0,-0.0177600838101728,0
X388.HK.EQUITY,0,0,0,0,0,-0.101938647519636,0,0,0,0,0,-0.192571424458076,0,0,0,0,-0.0547857660285587,0,0,-0.0468331687983546,0,0,0,0,0,0,0.161368913780797,0,0.110527656806357,0.540172663475927,0,0,0,0,0,0,0,0.0952080333405967,0,0,0,0,0,0,-4.33680868994202e-19,-0.082017343619959,0.0925018917730506,0,0.10847780617006,0,0.154281006275106,-0.0194005839441932
X601318.CH.EQUITY,0,0,0,0,0,0.00740781856665719,0,0,0.10708650719842,0,0,0,0,0,0,0,0.166671995173078,0,0,0,0,0,0.257157696420038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140928884711807,0,0,0,0,0.0177531592034664,0,-0.0190918323027356
X601319.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0.112515447428941,0,0.104004052083329,0,0.0487509202275535,0.0578191071972284,0,0,0,0,0,0.0647515898749052,0,0,0,0,0.00454002951877427,0,0,0,0.0462188611948906,0,0,0.195496851915035,0,0,0,0,0.0190426896517727,0,0,0,0,0,0,0.252523539855456,0,0.0656334838869688,0,0.088019985976026,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.103963695947613,0,0,0.0567035257765881,0.0570844892124508,0,0,0,0,0,0,0,0,0,0,0,-0.171391714385398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.219294088972043,0.073305394494912,0,0,0,0.0322649455699871,0.529046167273281,0,0,0,0.038441862769699,0,0
X601601.CH.EQUITY,0.102905004537674,0,0,0.00613713649977065,0,0,0,0.102652859221222,0,0,0,0,0,0,0,0,0,0.0749410695965418,0,0,0,0.0089992939991118,0.0865728530251009,0,0,-0.0226947690828709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129737568885095,0.355097049253363,0.339121763027229,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,-0.0922532214864085,-0.0568148742024027,0,0,0.109794639845244,-0.125226837833414,0,0.0753533267674138,0,0,0,1.73472347597681e-18,0,0,0.0900196872090886,0,0,0.0499604483747584,0,0,0,0,0,0,0,0,0,0,0,0.312354254245731,0,0,0,0,-0.153867671998754,0.102523587348284,0,0,-0.124118273487665,0,0,0,0,0.636201425354552,0,0,0,0,0.128625722968037,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0646548125931944,0,-0.0127371474411698,0,-0.121362201349715,0,0,0,0,0,0,-0.0984962461849325,-0.189207210451655,0,-0.0528155750775867,0.183474030164089,0,0,0,0.226614979215924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120043692102599,0,0,0,0,0,0,0,0,0.309302750469755,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.280867008992402,0,-0.178028092551123,0.0875014307425141,0,0,0.212637920727974,0,0,0.0195250263311911,0.132459682451767,0,0,0.00700350475148572,0,0,0.0431553682867377,0,0,0.227564664884713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206789346240473,0,0.320554562261284,0.332966127026527,0.0618929126135158,0
X2882.TT.EQUITY,0.0401034496483152,0,0,-0.0272854788595571,0.0303767170216252,0,0,0.0774260921976454,0,0,0,0,0,0,0,0,0,0,0,0,0.092463074695729,0,0,0.112331989171938,0.122035257481899,0.201331720502161,0,0,0,0,0,0,0,0,0.00964497988722813,0,0,0,0,0,0,0,0,0,0,0,0.165572696877922,0.402071515421284,0,0,0,-0.0418783509161614
X267.HK.EQUITY,0,0.157303461112016,0,0,0,0,0,0.040221441885339,0,0,0,0,0,0,0.165835812424109,0,0,0.291937947984053,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0559462084040198,0,0,0,0,0,0.125249777683473,0,0,0.216935276734264,-0.774471812486939,0.182526149087692,0.179805232702555,0.0279122376929541,0.034818756208319,0,0,0,0,0
MKRturn,0.0468127742485948,0,0,0,0,-0.425932983405448,0,0,0,0,0,0,0,0,0,0,0,-0.0506040261533234,-0.159049084085693,0,0,0.203490002633671,0,0,-0.0929017674515555,0,0,0.261362143043789,0,0,0,0,-3.46944695195361e-18,0,-0.363920965208938,0,0,0,0,0,0.122662264270154,0.24342526952386,0,0,0.118644771360152,0.0250290964994707,-0.0211298837012445,0,0,0,0,0
TED,-0.0382785072264724,0,-0.0793767074508955,0,0,0,-0.0839190921194388,0,0,-0.151372684343434,0,0,0,0,-0.0441501599915557,0,0,0,0,1.73472347597681e-18,0,0.145735770671311,-0.151533652502587,0,0,0,0,0,0,0,0,-0.0883915674738503,0.386359421831952,0.207352800586243,0,0,0,0,0,-0.109236142939582,-0.0771641106783186,0,0,0,0,0,0.136083289333961,0,0,0,0,0
