,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0.0972710357735005,0.0838730187992546,1.38777878078145e-17,0,0,0,0.222958190880204,0,0,0,0,0.212087423537471,0,0,0.213515606326874,0.0789138570007027,0,0.0881102884541539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0
X601288.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.113382583618878,0.379900511026856,0.0138213708977584,0.00484577717627283,0.371973915104163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751032269818547,0,0,0,0,0,0,0,0,0,0,-0.0217288823713044
X601328.CH.EQUITY,0,0,0.304951492236647,0,0.012085088595143,0,0,0,0,0.12181546658688,0,0.279105916192626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097636778439717,0,0,0,0,0,0,0,0,0,0,0,0,0.0738021978388214,0.16866314889891,0,0.034551693039739
X601398.CH.EQUITY,0.221540598281523,0,0,0,0,0,0,0,0,0,0,0.213531733639543,0,0,0,0,0.118213091868353,0,0,0.156213332305847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999908744490408,0,0,0,0,0,0.296754936658498,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0184842593769423,0,0.0923048716434102,0,0,0,0,0.326590002377155,0,0,0,0,0,0,0,0,0.544066505099513,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478127340053939,0,0,-0.0525086450312478,0,0,0.0400994083530138,0,0,0.0570522226948709,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.593755459622957,0,0.0349406257702462,0.182203532431875,0,0,0,0.0343402128784159,0,0,0.0287467570637803,0.0742831797066055,0.0092503824904357,0.00431973290842313,0,0,0,0,0,0.0537298899602266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079823879825249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482263857075574
X601988.CH.EQUITY,0.117932540262148,0,0.00245648109278648,0,0.227131320481963,0,0,0.0660335017903981,0,0,0.0227099387949362,0.291799618747516,0,0,0,0,0,0,0,0.0451689707499331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114757345274148,0,0.065283046096547,0,0,0,0,0,0,0,0,0.0113360227322506,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.373048441839184,0,0.0174799513339526,0.0320426553891944,0,0,0,0,0,1.73472347597681e-18,0,0.368775253891097,0,0,0,-0.0429876504610981,0.117945825032921,0,0,0,0,0,0,0,0,0.125845395556822,0,0,0,0,0,0,0,0,0,0,0.0250757609846652,0,0,0,0,0,0,0,0,0,0,0,0.00290717828434653
X601658.CH.Equity,0,0.147399391658896,0,0.317757472821329,0,0,0,0.320963651810828,0,0,0.136780032084954,0,0,0,0,0,0,0,0,0.641589246531033,0,0,0,-0.119986376047902,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.0864319978922564,-0.349784266498444,0,0,0,0,0,0,0,-0.0996396095580853,0,-0.0480863492493569,0.213838652642764
X601916.CH.Equity,0,0,0,0,0.819824161616765,0,0,0,0,0.0267120372866012,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.103408877445142,0,0,0.612726155243573,0.420801980275561,0,0,-0.261932173663678,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0881830583022953,0,0,0,0.0515421194191391,0,0,0.39271991466478,0,-0.292107328272083,0,-0.196838246846566,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48877659790974,0,0.105499133448703,0,0,0.179978068363938,0.0279492275176783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539850712650925,0.00456173313337806,0.191223553138321,0.0848282193778191,0.0136520483643911,0
X5.HK.EQUITY,0,0.0353697093633755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110457759079359,0,-8.67361737988404e-19,-0.0673112482204166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297683222754702,0,0,0,0,0,0,0,0.390432144506734,0,0.0973972159777546,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139224139393843,0,0,0,0.192045586823234,0,0.690791313899731,0.175704482670998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105645051589173,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0.0221948719904682,0,0,0,0,0,0,0,0,0,-0.198783843304063,0,0,0,0,0,0,0,0.678813332513996,0,0.163145142099979,0,0,0,-0.000523673780125897,0,0,0,-0.0305177667403502,0,0,-0.0531487494888147,0,0,-0.0116053163304475,0,0,0,0,0,-0.185875346899008,0,0.293035125066679,0,0,0.0656771579689349,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111367888189449,0,0.292122254463794,0.476071102007767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146378068129052,0,0,0,0,0.105505681445174,0.0616663775892557,0,0.116321438263181,0,0,0.16206054898388,0.117131176814498
X000166.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808984425019462,0,0,0,0,0,0,0.0509815796242283,0,0.324877991487743,0,0.150057380789436,0,0,0.343428733397037,0.0350034217560291,0,0.0450430842330029,-0.00775419381239237,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.0221230097831319,0,0,0.0270858929325022,0,0,0.012935870646534,0,0,0,0,0,0,0,0,0,0.0132637877828466,0,0,0,0,0,0,0.230725632112182,0,0,0,0,0.342600733503251,0.223633613218014,0,0,-6.93889390390723e-18,0.0366009714470951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0.0551865305455669,0,0,0,0,0,0,0.123246391548199,0,0.0575862883569292,0.0467473635268915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925894143201007,0,0,0,0.436562999802179,0,0,0,0,0.0956912384610018,1.73472347597681e-18,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0799368665925526,0,0,0,0,0,0,0,0.0240154186571705,0,0,0,0,0.178701793724602,0,0,0,0,0,0,0.205397791394694,0,-3.46944695195361e-18,0.0791170287621829,0,0,0.100780465014413,0,0.173732219305858,-0.125144129454219,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255148555767194,0.0397407252554554,0,0.00164102780571564,0,0,0,0,0,0.369322829398023,0,0.0717773555123811,0.00737950754167049,0,0,0,0,0.139691691223339,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.101936651149097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127255938736976,0.257906502641635,0.0501110065264128,0.0670559518757635,0,0,0.0493563056734944,0,0,0.134462826276618,0,0.060588402716375,0,0,0,0,0,0,0,0,0,0,0.110983048964589,0.00175273936782917,0,0
X600958.CH.EQUITY,0,-0.104449400656918,0,0.192069826325973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482867376132135,0.112628176110623,0.022705445407599,0,0.0478127400434635,0,0.206936084169681,0,0.188597896104431,0,0,0.0604814779737398,0,0.2528847613877,0,0,0,0,0,0,0,0,0,0,0,-0.0127174477594423,-0.0439199585686324
X600999.CH.EQUITY,0,0,0,0,0,0,0.0275428776360935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00849202588935925,0,0,0,0,0.225679406584334,0,0.118682892244017,0,0,0.212358047029683,0,0,0,0.111510502403002,0,0,0,0,0.0392981119716666,0,0,0.125622772991553,0,0,0,0,0.0304579542705104,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.0576014726091168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0451992905460261,0,0.272789141820225,0,0.0950121862949492,0,0.320278648894303,0,0,0,0,0.138165197363459,0,0,-0.135724072970266,0,0,0,0,0,0,0,0,0,0.0746987576072311,-0.144199194515585,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.318494988938252,0,0,0.241825139602468,0,0,0,0,0,0,0.111851533896092,0,0,0,0,0,0,0.0385039207771768,0,0.0531034034392318,0,0.100973340546983,0,0.0491387922686807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0766073188358129,0,0,0,0,0,0,0,0,0,-0.04721981918699,0,-0.277479413737437,0,0,0,0,0,0,0,0,0.801413217092998,0,0,0.099782841011696,0,0,0,0,0,0,0.0115290636110959,0,0,0.18553875258614,0,0,0,0,0,0,0,-0.124232276484996,0
X601688.CH.EQUITY,0.0423328065361023,0,0,0,0,0,0.0675671190101302,0,2.77555756156289e-17,0,0.21293357414289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509615977537444,0.0270899581553164,0,0.000214671900492533,0,0.192505210659619,0,0.160786701704757,0,0,0,0,0,0,0,0.103199012568684,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,-0.0381640527439183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332642729877204,0.0381207325425248,0,0.323689044258699,0,0.0343433247677066,3.46944695195361e-18,0.107888477153292,0.636369998612991,0,0.0231151139927387,-0.162450741335259,0,0,0,0,0,0,0,0,0,-0.0982286664418039,0
X601696.CH.Equity,0,0,0,0,0,0.0796024017486115,0,0,0,0,0,0,0,0,0,-0.0207435161463696,0,0,0.0277112864643059,0,0,0,0,0.237860047688156,0,0,0,0,0,0.0200476733627224,0,0,0,0,0,0,0,0,0.031213188695294,0,0,0,0,0,0,0,0,0,0,0,-0.0819220878761493,0
X388.HK.EQUITY,0.162797878363342,0.0394461418123103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391359587851362,0,0,0.0706286190510689,0,0.0640913946374226,0,0.318801716115943,0,0,0,0,0,0,0,0,0,0,-0.0700026224689437,0,0,0,0,0,0,0,0.186626089981076,0,0.0240240007710238,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0204677044630963,0,0,0.0589954514354566,3.46944695195361e-18,0.453724275046455,0.00185331319407666,0,0,0,0.168976384200393,0,0,0,0,0,0,0,0,0,0.0880971756790315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136882242893835,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0448825952466198,0,0,0.308258901842851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135792401620603,0,0,0,0,0,0,0.0216356581008563,0,0,0,0,0,0,0,0,0.368055391310263,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.250086016696207,0,0,0,0,0,0.137325245559397,0,-3.46944695195361e-18,0.0289032307390295,0,0,0,0,0,0,0,0,0,0,0.0114548700859911,0,0,0.0767650090412296,0,0,0,0,0.252136008369457,0,0,0,0,0.0856781713575009,0,0.0273208772147041,0,0,0,0,0,0,0,0,0.104512918998032,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.278034515471205,0,0,0,0.0948568461521447,0,0,0,0,0,0,0,0.0277308329953251,0,0.00813657953986552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169575712579773,0,0.33126803469131,0,0,0.0864563837344448,0.0295575098180538,0,0.0260319698028726,0,0
X601628.CH.EQUITY,0,0.0684542105868722,-6.93889390390723e-18,0.0533201493910111,0.0959319571542894,0,0,0.0569021340385374,0,0,0,0,0,0,0,0.0894454523852366,0.337044072002292,0.0266656934739645,0,0,0,0,0,0,0,0.0376910830830215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833451560182661,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112597458724208,0,0.0943508163915708,0,0.0583372513724287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0729108564275892,0,0,0,0,0,0.478797992148556,0,0.482144758250534,0,0.0974496963879176
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245032760934347,0,0,0,0.0474697811434723,0.243446531964092,0,0.117150798840031,0,0,-0.0880332856481824,0,0,0,0,0,-0.00413348997534604,0,0,0,0,0,0,0,0,0,3.3881317890172e-21,0.123631097731504,0.273351413773149,0,0.310293956243309,0,0,0
X2882.TT.EQUITY,0,-0.157561656527108,0,0,0,0,0,0,0,0,0,0,0.27229428213859,0,0,0,0,0,0,0,0,0,0.220457973347282,0.300991503042075,0,0,0,0,0,0,0,0,0,0,-0.00484405358489721,0,0,0,0,0,0,0,0,0,0,0,0,0.425146019992754,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.133951812229478,0,0,0,0.0614678874779403,0,0.127661113115931,0,0,0,0,0.358146329753867,0,0,0.134249779744837,0,0,0,0,0,0,0,0,0,0.0949864739962537,0,0.0402942484322385,0.0950222355345822,0.0342848379825296,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00105368767200697,0,0,0,1.00644990505783,0,-0.135317811842357,0.0697626475130006,0,0,0,0.0184857707397403,0,0,0,0,-1.08067541967284,0,0.0631031521242016,0,0,-1.0842021724855e-19,0,0.28581912516016,0,0,0,0,0,0,-0.179321342138914,0,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245444845111079,0.0578991562453464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
