,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0,0.675214950018082,0.28927948656231,0,0,0,0.0636499981972228,0,0,0,0,0,0,0.134438024369572,0,-0.097958966806613,0,0,0.0354796023926661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130335719349985,0,0,0,0.166143469760301,0,0,0,0,-0.128582345674579,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.133952963660452,0,0,0,0.00420896571038517,0.692350120927364,6.93889390390723e-18,0,0,0,0,0,0.240928568181237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378617471105155,0,0,0,0,-0.038707228992865,0,-0.0753704006402819,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0.0494083327797004,0,0,0,0,0.0205254815005191,0,0,0,0,0,0,0.149315958252272,0.108292577425065,0.452691147348272,0.032416428329324,0.0382393072585467,0.166858649215709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260728799607254,0,0,0,0,0.00517441409640849,0,0.0203182403115128,0,0,0,0
X601328.CH.EQUITY,0,0,0.327424542708811,0.0186344427578366,0.103950817784446,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0537001983221374,3.46944695195361e-18,0.16545713631652,0,0,0,0,0,0.0284368223602054,0,0,0,0,0,0,0,0,0,0.107583367133767,0,0,0,0,0,0,0,0,0,0.00716811877413458,0,0,0,0.136684066207621,0.0368564869437751,0
X601398.CH.EQUITY,0,0.0196761675763269,0,0,0,0.0887557188696145,0,0,0,0,0,0,0.0446672739014703,0,0,0,0.229377690475472,0.418072672124185,0.0697189141253955,0.107214589939331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927613375585387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852495078026089,0,0
X601818.CH.EQUITY,0,0.204866302385493,0,0,0,0,0,0,0,0.13266945030004,0,0.015359174071449,0,0,0,0,0,-0.033917075904151,0.313071928064076,0.00906211453115522,0,-0.0125361651172885,0,0,0,0,0,0,0,0,0,-0.145907640132027,0.0519961320864374,0,0,0,0,0,0,-0.03883847326873,-0.0367256273127849,0.393813925592543,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.248596399460359
X601939.CH.EQUITY,0,0,0,0.124253476410373,0,0,0,0,0.0262716744253044,0,0.171165038842369,0,0,0,0.646200601838598,0.0439841644574412,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183680520204046,0,0,0,0,0,0,0,0,0,0,0,0.18979992723027,0,0,0,0.0353062542387108,0,0,0,0,0.10550554700263,0.197141533247667
X601988.CH.EQUITY,0.141341994597704,0,0,0,0,0,0,0,0,0,0,0,0.429651797264551,0.157510311376918,0.0198343642027499,0,0.0765510442029409,0,0.0745763886854754,0,0,0,0,0.00209541940817532,0,0,0,0,0,0,0,0.00258235611321751,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331977503309635,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0715675774919248,0,0,0.023519463233771,0,0,0,-0.0641111637376522,0,0,0.390389230373903,0,0,0.315864287200502,0,0.154322528278005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145245920940794,0,0,0,0,0,0,0,0,0,0,0,0.218228217853945,0.0368058919771823,0,0,-0.0898938478247339,0
X601658.CH.Equity,0,0,0,0.405807739004683,0,-0.245864529175992,0,0.253837479603613,0.146002263000345,0.30329152191068,0,0,0,0.0809912288007186,0,0,0,0.101135634442612,0,0,0,0,-0.0420277436377769,0,0,0,0,0,0,0.0634794386039863,0,0,0,-0.0419463241183521,0,0,0,-0.111470450054081,0,0,0,0,0,-0.108509993675949,0,0,0,0,0,0,0,0.0156815072005124
X11.HK.EQUITY,0,0,0,-0.164066988769653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561326895559408,0,0,0,0.184785965364902,0.612436303001146,0,0.170413058060357,-0.0408489973826066,0,0,0,0,0,0,0,-0.0147507956400316,0,0,0,0,0.0659724437307458,0,0,0,0,0,0,0,0,0,0,0.0663492357873272,-0.00694628452559323,-0.130147135483713
X2388.HK.EQUITY,0,0,0,0,0,0.116504599620342,0,0.0453597520400098,0,1.73472347597681e-18,0,0.0311370757891458,0,0,0,0,0,0,0,0,0.240261615807872,0,0.202281172410876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161033000355317,0,-2.71050543121376e-20,0,0,0,0,0,0,0,0.035103460058632,0,0
X5.HK.EQUITY,0,0.14629206777717,0,0,0,0,0,0,0.0104696766814769,0,-0.108903485642586,-0.00797807373457383,0,0,0,0,0.225034728163345,0,0,0,0.216100681499142,0.220324206608685,0,0,0,0,0,0,0,-0.326607614493662,0,0,0,0,0,0,0,-0.0535230858850485,0,0,0,0.138011295828179,0,0,0,0,0.061633784323432,0.00898868312522289,0,0,0.116143282868815,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.0449320474749329,0.11885387438652,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.123233382655468,0,0,0,0,0.0749982116017666,0.139827275000561,0,0,0,0,0,0,0.35455006982434,0.0806691884869371,0,0,0,0,0,0,0.0321550005819976,0,0,0,0,-0.0558596570478099,0,0.433819362803756,0,0,0.0265146774696778,0
X2886.TT.EQUITY,0,0,0,0,0,0.0478523829214722,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597887872569346,0.0747052784947877,0,0,0,0,0.419516417899501,0,0,0.0698511499226871,0,0,0,0,0.0497436578026711,0,0,0,0,0,0,-0.157474284389884,0.0562429426930603,0,0,0,0,0.0732434534401169,0,0.167717029994559,0,0,0
X2891.TT.EQUITY,0,0,0,0,1.73472347597681e-18,0.047721504845239,0,-0.235876613344719,0,0,0,0,0,0,0,0,0,0,0.135415258785265,0,0,0.0116046415390898,0.0200543870072099,0,0.302158734864771,0,0,-0.0570200813996922,0.0720137006860198,0,0,0.111670329259793,0,0,0,0,0,0,0,-0.171136667820595,0,0,0,0,-0.024788400844728,-0.011102216573854,0,0.443294582687736,0,0,0.0703356445322983,-0.127325162953991
X000166.CH.EQUITY,0,0,0,0,0,0,0.158969644207655,0,0,0,0,0,0,0.0153834692158596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522073989748252,0.0403503649600708,0.147324663249575,0,0.113888099225753,0.214494632310281,0,0,0,0,0.224263468697239,0,0.0847284722041957,0,0,-3.46944695195361e-18,0.036886211160131,0,0.00206459882005286,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014398134075121,0,0,0,0,0,0,0,0,0,0,0,0.0854877967748312,0.448506216154491,0,0,0,0,0.116999058842457,0.228819166192858,0,0,0,0,0.108959737670759,0,0,0,0,0,0,-0.013778857976462,-0.0469777956912718,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.184718224855643,0,0,0,0,0,0,0,0,0,0,0,0,-0.147167740985758,0,0,0,0,0.045593927263271,0,0,0,0,0,0,0.128329631025734,0,0,0,0,0.418514200028509,0.14612810165562,0.127817552663575,0,0.0212611332356545,0,0,0,-0.10860077371773,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475338940071402,-0.0988598770163971,0,0,-0.0347888558425576,0,-0.015511801605164,0.399292291282041,0.246181333859074,0,0,0,0,0,0,0.182262924443507,0,0,0,-0.00922844968065306,0.114147154545484,0.0634688327053055,0,0,0,0.0606764625488106,0,0,0,0,0,0,0.0667825052123735
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144255766966828,0.0432805700596214,0,0.185070427944305,0,0,0.0571217712865233,0.0940712888087685,0.17853304710816,0,0.185313585162659,0.0266863778743088,0,0.0582196724045754,0,0,0,0.0980847970863708,0,0,0,0,-0.0608959974664127,0.0269000301172598,0,0
X600837.CH.EQUITY,0,0,0,0.141967959922481,0,0,0,-0.137247959224143,0,0,0.121322697072177,0.108025556133704,0,0.0284471649534526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138021543706822,0,0,-1.73472347597681e-18,0,0.14912966918361,0,0,0,0.0127790098869537,0,0,0,0,0.169533011813043,0,0,0.0226397838122989,0.077066878554258,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189905891524867,0,0,-0.180086596668513,0,-0.0981458364656085,0,0,0,0.21901535560917,0,0,0.105641786023661,0,0,0,0,0,0.0120494669951746,0,0.331292136641623,0,0,-0.00356543118608507,0,0,0,0,0,0,0,0,0,0,-0.124600601742918
X600999.CH.EQUITY,0,0.0209449817192867,0,0,0.0514890241468074,0,0,0,0,0,0.062675541514505,0.0780006213382949,0,0.12950985279158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508126457624273,0,0,0,0,-1.73472347597681e-18,0,0.440728757156103,0,0,0,0,0,0,0,0,0,-0.0622822291141078,0,0.0581962695773613,0,0.217872380760922
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0.075681997082292,0,0,0.0392544999785092,0,0,0,0,0,0,0.0684920390718548,0,-0.101272603752973,-0.109163446735519,0,0,0,0,0,0,0.182700090116147,0,0.504782041794289,0,0,0,0,0,0,0,0.0842567071103489,0,0,0,0,0,0,0.0577668252952896,0,0,-0.0553837902936147,0,0,0.184819099545755
X601211.CH.EQUITY,0,0,0,0,0,0.0671026108818283,0,0,0,0,0,0,0,0.189471519196419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510543191589457,0,0,0,0,0,0.0401457086513908,0,0,0.412097419537355,0.121352942962468,0.000874174112213692,0.0466358586607188,0,0,0,0,0,0,0.0475599727656173,0,0.00718308824692987,0,0,0
X601688.CH.EQUITY,0,0,-0.153641960801301,0,0.177703054596799,0,0.14729795196357,-0.0890321341656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190410460514321,0,0,0,0,0,0.349628837099002,0,0,0,0,0.375668362481572,0,0,0,0,0,0,0,0.19276415105855,0,0.0195063307310624,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0101965429029172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100982967453777,0,0,0,0,0,0.268198839829816,0,0,0.0103930383912375,0.35890664849205,0,0.0908520180360745,0.244635635696742,0,0,0,0.0386630002060466,0,0,0,0.0681088667542214,0,0,0,0
X601901.CH.EQUITY,-0.0179631384290666,0,0,0,0,-0.225603553259972,0,-0.0208468971826162,0,0,0,0,0,0,0,0,0,0,0.110113344823798,0.036645733865202,0,0,0,0,0,0,0.217655990068116,0,0.206015381370199,0,0,0,0,0,0.0784214547108065,0.209794274311241,0,0.0930146358315264,0,0,0,0,0,0,0,0.0485722627998172,0,-0.0161904582843922,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203264610222293,-0.0513740961672781,0,0,0,0,0,0,0,0,0,0,0,0,0.01012917726406,0,0.35527325706939,0,0,0.225883478483014,0.0946361052920908,0.0959931762473029,0,0.0356067218502289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.105369686704213,0,0,0,0,0,0,-0.0387290567155563,0,0,0,-0.0801734567256914,0,0,-0.0727924971169733,0,0,0,0,0,0,0.0565105030920976,0,0.0493076335487119,0.480667287786077,0,0,0,0,0,0,0,0,0.22122746326666,0,0,0,0,0,0,0,0.110874421455658,0,0.114792307071029,-0.00850098802285808,0.171942506302647,0
X601318.CH.EQUITY,0,0,0,0,0,0,0.0758840510516542,0,0,0,0,0,0,0,0,0.0928508595894585,0.257107248870506,0,0,0,0,0,0.061349347781739,0.0844749562882238,0,0,0,0,0,0,0,0,0,0,0,0.0240137371177153,0,0,0,0.0491562879992648,0,0,0.0415174836695256,0,0.221595285259648,0,1.73472347597681e-18,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.0452283158224633,0,0,0.163917425904242,0,0,0,0.121368011006412,0,0,0,0,0,0.0897494452072497,0,0,0,0,0,0,0,0,0,0.193534119798144,0.0304173952324906,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0622435906918479,0,0.0966316297517376,0,0.130992395724486,0,0,0.009394345426449,0,0,0,0,0
X601336.CH.EQUITY,0,0.0974257420419098,0.182721479391929,0.105249449986949,-0.0236716409173807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206575897959308,0,0,0,0,0,0,0,0,-0.0774907011539409,0,0.0813054062086021,0,0,0,0,0,0,0,0,0,0.190464244417322,0,0,0,0.0564567066894463,0.551751464737651,0.0169243138764249,0,-0.0668624823892358,0,-0.0363589388073169,0
X601601.CH.EQUITY,0.0708988555852065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125780891500015,0,0,0,0,0.124537423277913,0,0,0,-0.0119531562979221,0,0,0,0,0,0,0,0.127588451552822,0,0,0,0.0409161395330114,-0.14518319838421,0,0,0.542268290870293,0.128286489551724,0.0449996801304929,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.102910614682561,0,0,0,-0.0682672192272432,0,0,0,0,0,0,0,0,0.160600730762972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173612732078286,0,0,0,0,0,-0.115058743458478,0,0,0,0,0.0682984188408605,0,0,0.588020746702822,0,0,0,0,0.0565261671556433,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0423329683269294,0,-0.0077957543050455,0,-0.128956194482623,0,0,0,0,0,0,-0.0970887690265791,-0.163718155957221,0,-0.0545782132341354,0.170085518207522,8.67361737988404e-19,0,0,0.208350027252263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114979643526634,0,0,0,0,0,0,0,0.0175526711772752,0.322546417405798,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.331306648953984,0,-0.0287576019743128,0.058866599801283,0,0,0.127822833882933,0,0,0.0684213570035715,0,0,0,0,0,0,0.186978288846958,0,0.114770131524798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671554819819373,0,0,0,0,0,0.399217078732513,0.129780618928451,0.0675309705794364,0
X2882.TT.EQUITY,0.0532881913965226,0,0,0,0.0430277325011069,0,0,0,0,0,0,0,0,0.0191430233736325,0,0,0,0,0,0,0.12400992691675,0,0,0.179580060192824,0.228651377144176,0.0681245687796035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304444797356262,0.384441903499328,0,0.0190909977936066,0,-0.048629590645423
X267.HK.EQUITY,0,0.0986055465803553,0,0,0,0,0,0.0990228914759687,0,0,0,0,0,0,0.000920772562663215,0,0,0.325950613736272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380139177290123,0,0,0,0,0,0,0.0730027655928447,0,0.335596363669639,-0.366047263865236,0,0.0384625504054002,0.172007348126257,0.136637300558156,0,0,0,0,0
MKRturn,0.00676240032738089,-1.38777878078145e-17,0,0,0,0,-0.0186923096896931,0,0,0,0,0,0,0,0,0,0,-0.235377182801422,0,0,0,0.00490397015953223,0,0,-0.181789747378454,0,0,0.0786287456518054,0,0,0,0,0,-0.0772768934380103,0,-0.372372526207114,0,0,0,0,0.232447498182797,0.0847880397921496,0,0,0.11900334266577,0.133048821378379,0,0,0.103323741596785,0,0,0
TED,-0.157322922894181,0,0,0,0,0,0,0,0,-0.100158495446019,0,0,0,0,0,-3.46944695195361e-18,8.67361737988404e-19,0,0,-0.0418021297090215,0,0,-0.0541184293684367,0,0,0,0,0,0,0,0,-0.181371995984771,0,0.369935931948782,0,0,0,-0.0325423942815641,0,0,-0.0384452040199166,0,0,0,0,0,0.0522866955488617,0,0,0,0,0
