,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0,0,0,0,0,0.10826562966424,0.488668828962711,0,0.188397813145922,0,0,0,0,0,0,0,0,0,0,0,0.0986133678077395,0,0,0,0,0,0,0,0.0141526155046111,0,0,0,0.036163971842162,-0.0442659341509059,0.197981407259806,0.355412089927216,0,0,0,-0.239026934565004,0,0,0,0,-0.0838893744566475,0,0,0,0,0,0
X601288.CH.EQUITY,0.0222479694107109,0,0,0,0,0,0,0,0,0,0,0,0.0500258224963198,0,0.087157448012515,0.0912330519058851,0.390805063364189,0,0,0,0,0,0.134249041212741,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739688107398462,0.0272849721512043,0,0,0,0.108422068828834,0,0,0.103192020739018,0.112308039707698,-0.0255986794016276,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.25206430601311,0,0.350284200950983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018836867959225,0,0,0,0,0,0,0.0246188421324102,0,0,0,0.0288041360452026,0,0,0,0,0,0,0.0795417643118187,0,0,0.0830292943796418,0,0,0,0,0.0143669007024711,0,0
X601398.CH.EQUITY,0,0,0.133197254511554,0,0,0,0,0.0102657652477736,0,0.117108056899611,0,0.257387194385356,0,0,0,0.0269337789863224,0,0,0,0,0,0,0,0.0774022260169134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676305737417204,0.0131985785077636,0,0,0.0457093670463793,-0.0524258626109349,0
X601818.CH.EQUITY,0,0.198406788818666,0,0,0,0,0.054206500328933,0,0.240912866926155,0,0,0.0174991702652517,0,0,0,0,0,0.308313459849612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645209117553906,0,0,0.0286264529564783,0,0,0,0.238900872468653
X601939.CH.EQUITY,0,0,0,0,0.170854271574178,0,0,0,0,0,0,0.211922022477246,0,0,6.93889390390723e-18,0,0,0.557034826896646,0.152748794090251,-0.0116213865450508,0,0,0,0,0,0,-0.016599796187315,0,-0.0881569072858506,0,0,0,0,0.072857072361873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205966819373119,0,0,0.0863403161353834
X601988.CH.EQUITY,0,0.0778522225604614,0,0.245024249463109,0,0.232443565902916,0,0.129743137205316,0,0,0,0.178769204296824,0,0,0,0.100814331267403,0,0,0,0.109903632717274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353992812611613,0,0.0845944408229637,0,0,0,0,0,0,0,0,0,0,0.034639423965907,0,-0.0768531369697394
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.401853572369465,0,0,0.469523866842888,0,0.123685618807191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138036273864285,0,0,0,0,0,0,0,0.200678296280982,0,0,0,0,0.0949499292307173
X601658.CH.Equity,0,0,0,0,0,0,0,0.320961751820106,0.468325856758781,0,0,0,0.159049163910451,0,0,0.120996627840659,0,0,0,0.0256673805025918,0.0320202115933369,0,0,0,0,0,-0.0225536213749792,0,0,0,0,0,0,0,0,0,-0.0228690000956984,0,0,0,-0.0198181582226919,0,0,0,0,0,-0.118640703257928,0,0,0,0,0
X11.HK.EQUITY,0,-0.0651600293016095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293336958267871,0,-0.0984940851528012,0,0.164017113414047,0.380749237418871,0,0.284875964550001,-0.0183253317888911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122267819941181,0,0,0,0,0,0,0,0.00395745096530612,0,0,0.0743874901546354,-0.010815357005092,0
X2388.HK.EQUITY,0,0,0,0,0.0459439419374189,0,0.117006878437508,0,0,0,0,0,0,0,0,0,0,0,0.207283118111025,0,0,0.244105001482655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355404686987776,0,-0.0113278579100355,0.160939992003026,-0.0403926212293887,0,-0.268036700014242,0,0,0,0,0,0.424277146764026,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0514753133909021,0,0,0,0.102700829723015,0,0,0,0,0,0.0101877702120807,0,0,0.151115463254598,0.125410300488536,0,0.110744737564742,0,0,0,0,-0.166414772621018,0.100617765530579,0,-0.0770444384728137,0,0,0,0,0,0,0,0,0,0,0.114113701956455,0,0,0,0,0,0,0.222210256005736,0.204655747164799,0,-0.0523438583999464
X2884.TT.EQUITY,0,0,0,0,0,0.0660344132517297,0,0,0,0,0,0,0,0,0,0,0.0933076050559211,0,-0.0784831492204967,0,-0.0765004880408496,0,0,0.125227685633947,0.095624740877988,0,0,0,0,0,0,0.283310908307813,0,0,0,0,0,0,0,0,0.066900700754383,0,0,0,0,-0.0635335337735362,0,0.520116755848553,0,0,0.0566342338661268,0.0516196916378858
X2886.TT.EQUITY,0,0,0,0,0,0.0587892695279511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983724323263105,0,0,0,0,0.398281862871254,0,0,0,0,0,0,0,0.035689329031861,0,0,0,0,0,0,0,-0.194686401542642,0,0,0,0.00344105546824789,0,0,0,0.222603691111003,0.0152191309338847,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787907576269361,0,0,0,0,0,0.310620588793739,0,0,-0.0184560750886374,0,-0.108366244912515,0,0.209806931948329,-0.0303835611121211,-0.145894858425354,-0.00648858156130601,0,0,0,0,0,0,-0.0168583047509636,0.0495114454541446,0,0,0,0,0,0.0829238499422836,0.213263047096126,0.141739546196797,0,0
X000166.CH.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.206824992662913,0,0,0,0,0,0,0,0,0.00740433790816894,0,0,0,0,0,0,0,0,0.113370746283929,0.150199304651016,0,0,0.215452477051809,0,0,0.0869431303351184,0.184132472831619,0,0,0.0470863726392608,0.181840082480166,0,0,0,0,0,0,0.104403417453273,-0.0910897299568812,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174941348678374,0,0,0,0,0,0.360823786765629,0,0,0,0,0.162294476469664,0.313150388683008,0,0,0,0,0,0.0647044934734232,0,0,0,0,0,0,-0.0233215656992605,-0.0501709849343523,0,0.0403986158192604,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.167967900700544,0,0,0,0,0,0,0,0,0,0,0.0880082388420683,0,0,-0.377451734017366,0,0,0,0,0,0,0,0,0,0,0,0,0.00383337715470212,0.0638086889907923,0,0,0.426969685552018,0.255180029047453,0.0628704185700603,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130805683578326,0,-0.0188008560242585,0,0.320302427451234,0,0,0,0,0,0,0.0484326787448906,0,0,0,0.25730008495656,0.0406312655865584,0.310726285198852,0,0,0,0,0,0.0776843330068945,0,-0.00852405219768366,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261963640302255,0,0,0,0,0.0876865800433144,0,0,0.423295214740175,0.160371620861344,0,0,0,0,0.0726034306354813,0,0,0,0.0439356899354484,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.131834001662019,0.000281623860801133,-0.0413403845278645,0,0,0,0,0,0,0,0,0,0,0,0,0.0338490342990352,0,0,0,0,0,0,0,0,0,0,0.12685673922002,0,0,0,0.378994451284379,0,0.11055592097713,0,0.0576415943186391,0,0,0.0803459928006909,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111560415876651,0,0,0,0,-0.0748826237248507,0,0,-0.221145675674194,0.240428794831135,0.0190158595758217,0,0,0,0.0010810535745722,0,0,0,0.302646502697368,0,0,0.0444728666764387,0,0,0,0,0.0503087846401373,0,0,0,3.55976139213248e-05,0,0,0,0,-0.121534549874653
X600999.CH.EQUITY,0,0,0,0,0,0,0.156046634409505,0,0,0,0,0,0,0,-0.0349240742366799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218748817624158,0.170104086243177,0,0.167479415879267,0,0,0,0,0.185460055306555,0.046047573434202,0,0,0.0298109727854385,0,0,0.101723144092363,0,0,0.0771642083742958,0,0,0,0,0.161960118902696
X601066.CH.EQUITY,-0.0288594768218632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874235931918421,0,0.072527450459424,0,-0.0764830536896412,-0.0790570011594653,0,0,0,0,0,0,0,0,0.411042746666556,0,0,0,0,0,0,0.285312347115239,0.044080297802628,0.109204470288144,0,0,0,0,0,0,0.0466853057706687,0,0,0,0,0,0.0139093575109017
X601211.CH.EQUITY,0,0,0,0,0.133422646295529,0.121510288875668,0,0,0,0,0,0,0.0400653387590992,0,0.0182139381898154,0,0,0,0,0,0,0,0,0,0,0.133035386219844,0,0,0,0.258102064763253,0,0,0,0,0,0.156188913111472,0,0,0.0491429877874658,0,0,0,0,0,0.0292871079435403,0,0.012915600075277,0,0,0,0,-0.0465441984049772
X601688.CH.EQUITY,0,0,0,0,0.271902367395478,-0.122989245966129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014014205179624,0,0,-0.112536227078389,0,0,0,0,0,0.315142948094984,0,0,0,-1.38777878078145e-17,0.305435436873634,0,0,0,0,0,0,0,0,0.154134557054825,0,0.00892109566002457,0,-0.101792565610473,0,0,0,0.0330221464103162
X601788.CH.EQUITY,0,0,0,0.0933322345007815,0,0,-0.102183654669053,3.46944695195361e-18,0,0.0718671035483206,0.205572770939297,0,0,0,0,0,0,0,0,-0.0161194561966995,0,0,0,0,0,0,0,0,0,0,0,0.128300356378283,0.585022963971988,0.101859515888206,0,0,0,0.107558125545288,0,0,0,0,0,0,-0.076763862412148,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.092533723975201,0,0,0,0,0,0,0,0,0,0.0733875606058878,0,0,0,0,0,0,0,0,0.0581503269941676,0,0,0.0872349178633121,0.0925098748241071,0,0.0704912546732425,0,0.233990495641836,0,0,0,0,0,0.17871959782758,0.1402314519593,0,0,0,0,0.0674857665093748,0,0,0,0,0,0
X601901.CH.EQUITY,-0.0314596818696051,0,0,0,0,-0.103012878081955,0,0,0,0,0,0,0,0,0,-0.078044229396505,0,-4.33680868994202e-19,0,0,0,0,0.00189487932066033,0,0,0.261286014178738,0,0.188391602807331,0,0,0,0,0,0,0,0.247177796030745,0,0.186879603093481,0,0,0,0,0,0.0634410311116208,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0237040825803937,0,0,0,0,0,0,0.0188614856831643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506410666171427,0.118191247222367,0.0828542363078347,0,0.225567164455138,0.0775262834742506,0,0.261109661962846,0,0,0,0,0,0,0,0,0,0.0553278420295093,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.087852476681815,0,0,0,0,0,-0.0970615977302707,0,0,0,-0.00495224124909587,0,0,-0.0429062236386503,0,0,-0.0205076616459397,0,0,0,0,0,0.0570375912116913,0.517556240068227,0,0,0,0,0,0,0,0,0,0.208647150861029,0,0,0,0,0,0,-0.0242042848100812,0.145186661066657,0,0.0907523507080178,0,0.145083261973129,0
X601318.CH.EQUITY,0.0611636979823867,0,0.0203698829186883,0,0,0,0,0,0,0,0,0,0,0,0,0.108531865780287,0,0,0,0,0,0.0939315768155291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142812704501502,0,0,0,0,0.010605386122253,0,0.248726213937413,0,0
X601319.CH.EQUITY,0.080349716181861,0,0.0497721898080999,0,0,0,0,0.0703632301699343,0,0,0.389413515972823,0,0,0,0,0,0,0,0,0,0,0.00532744082214028,0,0,0,0,0,0,0,0,0,0,0,0,0.108658596415555,0,0.125640681274423,0,0,0,0,0,0,0.319117015317295,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.0775221486483136,0,0,0,-0.0622245683786033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298522473715524,0,0,0,0,0,0,0,0,0.158424289656616,0,0,0,-3.46944695195361e-18,0,0,0.55641431056067,0,0,-0.0533928348150745,0.142272155382756,-0.0586220375837526,-0.140329411946478
X601601.CH.EQUITY,0,0,0,0.00342341285564074,0,0,0,0,0.072213710016474,0,0,0,0,0,0,0.141941681598605,0,0,0,0,0.046322080756597,0.0348675574933869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148157253581568,0,-0.00219190945069415,0.276510606806822,0.338544802973231,0.00633352644999701,0,0,0,0,0,0.0819466789124954,0,0
X601628.CH.EQUITY,0,-0.157088569290964,0,-0.183612690133636,0,0,0,0,0,0,0,0.0140495359217413,0,0.0406575177680353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105594035196053,0,0,0,0,0.0700988121513027,-0.0165090130868642,0.117446607001971,0,0.199989993800027,-0.1600068907976,0,0,0,0,0.575479517944675,0,0,0,0,0.0543200649521104,0,0,0
X1299.HK.EQUITY,-0.125994080512362,0,0,0,0,0.30791034068051,-0.141348336904649,0,0,0,0,-0.247052555422378,0,0,-0.0446353839775424,-0.114230434618313,0,0,0,0.162131535477873,0.122289638468954,0,0,0,0,0,0.233973339274564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948065326199026,0,0,0,0,0,0,0,0.197951895673351,0.270256888773333,0.0529305747565019,0.0321548390901455
X2881.TT.EQUITY,0.0167605355808329,0,0,0,0,0,0,0.0881056938212497,-0.0471804946899315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299405936016778,0.0819021243317946,0.419487040458692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246586189273018,0,0,0,0,0,0,0,0.259481945861209,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0783113521380145,0,0,0.0514828120387382,0,0,0,0,0,0,0,0,0,0,0.0615103176158915,0,0.0361501897364922,0,0.319602886862215,0.350228743634722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661660957520103,0,0,0,0,0,0.0290948709867564,0.213896136130223,0,0,0,-0.0891595643826511
X267.HK.EQUITY,0,0,-8.67361737988404e-19,0,0,0,0,0.114504676195523,0,0,-0.0270751856185514,0,0.271680593780605,0,0,0,0,0,-0.0842958421850949,0.294103201532369,0,0.0484952226284158,0,0,0.0633817178346404,0,0,0,0,0,0,-0.0708922339844291,-0.0808182216429508,0,0,0,0,0,0,-0.0693436399477191,0,0,0,0.124997646109259,6.93889390390723e-18,0,0.123073938896049,0,0,0,0,-0.0839152435712077
MKRturn,0,-1.0842021724855e-19,0,0.0252449763491483,0,0,0,0.352433127575672,0,0,0,0,0,0,0,-0.0976771501120721,0,0,0,0,0,0,0,0.0758548918777037,0,0,0,0,0.263015208190206,0,0,0,-0.0362633417061724,0,0,0,0,0,0,0,0,0,0,0,0,-0.127185123533562,0.148750004307811,-0.11451490685239,0,0,0,-0.253107417889702
TED,-0.00695556449964977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102094666967354,-0.171552393860864,0,0,0,0,0.243719287187987,0,-0.350059817365359,0,-0.0337456418095951,0,0.337657235893338,0,0,0,0,0,0,-0.249065816110671,-0.115913781856901,0,0,0,0,0,0.141428612442558,0,-0.143381717707059,-0.236190233712954,0,0
