,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,-0.0310270631923723,0,0,0.132711259177092,0,8.67361737988404e-19,0,-0.0155503574834068,0,0,0,0.25382886546912,0,0.142611839835685,0.0454762292001905,0,0,0,0.116515725205007,0.160453073176423,-0.00807390394423992,0,0,0,0,0,0,0.107268978253913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220006341172113,0,0,0,0.0363520320072984
X601229.CH.EQUITY,0,0,0,0.0957515829619548,0,0,0.162559425468408,0.172458469672963,0.13637817999076,0.355653269668073,0,0,-0.0221269676885459,0,0,0.0952870408616441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175118089001557,0,0,0.190359041895774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188849033779388
X601288.CH.EQUITY,0.0100378258819222,0,0,0,0,0,0,0,0,0,0,0,0,0.218354994465138,0.13329466015186,0,0.174345803044227,0.127566403228775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154228856195758,0,0,0.0242125504978765,0.236605116786048,0,0,0,0,-0.0464107191857711,-0.0135424115642708,0,-0.0859525602385407,0,0.000906280633669681
X601328.CH.EQUITY,0.0102765232099777,0,0.129192092555959,0,0,0,0,0,0,0,0,0,0.0150067495109777,0,0,0,0.0174167272846728,0.126878313686133,0,0.169382482905126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281636933024704,0,0,0,0,0.0567795998976759,0,0,0,0.0890620029007049,0,0,0,0,0.0762264291671952,0,0
X601398.CH.EQUITY,0,0,0.113793835233822,0,0,0,0,0,0.0379896533449298,0,0.205078104073309,0,0.153719508238237,0,0,0,0.0721201531793269,0.210042303617276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748345701125594,0,0.0527500051414934,0,0,0,0,0,-0.0714597076240553,0,0,0,0,0,0,0,0.0107905570625191,0,-0.0804105727169146,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.0690059022969735,0.212060612563713,0.104386184955966,0.113521765886294,0,0,0.229584114388291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197606794463842,0,0,0,0.0560591144213372,0,0,0,0,0.0875962152211774,0,0,0,0.0088453606073773,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,-0.159807990332236,0,0,0,0,0.193676204612399,0,0,0,0,0.214791771738979,0.630308981957203,0.157747049486537,-0.00725934690640982,0,0,0,0,0,-0.106016498677002,0,0,-0.00722294606499386,-0.153321457069312,0,0,0,0,0,0.0744984586814943,0,0,0,0.0696506779459126,0,0,0,0,0,0,0,-0.0357568065737116,0,0,0.0969415017687689
X601988.CH.EQUITY,0,0,0,0.405088417732738,0,0.415545718091644,0,0.0324589784041724,0,0,0,0,0.0479266790067827,0,0.0294063044987752,-0.0249411289536712,0.137095156507627,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,-0.0816813934683502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399707514583303,0,0,0
X601998.CH.EQUITY,0,0,0.154458131986508,0.00977427963402207,0.196223935700637,0,0,0,0,0,0,0,0,0.0975922528724631,0.0880788643958149,0,0.156263257618371,0,0,0.050539916227396,0,0,0,0,0.0424201416538916,0,0.198002295025006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208778676308976
X601658.CH.Equity,0,0,0.0169448207360573,0,0,0,0,0,0.0135126954008649,0,0.276898008180122,0,0,0.302098668628697,0.141470612791381,0,0,0,0,0,0,0,0,0.098229286168409,0,0,0,0,0.0871383726578549,0,0,0,0,0,0.0330574914901742,0,0,0,0,0,-0.0305935948397323,0.0605749217630679,0,0,0,0,0,0,0,0,0,-0.0286624768523831
X11.HK.EQUITY,0.154942309893739,0,-0.0439419405432716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219264903260518,0,0.369210537926582,0.299721887510609,0,0.197497706842808,0,0,0,0,0,0,0.106318927180033,0,0.0524962813058753,0,0,0,0,0,0,0,0.111583259494996,-0.0816281019036706,-0.072901749825024,0,0,0,0,0,0,-0.0351942815476618,0
X2388.HK.EQUITY,0,0,0,0,0,-0.0342276725340529,0,0,0,0,0,0,0,0,0,0.134250691404634,0,0,0,0.199552023398998,0,0,0.268416454048953,0,0,0,0,0,0,0,-0.012374394486722,0,-0.133149428791272,0,0,0,0,0,0,0,0.145075953048474,0,0,-0.40780663125714,0,0,0,0.100342098962547,0,0.263657159405683,0,-0.0480952272621059
X5.HK.EQUITY,0,0,0,0,0.100549497285394,0,0,0,0,-0.168642785241998,0,0.0432605279500552,0,0,0,0,0,0,0,0,0.401858138002053,0.0513376669922224,0,0.0715757746657946,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174889219601774,0,0,-3.46944695195361e-18,0.0494311516798351,0.0342172123555069,0,-0.101685432275677,0,0,0,0.233546099707209,0.226683948052645,0,-0.148806816580608
X2884.TT.EQUITY,0,0.0359215597535081,0,-0.237189765722656,0,0.377741788054782,0.00758581589626375,0,0,0,0,0,0,0,0,0,-0.0889196972922934,0,0,0.0195549993174216,-6.93889390390723e-18,0,0,0,0,0.458537998221951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054614719521945,0,0,0,0,0,0,0.204222012942879,0,0,0.0665057852321141
X2886.TT.EQUITY,0,0.253080476391309,0,0,0,0,3.46944695195361e-18,-0.259872300561556,0,0,0,0,0,0,0,0,0,0,0,0,0.118029103695668,0,0,0,0,0.322036221367696,0,0,0,0,0,0,0,0.0709883806421838,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,-0.0304710616658489
X2891.TT.EQUITY,0,0,0,0.198731125648342,0,0,0,0,0.0063399381186048,0,0,0,0,0,0,0,0,0,0,0,0.117383759193348,0,0,0.227894444327101,0.138123613863374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0783538553367895,0,0,0,0,0,0,0.118195209442018,0.180504515481399,0.0353921520016772,0.0793002574695363,0
X000166.CH.EQUITY,-0.0122944785369121,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146545094719392,0,0,0,0,0,0.178174418833307,0.211696420940871,0,0.169910199469394,0.224156566123106,0,0,0,0,0.145333450304245,0.0809414594659223,0.161867061823131,0,0,0,0,0,0,0.104219745301453,0,0,2.16840434497101e-19,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0189959551392103,0.0670962763432382,0,0.0986720704875786,0,0,0,0,0,0,0.237978509624955,0,0,0,0,0,0,0,0,0,0,0,0.273190943906536,0,0,0,0.119343281058498,0,0.0841989951793632,0,0.229876482311787,-0.0562818010543912,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0122740246460054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099363725814972,-0.0523369819998517,0,0,0.0506872542512227,0,0.0994420912680262,0.164228639717437,0,0,0,0,0,0.0195799608707186,0.181671753807251,0,0,0.0199864205353578,0,0.0784795407128462,0.12191882366304,0,0,0,0,0,0.0129546997334746,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471460815595397,0,0,0,0,0,0,0,0,0,-0.0465597734525505,0,0,0,0,0,0,0,0,0,0,0,0.186703277408317,0.013886734423252,0.127047403515543,0,0.476410874415859,0,0.020401883693673,0,0,0,0.0373263614669923,0,0,0,0,0,-0.00232707973834605
X600030.CH.EQUITY,0,0,0,0,0,0,0.0216850303813507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238459532621746,0.0827034637402668,0,0,0,0.39534364662944,0,0,0,0,0.0372777828266693,0.216803362054727,0,0,0.130037742058981,0,0,0,-0.0373868508114164,0,0.112392363820755,0,0,-0.0484085690606836
X600837.CH.EQUITY,-0.0393752493444628,0,0,0,0,0,0,0,0,0,0.0142263981544675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468636231201084,0.166784564724517,0,0,0,0,0.406256341715414,0,0.0842554149184982,0,0.0664617999246469,0,0,0,0,0,0.102601130166032,0,0,0,3.46944695195361e-18,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0.0177188025447254,0,0,0,0,0,0,0,0,0,0,0,0,0.0394588545430948,0,0,0,0,0,0.0365387711195609,0,0.097022906556217,0.0210332106541707,0,0,0,0,0.107225927064838,0,0,0.287355236481954,0,0,0,0,0,0,0,0,0.264228523497675,2.16840434497101e-19,-0.066771793142358,0,0,0.044096181981756,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0113172981769105,0,0,0,0,0,0,0,0,0.0682475607225764,0,0,0,-1.73472347597681e-18,0,0,0,0.0472656533094949,0,0,0,0.193897784051616,0,0.504976302892175,0.0833860666150353,0,0,0,0,0.017387872073066,0,0,0.0627470463740098,0.0505777930000218,0,-0.0862973365049303,0,-0.0868623691196815,0,0,-0.0201220613533616,0,0,-0.0508686133807851,0
X601211.CH.EQUITY,0,0,0,0,0,0.0225480441287925,0,0,0,0,0,0,0,0,0,0,0,0.162558097914419,0,0.189530601289648,-0.170807143621475,0,0,0,0,0,0,0,0.10750592221313,0.0064300926817427,0,0,0,0,0,0,0.043668696205621,0.374058899662405,0,0,0,0,0,0,0,0.102166802960292,0,0,0,0,0,-0.0396072192566247
X601688.CH.EQUITY,0,0,0,0.108195688572617,0,0,0,0,0,0,0,0,0,0,0.0362510742271412,0,0,0.0470848641673622,0,0,0,0,0,0,0.0188096700385493,0,0.204889096351218,0.264347249155684,0,0.185164133118784,0,0,0.0436319606889686,0,0.151590835740414,0,0.0170738212032501,0,0,0,0,0,0,0.000626484512280729,0,0,0,0.0236011165643149,0,0,0,0
X601788.CH.EQUITY,0,0.0590114536047649,0,0,0,0,0,-0.143318417630108,0.0328370125545995,0.213058408219088,0,0.133268262623759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169718265717349,0,0,0.258254015515164,-0.0281943919737614,0,0.382449197631721,0,0,0,0,0,0,0,0,-0.0642488831073937,0,0,0,-0.226407952339962,-0.016961722576538,0.0262660017511406,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.145674690008222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232437704751697,0,0,0,0.255379483690507,0,0,0.163032521837467,0,0.146388297217729,0,0,0,5.55111512312578e-17,0.0352074724648866,0,0.174313939236401,0.127166419563787,0.109304002578068,0,0,0,0,0,0,0,0,0,0.00941749338214001,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380381665679458,0,0.102842563051084,0,0,0,0,0.0418711319691017,0,0,0,0.0704971659465973,0,0.210463348659064,5.42101086242752e-20,0,0,0.0164965352402744,0,0.0170619312744449,0,0,0,0,-0.0548773325729433,0.000208917802092402
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03419878975047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277226376039743,0.120848078150762,0,0,0,0.15190592601261,0,0.148363949382103,0.273105413774992,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341592689558488,-0.0687496991114621
X388.HK.EQUITY,0.0187400136519429,0.148037994613913,-0.512582971053879,0,0,0,-0.10447728941547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194725690450141,0,0.145298485234079,0,0,0,0,0,0,0,0,0,0,-0.00729323937148796,0,0,0.141165648558824,0,0.209278642451036,0,0,0,0,0,0,0.307821913636077,-1.73472347597681e-18,-0.105241279374141,0,0.467986399349376,0.225459542582034,0
X601318.CH.EQUITY,0.0641948632136628,0,0,0,0,0,0,0,0.251766945516265,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.109393418116913,0,0,0.012274849580877,0,0,0,0,0,0,0,0.00157297503115097,0,0,0,0,0,0,0,0,0,0,0.40983014057907,0,0.0345339038935395,0.068066790718866,0,0,0,0.125031307263442,0,0
X601319.CH.EQUITY,0.0742783380668526,0,0,0,0.18176726931123,0,0.0341240907772301,0,0,0,0,0.265569077557286,0,0.00826088995493644,0,0.0815913382545054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117093360753668,0,0.0175102329803182,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246566534406937,0,0,0.105907048407931,0,0.198558038696846,0,0,0,0,0,0,0.10269968749,0,0,0,0.216921821964212,0,0.0837115610731327,0.19007921383488,0,0,0,0.146771694159474,0,0
X601601.CH.EQUITY,0,0.0247175129691702,0,0,0,0,0.145112362965451,0.0962558125245015,0,0.00983549002925091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784258288111384,0.0505534449294335,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646531405224899,0,0,0.221939677725016,0.271565315669771,0,0,0.405945800125021,-0.0184682708201606,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.230453198071532,-0.18600574910557,0.0723476650254425,0,0,0,0,0,0,0,0,0,0,0,0,-0.18327960372042,0,0,0,0,0,0,0,-0.0915154127166094,0.104848150710429,0,0,0.236232000474491,0,0,0,0,0,0,0,0.000669207700573701,0,0,0.370401680029763,0.281910021715953,0,0,0,0.079451158974649,0,0,0
X1299.HK.EQUITY,0,0,0,0.146361802924839,0,0.060754402606312,0,-0.119691738434132,0,0,0,0,-0.121069653012379,0,0,0,-0.062915974192139,0,0,0,0,0.345561568565382,0,0,0,0,0,0,0,0,0,0,0,0.11299243711147,0,0,0,0,0,0,0.40462194082367,0,-0.0192605090915853,0,0,0,0,0,0.0900804516604579,0.0448243434317433,0,-0.101583820823079
X2881.TT.EQUITY,0.0246272217639468,0,0,0.034850363522974,0,0,0,0,0.158737246392411,0,0,0,0,0,0,0,0,0,0,0.0248794736910366,0,0,0,0,0,0.412666326002475,0.144296475400699,0,0,0,0,0,0,0,0,0,0,0,-0.0890050531333123,0,0,0,-0.193786568572795,0,0,0,0.105690088189934,0,0.210693021263952,0.0199863449562996,0.0250295003754983,-0.0668257311832594
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590116363727958,0,0,0,0,0.277622749279202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237257027175787,0.236196768783142,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.120911716317328,0.380645693167404,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.21114623290362,0.136783170806423,0,0,0.103811224356628,0,-0.227998332538677,0,-0.0260556193319638,0,0,0,0,0,0,-0.0865817048314183,-0.0326211892656496,0,0,0.0401628051346595,0,0,0.0962887375178819,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0.313338498947962,0,0,0,0,0.329737838384904,0.0850810109064036,0,0,0,0,-0.271740365000217,0,0,-6.93889390390723e-18,0,0,0,0,0.0932578728446936,0,0.172647124744813,0,0,0,0,0.149125511472645,0,0,0,-0.470930071822331,0,0,0,0,0,0,0,0,0.0325357259925528,0,0,0,0.108803560315052,0,0,0.172887841274892,0,0.125320542601472
TED,0,0,0,0,0,-0.356888553105559,0.0117798980131761,0,0,-0.367484098653832,0,0.155058430417007,0,0,-0.320078855029994,0,0,0,0.380242647175526,0,0,0,0,0,0,-0.168880240564984,0,0,0,0,0,0,0,0.546148247285968,0.111106628063099,0,0,0,-0.0841870110650016,0,0,0,0,0,0,0,0.11219954530787,0,0,0,0,0
