,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0,0,0,0,0.397682650804292,0.113628104156857,0,0,0,0,0,0,0.423474236573049,0,0,0,0,0,0,0,0.215439898989695,-0.111982016272419,0,0,0,0,0,0,0,0,0,0,0,0,0.311945618929894,-0.0142954802833158,-0.444025997710045,0,0,0,-0.0177193748833792,0,0,0,0,0,0,0,0,0.0814874607668367,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0818504627586653,0,0.934603825467909,0,0,0,0,0,0,0,0,-0.0423532548066711,0,0,0,0,0,0,0,0,-0.00709281392695172,0,0,0,0.0678559540323447,0,-1.73472347597681e-18,0.0235761043256754,0,0,0,0,-0.0827497182180579,-0.0061719093340022,0,-4.33680868994202e-19,0,-0.0766878808731659,0.0860602477176652
X601328.CH.EQUITY,0,0,0.172371408777924,0.212764288411765,0,0,0.237315286460407,0,0,0,0,0,0,0.025985135271953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460091785285644,-0.105882927730126,0.0467915377324905,0,0,0.0463753156109402,0,0,0,0,0,0,0,0.0324446585007287,0,0,0,0.0478638844024283,0,0,0,0,0,0,0.120197954101591
X601398.CH.EQUITY,0,0.0416130803836527,0,0,0,0.219660026363945,0,0,0,0,0.225779197332063,0.296301418940907,0,0,0.0397978951433604,0,0.0146611035054127,0,0,0,0.00298127417210517,0,0,0,-0.00307339781689528,0,0,0,0,0,0,0,0,0,0,0,-0.0492317593340893,0,0,0,0,0,0,0,0,0,0,0,0.000527451837213955,0,0,0
X601818.CH.EQUITY,0,0,0.0303752472426217,0,0,0,0.176208963093766,0.0639089219829765,0.0882743395228437,0,0,0.16833490985355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649413617926125,0,0,0,0.0311971962676711,0,0,0.162630307710317,0,0,0,0.00243736087713889,0,0,0
X601939.CH.EQUITY,0.098223260316059,0,0,0,0.00719965364887032,0,0,0,0,0,0,0.768464734142367,0,0,0,0,0,0,0.114269509524104,0,0.0702279642104586,0,0,0,0,0,0,0,0.0142006151391539,0,0,0,0,0,0,0,0.00399905480247935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.0476522230132817,0,0.00962354597731229,0,0.935933722140544,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207571484449147,0,0,-0.09288444270643,0,0,0,0,-0.00179985208883224,0,0,0,0,0,0.0430482051674353
X601998.CH.EQUITY,0,-0.0181535805146704,8.67361737988404e-19,0.26513154959039,0,0,0,0,0.140557613023087,0.459571863590101,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0306356448454986,0,0.012872631619587,-0.0189794855486811,0,0.124205038572615,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332865128886251,0,0.0927758171810241,0,0,0,0,0,0,0,-0.0537249484070124,0
X601658.CH.Equity,0,0,0.00441860053473407,0,0,0,0.0904860173855787,0.104958154217633,0,0,0.0391344362334039,0,0,0.0232792806303668,0.187400659109503,0.280874413429014,0,0,0,-0.0200627243496649,0,0,0.0405747066961912,0,0,0,0,0,0,0,0,0,0,0,0.0992898020795851,0,0,0,0,0,0,0.0660505711146623,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204316265666356,0.357934860706328,0.105889205430019,0.228085658888456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0.250835298503354,0,0,0,0,0,0,0,0,0,0,0.482477146528297,0,0,0,0,0,0,0,0.136554201541089,0.0347985951111229,0,0,0.105025882683948,0,0,-0.26404645378322,0,0,0,0.0294858235307686,-0.198361006406064,0,0,0,0,0,0,0,0,0,-0.110064186610161,0,0,0,0.223046763800088,0,0.0238869667569595,-0.061386455493516,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.191215513683021,0,0.320089147582183,0,0,0,0,0,0,0,0,0.363658023401598,0.0682924776068423,0,0.00884961743105201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168987242821967,0,0,0.0740783368015952,0.236182613626028,0.270538092176452,0,-0.0935212952711464
X2884.TT.EQUITY,0,0.132570070485662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540168211618266,0,0,0,0,0,0,0,0,-0.0296377353940574,0,0,0,-0.0884807350461559,0,0,0.135545240498047,0.127712295658224,0,0,0,0,0,0.240499922488687,0,0,0,0
X2886.TT.EQUITY,0.100245972200563,0.166699591036261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137380459984677,0,6.93889390390723e-18,0.104206599187516,0,0,0,0,0,0,0,-0.401422520060013,0,0,0.727045705021987,-0.151126211312497,0,0,0,0,0,0,0.0470440047924809,0,0,0,0,0,0,-1.38777878078145e-17,-0.112325903332273,0,-0.13776942761986
X2891.TT.EQUITY,0,0,0,0,0.852422006552207,0,0,0,0,-0.131964144277502,0,0,0,0,0,0,0,-0.109850774647106,-0.252636082191266,0.0780862834982545,0,0,0.127280336932613,0.20240488018986,0,-0.0459679211435018,0,0,-0.0691491168728866,0,0,0,0,0,0,0,-0.0688592771595164,0,0,0,0,0,0,0,0,0,0,0.309490393514346,0,0,0.069683888286452,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033349015196506,0,0,0,0,0,0,0,0,0,0,0.142366879329865,0,0,0,0.21317822848069,0.0294154615879432,0,0,0.159677638114564,0,0,0.156174028137374,0.0905736441958934,0,0,0,0,0,0,1.73472347597681e-18,0.111189329586475,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.164912277242982,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372895257647122,0,0,0,0,0.0477235154315614,0.0389747566774552,0,0,0,0,0,0,0,0,0,0,0.347427032593488,0,0,0,0,0,0,0,-0.0737947161597312,0
X002736.CH.EQUITY,0,0.0917197537910404,0,0,0,0,0,0,0,0.0781506788887992,0,0,0.0746762106003907,0,0,0,0,0,0,-0.0131865467568041,0,0,0,0,0,0.35877693104449,0,0,0,8.16581740982654e-06,0,0.0825636762626081,0.07128845047119,0.156803165960935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184561660069995,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028653854614063,0,0,0,0,0,0,-0.134702988169611,0,0.237398199571406,0,0,0,0.109456281009953,0.0183798285910832,0,0,0,0.167051553251422,0,0.0132492719103876,0.208916760986707,0.0330412005436274,0.22295465425179,0,0,0.0245500862270363,0,8.67361737988404e-19,0,0,0,0,-0.0275598243443284,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00824540643212512,0,0,0,0,0,0,0,0,0,0,-0.0199406815144675,0,0,0,0.213707169307472,0,0,0,0,0,0.343989970433819,0,0.00892947704584474,0,0.106543770808274,0.226328748662335,0,0.0966719449828737,0,0,0,0,0.0285923471037059,-0.048125165327535,0,0.0702878348076543,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0724402861543019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428686312337058,0.029690894298097,0.298475305391854,0,0,4.33680868994202e-19,0,0,0.339191260254286,0,0.0935561030597997,0.0443414886532742,0,0,0,-8.67361737988404e-19,0,0.0624394836517041,0,0,0,0,0,-0.0243838021089875,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000342232631722,0,-0.0664547775066619,0,0,-0.153209077695886,0.0848797635925978,0.287604014480263,0.0305387208323209,0.00395259186360597,0.206391851192187,0,0,0,0,0,0,0,0,0.253329485723013,0,0,0,0,0,0,0,0.0847375669665057,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.00656873421482334,0,0,-0.0869394884625346,0,0,0.167558574844661,0,0,0,0,0,0.271103930844133,0.438147747150249,0,0,-0.0294273426960451,-0.199828152506311,0,0,0,0,0,0.0182342794421067,0.0668407810455635,0,-0.158899383555744,0
X601066.CH.EQUITY,0,-0.000682983696483994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726333162685191,0,0,0,0.128962374091845,0,0.474605672136647,0.274038392649756,0,0.0412719713877657,0,0,0,0,0,0,0,0.0362408935358423,0,0,0,-0.0873796937541657,0,0,0,0.00476215850561665,0,-0.0218759581815739,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153876473756221,0,0,-0.126657044689252,0,0,0,0,0,0,0.01335519146156,0.107195036326441,0,3.46944695195361e-18,0,0,0.0335066380059713,0,0,0.231422996364321,0.0606391262313334,0.145854002701787,0,0,0,0,0.224224447651511,0,0,0,0.0269803331945632,0,0,0,-0.063260913810542,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.124645667380529,0,0,0,0,0,0,0,0,0,0,0,0,0.0374511987324029,0,0.281044040841066,0.10351323147415,0,0.228737842090261,0,0.290591516119989,0,0,0,0.0837194788131908,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.0178540501428754,0,0,-0.000119421147539265,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0870975135222739,0,0,0,0,0,0,0,0,0.0606255180958457,0,0,0,0,0.0715906046940814,0,0,0,0,0,0.188782334998605,0,0,0.113087357999341,0,0,0.567774665540221,0.00317626114598988,0,0,0,0,0,0,0,0,0.0281614575401669,-0.0507604387101368,0.216671117687032,-0.00819491146304783
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105644930901888,0,0,0,0,0,0,0,0,0.764501263678507,0,0,0,0.060841086635817,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0217326817351562,0.0551075707442773,0,0,0,0,0.0100723774053663,-0.067827904937367,0,0.00964130567565364,0,0,0
X600918.CH.Equity,0,-0.0103170834593993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258409148231292,0,0,0.0575771245748766,0.260802780313662,0,0.197951482906125,0,0,0,0.0164545670125949,0,0,0,0.163964571182371,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.134876180980477,0,0,0,0,0.155569399751211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520409766559749,0,0.239428232971087,0,0,0,0,0,0,0,0.127041498617723,0.104816923949513,0.166431305510213,0,0,0,0,0,0,0,0,0,0,-0.123290852067795,0,0.0160735810077726
X388.HK.EQUITY,0,0,-0.00240665787374301,0,0,0,-0.0398074184534535,-0.24516823099912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207725460633855,0.300051910412647,3.46944695195361e-18,0,-0.315699413035684,0,0,0.206404550376135,0,0,0,0,0,0,0,0.145501263315761,0,0,0,0,0.0445935544787384,0,0,0,0.529321914002094,0.098339447236924,-0.250459650788707,0,0.322568110384045,0,0
X601318.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,6.93889390390723e-18,0.157183926178539,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21281358622083,0,0.0114795121411925,0,0,0,0,0,0,-0.0282422577167307,0,0.268304139770101,0.0770489283761547,0,0,0,0,0,0.113491268043205,0,0
X601319.CH.EQUITY,0,-0.00256572368885104,0,0,0,0,0.408590281652061,0,0,0,0,0.115356400078869,0,0,0,0,0,0,0,0.0343689921149916,0,0.00188962222572869,0,0,-0.105274359342234,0,0,0,1.73472347597681e-18,0,0,0.0689723017528946,0,0,0,0,0,0,0,0,0,0,0,0.0845210763388173,0.0569478359706012,0.103677828706156,0,0,0,0,-0.135497567963686,0.0839962380142893
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163250396723228,0,0.0399917229677311,0.173373641021359,0,0,0,0,0,0,0.0556352088178944,0,0,0,0,0,0,0,0,0.20570165685816,0.167252534915982,0,0,0,0.176039254566813,0,0
X601601.CH.EQUITY,0.0986066609370284,0.0141997995790727,0,0.137142366191051,0,0,0,0,0,0,0.0544116480753086,0,0,0,0,0,0,0,0,-0.0236832272776125,0,0,0.0860637354988026,0,0,0,0,0,0.0802729929675973,0,0,0,0,0,0,0,0,0,0,0,0,0.264771791600263,0.113684224281963,0.141790437485439,0,0.272519595360258,0,0,0,0,-0.037481769388903,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0705160818505249,0,0,0,0.013976338346958,0,0,0,-1.38777878078145e-17,0,0.399389803596225,0,0,0,0,0,0,0,0,0.154963276662529,0.232621964432293,0,0,0.0563129306476908,0.244228863529114,0,0,0,0,0,0,3.46944695195361e-18
X1299.HK.EQUITY,0,0.0706475145734043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149795355209812,0,-0.115411221514059,0,0,0,0,0,0,0,0,0.136210365664234,0,0,0,0,0.0900798767660562,0,0.420819272915844,0,0,0,0,0,0,0,0.105099667933769,0.0754105496010036,0.15747288665342,-0.0252673759370733
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0993292826718566,-0.0352614727175674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303906923698264,0,0.460584269943612,0.0472607853087276,0,0,0,0,0,0,0,0.0854326575051503,0,0,0,0,0,0,-0.0493764402959533,0,-0.155669150096779,0,0,0,0.127740404573464,0,0.237542104989717,0.0420944614229133,0,-0.127735496740592
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138564536155668,0,0.100486647140494,0,0,0,0,0.0671025895473709,0,0,0,0.267239151837522,0,0,0,0,0,0,0,0,0,0,-0.0384729399655161,0,-0.0710291729216797,0.660353435673876,0,-0.0246555229293289,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.346495066115757,0,0,0,0,0,0,0,0,0,0,0,0.15423219930965,0,0.147947048143441,0.0390938826956077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32619946861789,0,0,0.15476234765139,0,0,0.21742680368656,0,0,0.0402833786232814,0.0272851487610726,0,0,0.0566575244360865,0
MKRturn,0,0,0,0,0,0,-0.113601100731851,0.418006433870092,0,0,0.00689942615254014,0,0,0,0,0,0,0,0,0,0,0.0727119742813929,0,0,0,0,0,0,0,0,0,0,0,-0.326014353294846,0,0,0,0,0.0018939330488436,0,0,0,0,0,0,0,0.151746015935602,0,0,0,0,0.290771847638427
TED,0,-0.0259834563783445,-0.465125217521747,0,0.228325080890989,0,0,0,0,0,0,0.150110640524672,0.335160410169593,0,0,0,0.147427899708642,0,0,0,0,-0.189851030585386,-0.0719653275270072,-0.100079660127277,0.177077197808298,0,0,0,0,0,0,0,-0.0732232145776328,0,0,0,0,0.0626059502311764,0,0,0.0588353862400218,0,0,-0.0369474481546107,0,0,0.240964136874857,0,0,-0.180677994379309,0,0
