,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.106262455896848,0,0,0,0.241375520311124,0,0,0,0,0.0147088615657039,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03112536633201,0,0,0,0,0,0,0,-0.116139801489605,0,0,0,0.265406050786144,0,0,0.341988703913376,0,0,0.0873851081755041,0,0.0103311168332819,0,0,0,0,0,0.048355806113432,0.0980563695481298
X002142.CH.EQUITY,0,0,0,0,0,0.42054090171814,0,0.152498931137081,0.0980390597604474,0,0,0,0,0,0,0,0,0,0,0,0.00200896326793363,0.120841287734599,0,0,0,-0.13105150734549,0,0,-0.0160737932707489,0,0.0881057402871603,0.151517421297739,0,0,0,0,-0.0434648262303109,0,-0.053471781127481,0,0,0.138841316179699,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0182701724744229,0,0,0.0992395300676087,0,0,0,0,0,0,0.721722044083864,0,0,0,0,0,0.000572910294566266,0,-0.0325012728657999,0,0,0.0642114932823214,0.0703052834146762,0,0,0.0894296648288034,0.0350943361089213,0,0.0150654600728886,0,0,0,-3.46944695195361e-18,0.0714430977166006,0,0,0,0.0965553080030013,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0526943180898209,0,0,0,0.10865335080399,0,0,0,0,0,0.0192535120739121,0.168183484881019,-0.0747934216244183,0,0,0,0,0.179606608527828,0,0,0.0807078081287921,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0109770258551219,0,-0.0672342759339346,0,0,0,0,0,0.994676214078419,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0163429881673659,0,0.116342852851857,0,0,0,0,0,0,0.120857241622512,0,0.159016835573218,0,0,0,0,0,0,0,0.153291056941473,0,0,0,0,0,0,0,0,0.367224131787184,0,0,0,-0.257549916127019,0,0,0.140062405173848,0,0,0,-0.0877078734248995,0,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0,0
X600919.CH.EQUITY,0.212242580434909,0,0,0,0,0,0,0,0,0.0822742635877232,0.0196330187215959,0.0554532120471538,0,0,0,0,0,0.293031076306102,0,0,0,0,0,0,0,0,0.0258848064635647,0.197499822439233,0,0,0,0.000809350792582209,0.216673832871329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187505456926687,0.0255454271747929,0,0,0
X600926.CH.EQUITY,0,0.103449003201192,0,0,0,0,0,0,-0.264494684178573,0,0,0,0,0,0,0.105207691072307,0,0.586810059591693,0,0,0,0,0,0.0859086390200492,0,-0.0234473709227398,0,-0.14321957186562,-0.0966264708441448,-0.115919985160271,0,0,0,0,0,0,0,0,0,0,0.0745830539012987,0,0,0.02563649599321,0.217562417854338,0,0,-0.0830920793017785,0,0,0,0
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0,0
X601169.CH.EQUITY,6.93889390390723e-18,-0.0956521694973996,0,0.043161008401524,0.154501840043477,0,0.140546598491029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300144545645957,0.276745572911576,0,0,0.0953021653801032,-0.325837310878101,0,-0.00184758311234894,0,0,0.0402539447185666,-0.0415593602109057
X601229.CH.EQUITY,0.154224738876965,0,0,0,0.000688018214312819,0,0,0,0,0,-0.0322550348178762,0,0,-0.165892884529213,0.73379140896095,0,0,0,0,0,0,0,0,0,0,0.00809137314185741,0,0,0,0,0,0,0.0128505904768828,0,0,0.290415543752063,0.0387856515615085,0,0.230675639595986,0,0,0,0,0,0,0,0,0.000875744153114014,0,0.251522795136411,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0305882453038791,0,0,0,0,0,0,0,0,0.163158881929902,0,0,0,0,0,0,0,0,0.166955431403224,0.061707680021555,0,0.0673665693730493,0,0,0,0,0,0,0.0830253889007486,0,0,0,0,0,0,0,0.101054539337515,0,0,0,0,0,0,0.0459406320789305,0,0
X601328.CH.EQUITY,0,0,0,0,0.181129069294257,0,0,0,0,0.108219913076901,0,0,0,0,0,0.113909322618436,0,0.0409544747678178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.371597204202551,0,0,0,0,0,0,0.0940140468668468,0,0,0,0.86272451708267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243194377741775,-0.0910333823871844,-0.087846411613404,0.0776448441536684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0759532656611692,0,0,0,0,0,-0.125023650352348,0,-0.274392078497207
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.378666055305083,0.118709012717586,0,0,0,0,0.0748934136873376,0.0184891438607796,0,0,0.166235654803693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122472510184316,0.109165864390207,0,-0.0362171903972575,0,0,0,0,0,0,0,0,0,0.160565719414437,0,-0.043204431454727,0,0,0.0804994180918001,-0.198346787996156,0
X601818.CH.EQUITY,0.134421521312364,0,1.09247330077114,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,-0.157473196178472,0,0,0,0,0,-0.0449811084706881,0,0,0,0,0,0,0,0,0,0,-0.0312132273473974,0,0,0,0.0353640982983616,0,0,0,0,0,0,-0.0836792458144768,0,0,0,-0.0404969602566851,0,0,0.0640120910091903,0
X601838.CH.EQUITY,0,0,0,0.0231864152017478,0,0,0.333307190712324,0.0487148902982029,0,0,0,0.00199879286913808,0,0.015345801148902,0,0.0987396743324371,0,0,0.372722240603975,0,0,0.000262325142989121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123706009789931,0,0,0,0.255919733151972,0,0,0,0,0,0,0,-0.0846456866327836,0
X601939.CH.EQUITY,0,0,0.0321734494076233,0.0139684539277239,0,0,0,0,0,0,0,0,0,0,0,0,0.00708572738015393,0.15028241017654,0,0,0,-0.0681278618796011,0,0,0,0,0.115791741768521,0,0,0.0165946384524635,0,0,0,0,0,0,0,0,0,0,0,-0.22987331451752,0,0.221880911661988,0.0297652792392871,0,-0.035049723680977,-0.147252705720258,1.73472347597681e-18,0,0,-0.0568165552838658
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994661539436546,0,0,0.277775384196512,0.0162243994135443,0.136140970498916,0,0,0,0,0,-0.0654209288285654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116170409480834
X601998.CH.EQUITY,0,0,0,0.0143718117357123,0.0427930159355577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116182931936978,0,0,0,0,0,0,0,0.0140629220863166,0,0,0,0,0.132617340813523,0,0,0,0,0,0.431719391832422,0,0,0,-0.109639052747799,0,0,0,4.33680868994202e-19,-0.079456251011236,-0.0382810719499304,0
X601658.CH.Equity,0,0.126772359155642,0,0,-0.0491755176862269,0,0,0,0.148824255165603,0.0124222058041913,0,0,0,0,0,0,0,0.0396048647606981,0,0,0,0,0,0,0.0706094735792443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.429460949384466,0,0,0,0,0,0,0.0227818917186713
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907152903432651,-0.0793419118562955,0,0,0.37377971679622,0,0,0,0.027732149221524,-0.107371119784968,0,0,0,1.13404847039281,-0.20842173234404,-0.0116424536057647,0,0,0,0,0,0,0,0,-0.111154304238864
X601077.CH.Equity,0,0,0,0,0,0.247528215997747,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624085675155839,0,0,0,0.131730748456124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516148049804871,0,0,0,0,0,0,0.0306546933826398,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0532238901900224,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.185459127932517,0.650133405902552,0,0,0,0,-0.0576984228259122,0,0.130317456169875,0,0,0,0,0,0,0,0,0,0,0.0250873659769602,0.0936679359358614,0,0,0.206991982104275,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.00810561501994318,0,0.143471597197277,0,-0.062087343671693,0,0,0,0,0,0.0451689254186636,0.182177517337728,0,0,0,0.0422075005474056,0,0,0,0,0.0224726536753044,0,0.160491200311613,0,0,-0.0922242452620043,0.156458896217711,0,0,0,0,0,0,0,0,0,0,0,0.139182703288556,0,0,0,0,0,0,0.138702258828314,0,0.0208161095558789
X5.HK.EQUITY,0,0,0,0,0,0,0.18190988697405,-0.00241175711913594,0,0,0,0,0,0,0,0,0,0,0.0195649277394054,0,0,0,0,0.013506883114668,0.443424636612121,0,0,0,0,-0.161290294515148,0,0,0.016652834832068,0,0,0,0,0,0,0,0,0,0,0,0.156964882634377,0,0,0.16518514199667,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0339719967929222,0,0,-0.0519748293615688,0,0.175077790150378,0,0.104204846551039,0,0,0.0402316741679768,0.0638676447391437,0,0,0,0,0,0,0,0.18146347713336,0.0747659080403251,0,0.0450415871057104,0,0,0,0,0,0,0,0,0,0,0,0,0.101869807212363,0,0,0,0.218970440177839
X2884.TT.EQUITY,0,0,0.061107126294236,0,0,0,0,0,-0.157365881426344,0,0,0,0,0,0,0,0,0.0842259559389713,0,0,0,0,-0.137839725236412,-0.0897737145898819,0,0,0,-3.46944695195361e-18,0,0,0.107634751624185,0.344378000565793,0.174558422943198,0,0,0.104619418834901,0,0,0,0,0,0,0,0,0.0196969697582445,0.366843512387168,0,0.167719500622546,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,-0.101395504122171,0,0,0,0,0,0,0,0.0990528601393976,0,0,0,0,0.0228771597263135,0,0.080233136945901,0,0,0,0,0.160648420449023,0,0,0,0,0,0,0,0,0,0,-0.0909627066302789,0,-0.157671754830985,0,0,0.192336595027621,0.212985107639588,0,0,0,0,0,0,0.131702899259149
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0404267089249524,0,0,0,0,0,-0.188655367949897,0,0.067556013745439,0,-0.0591199704671014,0.390237524037513,0,0,0,-0.089560312257094,0,0,0.178826621150798,0,0,-3.46944695195361e-18,0.259999410039595,0,0,0,0,0,0,-0.00455217282034299,0,0,0,0,0,0,0,0.710613965635593,0,0,0,0.390333499878032
X2892.TT.EQUITY,0,0,0,0,0,-0.125886493306864,0,0,0,-0.0789170391564488,0,0.00646159271845199,0,0,0,0.0302475517359002,-0.230851009779912,-0.129977427388385,0.0756742678860402,0,-1.73472347597681e-18,0.283942479906954,0.186800422580524,0,0,0,0.161816416807944,0.246008111209119,0.388970230405363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193892883452144,0,0.0206935819419833,0.0302449085843052,0,0
X5880.TT.EQUITY,0,0,0,0,-0.0656500414055276,0.113350906347376,0.119733694880878,0,0,0,0,0,0,0,-0.069802636931643,0,-0.157747787227405,0,-0.0942641785265299,0,0,0,0.0650760804901687,0,0,0,0,0,0.175931784434498,0,0.0366264078569379,0,0,0,0,0,0,0,0.730855841108535,0,0,0,0,0,0,-0.149367417114089,0,0,0,0,-0.169602053806822,0.253769487753921
X600030.CH.EQUITY,0.139425878093949,0.0492052891547546,0,0,0,0.0404555036733565,0,0,0,0,-0.114795424988988,0,0,0,0,0,0,0,0,-0.0853508228913246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134485222119295,0.205824364955815,0.289809945364504,0.0318982397668114,0,0,0,0.160825803550194,0,0.184896853555844,0,0,0,0,0,0,-0.0839634927426047,0
X600837.CH.EQUITY,0,0,0.326311316724045,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0463702716073922,0.0647311396649066,0,0,0,0,0,0,0,0,0,0,0,0.269355520500615,0,0,0,0.0432181488713641,0,0,0.142654399252455,0,0,0,0,0,0,-0.0117641431392979,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00335906419160744,0,0,0,0,0,0,0,0.208808971407884,0,0,0,-0.0142010726497688,0.0161585669491253,0.0446755025591555,0,0,0.0314038043393992,0.0118948756099576,0.594764476698785,0,0,0.0494189631201246,0.10468647927253,0,0,0,0,0,0.171116571411211,-0.038489472160968,0,0,0,0,0,0,0
X601211.CH.EQUITY,0.279209979153594,0,0,0,0,0,-0.0860536513247473,0,0,0,0,0,-0.0535870686753487,0,0,0,0,-0.0384995405689769,0,0,0,0,0,0,-0.172094435832348,0.0320056465653724,0,0,0,0,0,0,0,0.444141891356682,0,0,0,0,-0.0268547016172738,0,0,0,0.0575559771127077,0,0,0,0,-0.018925466782912,0.0821794776131364,0,0.0206222035374232,0.0955702994176172
X601688.CH.EQUITY,0,0,0.0507854030007994,0,0,0,0,0,0,0,0,0,0,0,0.0434373164648772,0,0,0,0.0817045536903531,0,0,0,-0.156963221866843,0,0,-0.160804488472753,0,0.0917251121365719,0.140277122157478,0,0,0,0.0310564961238611,0,0,0.22815894200209,0,0,0,0,0,0.475642973045556,0,0,0,0,0,0,0.121166180320597,0,0.195089666992639,0
X2885.TT.EQUITY,0,0,0,0.573517949499523,-0.0898821801484323,0,0,0,0.104775369096538,0,0,0,0,0.0358867364403279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0865976365728622,0.6992091328678,-0.183733449055821,0,0,0,-0.0102060329110355,0,0,0,0,-0.0714697748419253,0,-0.14896026289422,-0.0541562588515418,0,0,0,0.193706464430849,0.119358153922548,0
X601318.CH.EQUITY,0,0,0.135538080414915,0,0,0.417013093817844,0,0,0.197014958486713,0.0751886083196925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235104973471671,0,0,0,0,0,0,1.38777878078145e-17,0,0,-0.0743155599515798,0,0,0,0.0416864133339071,0.0576037012694401,0.0517444720305016,0.0934261625851808,0,0,0,0.0225197996088783,0,0.101852159894832,0,0.0929896682427021
X601319.CH.EQUITY,0.0671733231375253,0,0,0,0,0,0,0.0864520066949093,0,0,0.110248660343611,0,0,0,0,0.0631650345864761,0,0,0,0,0.203934731822378,0,0.262076400302426,0,0,0,0,0,0,0,0,0,0.0631984114790943,0,0.0853177498944748,0,0,0,0,0,0,0.363135034830004,0,0.0704426896648368,0,0.228868212790985,0.264646975579779,0,0,-0.187122686511552,0,0
