,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0.12046487708236,6.94114682211026e-05,0,0,0,0,0.445422921298665,0,0.0591619552419601,0,0,0,0,0,0,0,0,0.165358608095125,0,0.0073259247785284,0.117684799894525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491010330153155,0,-0.0479721769883518,0,0,-0.00573663300623991,0.0197140221684723,0,-0.0189097377132196,0,0,0,0,0,0,0,-0.0594734198984745
X601288.CH.EQUITY,0,0,0,0.0307829401087979,0,0,0,0.0557692710711227,0,0,0,0,0,0,0.156367780162286,0.114222792489026,0.434426529996182,0,0.0388698458398103,0.0806204981181631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188922978704885,0,0.00135474153559311,0,0,0,0
X601328.CH.EQUITY,0,0,0.317573534330876,0.0367532542059688,0.109320014224931,0,0,0,0,0,0,0,0,0,0,0,0.0388332899380732,0,0.159982506293605,0,0,0,0.0334398699279119,0,0.0268918856273084,0,0,0,0,0,0,0,0,0.114450180812538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136934041635358,0.0423954369191196,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.00633435328423282,0.0224609020013219,0,0,0,0,0,0,0,0.336057056994865,0.402549571276936,0.143959829714742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157571491636833,-0.0401718749873712,0,0,0,0,0.0439712284750119,0,0,0,0,0,0,0,0,0,0,0,0.0872847305832979,0,0
X601818.CH.EQUITY,0,0.286415752361582,0,0,0,0,0,0,0.165057757091845,0,0,0,0,0,0,0,0,0.247869270390436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236479984522871,0,0,0.0100463255965205,0,0,0,0.108351985300794,0,0,0
X601939.CH.EQUITY,0,0,0,0.0425371223494016,0,0,0,0,0,0.029585260391569,0,0,0.105847093949646,0.432419363565862,0,0,0.261463835923235,0,0,0,0,0.0987816887850696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176588826806965,0,0,0,0,0,0,0,0,0.139392128333874,0.199765961494823
X601988.CH.EQUITY,0,0.0200465025017259,0,0,0,0,0,0,0,0,0,0.474662165703949,0.242126576109431,0,0,0.0605629488219347,0,0.0619312225827513,1.73472347597681e-18,0,0,-0.0710079131295394,0.00307816102238578,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.034657936317445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594776861130042
X601998.CH.EQUITY,0,0,0.300049205716914,0,0,0,0,0,0,0,0,0.0400359077702524,0,0,0,0,0.403409575826993,0,0,0,0,0,0,0.160812115682279,0.033276772957021,0,0,0,0,0,0,0,0.140661204850314,0,0,0,0,0,0,0,0.0841505386442325,0,0,0,0,0,0.0202747949652196,0,0,0,-0.0486753752421138,0
X601658.CH.Equity,0,0,0,0.410535998982538,0,-0.296095661427762,0.233109185195548,0,0.360750812253539,0,0,0,0.0536758078086565,0,0.0471298559513714,0,0.198803761392642,0,0,0,0,0,0,0,0,0,0,0,0.0734803190686767,0,0,-0.0866422859064801,0,0,0,0,-0.00301539850040044,0,0,0,0,0,0,-0.131823583305453,0,0,-0.0682101089164536,0,0,0,0,0.176765896625011
X11.HK.EQUITY,0,-0.00394951039868089,0,-0.185928074400346,0,0,0,0,-0.0607834567377528,0,0,0,0,0,0,0,0,0,0,0,0.108767170836807,0.518351575285802,0.00888320861064829,0.103142512107696,0,0,0,0,0,0,0,0,0,0,0.011821355781819,0,0,0.0302267623180263,0,0.0438502925234963,0,0,0,0,0,0.0321646541062038,0,0,0,0.205773837868841,0,0
X2388.HK.EQUITY,0,0,-0.225508206433774,0,0,0,0,0,0,0.157652207282769,0.0921383372057324,0,0,0,0.0607282916110035,0,0,0,0.0195251097678284,0.364131837773804,0,0.294907867360066,0,0,0,0,0,0,0,0,0,0,-0.147865892184799,0,0.0802706088650244,0,-0.0255061161390717,0,0,0,0,0,0,-0.0814631983492344,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00190779009844672,0,0,0,0,0.104183992161672,0,0,0,0.388639457968648,0.0808922862654275,0,0,0,0,0,0,0,-0.00880806134130106,0,0,0,0,0,0,0,0,0,0,0,-0.0638420044099953,0.352469657349497,0,-0.161906365324992,0,0,0,0,0,0,0.135635210378059,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.107730026132195,0,0,0,0,0,0,0,0,0.100657693939296,0,0,0,-0.0878376222600118,0,0,0.0965162289737045,0,0,0.27350600486971,0,0,0,0,0.0741837521526307,0,0,0,-0.135030714872609,0,0,0,-0.0791521950902345,0,0,0,-0.183126880775815,0,-0.0565225608543311,0,0.131355063609334,0.129473296342366,0.0384134404402808,0,0.00428591690172997
X2886.TT.EQUITY,0,0,0,0,-0.0734164054690687,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269698617456592,0,0,0,0,0,0.297783037639979,0.254430705019419,0,0,0,0,0,0,0,0,-0.0163588291452623,0,0,0,0,0,-0.15039017194436,0.0500884334350367,0,0,0,0,0.0971095484421962,0.133500174927643,0.315699563166813,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,-0.18533278375604,0,0,0,0,0,0,0,0,0,0,0.215672406179084,0,0,0,0.0973915762918605,0,0,0,0,-0.0332324416717839,0,-0.063797060358414,0,0.109966254616304,0,0,0,0,0,0,0,0,-0.172961621397462,0,0,0,0,-0.0177127930462157,0,0,0.431371836202336,0.162675649839601,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307234484317612,0,0,0,0,0.114438803749226,0,0.165909655021832,0,0,0,0,0.251032184813593,0,0.0428969666100279,0.28695945983891,0.0149029727741232,0.0782596260820504,0.121765281014673,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0.00692983391057725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109996141517118,0,0,0,-0.0867422020613127,0.217069333584505,0,0,0.228151170786032,0,0,0,0.0855382291495271,0.175564680137837,0,0.0222065850896958,0.0503275210100093,0,0,0,0.0785710156943202,0,0,0,0,0,0,-0.0273959905863283,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985060906122709,0,-0.104234875501082,0,0,0,0.180516861808468,0,0,0,0,0,0.408323841969234,0,0.105184643922745,0,0,0,0.0311354158030146,0.0450756765689084,0,0.362048929601728,0,0,0,0,0,-0.16230299830407,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,-0.0296317046023381,0,0,0,0,0,0,0,0,0,0,0,0,0.0561428383203199,-0.021367033749475,0,0,-0.0209420329614195,-0.119520304184259,0,0.227386415546507,0,0,0,0,0,0,0.294392860870372,0.0468469640112033,0,0,0,0,0.284555422738951,0,0.0439518977633374,0,0.074661535068563,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0394039242044475,0,0,0,0,0,0,0,-0.0108673853615319,0,0,0,0,0,0,0.231417294704111,0.0662629266803602,-8.67361737988404e-19,0,0,0,0.0105293153113664,0.123620352292182,0,0.226782419787929,6.93889390390723e-18,0.0395122753098799,0,0.0471356979891769,0.127458237766742,0,0.0346072161125707,-3.46944695195361e-18,0.0736851419142071,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0.0266093141074676,0,0.0860150299266975,-8.67361737988404e-19,0,0.00444073490140888,0,0,-0.11988326731367,0.123319658342621,0,0,0,0,0,0,0,0,0,0,0,0.0947761297732989,0,0.287519485051749,0,0,0,0,0,0,-6.93889390390723e-18,0,0.225672335702651,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.119101420898726,0.0911056769900874,0
X600999.CH.EQUITY,-0.0105117393117965,0,0,0,0,0.0935236884827871,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.0705232273794493,0,0,0,0,0,0,0,0,0.18785719601764,0,0,0,0,0.0404708879964696,0,0.3908308812024,0.0322273435459076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805493925279598,0,0.0781325282849255
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943966959843183,0,0.0869552396311177,0,-0.121387377434464,-0.0642751915795572,0,0,0,0,0.0433254759435605,0,0.0395117136910606,0,0.310638108692666,0,0,0,0,-1.73472347597681e-18,0.196672589934549,0,0.130941735776502,0,0,0.0120484727862217,0,0,0,0,0.0360247317127586,0,0,0,0,0,0.0237129422668661
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.21732426332294,0,0.0234831472273205,0,0,0,0,0,0,0,0.0239802265043214,0,0,0,0,0,0,0,0,0.0846228034876862,0,0,0.418452094402101,0.00176838850371579,0.134012775885679,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0.0472340271988967,0,-2.16840434497101e-19,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.314035708524157,0,-0.114125558421194,0,0,0,0,0,0,0,0,0,0,0,-0.0524295903229143,0,0,0,-0.0484865459345572,-0.0278964558733538,0,0,0,0,0,0.337085789980492,0,0,0,0.418942600650714,0,0,0,0,0,0,0,0,0,0.0179044459079766,0,0.106452052617993,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.472573397781346,0,0,0,0,0,-0.249107649667376,0,0,0,0,0,0,0,0,0.220163702049065,0,0,0,0.167702746866278,0,0,0,0,0,0,0.136610738927616,0,0,0.271379313678097,0,0,0,0,0,-0.199804079555879,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,-0.0682610510378029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324008675037384,0.263652804369628,0,0.108534390734157,0,0,0,0,0,0.194278697896529,0.242176860179741,0,0,0,0.209777803230523,0,0,0,0,0.0885913961648859,0,0,-0.0405257798223623,0.0448484091337753,0,0,0,0
X601901.CH.EQUITY,0,-0.0189620818539347,0,0,0,0,0.00690166783255808,0,0.0256231743425105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311331874243848,0,3.46944695195361e-18,0,0,0,0.0508601163698574,0,0,0,0,0,0,0,0.0832655263954615,-0.143132155754234,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.424723717256507
X600918.CH.Equity,0,0,0,0,0,0,0.12106064847148,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472113310879085,0,0,0,0,0,0,0,0.00445640477905422,0,0,0,0.0493106423477696,0,0.198136566575256,0.124603838519169,0,0.120467955515601,0,0,0.240154782820805,-0.0871692419946049,0,0,0,0,0,0,0,0,0,0,-0.0708558323180819
X601696.CH.Equity,0,0,0.0746043209297007,0,0,0,0,0.00519285257485649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304512637705085,0,0,0.233823451714317,0,0,0.258078764011868,0,0,0,0,0,0,0.00348881833649493,-1.38777878078145e-17,0,0.399547206701784,0,0,0,0,0.0273138870687736,0,0,0,0,-0.120166829802299,0,0,-0.0301849449488425
X388.HK.EQUITY,0,0,0,0,0,-0.2365807192596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637643111941409,0,0,-0.113586427207248,0,0.135872401904247,0.153130978448204,0.261305556584258,0,0,0,0,0,0,0,0.090052298134968,0,0,0,0,0,0,0,-0.0511238349864318,0,0.312792356750272,0.0470025729552356,0,0,0.0485414549804155,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.0785341579168556,0,0,0,0,0,0.129004947222275,0.30551153952705,0,0,0,0,0,0.0443123766059287,0,0,0.0392489855552976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136172931294585,0,0,0,0.00901315569174595,0,0.238406837681582,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.00418936248957144,0.242215273856804,0,0,0,0.0737691264339579,0,0.0667568579598957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475451604790039,0,0,0,0.106468415876545,0,0,0,0.0162275542151177,0,0,0.282103454324351,0,0.0942726518676415,0,0,0,-8.67361737988404e-19,0,0,0,-0.0417886710711746
X601336.CH.EQUITY,0,0.0249812427771693,0,0.0300960844663028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174350778473011,0,0.150179361599533,0,0,0,0,0,0,0,0,0,0.0705668843468996,0,0,0.0820444479767404,0,0.119219279217235,0.56611379236188,0.0724768954792389,0,0,0,0,-0.095690608011398
X601601.CH.EQUITY,0.0624271898243913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811210380180154,0,0,0,0.0780837407179,0,0,0,0,0,0,-0.0749277444239277,0.0511599238394959,0,0,0,0,0,0,0.10555394833518,0,-0.170299754747227,0,0.149723424233289,0,0.516117717513777,0.0693796677049867,0.0530780920142568,0,0,0,0.0239985967797924,0,0,0,0
X601628.CH.EQUITY,0,-0.0752406179574411,0,0,0,-0.0751945129031206,0,0.000328387068711855,0,0,0,0,0,0.114092023419055,0,0,0,0,0,0,0,0,0.0529927689714384,0,0,0,0,0,0.171653359549172,0,0,0,0,-0.122752660878042,0,0,6.93889390390723e-18,0,0,0,0.121203253039701,0,0,0.543673327778103,0,0,0,0,0.0544374808736307,0,0,0
X1299.HK.EQUITY,0,0,0,0,0.10239170716196,0.0532526918372086,0,0,-0.0627209567971959,0,0,0,0,0,-0.315709472566354,0,0,0,-0.0636335434030199,0.258400959018546,0.0218509670792582,0,0,0.249907904862329,0.0243202140862515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247056041434219,0,0,0.05070337306041,0,0,0,0,0.145823067982053,0.00912348508275377,-0.0663837954701221,0.0285291795384545
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.110123067701079,0,0,0,0,0,0,0,0.197864232328504,0,0,0.0282872410444365,0,0,0.204397901570097,0,0.375660526707278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00388811216007508,0,0.343453506173743,0.164091545902057,0,0
X2882.TT.EQUITY,0,0,0,0,0.00851848515020357,0,0,0,0,0,0,0,0.0665332086630135,0,0.00919887811691281,0,0,0,0,0.121816192328013,0,0,0.116588566165317,0.168607233438281,0.0114212437669857,0,0,-0.0622504832544595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033588102107691,0,0,0,0,0.117258565825898,0.43455840863246,0,0.00983642888640898,0,0
X267.HK.EQUITY,0,0.171539155030844,0,0,0,0,0,0,0,0,0,0,0,0.157324767332157,0,0,0,0,0,0.164757140332432,0,0,0,0.034518460636012,0,0,0,0,0,0,0.124535217559561,0.32487410461952,0,0,0,0,0,0,0,0,0,0.0319102862255404,-0.17739582129771,0,0.0431978176205542,0.0493635945353478,0.0241362393087691,0,0,0,0,0
MKRturn,0.253280491798221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16251802389326,0,0,0.0469563897860961,0.0248866336784664,0.00777424383832661,0,-0.253742238872128,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.386828036266503,0,0,0,0,0,0,0.222304481262345,0.0411771376859468,0,0,0.00383318249278574,0.117681849152595,0,3.46944695195361e-18,0.149492524925059,0,0,0
TED,-0.0563274047428245,0,0,0,0,0,0,0,-0.111331108250877,0,0,0,0,0,-0.0299275927731194,0,0,0,0,0,0,-0.0517808109005244,0,0,0,0,0,0,0,0,-0.0915198866500121,0.255683333786382,0,0,0,0,0,0,0,0,-0.0365293286806491,0,0,0,0,0,0.0508557968637264,0,0,0,0,0
