,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0.141627942410597,0,0.0875436468936759,0,0,0.579840550105264,0,0,0,0,0,0,0,0,0,0,0.181573250839126,0,0,0,0,0,-0.199035497086784,0,0.0803992243202685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.0928411512065059,0.363902198050255,0,0,0.3605206165072,0,0,0.0630124869643137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785546843635676,0,0,0,0.0014209062411326,0,0,0,0,0,-0.0143674362858586,0
X601328.CH.EQUITY,0,0,0.334582638449134,0,0.240647111157342,0,0,0,0,0,0,0.322048952035496,0,0,0.0813447827678365,0,0,0,-0.0710148352178882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00997435237230695,0,0,0,0,0.0762578493763776,0,0,0,0,0,0,0,0,0,0.0128430744660549,0,0.00705006060677802,0
X601398.CH.EQUITY,0,0,0,0,0,0.115185083621262,0,0,0.0349341973720412,0.0904679475331432,0,0.434179323910692,0,0,0,0.0791119426563338,0,0,0.0129921788436248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250751291502585,0,0,0.0196634102296301,0,0,0
X601818.CH.EQUITY,0.0479397750089011,0,0,0,-6.93889390390723e-18,0,0,0,0.402247588295489,0,0,0.0461554716672364,0,0,0,0,0,0.503369612127098,0,0.0168410297294911,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138254610469196,-0.0199979390192757,0,0,0,0,-0.0483620387419147,0.0332995902721541,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.45528209208782,0.00715717868716153,0,0,0,0,0,0,0,0.11569938676794,-1.38777878078145e-17,0.300555103600261,0,0,0,0,0.0727549709600373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0717234046299281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156959004129369,0,0.056727693550018
X601988.CH.EQUITY,0.126656072250884,0,0,0.139929567032169,0.124581561337493,0,0,0.00522910590877221,0,0,0,0.26211758090123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909171299054428,0,0.174868834872443,0,0,0,0,0.0406998246805705,0,0,0,0.0624386941141755,0,0,0,0,0.067596257641084,0,0,0.00684899818276045,0,0
X601998.CH.EQUITY,0,0,0.0764271755870322,0.13706641446673,0.195443607536671,0,0.250543567206378,0,0,0.217953908116273,0,0,0,0,0.169853739665321,0,0,0,0,0,0,0,-0.0619254944095715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646695239548117,0,-0.0505723235217779,0,0.0444036408491486,0,0,0.0453199910047159,0,0,0,0,0.00932480590881218,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.480399640553704,0,0,0,0,0,0,0,0,0,0,0,0.919954374227962,0.394198570815012,0,0,0,0,0,0,-0.122998146613763,0,0,0,0,0,0,0,-0.202686509148355,0,0.12971084772801,0,0.0393548712001268,-0.478556608588889,0,0,0,0,0,0,0,0,0,0.107944107937179,0.193544259827539
X601916.CH.Equity,0,0,0,0,0.375360275685975,0,0.310885679080299,0.168095615123161,0,0.0302699171845914,0,0,0,0,0,0,0,0,0.059278656893925,0,0,0,0,-0.0147430198942078,0,0,0,0,0,-0.017559816276782,0,0,0,-0.101823759996026,0.152978829523773,0,0,0,0,0.0658606785669715,-0.0377687991863422,0,0,0,0,0,0,0,0,0,0.0348939745601521,0
X11.HK.EQUITY,0,0,0,0,0,0.124178734455844,0,0,0,0,0,0,0,0,0,0,0,0,0.0155654164825153,-1.38777878078145e-17,0,0.670565951226917,0.333774373253389,0,0,0,0,0,0,0,0,0,0,0,0,-0.148937640226626,0,0,0,0,0.0557225964559619,0,0,0,0,0,0,0,0,0,0,-0.263125589418724
X2388.HK.EQUITY,0,0,0,0.039794285257377,0,-0.0254768315526842,0,0,0,0,0.0843307364964284,0,0,0,0,0,0,0,0,0,0.442679591075341,0,0.0600081240993732,0,0,0.206857343951213,0,0,0,0,0,0,0,0,0,0.13427154156702,0,0,0.0128875193372094,0,0.0245369949759852,0,0,0,0,0,0,0,0.157441634632202,0,0.176723798340395,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250035316221646,0,-1.38777878078145e-17,0.398918584948865,0,0,-0.232169261797773,0,0,0,0,0,0,0,0,0,0,0,0,0.115393342856308,0.0189298804568611,-0.0920451013022692,0,0,0,0.133569904125636,0,0,0,0,0.449610665779555,0,0.0527557622577968,0
X2884.TT.EQUITY,0.0370934632611329,0.335628247217197,0,0,0,0,0,0,0,0,0,0,0,0,-0.13833678005788,-0.249819706764619,0,0,0,0,-0.0636106278880703,0,-0.107826300834182,0,0,0.654663250277799,0,0,0,0,0,-0.040177135887166,0,0.068994021525523,0,0,0,0,0,0.0421628887236593,0.0220892838294423,0.0726585098223081,0,0,0,0.222047548939372,0.00850904703423022,0,0,0.0316365153052723,0.145780366190049,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467945157699088,0,0,0,0,0,0,0,0.366731421904933,0,0.219867832776413,0,0,0,-0.00997825138492799,-0.0103065049644118,0,0,0,0,0,0,0,0,-0.00987860851760962,0,0,0,0,-0.030919971616754,-0.012484654167172,0,0.388342756353666,5.42101086242752e-20,-0.0296299406920049,0.0689067556647733,0
X2891.TT.EQUITY,0,0,-0.303101180634673,0.493324050774186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212181529785899,0.388110674328791,0.304353943591705,0,0,0,0,0,0,0,0,0,0,0,0,0.0200268475400141,0.0172817986443872,-0.0301994809417718,0,0.0935733055366533,0,0,0,0,0,0.0682766797770404,0,0,0.0979791667410057,0
X000166.CH.EQUITY,0,0,0.0205075375650794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152416247948042,0,0.586243154145109,0.10653515838174,0,0,0.134999941096776,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0.0152487805833933,0,0,0,0,0,0,0,0,0.00894166905494172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889457299567535,0.0654940332677312,0.134508286894257,0.344876165538325,0.212998445766211,0.0953806379072542,0,0.0183765982214254,0,0,0,0,0,0,0.0473869958468465,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.124500393504594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255163746620153,0.0961489680332311,0,0.0442009608008208,0,0,0,0.106323674123531,0,0,0.276140399273952,0,0,-0.0279114535480069,0,0,0,0,0.0993971493539231,0.042160171132336,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,-0.0520022732775103,0,0,0,0,0,0,0.0240515984915252,0,0,0,0,0,0,0,0.0567842335301088,0,0.164853199659066,0,0,0,0,0,0,0,0,0,0,0,0.209970550716208,0.0647584495146809,0,0.126612780979601,0.246772130450566,0.108870667901097,0,-0.143803573139171,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047573658215982,0,0,0,0,0,0,0,0,0.213375461758268,0.209903518901508,0.0949099421008173,0.0173906827958628,0,0,0.0435205077340474,0,0.0996474163692708,0.0195349635026027,0.192892951282481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.0853502734677509,0,0,0.195116451722632,0.19756351198043,0,0,2.77555756156289e-17,0,0,0,0.1046483965806,0,0.378485414611543,0,0,0,0,0,0,0,0,0,0,0,0.138055806611532,0,0.033786858361803,0
X600999.CH.EQUITY,0,0,0,0,0,0,0.164723403954099,0,0,0,0.021225455011119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943852944817358,0,0.319929230826771,0,0,0,0,0,0.144157115473113,0,0.0458141663974269,0,0,0,0,0.0158231547457461,0,0.0604069973383514,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114863403925697,0,0,0,-0.0699905429196926,0.771358277263186,0,0,0,0,0,0,0,0.35640656229301,0,0,0.0774892297663933,-0.0998294053789412,0,0,0,0,0,0.0420927172923788,0,0,0,0,-0.0676751594975579,-0.0182155796372464
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.281404984394598,0,0,0,0,0,0,0.114578392342105,0.16634311922568,0.202193041389851,0.104171451932374,0,0.129596820296589,0,0,0,0.0154185728121598,0,0,0.0220460813402475,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.0235508260512843
X601236.CH.EQUITY,0,0.0195821045568031,0,0,0,0,0,0,0,0,0,-0.029178659607789,0,0,0,0,0,0,0,0,-0.29070120359468,-0.0337533074733402,0,0,0,0,0.199792555212057,0,2.71050543121376e-20,0.830486859603146,0,0,0,0.088626800433808,0,0,0,0.0469105629657139,-0.149770574831626,0.0412686289203663,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0541563495106058,0.0690861973349517,0,0,0.209392975957878,0,0,0,0,0,0,0,0,0.056934190487246,0.000417379744837662,0,0,0,0,0,0,0,0,0.132181193803376,0,0.270724460755493,0.109336054802451,0,0,0,0,0.0278326670580913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860423160190193,0,-8.67361737988404e-19,0,0,0,0,0,0,0.130289220244806,0.164239121766479,-3.46944695195361e-18,0,0.237694405275286,0,0.219516748416151,0.153578796753223,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157848876893122,0
X601901.CH.EQUITY,-0.0614930914018099,-0.101739749444928,0,-0.0202301225386535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150083807795407,0,0,0,0,0,0,0,0,0.206277538500232,0,0.0674859829509798,0.678119959160419,-1.73472347597681e-18,0,0,-5.55111512312578e-17,0,0,0,0,0.0910719639790705,0.110063998806604,0,0,0,0,0.0363519915489792,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810763147847961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750059716164255,0,0.105653018733247,0,0,0,0,0,0,0,0,0,0,0,0,0.12651299489624,0
X388.HK.EQUITY,0.118294496470798,0.046048420047464,0,0,0,0,0,0,0,0,0,0,0.0857869968684285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556816625393964,0,0,0,0,0,0,0,0.471564882820913,0,0.101323252375486,0,0.0156093236832183,0
X601318.CH.EQUITY,0,0,0,0.109615832254259,6.93889390390723e-18,0,0.059429457534341,0.320758861480255,0.216987401560398,0,0.0575292452619479,0,0,-1.73472347597681e-18,0,0,0.0139131157196282,0,0,0,0,0.0457592341601401,0,0,0,0,0,0,0,0,0,0,0.0539946504477982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.0586773000357328,0,1.0842021724855e-19,0,0,0,0,0,0,0.0351054719834742,0,0,0.0468579368637027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368957383304677,0,0,0,0,0,0.00612547666098795,0,0,0,0,0,0,0,0,0,0.472141820640769,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.222717012654569,0,0,0,0,0.0297697563684849,0.0352383208864585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156540279655074,0,0,0.106172672037615,0.0370638776132568,0,0,0,0,0,0,0,0,0.276898330046567,0,0,0.0963348647052915,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.27740500978109,0,0,0,0,3.46944695195361e-18,0,0,0,0.10317038287585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315142875848892,0,0,0,0,0,0.0498283410669816,0.313107974950336,0,0.0756338460898993,0.0373273759760634,0,0,0.0171489111994326,0,0
X601628.CH.EQUITY,0.188428268034837,0,0,0,0,0,0,0,0,0,0.0280512986021378,0,0,0,0,0,0,0.377215693270558,0,1.38777878078145e-17,0,0,0,0,0,0.0802040767484673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205656008839436,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117126027378152,0,-0.121593842491952,0,0.134236233923986,0,0,0.175266207045113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101236159852419,0,0,0,0,0,0,0.252143444650212,0,0.421419211626445,0.0769731685669966,0.0500977190305108
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223907847991128,0.0916348583469941,0,0,0,0,0,0,0,-0.027501348458041,0,0,0,0,0,0,0,0,0,0,0,0,0.217154766545098,0,0.357346475329098,0,0.0933129224027362,0.0952226709530256
X2882.TT.EQUITY,0,0,0.0942819294683355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12176004774044,0.0210548308569411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000730083411001932,0,0.246089721807412,0.11631310752469,0,0.497313911686035,0,0,0,-0.168470595574412
X267.HK.EQUITY,0,0.112472052069554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212870019469021,0,0,0,0,0.235005941541839,0,0,0,0,0,0,0,0,0,0,0,0.101953692341558,0.0409446227695566,0.028543092658171,0,0,0,0,0.0616756595092463,0,0.131758928470413,0,0,0,0,0,0,0,-3.46944695195361e-18,0
TED,0,0,0,0,0,-0.0265798390829706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0588648109556721,0,-0.0473291650887813,0,0,0.0370372958547551,0,0,0,0,0,0,0.0994674129900961,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182711697102738,0,0.0763773787872096,0,0,0.0362644327661895
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762196054292755,0,0.31839017168768,0,-0.19357989314734,0,0,0,0.0629899684529634,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,-0.11489514816317,0,0,-0.0846509959240199,0,0,0,0,3.46944695195361e-18,0,-0.0489375834353338,0.00795974930070709,0
