,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,-1.35525271560688e-20,0,0,0,0,0,0,0.522576055468929,0,0.238875554747504,0,0,0,0,0.0939538268186012,0,0,0,0,0,0,0.0536372700070794,0,0,0,0,0,0,0,0.15803460922165,0,0,0,0,-0.0575511207426469,0,0.291207267672636,0,0,0,-0.245215803341423,0,0,0,0,-0.00533556798550558,0,0,-0.0609865919134651,0,0,-0.0334743435906495
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.105499950744419,0,0.078180728902512,0.118753635479635,0.262281861326046,0,0.00723194908904559,0,0,0,0.131542542144012,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441779068275878,0,0,0,0,0.0808332609253042,0,0,0.144154991575914,0.16484312266175,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.313566141988989,0,0.288129215330531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314621151255964,0,0,0,0,0.035077683714793,0,0,0,0,0,0,0.0410819180573705,0,0,0,0.0608748748987313,0,0,0,0,0,0,0.0478054000549365,0,0,0.0731494843341506,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.186513415009517,0,0,0,0,0.0377947874370932,0,0.0356693606194806,0,0.0807842228711944,0.0865244463586102,0,0,0.114508735694944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468720244269498,0,0,0,0,0,0,0.0172558903261195,0,0.0872491247040448,0.00936336448612951,0,0
X601818.CH.EQUITY,0,6.93889390390723e-18,0,0,0.0602288573320565,0,0,0.176612224280765,0.43807461589245,0,0,0,0,0,0,0.0774313126390586,0,0,0.069092352625445,0,0,0,0,0,0,0,0,0.103259703151517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316625397034094,0,0,0.0331383712886862,0,-0.0678334638534022,0,0,0,0.127666467467031,0.0884211366944831
X601939.CH.EQUITY,0,0,0,0,0.160977155722902,0,0,0,0,0,0,0.157027981428735,0,0,0,0,0,0.557835129940673,0.118523738011219,0,0,0,0,0,0,0,0,0,-0.0492451090217716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.108450731110136,0
X601988.CH.EQUITY,0.0315696671162492,0,0,0.252332179833579,0,0.149659782071985,0.0376678939810251,0.217164450665742,0,0,0,6.93889390390723e-18,0,0.166272115006235,0,0.229692204959412,0,0,-0.0950841225308277,0.0773481437546661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00690365533612091,-0.0240375425229701,0,0.0461066360407487,0,0,0,0,0,0,0,0,0,0,0.0552272704763203,-0.134179125016593,0
X601998.CH.EQUITY,0,0,0,0,0.208921410313383,-0.0323823869850624,0,0,0,0,0.115785116860974,0.0342575453226238,0.0820530239535184,0,0,0.265212364221342,0.0993139083841222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177131719006604,0,0,0,0,0.0454078379716465,0,0,0,0,0,0,0.197076184427387,0.0152983875168221
X601658.CH.Equity,0,0,0,0,0,0,0,0.346808033050557,0.496279083270251,0,0,0,0.0671183677697295,0,0,0.148149204753775,0,0,0,0,0,0,0,0,0,0,-0.0233188168291579,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209476571265899,0,0,0,0,0,-0.0323299441945016,0,1.73472347597681e-18,0,0,-0.0302528378081851
X11.HK.EQUITY,0,-0.0589131980871069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294802156657488,0,-0.104699039551861,0,0.160845513184156,0.382775349036699,0,0.259850581733464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117862547418442,0,0,0,0,0,0,0,0,0,0,0.0780127961056065,0,0
X2388.HK.EQUITY,0,0,0,0,0.133062524114976,0,0.131457277148644,0,0,0,0,0,0,0,0.0260323161683946,0,0,0,0.162532649446098,0,0,0.26210316636136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268014849016213,0,-0.0701039138638749,0.20549959787595,-0.129556093034681,0,-0.352475949647349,0.0970865169285648,0,0,0,0,0.411271974086391,0.0511380183138679,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.024607088373203,0,0.199944645055225,0,0,0,0,0,0,0,0,0.256020293203187,0.0483836565469,0,0.00916561427225071,0,0,0,0,-0.130677596789778,0.0193159795462332,0,-0.0732085809229005,0,0,0,0,0,0,0,0,0,0,0.114691528671824,0,0,0,0,0,0,0.310949050598366,0.228299592091721,-0.0238795870063549,-0.0611499923336551
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11536938890983,0,-0.0539598054254566,0,0,-0.0207269454236857,0,0.214154854389716,0,0,0,0,0,0,0,0.188154452063869,0,0,0,0,0,0,0,0,0.0951519471310266,0,0,0,0,0,0,0.495248639756791,0,0,0.0648912072725603,-0.0669457521505866
X2886.TT.EQUITY,0,0,0,0,0,0.0621244946361745,0,0,0,0,0,0,0,0,0,0,0,0,-0.133552590513501,0.10633004493865,0,0,0,0,0.437909546666467,0,0,0.113861640337023,-0.0229671200832981,0,0,0,0.128572494235682,0.0331355455690466,0,0,0,0,0,0,-0.153025652684872,-6.93889390390723e-18,0,0,0,0,0.0794094566425368,0,0.202828934565203,0.0661401520732592,0,0
X2891.TT.EQUITY,0,-0.0553259987085602,0.0386566318697069,0,0,0,0,0,0,0,0,0,0,0,-0.0390437469049708,0,0,0,0,0,0,0,0.00667749846921614,0.346279032941825,0,0,-0.104493140609682,0,-0.0900608661415939,0,0.296369143541876,-0.120998134998806,0,0,0,-0.00449711091354029,0,0,0,0,1.73472347597681e-18,0.114349989820993,0,0,0,0,0,0,0.251551736855868,0.101072191146948,-0.064036314238541,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.22226688521815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753943671178372,0.115591225561314,0,0.0427679532939724,0.19617022563236,0,0,0.124858954704171,0.243351927416333,0,0,0.110947695208705,0.0973932796199213,0,0,0,0,0,-0.0293848704750566,0.151288592267502,-0.0995845032713612,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414700477978732,0,0.0349726826633414,0,0.0768628050694456,0.133928241235422,0.270340997645208,0,0,0,0,0,0.0739293654552656,0,0,0,0,0,0,0,-0.0806850651589526,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.153841479866057,0,0,0,0,0,0,0,0,0,0,0.0765267960715968,0,0,-0.323088767840403,0,0,0,0,0,0,0,0,0,0,0,0,0.00674283896727611,0.078652093368952,0,0,0.412726147125952,0.270889111215289,0.0386104187480375,0,0,0,0,0,0,0,0,0,0,0.0208609869687755
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018362841125121,0,-0.0223475994754726,0,0.321612242730508,0,0,0,0,0,0,0.0450504713238201,0,0,0,0.25978712982369,0.0452997346151046,0.304039550926721,0.0026012071361802,0,0,0,0,0.0796010072538679,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230760586196894,0,0,0,0,0.147337400743385,0,0,0.415082728342345,0.156626286254885,0,0,0,0,0.0708232297320404,0,0,0,0.0474860791890471,0,0,0,0,0,0,0,-0.0146184511632671
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0329905773983052,0,-0.0833330407513616,0,0,0,0,0,0,0,0,0,0,0,0,0.12325423347759,0,0.118353050784707,0,0,0,0,0.137128685569098,0,0,0,0.277602939456302,0,0,0,0.222007297998721,0,0.0994902815314162,0,0.0529506335893597,0,0,0.113576471924096,0,0,0,0,0
X600958.CH.EQUITY,0,0.031605405103942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0604684855192173,0,0,0,0,-0.0780188973928476,0,0,-0.234393057210421,0.261098792752008,0,0,0.028815287992885,0,0.0241025428880878,0,0,0,0.289739153368096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137899365277995,0.00673316343034962
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417141376932506,0,0,0,0,0,0,0,0,0,0,0,0.485053200070359,0,0,0,0,0.120857306035791,0,0.0142011855494819,0,0,0.275025713529828,0.0656193578325277,0,0,0.0264022460001508,0,0,0,0,0,0.0434517715637133,-0.086877466674057,0,0,0.0148076393011287,0
X601066.CH.EQUITY,0,0,0,0,0.0828014915785072,0,0,0,0,0,0,0,0,0,0,0.125682483040713,0,0,0,-0.138617948834492,0,0,0,0,0,0,0,0.147918634391531,0,0.349644380996659,0,0,0.0618406044702524,0,0,0,0.0700884579201588,0.148365107520656,0.0777406881025984,0,0,0,0,0,0,0,-0.00552616164666178,0,-0.106601780023155,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.128463450789708,0.108460203407047,0,0,0,0,0,0,0.036789682452013,0,0.0589300632646562,0,0,0,0,0,0,0,0,0,0,0.131562271284923,0,0,0,0.250970229853295,0,0,0,0,0,0.157356852177259,0,0,0.0496314048523235,0,0,0,0,0,0.0251763260253571,0.00540489493098887,0.0127983716721488,0,0,0,-0.0527453204099658,0
X601688.CH.EQUITY,0,0,-0.0164605607643597,0,0.293398736538862,-0.123886038229545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340908503472438,0,0,-0.0534811313011439,0,0,0,0,0,0.326923477124714,0,0,0,0,0.29856875165224,0,8.67361737988404e-19,0,0,0,0,0,0,0.161907137316131,0,0.0011334662622775,0,-0.117556913093783,0,0,0.0320348066879096,-0.0138876368211147
X601788.CH.EQUITY,0,0,0,0.0951281625087157,0,0,-0.099468226227943,0,0,0.0714672352205968,0.203911429998077,0,0,0,0,0,0,0,0,-0.0292382466184909,0,0,0,0,0,0,0,0,0,0,0,0.179027310903657,0.586447664105383,0.108072211680681,0,0,0,0.0767996220745672,0,0,0,0,0,0,-0.0847205928325443,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0185843611312036,0,0,0,0.076736996928616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182986188523808,0.0329000403723042,0,0,0,0.223464700494525,0,0,0,0,0.0959411246570196,0.241621270512777,0.0513924898195254,0,0,0,0,0.0647822663840404,0,0,0,0.0201703253555712,0,-0.152125981937421
X601901.CH.EQUITY,-0.0479377650141765,0,0,-3.46944695195361e-18,0,-0.204190365343655,0,0,0,0,0,0,0,0,0,-0.00549515946394399,0,0,0,0,0,0,0.0490852514819735,0,0,0.217909266523124,0,0.258737137742782,0,0,0,0,0,0,0.169121758940992,0.102725426687173,0,0.120545251012869,0,0.0587452694424247,0,0,0,0.0457540201139933,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357632158272014,0.0873242008084945,0.114445630618167,0,0.221965069771989,0.105611489713667,0,0.259285377754451,0,0,0,0,0,0,0,0,0,0.0605468895229176,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0922317390751612,0,0,0,0,0,0,0,0,0,-0.0746033209338488,0,0,0,0,0,0,0,0,0,0,0.066152162258681,0,0.419233068354988,0,0,0,0.0953776310878607,0.0544648641135705,0,0,0,0,0.213791145420384,0,0,0,0,0,0,-0.151217664654805,0.188639835436481,0,0.0301903984016263,0,0,0
X601318.CH.EQUITY,0.0360169435648528,0,0.065642220008361,0,0,0.249819509719013,0,0.0825780820287235,0,0,0,0,0,0,0,0,0,0,0,0,0.0341175041986844,0.106673996820482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185787323567587,0,0,0,0,0.0185624198680079,0,0.0366307107315236,0,0
X601319.CH.EQUITY,0.0850907149884145,0,0.0484754588515388,0,0,0,0.00498252561901961,0.0570184983726061,0,0,0.391795644662629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105458993425169,0,0.120631576489318,0,0,0,0,0,0,0.326066416725427,0,0,0,0,0,0,0,-0.00342293692510715
X601336.CH.EQUITY,0,0,0,0,0,0,0.0590453541962284,-0.15565072949315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00426905088230852,0,0,0,0,0,0.310257439663699,0,0,0,0,0,0,0,0,0.212173644663836,0,0,0,0,0,0,0.539477697985343,0,0,-0.0128466838181737,0.107030473581415,-0.0185109050656317,0
X601601.CH.EQUITY,0,0,0.159356846207641,0.0517420146284917,0,0,0,0,0,0,6.93889390390723e-18,0.0136155676585297,0,0,0,0.132573057918472,0,0,0,0,0.0506474972166703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0960441813393611,0,0,0.289325226783932,0.124442795546997,0,0,0,0,0,0,0,0,0.0209904549629937
X601628.CH.EQUITY,0,-0.120244437266317,0,0,0,-0.0532976326976416,0,0,-0.0779505730035886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218800755640677,0,0,0,0,0,-0.0296680872383255,0,0,0,-0.0351389061682139,0,0,0,0,0.657435872137287,0,0,0,0,0.138779008540845,0,0,-0.0601238626192646
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.264940839385417,0,0,-0.195801176031647,0,0,0,0,0.101350555288126,0.154110403745358,0,0,0,0,0,0.167020378596353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109701473439897,0,0,0,0,0,0,0,0.307740696735663,0.296770512971638,0,0
X2881.TT.EQUITY,0.0190577233941708,0,0,0,0,0,0,0.0865966154104532,-0.0541729402338798,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0601850502999777,0.426960781995505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014176298514527,0,0,0,0,0,0,0,0.234574384028014,0,0,0
X2882.TT.EQUITY,0.0316878469633694,0,0,0,0,0.113609603590055,0,0,0.0489863110372983,0.00826057391560334,0,0,0,0,0,0,0,0,0,0,0,0.0717603260980447,0,0.32417260401592,0.389640940193702,0,0,0,0,0,0,0,0,0,0,-0.0198684561835559,0,0,-0.0201775010169757,0,0.0782329960210331,0,0,0,0,0,0.0325232424753474,0.164155772649947,0,0.00743267424093813,-0.113679162872153,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0960050381267071,0,0,0,0,0.293173363849319,0,0,0,0,0,-0.0437193290955468,0.182645311091599,0,0.104835659629362,0,0,0.0021492335731492,0,0,0,0,0,0,-0.0755076140473798,-0.138622844760423,0,0,0,0,0,0,-0.0500683626820919,0,0,0,0.145546585743893,0,0,0.135197439699854,0.101846737746002,0,0,0,0
TED,-0.162679490767678,0,-0.140331494265185,0.0648084816187126,0,0.134900016239359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288811969011666,0,0,-0.0345754852411948,0,0,0,0,-0.219977760361964,0,0,0,0.538914724571859,6.93889390390723e-18,0,0,0,0,0,-0.0714387984075674,-0.110211040708814,0,0,0,0,0,0,0,-0.220964098271726,-0.213189754018888,0,0.170288728567047
RealEstateDiff,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.200398453353799,0,-0.253090081474995,0,0,0,0,0,-0.469371334303877,0,-0.00119369318281687,0,0,0,0.0999125420502727,0,0,0.0730908743181156,0,0,0,0,0,0,0,0,0,0,0,0,0.132102467186344,0,0.255204291690965,0,0,0,0,0
