,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0.0619113436908112,0,0,0,0,0.501593234458836,0.0350493274706707,0,0,0,0,0,0,0.445333023347845,0,0,0,0,0,-0.0516744308149594,-0.0428893868963573,0.332745716696218,-0.042205109546527,0,0,0,0,0,0,0,0,0,0,0,0.122285819089919,0.253063396023154,0,-0.287489281194109,0,0,-0.062444464269431,-0.179766958697977,0,0,0,0,0,0,-0.049152458299677,-0.0553591839869728,0.0552275762417027,0.04575793193587
X601288.CH.EQUITY,0,0,0,0,0,0,0.0474029932568006,0.003680648564624,0,0,0,0,0,0.105638166930639,0,0.806131482502433,0,0,0,0,0,0,0,0,-0.0897523049450242,0,0,0,0,0,0,0,0,0,0,0,0,0.157556460561558,0,-0.159723798287318,0,0,0,0,0,0,-0.00780095972330212,0,0,0,0.0216139386590115,0
X601328.CH.EQUITY,0,-8.67361737988404e-19,0.142526299432729,0.151492960525735,0,0,0.278841942069956,0,0,0,0,0,0,0.161794845235481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000279484287717596,-0.062906528403376,0,0,0.0884933837587959,0,0,0,0,0,0,0,0,0.0480943154576337,0,0,0,0,0,0,0,0,0,0.114183834218334,0
X601398.CH.EQUITY,0,0.0283334250187008,0,0,0,0.24353049523441,0,0,0,0,0.223996537232594,0.23954228893282,0,0,0.0184594689831014,0,0.0161174420457286,0,0,0,0.0119066617481838,0,0,0,-0.00199428993601556,0,0,0,0,0,0,0,0,0,0.0349599201322828,0,-0.0649919662731114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0177895832042054,0,0,0,0.153238044951372,0.0848504340571349,0.14209564129026,0,0,0.129194082286772,0,0,0,0,0,0,0,0,0.00795187987588792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559842271019006,0,0,0,0,0.0124251661683773,0,0.172140152314114,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.0733628780481039,0,0,0,0.0027987373740224,0,0,0,0.0071081041223106,0,0,0.781949675349041,0,0,0,0,0,0,0.0585346142081474,0,0.0427036907718284,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433265168499478,0,0,0,0,0,0,0.0384819106826692,0.0756082010449177,0,0.0770777419674153,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.0241267582487658,0,0.0507530159876828,0,0.949249324249858,0,0.00208718144848797,0,0,0,0,0,0,0,0,0.00654331296871379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522261491354877,0.00727437248087982,0,0,0,0,0,0,0,0,0,0,0,0,0.0594190668131963,0.0140052719986405
X601998.CH.EQUITY,0,0,1.73472347597681e-18,0.322884295701125,0,0,0,0,0,0.514147004784441,0,0,0,0,0,0,0,0,0,0.0116792269407106,0,0,0,0.00781416643027169,-0.0378532337010338,0,0.0647772662833347,0,0,0,0,0,0,0,0,0.0433951787570638,0,0,-0.0413340539937866,0,-0.00384316443804241,0,0.0824555320912641,0,0.0926448845208939,0,0,0,0,0,0,0.0454299213066331
X601658.CH.Equity,0.127203256103042,0,0.00445009049171119,0,0,0,0,0.114358118746372,0,0,0.0357042002440968,0.0400432197130112,0,0,0.0589433443541683,0.296216024947941,0,0,0,0,0,-0.0127236109257812,0,0,0,0,0.0273841075810922,0,0,0,0,0,0,0,0.139479504784909,0,0,0,0,0,0,0.0506381693924471,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213094841267872,0.340530896143051,0.117907057928502,0.223674260886228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.00538240605139302,0,0,0,0,0,0,-1.38777878078145e-17,0,0.259135743311921,0.143414863271382,0,0,0,0,0.0989459288342396,0,0.0445742811099375,0,0,0,0,0,0,-0.431456564023614,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0663989019101005,0,0.537742963115271,0,0.280942697038843
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.220700566167051,0,0.390947800375129,0,0,0,0,0,0,0,0,0.384572106361195,0.0810840554876564,0,0.0351966748103619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.21627917918956,0,0,0.0865914377008839,0.29839023671325,0.318978493090117,-0.120953696793313,0
X2884.TT.EQUITY,0,0.178446884985992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277575774670731,0.0219010174968812,0,0.041170141859984,0.580220000892749,0,0,0,0,0,0,0,0,-0.0560462751738437,0,0,0,-0.0735718421984013,0,0,0.125800799498959,0.109793858417686,0,0,0,0,0,0.194904791481084,0,0,0,0
X2886.TT.EQUITY,0.246480760051341,0.197652121135664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117146253909785,0,0,0.0581797184285905,0,0,0,0,0,0,0,-0.677303296992833,0,0,0.768185002276635,-0.33462928636092,0,0.221344553339997,0,0,0,0,0,0,0,0.0192565398291296,0,0,0,0,0,-0.105496180184246,0
X2891.TT.EQUITY,0,0,0,0,0.932687122665099,0,0,0,0,-0.0766712607707425,0,0,0,0,0,0,0,-0.217705957816266,-0.334679183334525,0.0943130587256926,0,0,0.148780512489874,0.170347206514376,0,0,0,0,-0.0854848651550936,0,0,0,0,0,0,0,0,0,0,0,0,0.0107990675881104,0,0,0,0,0,0.365593856852723,0,0,0,-0.0369214780270535
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354013045271167,0,0,0,0,0,0,0,0,0,0,0.126601552136131,0,0,0,0.188453206348445,0.0463582407753543,0,0,0.158869757813431,0.0375285613737058,0,0.160694558363393,0.0902678998630408,0,0,0,0,0,0,0,0.111712296255542,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.16305724071005,0,0,0,0,0,0,0,0,0,0,0,0,0.114828024857058,0,0,0,0,0,0,0,0.0720477688283759,0,0,0,0,0.16986204160863,0.0109735491701109,0.0221498662605063,0,0,0.106060759919518,0,0,0,0,0,0,0.43503061777737,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0495608293763521,0,0,0,0,0,0,0,0.0768455188099098,0,0,0.121039934437203,0,0,0,0,0,0,0,0,-0.0259929303905055,0.0723443880792274,0,0.0278224829528742,0.194840696612489,0,0,0,0,0,0.091147964038188,0.11420787361115,0.180293279856913,0,0,0,0,0,0.159853360262515,0,0,0,0,0,0.0184673471847584,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170531320164605,0,0.199015196364074,0,0,0,0.203625851172707,0,0,0,0,0.176250326035585,0.0100186014686046,0.0160102506825922,0.158745333410042,0.038454048188812,0.254460289165685,0.0421075228119945,0,0.00399663228197597,0,0,0,0,0,0,-0.0100460074509471,0
X600030.CH.EQUITY,0.011948976027801,0,0,0,0,0,0.0655869463340261,0,0,0,0,0,0.00318507904259365,0,0,0,0,0,0,0,0,0,0,0,0,0.0435858260678621,0,0.0708875588839507,0,0,0,0.0449223166707447,0,0.41423318494645,0,0,0,0.153308243500657,0.1823595455915,0,0.0664549420829942,0,0,0,0,0.0856694678829991,-0.0137172908683038,0,0,0,0,-0.0714542929490414
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00238662210706606,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344540192984632,0,0,-0.0172908771000037,0,0.229482306371395,0,0,8.67361737988404e-19,0,0,0.434874310685744,0,0.132727536580471,0.0180370748244636,0,0,0,8.67361737988404e-19,0,0.0813436463306669,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,-0.146214912132799,0,0,0,0,0,0,0,0,0,0,0,0.0332927202372176,0,0,0,0,0,0,0,0.260057860406072,0.100296698208556,0.105204075184692,0.0405101766072308,0.26543250081239,0.00429157635990877,0,0,0,0,0,0.119383313243818,0,0.117763901225577,0,0,0,0,0,0,0,0,0,0,0,0.0284365201513943,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.183620451808071,0,0,0,0,0,0,0,0,0,0,-0.0762036820836057,0.109459636104798,-0.0339596307032057,0,0,0,-0.067977415875864,0,0,0.406776018326644,0,0,0,0,0,0.208355339513689,0.066163130977319,0,0,-0.0531951565558484,-0.239304737170973,0,0,0,0,0,0,0,0,0,0.0683297133782994
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404303154669732,0,0,0,0,0,0,0,0,0.0859264374530734,0,0,0,0.082900009600378,0,0.429066963781677,0.323117593316034,0.0454408698983286,0.0557975331932279,0,0,0,0,0,0,0,0.0397341180206465,0,0,0,-0.0345471478184038,0,0,-0.00758505712424808,0.0281995623822756,0,-0.01592774458511,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473641500326271,0,0,-0.136031744174487,0,0,0,0,0,0,0.0213730156856479,0.107452783989534,0.0559172595666369,0,0,0,0.0514502488304276,0,0,0.33836006191006,0,0.0463328026224779,0,0,0,0,0.130383270752647,0,0,0,0.0787411014051252,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.100640217465302,0,0,0,0,0,0,0,0,0,0,0,0,0.0437046920378356,0,0.233389170070978,0.118437224283087,0,0.212128968712004,0,0.252198232148233,0,0,0,0.147117428848313,0,0,0,0,0,0,0,0,0,0,0,0.0472986512299251,0,0,0,0,0.0622094743556105
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.101693370782775,0,0,0,0,0,0.0989052754587504,0,0,0.133096693970242,0,0,0,0.0957048712233439,0,0,0,0,0,0.0432499796398584,0.138637252068361,-0.122634014867991,0.0338587370594513,0,0,0,0.574737587035203,0.000901468816683673,0,0,0,0,0,0,0,0,0,-0.1529653601989,8.67361737988404e-19,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877488510540505,0,0,0,0,0,0,0,0,0.776507904431222,0,0,0.0235785619749186,0.0293012933869076,0,0,0,0.0320283449995901,0,0,0,0,0,0.0416876500481772,0.00630366447290265,0,0,0,0,0,-0.0572388556336519,0,0,0,0,-0.0266802260900029
X600918.CH.Equity,0,-0.00775140396904593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251034508883372,0,0,0.0754988639244413,0.163908932209019,0.0702622978220898,0.273760782640912,0,0,0,0,0.0273215991236196,0,0,0.123428346119771,0,0,0,0,0,0,0,0,0,0,0,0.0435456978700589
X601696.CH.Equity,0,0,0,0,0.0300486010321847,0,0,0,0,0.137096872288798,0,0,0,0,0,0,0,0,0,0,0,-0.00548241844780381,-0.104062736626403,0,0.0280402932920641,0.0300268442764649,0,0,0.301916864638158,0,0,0,0,0,0,0,0.0450055977765482,0.191381458403153,0.218498790851333,0,0,0,0,0,0,0,0,0,0,0,0.0724189195470687,0
X388.HK.EQUITY,0,0,-0.21206085125729,0,0,0,0,-0.0784011505259503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190737989503697,0.203980472980318,0,0,-0.167968281745375,0,0,0.159603494533691,0,0,0,0,0,0,0,0.0374992496471482,0,0,0,0,0,0,0,0,0.472596735091078,0.0964146021260476,-0.203267083184767,0,0.27275613192461,0,0
X601318.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,0,0.203192197355888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273571384177039,0,0,0,0,0,0,0,0,-0.0271591314780468,0,0.218872126584091,0.0957978882218011,0,0,0,0,0,0.108904456115794,0,0
X601319.CH.EQUITY,0.178727258221844,0,0,0,0,0,0.170475544347777,0,0,0,0,0.0946394705508838,0,0,0,0,0,0.101221980247611,0,0,0,0.0350650279733226,0,0,-0.113810647156462,0,0.148910955871561,0,0.0306125901016267,0,0,0,0,0,0,0,0,0,0,-0.0620274431727528,0,0.033257118537302,0,0,0.10421392989426,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149387635361146,0,0,0.148530098775566,0,0,0,0,0,0,0.0798736466894308,0,0,0,0,0,0,0.0692797674701348,0,0.180042317485927,0.16934760266641,0,0,0,0.157992999554341,0,0
X601601.CH.EQUITY,0,0.0154901508957039,0,0,0,0,0,0,0.117424162423802,0,0.0205699329166556,0,0,0,0,0,0,0.154401095831878,0,0,0,0,0.094074478307242,0,0,0,0,0,0.0546920687062552,0,0,0,0,0,0,0,0,0,-0.0151875749161327,0,0,0.32580016908772,0.125218147304092,0.0539999587186118,0,0.26806252465563,-0.0089999383524304,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,-0.0194612685498563,0,0,0,0,0,0,2.77555756156289e-17,0.452820500600533,0,0,0,0,0,0,0,0.0682938392923448,0.131094981385112,0.193914142033014,0,0,0,0.172367646666151,0,0,0,0,0,0.00799335102912997,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229827555981285,0,0.220546058948619,0,-0.0627795246311885,0,0.00754769246635481,0,0,0,0,0,0,0.0491483334536025,0.0196712632839934,0,0,0,0.119914768215513,0,0.448173132586866,0,0,0,0,0,0,0,0.0636630535069364,0,-0.0416774521419745,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0646336194837711,-0.108308353736871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196667214071451,0,0,0.144126156396614,-0.0246983360181119,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488116460567702,0,0,0,0.0199503353889336,0,0.70934873191165,0,-0.255009523382084,-0.0423269379490957
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179344116591168,0,0,0,0,0,0.0178558996692164,0,0,0,0.058036450658644,0,0,0.0781529284112355,0,0,0,0,0,0.0960287860198286,0,0,-0.16898192674723,0,0.214202591167385,0,0.237094661012511,0,0,0,0,0,-0.00340643495684619,0.714833247475732,0,0,0,-0.11356937039546
X267.HK.EQUITY,0,0.0598779581657526,0,0,0,0.0362766416446281,0,0.216936786107389,0,0,0,0,0,0,0,0,0,0,0.143796769661919,0.177560688999832,0,0.12965171138637,0.143701648643803,-0.0188716095651277,0,0,-0.187814650023955,0,0,0,0,-0.11202903705508,0,0.0474088108879634,0,0,0,-0.209260714612636,0,0,0.139975317280153,0,0,0.246288101065299,0,0,0,0,0,0,0,0.0871258118040754
TED,0,0,0,0,0.028414777092208,0,0,0,0,0,0,0.0819390626580503,0.258678748987733,0,0,0,0.0795091436589421,0,0,0,0,-0.208115742927137,-0.199020448503073,0,0.300017220502325,0,0,0,0,0,0,0,-0.0284801787223724,0,0,0,0,0.000667316254444258,0,0,0.0551998705611519,0,0,0,0,3.46944695195361e-18,0.224523910965314,0,0,-0.195500566727708,0,0.0657993354059394
RealEstateDiff,0.0457609031973938,0,0,0,0,0,0,0,0,0,0,0,0,-0.321950118015775,0,0,0,0,0,0,0,0,-0.306381441709089,-0.177539389413624,0,0,0,0,0,0,0.317574328250075,0,0,0,0,0,0,0,0.153163240710155,0.00100432047758213,-0.13400106870887,0,0,0,0,-0.0240150737720934,0,0.331294400559839,0,-0.233329935568775,0,0
