,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.708200085353726,0.0627926871890559,0,0,0,0,0,0,0,0,-0.0579685610063961,0,0.158186667755469,0,0,0,0,0.0975373991998179,0.0479423986751331,0,0,0,0,0,0,0,0,0,0,-0.0262688539367461,0,0,0,0,0,0,0,0,0.140036005660744,0,0,0,0,-0.197924924943328,0,-0.0668028453745653,0,-0.0321034392338048
X601229.CH.EQUITY,0,0,0,0.0297302538844664,0.162739027535223,0,0,0,0,0,0,0,0,0,0,0.0582799257462961,0.0851478175792744,0,0,0.113029043945246,0,0,0,0,0,0,0.132595532952084,0,0,0,0,0,0,0,0,0,0,0,0,0.0683755029506316,0,0,0,0,0.0541001799413845,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.0088409464489426,0.150517891736306,0,0,0,0,0,0.0406978793615662,0,0,0,0,0,0,0.00779164477404787,0.244008463925304,0.419278929579318,0.036172816985791,0,0,0,0,0.0712563179051525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569308165805969,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.111336015125772,0,0.161725909622263,0,0.0229846879767526,0,0,0,0,0.148442483511505,0,0,0.132527431364681,0,0,0.169715603597755,0,0.031458822560637,0,0,0,0.140727287015186,0,0,0,0,0,0,0,0,0,0,0.0479765784988077,0,0,0,0,0,0,0,0,0,0,0.0805823732874136,3.46944695195361e-18,0,0,0.0225989488935251,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.112638879255436,0,0,0,0.305337135345268,0.27241391789108,0.141888129268591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960951501721339,-0.0446702331343026,0,0,0,0,0.0382170588974603,0,0,0,0,0.0368224041391072,0,0,0.0146217643963337,0,0,0.0827881472945586,0,0
X601818.CH.EQUITY,0,0.0368253602188268,0.16600965546156,0,0,0,0,0,0.0631226433528885,0.314587878959128,0,0,0,0,0,0,0,0,0.223813842050119,0.0962573718725066,0.20723813667481,-0.167458434967592,0,0.0369187172397586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120442619292734,0,0,0,0.0139407758569882,0,0,0,0.0810480241678522,0.135838247215387,0.0755314635878782
X601939.CH.EQUITY,0,0,0,0,0,0,0.0654404954379323,0.0827184389231055,0,0,0.111674521595398,0,0,0.00958667926635827,0.592988521911314,0.0925499894566016,0,0,0,0,0,0,0.244699714943652,0,0,0,0,0,0,0,0,0.101841245661291,0,0,0,0,0,0,0,0,0,6.7762635780344e-21,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0305702728825573,0
X601988.CH.EQUITY,-0.0730527337986106,0,0,3.46944695195361e-18,0.0239325799980027,0,0,0,0,0,0,0,0.425062867397276,0.00143361598243318,0.0618202589506403,0,0,0,0,0.125870472401185,0,0,0,0,0,0,0.149896002566008,0,0,0,0,0,0,0,0,0,0.140709611462855,0,0,0,0,0,0,0,-0.0483316107075438,0,0,0,0.214763166931499,0,0,0
X601998.CH.EQUITY,0,0,0.22021100557995,0,0.00563352392228047,0.0852100340195717,0,0,0,0,0,0,0,0,0.1913132074444,0.0884957359797866,0,0.313345654959008,0,0,0,0,0,0,0.0760973267615452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192223749936917,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.1728958140975,0,0,0,0,0,0.205660267504824,0,0,0.0470909667511977,0,-3.46944695195361e-18,0,0,0,0.08185943888648,0.192660431761539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122512471533036,0,0,-0.0666907750558157,0,0,0,0,0,0,0,0.118279651796092,0,0,0.389832337398975
X11.HK.EQUITY,0,0,0,-0.0577118861407153,0,0,-0.10080485107993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053373259510856,0.51376957975931,0.116767827404957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872853149325138,0,0,0.272296607255646,0,-0.111982131962481
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.115798880444495,0.0350125835757605,0,0,0,0,0,0,0,0,0.522187414751539,0,0.157351092171378,0,0,0,0,0,0,0,0,0,0,-0.163484375513136,0,0.069630738523795,0,0,0,-0.0916897967258311,0.115228899186832,0,0,0,0,0,0,0,0,0,0.0501632503203037,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.118602171118001,0,0,0,0,0,0,0,0.15753930517922,0,0,0,0.292215178959508,0.171895921927287,0,0,0,0,0,-0.0349268891873132,-0.0214487636722719,0,0,0,0,0,0,0,0,-0.202429303512953,0,0,-0.0245009548990838,0.242106536901715,0,-0.0897701839932159,0,0,0,0.136638856487158,0,0,0,0.0884385134760634
X2884.TT.EQUITY,0,7.00253042339236e-05,0,0,0,0,0,0,0,0,0,0.0208332520288959,0,0,0,0,0,0.101327316555617,0,0,0,0,0,0,0.260902705408087,0,0,0.0545641497933649,0,0,0,-0.0574097600347935,0,0,0,0,0,0,0,0.0511919401699987,0,-0.0995640458477085,0,0,0,6.93889390390723e-18,0,0.175999149257097,0,0,0.23470027868421,-0.123110073811113
X2886.TT.EQUITY,0,0,0,0.158540863690688,0,0,0.0203699838260594,-0.0242401815765924,0,0,0,0,0,0,0,0,0,-0.0274203742945436,0,-0.034344976437995,0,0,0,0,0,0.316116888677603,0,0,0,0,0,0,0,0,0,0,0.0451600748395203,0,0,0,-0.0118598638344116,-1.73472347597681e-18,0,0,0,0,0,0.103458024655911,0.472461060423818,0.00808099178560918,0.0984880771905086,0
X2891.TT.EQUITY,0,0,0,0,0,0.0699249627173302,0,-0.134439169495504,0.000806813622016043,0,0,0,0,0,0,0,0,0,0.00511079865869953,0,0,0,0,0.141099874352546,0.0801433873424452,0,0,-0.0700222156638921,0,0,-0.0989947480308421,0.0765588539355933,0,0,0,0,0,0,0,-0.0170016368028486,0,0,0,0,0,0,0.00182362051593171,0.476850387148071,0.227342002242414,0,-0.0124650180897362,0
X000166.CH.EQUITY,0,0.0542875689774018,0,0,0,-0.0325994093881935,0,0,0.115415012186799,0,0,0,0,0,0,0,0,0,-0.0527782062048793,0,0,0.0697191075078568,0,0,0,-0.136977290860922,0,0,0,0.0988778810122599,0.0208528464761664,0,0,-0.0417905629507001,0.514281236833646,0,0,0.159292769606354,0,0.314356989771522,-0.225770195364902,0,0,0,0,0,0.0956663562957445,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866302338321501,0.165258448451696,0,0,0.196407484471762,0,0,0,0.178777822376422,0,0,0,0.208620090210765,0,0,0.0833845965531132,0,0,0,0.0350940441558424,0,0,0,0,0,0,0.0087639485361893
X002736.CH.EQUITY,0,0,-0.161965308266777,0,0,0,0,0,0,0,0,-0.0431142612825698,0,0,0,0,0,0,0,0,0,-0.040262887497354,0,-0.00288706094071343,-0.146691988636455,0,0,0,0,0,0,0,0.0843950196159792,0,0,0,0.365548744238606,0,0.446660466771446,0,0,0,0.0906675836513392,0,0,0,0,0,-0.185620064060946,0,0,0.138172963928686
X300059.CH.EQUITY,0,0.00760575097108399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408786501098757,0,0,0,-0.11798962423938,0,0,0,0,0,0,0,0,0,0.334508587134882,0,0,0,0,0,0.304691665831792,0.117697645206982,0,0,0.0592708693470709,0.0757185673511237,0.0120766760132919,0,0,0,0,0,0,-0.00927020777180242,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129054369464871,0.0600202319124162,0.0713757894616979,0.0430477884859176,0,0,0,0.217669847675981,0,0.310079853847686,0,0.0780643011198974,0,0,0,0,0,0.0476889144486927,0,0,0,0,0,0,-0.0606926926616378,0
X600837.CH.EQUITY,0,0,0,0.108470251933028,0.0615311772978961,0,0,-0.755174879735274,0,0.165369169121298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458800883115168,0,0.205504288700034,0,0,0,0,0,0,0,0,0,0,0.00956509153118047,0,0,0.0095179932371656,0,0,0,0,0,0.0141285861390999,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0314889086133614,0,-0.0291829225919139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068793378043052,6.93889390390723e-18,0,0,0,0,-0.0776662674039694,0,0,0,0.0883366224728686,0.17738207658643,0,0,0,0.153370392533934,0,0.196823004271475,0.328452556373639,0,0.163856263768279,0,0,0,-0.0594597297626759,0,0,0,0,0,0,0.0450326223723977,0,-0.0680283803753558
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489733438947492,0,0,0,0,0.23929736032304,0.132644273952773,0,0,0,0,0,0,0.134567974389239,0,0,0,0.103919700054407,0.0571783072484113,0,0,0,0,0.00317249253576013,0.0370396100211116,0,0,0,0,0,0.0597565694907983
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18940323310722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117169470280145,0,0,0,0,0,0,0.0360645568341405,0,0.172343719882867,0,0.12559242312789,0,0.0527779637715393,0,0,0.00200625849587048,0.0931450461911926,0.0114355041557519,0,0,0,0,0
X601688.CH.EQUITY,0,0.0208783227906158,0,0,0,0,0,0,0,0.0198962560171753,0,0,0,0,0,0,0,0,0,0,0,0.0401753782191994,0,0,0,-0.00185354219226913,0,0,0,0.0982685989071478,0.322885019852065,0,0.14914032037834,0,0.346183810703883,0,0,0,0,0,0.0100647602149732,0,0,0,0,0.121523020302811,0,0,0,0,0,-0.00896685316464066
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167806640325418,0,0.0384397168160106,0,0.0250710851838818,0,0,0,0,0,0.0788277351008136,0,0.054704240112968,0,0,0.273207597563178,0.165204467698771,0,0,0.152242231979084,0,0,0,0,0.0394173283175501,0.0512609807068637,0.0625283393410686,0,-0.149506950385112,0
X601881.CH.EQUITY,0,0,0,0,-0.00818940870845543,0,0,0,0,0,-0.066463058095478,0,-0.104627824578556,0,0,0,0,0,0,0,0,0,0,0,0,0.0800317997359124,0.186106856190983,0.0573011585007504,0.0103918573913895,0.195225155707302,0,0,0,0,0.41142808107538,0,0,0,0,0.264395289573924,0,0,0,0.00188360769280805,0.0269078147009861,0,0,0,0,0.0118108280705432,0.0137148641547966,0
X601901.CH.EQUITY,0,-0.30400125081902,0,-0.0473954642539502,0,0,0,-0.123752457651547,0,0,0,0,0,0,0.192386284793941,0.0804696521083038,0,0,0.154868088323586,0,0,-0.00674648573661195,0,0,0,0,0,0,0,0,0,0,0.161468538528021,0,0,0,0,0,0,0.276386505764672,-0.18193204248088,0,0,0,0,0,0,0,0,-0.134943224625357,-0.0771073229995001,0.37245362627319
X600918.CH.Equity,0,0,0,0,0,0.0256384082825841,0,0.0230753435649826,0,0,0,0.0287527346954801,0,0,0.0964212087693358,0,0,0,0,0,0,0,0,0,0,0,0.242502869239631,0,0.0730832614011665,0,0.0206583925371985,0,0,0.136558925751442,0,0,0,0.110141265364396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105806320776428,0,-0.0214997735056388,0,0,0.00958298617941507,0,0.00839022289889104,0,0.155284711677571,0,0.358083661326786,0,-0.105807547479183,0.0347493239131091,0,0,0,0,0.128613047238426,0,0,0,0,0,0.162432531194875,0,-0.171145552959912,0,0,0.233866693020424,-0.229755253084253,-0.235191964437773,0.204949726996323
X601318.CH.EQUITY,0.163543316461403,0,0,0,0,0,0,0,0.0792642085481012,0,0.0712766603124548,-0.0779018998874676,0,0,0,0,0.047112841591494,0,0,0,0,0,0.162780067836697,0.186790192728192,0,0,0,0,0,0,0,0,0,0.0495260332023797,0,0,0.18048402781117,0.0217066326693844,0,0,0,0,0.0138250276671052,0,0,0,0.0675280021786685,3.46944695195361e-18,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.21831355162503,0,0,0,0.138304208109894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110932151255068,0,0,0,0,0.0157478265876181,0,0,0,0,0,0.155966042077552,0.014401860563221,0.00301969374131997,-0.0363998580501083,0.0205394143943291,0,0,0,0,0,0,0,-0.0290490575600528,-0.0190416939405035,0
X601336.CH.EQUITY,0,0,0,0,0,0.0110116491885598,0,0.172345151059582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159929290116719,0,0,0.212117438312718,0,0,0.0334296540688487,0,0.0416239494497892,0,0,0,0.199595206460274,0.320069613599662,0,0,0,0,-0.0696681330860155,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.109971633561571,0,0,0,0,0,0,0,0,0.0530671025128916,0,0,0,0.262220704536516,0,0,0.0107260424688993,0,0,0,0,-0.0412734284217688,0.0815384269638174,0,0,0,0,0,0,0,0.22245727321881,0,0.203090002356042,0,0.111449390902592,0.153144857473123,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.169493566524696,0,0,0,0,0,0,0,0,0,0.0957590297114862,0,0,0,0,0,0,0,0,0,0,0,-0.00761566718939727,0,0,0,0,0,0,0,0,0,0.13582416317377,0,0,0,0,0.0597640029699592,0,0,0.313438707678006,0,0,0,0,0,0,0,-0.0811738367426662
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131533954048864,0,0,0,0,0,0.252906103084395,0,0,0.219726668542791,0.166238655635424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366188114991783,0,0,0,0.0920369713349758,0,0,0,0,0.119548275165611,0.0637548502845993,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0775896472362669,0,0,0.173914109206437,0,0,0,0,0,0,0,0,0.0366102296749789,0.198607500366114,0,0.233584095846658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066337805669293,0,0,0,0,0,0,0,0.312340795585495,0.0120836874750937,0,-0.193353265598461
X2882.TT.EQUITY,-0.0372934186952311,0,0,-0.0266123008323723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15847026582749,0,0,0.136364308449454,0.182571909143505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438756034462141,0,0,0,0
X267.HK.EQUITY,0,0.230518653662606,0,-0.00793634536476727,0,0.0330352823381571,0,0,0,0,0,0,0,0,0.278126566056528,0,0,0,0,0,0,0,0,0,0.103330527769438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278225462901058,0,0.144066828782276,0,0.110560642269513,0,0.0206916646251261,0,0.02606367983096,-0.0075376033396677
TED,0,0,-0.275478336232418,0,0,0.123619801560219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788157706726592,0.0684012419373655,0.134964781201079,0,0,0,0,0.160912756075205,0,-0.0602801400363154,0.0507887682577014,0,-0.0169179567364906,0,0,0,0,-0.182552858026325,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0
RealEstateDiff,0,0,-0.104827712350972,0,0,0,0,0,0,0,-0.31499170487195,0,0,0,0,0,0,0,0,0,-0.239185815637332,0,0,0,0,0,0,0,0.0054064960202284,0,0,0,-0.00650732583860828,0,0,0,0,-0.189650249853421,0,0,0,0,0.15282429498146,0,0.154215345522749,0.320954797981425,0,0,-0.0112549026535292,0,-0.397542063943474,0
