,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0,0,0.406924695851605,0.0908631859438684,0.191447050512146,0,0,0,0,0.152294788629938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.144684103153425,0.312207496104459,0,0,0,-0.22326300452771,0,0,0,-0.0488334641408318,0,0,0,-0.0260618087093982,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.16536904617206,0.322250401825751,0.102404659754997,0.0505552570011762,0.0387177419240304,0,6.93889390390723e-18,0,0,0,0.107578224114972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139035137657015,-0.038033891630715,0,0,0,0,0,0.184012079922914,0,-0.00668100177729061,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.388486317907024,0,0.0916086595056073,0,-0.0129082906809915,0,0,0.0759018632112877,0,0.139384242237724,0,0,0,0,0,0,0.0648006283860182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132210691616465,0,0,0,0,0,0,0.104809121050979,0.0725184933480343,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.093994501546661,0,0,0.0713106167375153,0.137980476659813,0,0,0,0.314025428761261,0,0,0,0.216688928297071,0.0981981875713985,0,-0.0220395187077825,0,0,0,0.0133987628014509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814548365120215,0,0,0,0.0770718686765298,0,0,0,0,0,0.0386223119931296,0.0285506013669708,0
X601818.CH.EQUITY,0.0611592420320611,0.0133882465396801,0.061253892502112,0.0370982985937429,0.0316474408119426,0,0,0.0582464580705296,0.106647618552345,0,0.204939535915167,0,0,0.0623280044098272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776536570829128,0,0,0,0,0.0573048550667887,0,0,0.041078604532725,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.127179352506075,0,0,0,0,0,0,0.222181759624893,0,0,0,0,0.00785345437709693,0.602107433950164,0.1130850816544,-0.131054366216501,0,0,0,0,0,0,0,0,-0.315492470958625,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787365705299121,0,0.0444928112811068,0.0293217077574356
X601988.CH.EQUITY,0,0,0,0.15102256434454,0,0.299843668957207,0.0331413053794,0.0173413774495463,0,0,0,0.24888652701613,0,0,0,0.1162284902551,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.056190758507314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242961573586907,-0.117273591681708,0
X601998.CH.EQUITY,0,0,0.00751645380306181,0,0.29247995417815,0,0,0,0,0,0,0.174850600145904,0,0,0,0.11054679518278,0,0,0.1172708498908,0,0,0,0,0.0575982009792359,0,0.176357656616152,0,0,0,0,0,0,0,0.0387939938564894,0,0,0,0,0.0838289575739287,0,0,0,0,0,0,0,0,0,0,0,0.181650731374698,0
X601658.CH.Equity,0.238689481677711,0,0,0,0,0,0,0.114266491019308,0.0216244295918237,0,0,0,0,0,0,0.0122380679009827,0.100582905933789,0,0,0,0,0,0,0,0,0,-0.0386523126494522,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209394361284487,0.030716318984367,0,0,0,0,0,0.144667853754607,0,0,0,0
X11.HK.EQUITY,0.0506501552767774,0,0,0,0,0,0,0,0,0,0,0.0997994774918652,0,0,0,0,0,0,-0.238751658513606,0,0.367509308155697,0.341713065804636,0.127729293452079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105874097190805,0,0,0,0,0,0,0,0,0,0,0.167892095099177,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258567822902412,0,0,0,0,0,0,0.250762840183489,0,0.00101120592952714,0,0,0,0,0,-0.253263582495413,0,0,0,0,0,0,0,0,0,0,0.0722717237687637,0,0,-0.106927209869044,0.12452888185751,0,0.0331286000977852,0,0.186102078287456,0.13212435963096,0,0.101362133605678
X5.HK.EQUITY,0,0,0,0,0.0529044447506964,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0.290559395639835,0.0642575575379445,0,0.0627013882640698,0,0,0,0,-0.2352323885105,0.042465995094302,-0.047877486021605,0,0,0,0,0,0,0,0,0,0,0,0.214168729660908,0,0,0,0,0,0,0.354656174604792,0.252820624902368,0,-0.034947021661719
X2884.TT.EQUITY,0,0.0426618692482903,0,-0.0773006877627808,0,0.164487763881912,0,0,0,0,-0.0316387858017869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302571937736515,0,0,0.0668287488787483,0,0,0,0.143921524876914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370960143109997,0.0188196367646665,0,0,0
X2886.TT.EQUITY,0,0.036396566116757,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184988535748841,0,0,0,0,0.345085566825586,0,0,0,0,0,-0.301190814383796,0,0,0.385119169978175,0,0,0,0,0,0,0.00536277304005465,0.0132986421192803,0,0,0,0,0.0215082400878301,0,0,0,-0.127446455209392,0
X2891.TT.EQUITY,0,0,0.0821760195258542,0,0,0.0428755179699863,0,0,0.0251729857476677,0,0,0.0238075055884093,0,0,0,0,0,0,0.0189777403645817,0,0.081459526246666,0,0.218786990723727,0.255904525729912,0,0,0,0,-0.0673046361434393,0,0,-0.0640797004486974,0,0,0,0,0,0,0,0,-0.0319031561871378,0,0,0,0,0,0,0.169486390860773,0.0620518765283222,0.0581767290411784,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.209312610646484,0,0,0,0,0,0,0,0,0.0213659620268333,0,0,0,0,0,0,0,0.10604825991417,0.0697427454619224,0.0548706978465075,0,0.0993551931823795,0,0,0,0.145690203923765,0.036405015316357,0,0.132022383709982,0.252155490646426,0,0,0,0,0,0,0,0.175182483854594,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.0352913790979946,0.0593510425333165,0,0,0,0,0.0685142552899784,0,0,0,0,0,0,0,0,0,0.0502411222877239,0.0440442144762202,0,0,0,0,0,0,0,0,0,0,0,-0.0270347804766134,0,0.0854429480084779,0.0736285964310448,0,0,0.230790317631823,0.0780813722399242,0.229751051237717,0,0,0,0,0,0,0.0195666031724922,0,0,0.0191414528235203,0,0
X002736.CH.EQUITY,0,0.0169469480382694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154545878257638,-0.130809819959531,0,0,0,0.687642643985568,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.22398436652442,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436325447650131,0,0,0,0,0,0,0,0,0,-0.0123331829026106,0,-0.0206415185730605,0.00960639032365916,0.0772808283215538,0,0,0,0,0,0,0,0,0.077651659913125,0,0.196558888139522,2.16840434497101e-19,0.455977564888378,0,0,0,0,0,0.073607976629802,0,0,0,0,-0.0372210882781213,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00269188329020328,0,0,0,0,0,0,0,0.202980254008754,0,0.0105499161107446,0.0893320631805943,0,0.47830175335831,0,0,0,0,-6.93889390390723e-18,0.0899539397542585,0,0,0.0638063638295532,0,0,0,0,0,0,-0.0127276983780874,-0.0859556615910593,-0.127577277532749
X600837.CH.EQUITY,-0.0275897728970779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475405379141951,0.161103839906819,0,0.148675673237105,-8.67361737988404e-19,0,0,0.39203916900854,0,0,0,0,0,0.107645243240475,0,0,0,0.0772590584781258,0,0,0,0,-0.0772549311579285,0
X600958.CH.EQUITY,0,0.0227911562431763,0,0,0,0,0,0,0,0.134736973573263,0,0,0,0,0,0,-0.215331203202103,0,0,-0.0169314523490151,0,0,0,0,-0.15685280976013,0.127466746102331,0,0,0,0.0884019095802369,0.106947911046021,0,0,0,0.191918342651616,0,0,0,0,0.219895592843368,0,0,0,0,0,0,0,0,0,0,-0.0510181605134442,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442246339813333,0,0,0,0,0,0,0,0.253062025456745,0,0,0,0,0.269682677712694,0,0.0201446866793741,0,0,0.245293132989809,0,0,0,0.0378032567815313,0,0,0,0,0.232239300625913,0.0302890435250122,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.0247998308456287,0,0,0,0,0,0,0,0,0.00964111411768761,0,0,0,-0.0210577328604257,0,0,0,0.00588720164982858,0,0,0,0.184395142440024,0,0.511630016708406,0,0,0.0471327097189931,0,0,0,0,0,0,0,0.00470347187687499,0,-0.0396104655356536,0,-0.0529516777233006,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.0112395765266091,0,0,0,0,0,0,0.282665894811814,0,0.0644641441956575,0,0,0,0,-0.213350272314541,0,0,0,0,0,3.46944695195361e-18,0,0.00791231136688753,0.0168034378362645,0.189397223127828,0,0,0.0840521509649247,0,0,0,0.167817602513091,0,0.174667296687682,0.0664041272597683,0.0565869777345536,0,0,0,0,0.0675526981580251,0,0,0,0.0172743202465646,0,0
X601688.CH.EQUITY,0,0,0,0,0.399137148360254,-0.0674867421605207,0,0,0,0,-0.0234191640492611,-0.00878178366331536,0,0,0,-0.0226625715868536,0,0,-0.0553774034054189,0,0,0,0,0,0,0,0,-0.0102721968110093,0.279693940896553,0,0.0190467480066676,-0.0605401216153317,0.172348907283335,0,0.309523652618455,0,0,0,0,0,0,0,0,0.103611778639097,0,0,0,0,0,-0.0100373360897788,0,0
X601788.CH.EQUITY,0,-0.0323736695291127,0,0,0,0,-0.140480374323461,0.136279108033107,0.075470988590326,0,0.274667877291027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502543746518695,0,0,0,0.332001759707253,0,0,-6.93889390390723e-18,0,0.0978143537701561,0,0,0,0,0,0,-0.0787026386462781,-0.0455361572925399,0,0,-0.102135673644299,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0505624324575027,0,0,0,0,0,0,0,0,0,0.0667068022085881,0,0,0,0,0,0,0,0,0.0297227786046367,0,0,0.263799337893491,0,0.121678375951474,0,0,0,0.0352901929053349,0,0.235900129550232,0,0.112590394094524,0.0537660965046376,0.106674102742458,0,0,0,0,0,0,0,0,0,-0.0378239148326399,-0.121417809716925
X601901.CH.EQUITY,0,0,0,0,0,-0.108457344858046,0,0,0,0,0,0,0,0,0,-0.0154291995953862,0,0.0642774517727176,0,0,0,-0.00903325766836662,0,0,0,0.137640030315436,0,0.163220888184481,0,0,0,0,0,0,0,0.29446700443963,0,0.36515041886403,0,0,0,0,0,0,0,0.0131441053230761,0,0,-0.0301904963754392,0,0.065877823188746,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034724129422443,0.258879845536027,0.0229446030938064,0,0.168212583457424,0,0,0.214791615730535,0.0908846206106268,0.0555783215859585,0,0.0311845269476402,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,-0.086836737386818,0,0,0,0,0,0,-0.013797467090126,0,0,0,0,0,0,0,0,0,0,0.279153419910095,0,0,0,0,0,0,0,0.151483953277704,0.428731961231847,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.243170631513263,0,0,0,0,0,0,0,0.0436404150765757,0,0,0,0,0
X601318.CH.EQUITY,0.0367378077071543,0,0.126279164425163,0,8.67361737988404e-19,0,0,0.0692157262952573,0,0,0,0,0,0,0,0.0327969203053958,0.0139834838644346,0,0,0.127968597914657,0,0.0430171786303741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356566249187035,0,0.0364505152578553,0,0,0,0,0.135263521044551,0,0
X601319.CH.EQUITY,0.334813320078596,0,0,0,0,0,0.0600275213203979,0,0,0,0.0549486136307828,0,0.133233506854849,0,0.0154877136093617,0,0,0,0,0,0,0,-0.11088761903371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057325716981646,0,0.278783249159233,0,0,-0.0402246741689062,0,0,0,0,-0.0361710787703365
X601336.CH.EQUITY,0,0,0,0,0,0,0.0309979605812254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231831455232339,0,0,0,0,0,0,0,0.206959265478688,0,0,0,0,0,0.122754639982491,0.474570698013431,0,0,-0.0556499395221208,0.0679587907847353,0,0
X601601.CH.EQUITY,0,0.0336803171135137,0,0,0,0,0,0,0.242967807579624,0,0,0.141068239458383,0,0,0.0224922515563431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117861423455642,0,-0.0160973999891169,0.246058043340298,0.342951282394662,0.0340630698513203,0,0.132138101756818,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.101810120466856,0,0,0,0,0,0,0,0,0,0,-0.0614145907061605,0.106849727102772,0,0,0,0,0,-0.0704383107346709,0,0,0,0,0,0,0,0,0.038071469183725,0,0.0253312890764078,0,0.165900695427964,0,0,0,0,0,0.0422883277496676,0,-6.93889390390723e-18,0,0,0.591428315440003,0.273410422642971,0,0,0,0.103890688086311,0,0,0
X1299.HK.EQUITY,-0.120643691953146,0,0,0,0,0,0,0,0,0,0,-0.145948931118883,0,0,0,0,0,0,-0.00382434536457019,0.0969957432610836,0.404547924269185,0,0.084298138275863,0,0,0,0.116498606467815,0,0,0,0,0.258189638227743,0,0,0,0,0,0,-0.103083504416633,0,0.227923327520181,0,-0.0127764239168107,0,0,0,0,0.11623256725513,0,0.020418478444614,0,0
X2881.TT.EQUITY,0,0.0954562192313928,0,0,0,0,0,0.0449038428589958,0,0,0,0,0,0,0,0,0,0,0.0726247121808325,0,0,-0.00661959222306777,0,0,0.35320718636982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880036824033708,0,0,0,0.0703621351484265,0,0.334306515424603,0.0774265245988174,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23401925586337,0,0,0,0,0.0402916111157234,0.0255694277020867,0.14766854470398,0,0,0,0,-0.138784972814761,0,0,0,0.0392097507813122,0,0,0,0,0,0,0.682603113103723,0,0,-0.143012676143008,-0.0872403405606742
X267.HK.EQUITY,0,0,0.0657298875559849,0,0,0,0,0.165836417689149,0,0,0,0,0,0.107993954143486,0,0,0,0,-0.0264026128067921,0,0,0.211582752298868,0,0,0,0,0,0,0,0,0,-0.0129291024245774,-0.143133311032006,0,0,0,0,0,0,-0.129934435580965,0,0,0,0.208386473578249,0,0,0.168355486071521,0.14029539219837,0,0,0,0
TED,-0.091271874839766,0,0,0,0,0,0,0,-0.321699989717677,0,0,0,0,-0.277257788107174,0,0,0,0.301192952619545,0.094930713848735,0,0,-0.0907171604896157,0,0,0,0,0,0,0,0,0,0,0,0.468512877154706,0,0,0,0,-0.0854153149576288,0,0,0,0,0,0,0,0,0,0,-0.0313963675835835,0,0.210361705842592
RealEstateDiff,-0.0192977015132332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138177024558481,-0.0236315059826331,-0.369100491209763,0,0,0,0.13085979524097,0,-0.422967952024272,0,0,0,0,0,0,0,0,0,0,0,0.153271664277553,0,0,0,0,0,0,0,0,0,0.259342978241379,0,0.0994458332520609,0.0687736400677805,0,0,0,0
