,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0.570423562431763,0.116709003699081,0,0,0,0,0,0,0.326202931466013,0,0,0,0,0,0,0,0.338827384732524,-0.206764789238379,0,0,0,0,0,0,0,0,0,0,0,0.130234659186521,0.384694513396741,0,-0.660662378341682,0.021281624035242,0,-0.0170528066948158,-0.130678026881215,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,-0.0581397649336019,0,0,0,0,0,0,-0.0555448462092486,0,0,0,0,0.357060720882983,0,0.718227024493695,0,0,0,0,0,0,0,0,0,0,0,-0.0255233337948387,0,0,0,0,0,0,0,0,0,0.123892418978559,0,-0.143119519982888,0,0,0,-0.00493638118575907,0,0,-0.0640599079862989,0,0,0,0.0159527082009864,-0.0952478150072162
X601328.CH.EQUITY,5.42101086242752e-20,0,0.107287811518046,0.121971298768959,0,0,0.0952064522540287,0,0,0,0.029395308837933,0,0,0.287497860255836,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0456929533242236,0,0,0,0,0,0,0,0,0,0,0,0,0.0426894712032355,0,0,0,0,0,0,0,0,0,0.0505294169925739,0
X601398.CH.EQUITY,0,0,0,0,0,0.199739662962463,0,0.0579822372088457,0,0,0.278520331647149,0.118972886975215,0.0563689248021034,0,0.107960341419323,0,0,0,0.204645146391612,0,0,0,0,-0.00650597999297656,0,0,0,0,0,0,0,-0.109690655847971,0,0,0.14292188837962,0,-0.186997662181754,0,0,0,0,0,0,0,0,0,0,0,0.0037066318620497,0,-0.0381638293072707,0
X601818.CH.EQUITY,0,0,0,0.000818153131766022,0,0,0,0,0.242914646238741,0,0,0.0874198770377115,0,0.0350760292634254,0,0,0,0,0.159408290926679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508655868741073,0,0,0,0,0.0695101813325688,0,0.111033568010107,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.0313522417679989,0.00929289079032795,0,0,0.0368611204977333,0,0.0066991612677859,0,0,0,0,0.691955190602232,0,0,0,0,0,0,0.278030861278304,0,0.00483290650729176,0,0,0,0,0,0,0,0,0,0,0,0,-0.0377112480149846,0,0,-8.67361737988404e-19,0,0,0,0.059111437845142,0,0,0.0395721156863106,0,0,0,0,-0.0229432322816269,0,0,0
X601988.CH.EQUITY,0,0,0,0.0233922954084368,0,0.0148823678329518,0,0,0,0.9106015924037,0,0.00299557778565035,0,0.0996511471530704,0,0,0,0,0,0.0365505456197496,0,0,0,0,-0.115499637733886,0,-0.080390457116002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0633973039202206,0.0648809930617019,0,0,0,0,0.241789980133953,0.418457491816607,0,0,0,0,0,0,0,0,0,0,0,0,-0.0536132069524568,0.0299101784128266,0,0.14403613754591,0.0554886264020608,0,0,0,0,0,0,0,0,0,0.0201851189880801,0,0,0,-0.0594825375427916,0,0,0.0672054345024491,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0.016146070925008,0,0,0,0,0.11859347722161,0,0,0,0,0,0.189100349518817,0,0.340300538062018,0,0,0,0,0,0,0.0462099326320364,0,0,0,0.159705368375651,0,0,0,0,0,0,0,0.0793580330906839,0,0,0,0,0,0,0.146922423258958,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.324288967014936,0,0,0,-0.0552107901167992,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260289006439434,0,0.25827092376866,0.383092339228566,0,0.305580499793895,-0.0191852038452547,0.0431806525550338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0885653101381875,0,0,0,0,-0.0212144016517835,0.068724842813988,0,0
X2388.HK.EQUITY,0,0,0,0,0.261234279142861,0,0,0,0,0,0,0,0,0,0.0989732457960234,0.167242744708982,0,0,0.0796437285587713,0,0,0.241917923359671,0.0822271636067624,0,0,0,0,0,0,0,0,0,0,-0.0694298108288678,0,0,-0.162244487598004,0,0,0,0,0,0,-0.48659703174055,0,0,0,0.152247990469696,-1.38777878078145e-17,0.134665056016028,0,0.42314434142958
X5.HK.EQUITY,0,0,0,-0.084455495254835,0,0,0,0,-0.146196164318238,0,0.147132230345427,0,0,0,0,0,0,0,0,0.308339794925443,0.0180190107855324,0,0,0,0,0,0,0,0,0,-0.18048041307319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176261695709822,0.292030853229559,0.193878706809741,-0.0204873617443304,0
X2884.TT.EQUITY,0,0.273831820266005,0,0,0,0,0.17013152034845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622563865382927,0,0,0.418538943533168,0,0,0,0,0,0,0,0,-0.228025655132677,0,0,0,0,-0.0141160469968114,0,0.141662150983983,0,0,0,0,0,0,0.172574057910317,0.111239028121815,0,-0.0700033857713957,0
X2886.TT.EQUITY,0.184503386937626,0.151637360369057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132546802012583,0,0,0,0,0,0,0,0,0,0,-0.502806939220202,0,0,0.674232944519756,-0.183346145765901,0,0.0439885841655803,0,0,0,0,0,0,0,0.0714717486365366,0,0,0.0938883705470418,0,-0.0643422679917902,-0.125101065966919,0
X2891.TT.EQUITY,0,0,0,0,0.577675181700136,0,0,0,0,0,0,0,0,0,0,0,-0.117686672726855,0,0,0.0765527271898786,0,0,0.0551922779850534,0.100378218284251,0,0,0,0,0,0,0,0,0.0158982366866736,0,0,-0.0954637156082814,0,0,0,0,0,0,0,0,0,0,0,0.337721532749329,3.46944695195361e-18,0.0354068814018346,0,-0.186911879560638
X000166.CH.EQUITY,0,0,0,0.0962689505629765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333589694804847,0.0646404385582786,0,0,0,0,0,0,0,0.0524285770053964,0,0,0,0,0.0723274073898373,0,0,0,0.119680963542517,0,0.248049438859169,0.20936154791387,0,0,0,0,0,0,0,0.0850135053259921,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.0313109755735074,0.184735312214611,0,0,0.0304911277588818,0,0,0,0,0,0,0,0,0,0,0.175131167592827,0,0,0,0,0,0,0.0486090364387898,0,0,0,0,0.285909117531111,0,0.0719654174960581,0,0,0,0.0660898583360962,0,0.0944921628118413,0,0,0,0,0.113196853626366,0,0.0649187679611708,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0181774782538705,0,0,0,0,0,0,0,0.105245987717839,0,0,0.0683400041326414,0,0,0,0,0,0,-0.00394967253233006,0,0,0.125652864526549,0,0,0.148203703868451,0,0,0,0.0457178329747063,0,0.0960265958624692,0.099208142207754,0.153432829142306,0.0750888735146936,0,0,0,0,0,0,0,0,0,0,0.00784985013457497,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,-0.0262850704869438,0,0,0,0,0,0,0,0.00711099318249835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436877124653704,0,0,0,0,0,0.0766152994583744,0,0,0,0.402985861391597,0.0106906714255639,0.0885854132398597,0.238573133683073,0,0,0,0,0,0,0,0,-0.0521677492646816,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204117863949247,0,0,0,0.0752090604815498,0,0.450226213310917,0,0.0514813564708106,0.0236045697986265,0,0.184900220509811,0,0,0,0.127521198516935,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0285487534598324,0,0.144454033033011,0,0,0,0,0,0.445760881626758,0,0.201318963279308,0.0493388603756514,0,0,0,0,0.00714914104975121,0,0.0436562759418668,0,0,0,-0.010643862828923,0,0
X600958.CH.EQUITY,0,0.0302190561751554,0,0,0,0,0.150388498588942,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512226348718732,0,-0.114315751216783,0,0,-0.00759748965627114,0,0.143873785687952,-1.0842021724855e-19,0,0.0169421774829638,0,0,0,0,0,0,0,0,0.388779029525684,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.17942117126789,0,-0.310227355954696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.0976298666081814,0.0715422195523482,0,0.0499043263122895,0,0,-0.065634501326138,0,0,0.142383119714212,0,0,0,0,0,0.150668357400129,0.702447821023016,0,0,-0.0668574385973751,0,0,0,0,0,0.141978630152152,0.0772119608984008,0,0,0,0.0469756120054131
X601066.CH.EQUITY,0,0,0,0,0,0,-0.00448375094447607,-0.0217419744692613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413373619485373,0,0,0,0.216017929158716,0,0.501616771429565,0.153108259361567,0,0,0,0,0,0,0,0,0,0.0314928073994877,0,0,0,-0.0510770713126872,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12337666216382,0,0,0,0,0,0,0,0.155138880338498,0,0,0,0,0.0605018084209746,0,0,0.281556665789401,0.059448845213199,0.149288613189659,0.015334549009424,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0415663707445951,0,0,0.128582334648901,0,0,0,0,0,0,0,0,0,0.0438838117505429,0,0.243964145147664,0,0,0.288243414613025,0,0.271508918545717,0,0,0,0,0,0,0,0.0677900674427985,0.0515256599197261,0.00287073636374367,0,0,0.0228886127506809,0,0.0585343695632942,0,0,0,0,0,0.087632774184475
X601788.CH.EQUITY,0,-0.0210554722187705,0,0,0,0,0,0,0,0,0,0,0.0649570925478202,0,0,0,0,0,0.0631537795409803,0.0615120056676827,0,0.0541446886090711,0,0,0,0.0248524373805804,0.123701881529205,0,0,0,0,0.0968660458706553,0.100543660585567,-0.161766511839257,0,0,0,0,0.497625804951246,0,0,0,0,0.0360957663825463,0,0,0,0.0854870163765561,0,-0.117943676500198,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155470676481024,0,0,0,0,0,0,0,0.580057572804605,0,0,0.0787376852907892,0,0.106099068039556,0,0.00487263211727069,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0461372741764155,0,0,0,0,-0.00172573875440331
X600918.CH.Equity,0,-0.0934497522473406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426174624358212,0,0,0,0,0.233061810951043,0.121023644665274,0,0,0.0550898270034814,0,0.210284497573573,0,0,0.0904506846076898,0,0,0,0,0,0,0,0,0,0,0.051586597367865,0
X601696.CH.Equity,0,0,0,0,0.0802664369479213,0,0,0,0,0.197932217160434,0,0,0,0,0,0,0,0,0,0,-0.102883532254716,0,-0.090242213287518,0,0.015907174069656,0,0.145394294918232,0,0.192187406909872,0,0,0,0.115024262371932,0,0,0,0.184533136363414,0,0.115008488228665,0,0,0,0,0,0,0,0,0,-0.026465890416414,-0.00129165138903166,0,0
X388.HK.EQUITY,0.142184278014947,0,-0.330026447134397,0,0,0,-0.366438554310539,0,0,0,0,0,0.0449089664426415,0,0,0,0,0,0,0.143085616800077,0,0,0.0486690486951818,0,0,0,0,0.156491681217221,0,0,0,0,0,0,0,0,0.265028548217989,0,0,0,0,0.0214567068668167,0,0,0,0.414680590670141,0.0612802927024459,-0.0382667983868317,0,0.316393670840909,0,-0.0741719565379832
X601318.CH.EQUITY,0.0333869103570071,0,0,0,0,0,0,0.171969504931035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387704691312141,0,0,0,0,0,0,0,0,0,0.236141451564795,0,0,0,0,0,0,0,0,-0.0281562325483165,0,0.30182577627018,0,0,0,0,0,0,0.114291549356198,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.318460582451553,0,0,0,0,0.110150838049166,0,0,0.104861012587256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041124513506031,0,0.0203704874743519,0,0,0.0844031095118594,0,0.185749072671257,0,0.0743538104097848,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.0752420105152787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100898498350292,0,0,0,0.139047717660133,0.087830400176216,0.0961796240794096,0.104774494838818,0,0,0,0.138343098339756,0,0,0,0,0,0,0,0,0,0,0,0.223112236200202,0.0722521439193228,0,0,0,0.120580143970751,0,0
X601601.CH.EQUITY,0.00860599684970946,0,0,0,0,0,8.67361737988404e-19,0,0.0261084313569038,0,0.117655674638703,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.164870053556591,0.0458419920035215,0,0,0,0,0,0,0.0357836049754314,0,0,0,0,0,0.0929484570208972,0,0,0,0,0.264254412336708,0.280976910356271,0.0344686082881002,0,0.298974249518719,0,0,-0.139081274371076,0.0206018628450625,0,0.0596863951261232
X601628.CH.EQUITY,0,0,0,0,0.0706496788264773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0991856306291129,0,0,0,0,0,0,0,0.0495380999115615,0.0379670593717403,0.219165217122846,0,0.0811545023709614,0.134876393389916,0,0,0,0,0,0,0.228694057012737,0,0,0.104269917089804,0.327907103625479,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.0820759600333751,0,0,-0.0968891755063864,0,0,0,-0.0513968715891413,-0.0658507224623288,0,0,0,0,0,0,0,0,0.0759860349019511,0,0,0,-0.0851297085064827,0,0,0,0,0,0,0,0,0.0790704704806347,0,0,0,0,0.0579880372616249,0,0.420021054552239,0,0,0,0,0,0,0,0.273848240470361,0.0725541138753419,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.170029452599109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646183651927764,0,0.418002804722939,0.098354216702866,0,0,0,0,0,0,0,0.0416675898105989,0,0,0,0,0,0,0,0,-0.221981248314067,0,0,0,0.107843136940217,0,0.211480836339208,0,-0.115056814548095,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130151543325724,0,0.189638648071908,0,0,0,0,0,0,0,0,0.134942610191188,0,0,0,0,0.205366423779856,0,0.0211629156786808,0,0,0,-0.0205470840377434,0,-0.0893151805388405,0.623891289537126,0,0,0,-0.133064223824676
X267.HK.EQUITY,0,0,0,0,0,0,0,0.354393961286664,0,0,0,0,0,0,0,0,0,0,0,0.199349152625822,0,0.101961665473992,0.0745717062883671,0,0,0,0,0,0,0,0,-0.0475044755441651,0,0,0,0,-0.0535415242302992,-0.220653605306715,0,0,0.207971119528646,0,0,0.224870441158824,6.93889390390723e-18,0,0,0.0335928538554818,0,0,0,0
TED,0,-0.108728392930841,0,0,0.336391395376849,0,0,0,0,0.0421188718419171,0,0.0134745635595858,0.191996632022357,0,0,0,0.0760732698906325,0,0,0,0,0,-0.144452463269766,-0.0623686069040179,0,0,0,0,0,0,0,0,0,0,0,0,0.0101445671311437,0,0,0,0.141487669831046,-0.150489348364589,0,0,0,0,0.159330938915287,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238272081907994,0,0,-0.00207392640394671,0.14362305988614,-0.161548765388995,-0.304633986460467,-0.12973744006523,0,0,0,0,0.289807849374707,0,0.12085828081054,0,0,0,0,0.184138119963453,0,0,0,0,-0.244289830891415,0,0,0,0.0569726144661674,-0.084204607857997,0,0.0548409972422167,0,0,0,0
