,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.502794394513414,0,0.137418926572765,0,0,0,0,0.0738095605596541,0,0,0,0,0,0,0.0450318159161781,0,0,0,0,0,0,0,0.132331297782444,0,0,0,0,-0.0949522035263127,0.165393370023512,0.364805532265142,0,0,0,-0.291058558140687,0,0,0,0,-0.0553290623880467,0,0,0,0,0,-0.0330140736163715
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0580266683177172,0.0575888402831485,0.0386867315264851,0.176066587084033,0.151101727838485,0,0.0161741224411598,0,0,0,0.206698562343173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00893812102026339,0,0,0,0.176451676054468,0,0,0.113509032931743,0.221274512827929,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.458702841968515,0,0.161422032660447,0,0,0,0,0.0705527471701566,0,0,0,0,0,0,0,0,0.0980631269941972,0,0,0,0,0.0681683326862803,0,0,0,0,0,0,0.0397672598732097,0,0,0,0.0378244648119126,0,0,0,0,0,0,0.00650426741282117,0,0,0.0180585841823608,0,0,0,0,0.0741552500489445,0,0
X601398.CH.EQUITY,0,0,0.117888676123795,0,0,0,0,0.0352196186696018,0,0.128584606012593,0,0.184025148606109,0.165042800624917,0,0,0.215883423483752,0,0,0,0,-0.113217776150915,0,0,0.0219257081392075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384539030352622,0,0,0,0.0424150475442266,0,0.0288669386384608,0.107849157759227,0,0.0961003755730384,0,0,0
X601818.CH.EQUITY,0,0,0,0.0119143860909827,0,0,0,0.0961599380641229,0.280896914424059,0,0.0820024522135028,0,0,0,0,0.304717877384088,0,0,0.0294032751217283,0,0,0,0,0,0,0,0,0.129204943657944,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0300690216515606,0,0,0,0,-0.0077736986967093,0,0,0,0.0931537255906548,0
X601939.CH.EQUITY,0,0,0,0,0.179610257269745,0,0,0,0,0,0,0.156209422768413,0,0.0585537992708406,6.93889390390723e-18,0,0,0.500228113256938,0.112125501613586,0,0,0,0,0,0,0,-0.0246124461683488,0,-0.0361464860354109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12988710799528,0
X601988.CH.EQUITY,0.0500539682056588,0,0,0.288011683369464,0,0.178636385982009,0.0186294935683405,0.261780607587699,0,0,0,0,0,0.115377466526232,0,0.236890794238351,0,0,-0.109037310789417,0.0915601333944086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597400900710331,0,0.0542057044551052,0,0,0,0,0,0,0,0,0,0,0.0619246000257882,-0.146664980964251,0
X601998.CH.EQUITY,0,-0.0339983280340912,0,0,0.243993523774755,0,0,0,0,0,0.0756584376680863,0.026647021935181,0.0858135145339248,0,0,0.262234809878235,0.0998584944542818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202534353450308,0,0,0,0,0.0662965883125793,0,0,0,0,0,0,0.234581122555002,0.0167925016914545
X601658.CH.Equity,0.0228728623621149,0,0,0,0,0,0,0.267104114829967,0.545907633129646,0,0,0,0.124152391272076,0.114822605983003,0,0.00890944179569298,0,0,0,0,0,0,0,0,0,0,-0.0412066394237631,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614286816144821,0,0,0,0,0,-0.0575433555527277,0.0616634350884703,0,0,0,-0.0897534015433266
X11.HK.EQUITY,0,-0.0560470241471354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251523760878729,0,-0.0767237546452215,0,0.166001372653273,0.396666228910751,0,0.23648341538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12266698261174,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.0750022458074768,0,0
X2388.HK.EQUITY,0.130287475859597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101799795143541,0,0,0,0.139092004864175,0,0,0.264484943772137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289705091352291,0,-0.0580704320982077,0.10798538284168,-0.0568512676140989,0,-0.213192732709681,0,0,0,0,0.042059763888231,0.422960089387397,0.0377742742898544,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0294483384700106,0,0,0,0,0,0.289800161109675,0,-3.46944695195361e-18,0.140633994899469,0.134239977584063,0,0.0589405665011196,0,0,0,0,-0.0826562416903518,0,0,-0.0803094690624609,0,0,0,0,0,0,0,0,0,0,0.0761538610938142,0,0,0,0,0,0,0.25805597343209,0.114870229435307,0,-0.0396496297622015
X2884.TT.EQUITY,0,0.0941731684877889,0,0,0,0.0405336869446365,0,0,0,0,0,0,0,0,0,0,0.036508427042421,0,-0.148410863476048,0,0,-0.099187077813366,0,0,0.295964786782975,0,0,0,0,0,0,0.183079776692457,0,0,0,0,0,0,0,0,0.0120170291222665,0,0,0,0,0,0,0.472571853753896,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137377549405715,0,0,0,0.143632177321928,0,0,0,0,0.388681016940022,0,0,0.0359033734083569,0,0,0,0,0.132337479423651,0,0,0,0,0,0,0,-0.159850636173898,3.46944695195361e-18,0,0,0,0,0,0,0.175848095019632,0.0773475832567736,0.0454717977875022,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588070620303785,0,0.0440149643125225,0,0.126381249369154,0.268931136406539,0,0,0,0,-0.157948493645901,0,0.306674093408048,-0.109733286718468,0,0,0,-0.0558258117425149,0,-0.015883695418658,0,0,0,0.0881724675533796,0,0,0,0,0,0,0.14650517327317,0.0359068738820621,-0.0604600075834391,0
X000166.CH.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.204279581533386,0,0,0,0,0,0,0,0,0.0430174920745784,0,0,0,0,0,0,0,0,0.000925183325386362,0.260545952318155,0,0,0.219039104658505,0,0,0.167136893911989,0.239105640216026,0,0,0.0811262629813305,0.0231478044213904,0,0,0,0,0,0,0.141939723508418,-0.136713034856852,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412299991013136,8.67361737988404e-19,0.035164789129072,0,0.0769497731115107,0.131332261180913,0.26951099230554,0,0,0,0,0,0.0744171321868436,0,0,0,0,0,0,0,-0.0808921095612021,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.144383694184927,0,0,0,0,0,0,0.0242480002125462,0,0,0,0,0,0,-0.227409438394773,0,0,0,0,0,0,0,0,0,0,0,0,0.0227397520293279,0,0.0372356575626917,0,0.429432631928917,0.163253218079779,0,0,0,0,0,0,-0.161508249686163,0,0,0,0,0.0923930103394133
X300059.CH.EQUITY,0.092613948742409,0,0,0,0,0,0,0,0,0,0,0,-0.0800148471356822,0,0,0,0,0,0,0,0,0,0,0,0,0.0510250488416109,0.289801406948277,0,0,0,0,0,0,0.0549542506929964,0,0,0,0.218130580885638,0.0229030514519726,0.353037659088226,0.0204416341319878,0,0,0,0,0.0553535137842834,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231682446864671,0,0,0,0,0.142058460640126,0,0,0.414512876952414,0.158366819725224,0,0,3.46944695195361e-18,0.0238663817457968,0.0682812955673681,0,0,0,0.0402017114539481,0,0,0,0,0,0,0,-0.0106110617350022
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.181883721623165,-4.33680868994202e-19,0,0,0,0,0,0.016307480900486,0,0,0,0,0,0,0,0,0,0.0317997580181265,0,0,0.00638503310198171,0,0,0,0,0,0.120556105480251,0,0,0,0.327531175634484,0,0,0,0.117775423266103,0,0,0.104724692073549,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124136284854668,0,0,0,0,-0.0598577567545373,0,0,-0.20132921646315,0.232180853885844,0,0,0,0,0,0,0,0,0.279291526158227,0,0,0.0782306644491377,0,0,0,0,0.065233699152429,0,0,0,0,0,0,0,-0.123264363587856,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307737469911568,0,0,0,0,0,0,0,0,0,0,0,0.519759052623406,0,0,0,0,0,0,0,0,0,0.288399512668369,0.0986474078665948,0,0,0.00812729965520674,0,0,0,0,0,0.0297409391287346,-0.0888632903872724,0,0,0,0
X601066.CH.EQUITY,-0.0643220088192023,0,0,0,0.0897157893944896,0,0,0,0,0,0,0,0,0,0,0.124881413925015,0,0,0,-0.117474513303769,0,0,0,0,0,0,0,0.161476975871382,0,0.36941947491661,0,0,0.0697463036019577,0,0,0,0.0708620803208153,0.134782995029584,0.0828981517310509,0,0,0,0,0,0,0,0,0,-0.100119117240248,0,0,-0.023051273678805
X601211.CH.EQUITY,0.0317970706994337,0,0,0,0.117158645481019,0.0670130477626856,0,0.00606622315594557,0,0,0,0,0.0950146329735606,0,0.0331839962268275,0,0,0,0,0,0,0,0,0,0,0.110803979194681,0,0,0,0.230842974455766,0,0,0,0,0,0.152981543733076,0,0,0.0510779249059471,0,0,0,0,0,0,0,0.0800627686182183,0,0,0,-0.0580432047022789,0
X601688.CH.EQUITY,0,0,-0.0211833911241928,0,0.272767889220441,-0.0949307804912064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720898143217372,0,0,0,0,0,0.290035922262714,0,0,0,0,0.302437199742207,0,0,0,0.0186840700404072,0,0,0,0,0.181284256009417,0,0,0,-0.0900198712110506,0,0,0.0589196989769945,0
X601788.CH.EQUITY,0,0,0,0.0953333560739401,0,0,-0.0987524543984626,0.0346101631983451,0,0.109344039908127,0.222084006054651,-0.0759788582968828,0,0,0,0,-0.109440232793552,0,0,-0.00347917346821217,0,0,0,0,0,0,0,0,0,0,0,0.211702033246718,0.474687499650232,0.170817197942437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0583753645018979,0,0,0,0,0,0.0605707483354274,0,0,0,0,0,0,0,0,0,0,0,0.227106004183334,0.127087557384791,0,0,0,0.181731459514753,0,0,0.009999909403988,0,0.130010448140248,0.146735566421958,0.0126679243301125,0,0,0,0,0.0616789667090608,0,0,0,0,0,-0.146795570359194
X601901.CH.EQUITY,-0.00677842690425288,0,0,-0.020974664642684,0,-0.204710672956642,0,0,0,0,0,0,0,0,0,-0.0282077618440783,0,0,0,0,0,0,0,0,0,0.218188340898778,0,0.200172681736722,0,0,0,0,0,0.0496159018499443,0.23463501387843,0.0718006088070682,0,0.197322856149637,0,0.0567045859827126,0,0,0,0.0283615350357796,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0220648140150793,0,0,0,0,0.0313472369163489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441058981301648,0.10033107607872,0.0898955826805237,0,0.233117818300055,0.0963870077849361,0,0.25757791977247,0,0,0,0,0,0,0,0,0,0.0402987623724079,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0614194143167794,0,0,0,0,0,0,0,0,0,-0.14387455971556,0,0,0,0,0,0,0,0,0,0,0.168958482822228,0,0.281861610583079,0,0,0,0,0,0,0,0,0,0.284899418020136,0,0,0,0,0,0,0,0.182274631868113,0,0.0546496341717266,0,0,0.00389245094563198
X601318.CH.EQUITY,0.0930031037061707,0,0.0820835552926508,0,0,0.221078722851154,0,0.0378615080141834,0,0,0,0,0,0,0,0.00121303092705276,0,0,2.16840434497101e-19,0,0,0.136560877884752,0,0,0.00295913271395935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136731582308147,0,0,0,0,0,0,0.0429740564820746,0,0
X601319.CH.EQUITY,0.0602114608616579,0.0266954652739829,0,0,0,0.0293642882365454,0.00100166650552654,0.0279009210861879,0,0,0.410937916275599,0,0.00297117304296167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861390663539007,0,0.118544882262466,0,0,0,0,0.0251530463580667,0,0.347471213401071,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0672161944122626,-0.121890560096185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151451018036818,0,1.38777878078145e-17,0,0,0,0.246941111041514,0,0,0,0,0,0,0,0,0.183229274048037,0,0,0,0.0530038412175116,0,0,0.576221841833918,0,0,-0.0933038701943711,0.113564065685581,-0.118519069606075,0
X601601.CH.EQUITY,0,0.0248890854398762,0,0.0260234018008121,0,0.084389852108119,0,0,0.0207563649373091,0,0,0.145597131814711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106358549409892,0,-0.0698714051501139,0.227083678138569,0.395252241547223,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.164866024132236,0,0,0,0,0,0,-0.0665718454953952,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172223844173717,0,0,0,0,0,-0.0105516001800296,0,0,0.0488630017929285,-0.0462303336373375,0,0,0,0,0.650729801293824,0,0,0,0,0.104430638482068,0,0,-0.0510547125630783
X1299.HK.EQUITY,-0.0157246550580354,-0.0886628709571944,0,0,0,0,0,0,0,0,0,-0.317700292824002,0,0,-0.123589769286084,0,0,0,0,0.225807795267188,0.0581521508442575,0,0,0,0,0,0.181390336858733,0,0,0,0,0.126730316125351,0,0,0,0,0,0,0,0,0.121891532904282,0,0,0,0.025271881164586,0,0,0,0.362574888884476,0.236500982638049,0.0419322259265285,0
X2881.TT.EQUITY,0.081215564399513,0,0,0,0,0,0,0.098190578500755,-0.0715945773041098,0,-0.0295281969901881,0,0,0,0,0,0,0,0,0,0,0,0.0176494693275172,0.110822303455736,0.405907634961734,0,0,0,0,0,0,0.0040794297411448,0,0,0,0,-0.0499835732848566,0,0,0,0,0,0,0.0133911819307426,0,0,0,0,0.175495339799253,0,0,0.0205141173470689
X2882.TT.EQUITY,0,0,0,0,0,0.0699185486661327,0,0,0.0884282727447793,0.0532154775612535,0,0,0,0,0,0,0,0,0,0.0525266584836551,0,0.0449946163018868,0,0.293176928590262,0.359691729650582,0,0,0,0,0,0,0,0,0,0,-0.013354657946411,0,0,0,0,0.0620161115634985,0,0,0,0,0,0.0324074877643321,0.208250145231562,0,0,-0.103651692396889,0
X267.HK.EQUITY,0,0,0,0,0,0,0.0101374030010165,0.113645158905927,0,0,0,0,0.134463159368692,0.140000976749297,0,0,0,0,-0.0188145534273933,0,0,0.226145916282836,0,0,0,0,0,0,0,0,0,-0.0150726399312259,-0.127802879514604,0,0,0,0,0,0,-0.0727275217739548,0,0,0,0.0890418039145205,0,0,0.199204947076539,0.0824025644090724,0,0,0,0
TED,0,0,-0.155523874073131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892850544376202,-0.206825112938665,0,0,0,0,0,0,-0.266790787711809,0,-3.46944695195361e-18,0,0.307388508520946,0,0,0,0,0,0,0,-0.158984822054,0,0,0,0,0,0.158005204620112,0,0,-0.0836346743947024,0,0.0442531090191274
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15238770654841,0,-0.233742175064663,0,0,0,0.226830172323584,-0.224652321945922,-0.416550865862904,0,0,0,0,0,0.185051855928216,0,0,0,0,0,0,0,0,0,-0.0207331684731087,0,0,0,0,0,0.164831588023506,0,0.057401992312883,0.241571815325594,0,0,0.0306977600238669,0
