,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.453096907772818,0,0,0.00927112706488916,0.195374751457465,0,0,0.0722754647118371,0,0.0302416604047896,0,-0.0299540228078715,0,0,0,0,0,0,0,0.129628093722986,0,-0.0976094183097106,0,0,0.0178314953380067,0,0,0,0.0436037099105765,0,0,0,0.021180627538065,0,0,0,0,0,0,0,0,0.12511455196424,0.066900598616452,0,0,0,0,0,0.105494989718834,0,0
X002142.CH.EQUITY,0.0653983010038594,0,0,0,0,0.691120783418892,0,0.232575561566763,0,0.0388039776216596,0,0,-0.110510145480207,0,0,0,0,0,0,0,0,0,0.0579534273828869,0,0,-0.114094659107161,-0.0358656345569922,0,0,0,0,0,0,0.00302255467503776,0,0,0,0,0,0,0,0,0,-0.0341301465573568,-0.201028493663198,0.150416556924206,0,0,0,0.120428268972039,0,0.087195232880247
X600000.CH.EQUITY,0,-0.0901284994080807,0,0,0.154955645113142,0,0,0,0.187904141140504,0,0,0.193596520399196,0,0,0,0,0.144094903836623,0,0.0437838080283124,0,0,0.410456895495011,0,0,0,0,0,0,0,0,0,0,-0.0885974449162907,0,0,0,0.146882410280917,0,0,0,0,0,0.113367354743442,0,0,0,0,0,0,0,-0.077442293042126,0.172177326821876
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.168381326024324,0,0,0,0,0,0,0,0.383599993461247,0.123163050382261,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804746176571629,0,0,0,0,0,0,0.209411165162634,0,0,0,0,0,0,0,0,0,0,0.0879067447717692,0,0
X600016.CH.EQUITY,0,0,0.0768504118305914,0,0,0,0,0,0,0,0,0,0,0,-0.0570056723304038,0.174633286209954,0.179320141709302,0,0,0,0,0,0,0,0,0.130255246612218,0,0.187232561581942,0,0,0,0,0,0,0.252235543836993,0,0,0.0865199233291326,-0.0961698839889427,0,0,0,0,0,0,-0.367407216034985,0,0,0,0,0.22665672902303,0
X600036.CH.EQUITY,0.179047658759897,0.204972060276138,0,0,0,0,0,0.110784187738049,0,0.159421372700725,0,0,0,0.104228608825434,0,0,0.0708689306261921,0,0,0,0,0,0.215365777364214,0,0.0342494700655452,0,0,0,0,0,0,0,0,0,0,0,0,0.163901404430504,0,0.0388526228582403,0,0.172118088525198,0,0,0,0,0,0,0,-0.0147203233226068,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.147682421862186,0.139861549651763,0,0.00743787549361092,0,0,0,0,-0.0167309105216658,0.173391765054504,0,0,0,0.0361600682009708,0,0.272051868983779,0,0,0.207043087656496,0,0,0,0,0,0,-0.186682032087569,0,0,0,-0.00614212421741162,0,0.162614650901112,0,0,0,0,0,0,-0.0551559616019985,0,0,0,0.0445200979643571,-0.0360515419408826
X600926.CH.EQUITY,0.0290721943843757,0.169366972281155,0,0,0,0,0,0,-0.0994429362750226,0,0,0,0,0,0,0.119082010120713,0,0.6314789952858,0,-0.0471939729578097,0,0,0,0.00453024745717496,0,0,0,0,0,0,0,0,0,0,-0.000584811561018782,0,0,-0.265558144885852,0,0,0,0,0,0,0.0492673227083507,0,0,-0.158848887479649,0,0,0.061189244786936,0.213208717302761
X601009.CH.EQUITY,0,0.130691827304343,0.0758296783278303,0,0,0,0,0,0,0,0,0.26150920633891,0,0,0,0,0,0,0.097978757243828,0.04248309848614,0.142564179430987,0.0546231895520734,0,0,0,0,-0.123106025936956,0,0,0,0,0,0,0,-0.00237780354023272,0,0,0,0,0,0,0,0,0,0.186083715955735,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.269949831684553,0.202395413706747,0.155639496602679,0,0,0.0449428827214002,0,0,0,0,0,0.070849779613473,0,0,0,0,0,0,0,0,0.300035646420282,0,0,0,0,0,0,0,-0.0385196516197445,0,0,0,0,0,0.305257748222393,0,0,0,-0.0441092984719891,0,0,0,0,0.0469081886353757,-0.0682096883618443,0,-0.0468160401250945,0,0,0,0,-0.118065406082039
X601169.CH.EQUITY,0,0,0,0,0,0,0.160956640421407,1.38777878078145e-17,0.200929098233081,0.0163264789148949,0,0,0,0.0379200927784452,0,-0.240975253863914,0,0,0,-0.100514989057763,0.0550672524648447,0,0,0,0.0173055848080107,0,-1.73472347597681e-18,0,0,0,0,0,0.451032555483479,-0.164372573294999,0,0,-0.272349068743498,0,0,0,0.631897404193589,0,0.0880745167111817,0,0,-0.465539919300645,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0244735425381276,0.101074809302212,0,-0.0797322751226159,0,0,0.298128818100426,0,0,0,0.0438949029556605,-0.146867770797956,0.552984120424391,-0.174310248236109,0,0,-0.0664560824629632,0,0,0.134704431285365,0,0,0,0,0.0375764677362361,0,0,0,0,0,0,0.00909115558346082,-0.0700177491135343,0.157259878530176,0.276430480334799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182196008400807,0,0.0783259410211324,0,0.179372762418164,0,0,0,0,0,0,0,0,0,0.154579619890517,0,0,0,0,0,0,0,0.224280684506323,-0.0497812107950865,-0.04344945514085,0,0,-0.101436884642301,0,0,0,-0.0575990667187368
X601328.CH.EQUITY,0,0,0.196546212781719,0,0.0748375795240666,0.206416651951226,0,0,0,0,0,0,0,0,0,0.0642792260929237,0,0,0,0,0,0,0,0,0,0,0,-0.0165747082070434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197360190872093,0,0,0,0
X601398.CH.EQUITY,-0.261190487607168,0,-0.0756269697654183,0,0,0,0,0.0564846141042885,0,0,0,0.993171081418617,0,0,0,0.0893825093090673,0,0,0,-0.0772765129721981,0,0,0,0,0,0.160106636951071,-0.221011882197271,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.195048046369562,0.152132265585137,0.0763868227965407,0,0,0,-0.212395946425153,0,0.0035757296614564
X601577.CH.EQUITY,0,0,0,0,0,0,0.016749944187133,0,0.16509440309629,0,0,0,0,0,0.393655294764786,0,0,0.346986330553232,0,0,0,0,0.174132026686962,0,0,0,-0.645476700626997,0,0,0,0,0,0,0,-0.0273483619281325,0,0,0.417360377166145,0,0,0,-0.109748912353724,0,0,0,0,0,0.162819272656682,0,0,0,-0.0908240855672454
X601818.CH.EQUITY,0,0,0.181014128866015,0.0514173788536687,0,0.0160518142338534,0,0.173690531174487,0,0,0,0,0,0,0,0,0,0,0,0,0.0889031068162135,0.00661930072979049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224750268230969,0,0,0,0,0,0,0,0,-0.00697115584784596,-0.00101779691221991,0,0,-0.0662644094421288,0
X601838.CH.EQUITY,0.0961326885722769,0,0,0.142830399132228,-0.166201669194154,0,0.429685711036916,0.0298145976040846,0,0,0,0,0,0.0665782597683643,0.00792266238115255,0.239810374690946,0,0,0.104042640666989,0,0,0,0.156936666890828,0,-0.0722843468777024,0,0,-0.0680121729589786,0,0,0,0,0,0,0.0486147243818112,0,0,0,0,0,0,0,0.147047565078304,0,0,0,0,0,0,0.0670370196662173,0,0
X601939.CH.EQUITY,0,0,0.322895206660039,0.00565833374422473,0,0,0,0,0,-0.0665776167882728,0,0,0,0,0,0,0,0.0794033516797303,0,0,0,-0.0968590634556238,0.0635878785965477,0,0,0,0,0,0,0.1461344225345,0,0,0,0,0,0,0,0,0,0,-0.0165148698961311,-0.59715025815196,-0.406060101719677,0.701988739795705,0.190242918458409,0,-6.7762635780344e-21,-0.220382179392488,0,0,0,0
