,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0.11485617239333,0.268730717866594,0.0376817397468941,0,0,0.133693080007062,0,0,0,0.00267438251063271,0,0,0,0,0.109060650142484,0,0.292000815266096,0.0966998271604507,0,0,0,0,-0.131967216440745,0,0.0531899024136556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0922721541786238,0.357981116327116,0,0,0.359502340850516,0,0,0.0620410737229228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823344929143077,0,0,0,0.00139137633452777,0,0,0,0,0,-0.0144788340988205,0
X601328.CH.EQUITY,0,0,0.244616703154551,0,0.231067260590022,0,0,0,0,0.108924906534633,0,0.343906946904636,0,0,0,0,0,0,-0.0504981378512957,0,0,0,0,0,0,0,0,0,0,0,0,0.0652393638654414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737404771400738,0,0.0198851530951466,0
X601398.CH.EQUITY,0.192700188486675,0,0,0,0,0,0,0,0,0,0,0.049458046147428,0,0,0.200078492793681,0.146278969203497,0,0,0.0399450965350061,0,-0.00907503921407377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31484294060602,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.456933604508635,0,0,0.0856920018234536,0,0,0,0,0,0.392188109032016,0,0.0786205996258297,0,0,0,0,0,0,0,0,0,0,-0.00102028084054578,0,0,-0.0542003746124864,0,0,0,0,0,0.025176288759912,0,0,0,0,0,0,0,0,0,0,-0.0271923927910883,0
X601939.CH.EQUITY,0,0,0.508591702902794,0,0,0,0,0,0,0,0,0.0265665897072473,0,0.370372315662583,0,0,0,0,0.0323424795703099,0,0,0,0,0,0.0487445161044373,0,0,0,0,0,0,0,0,0,-0.0116077632085297,0,0,0,0.0296161946170535,0.0357614973352953,0,0,0,0,0,0,-0.0571876591497131,0,0,-0.0643607825007615,0,0.0348445611078355
X601988.CH.EQUITY,0.162038188527349,0.00154670811503937,0,0,0,0,0,0.0459329452937134,0,0,0,0.454394613332102,0.208639071783093,0,0,0,0,0,0,0,0,0,0,0.0427078389651399,0,0,0,0,0,0,0,0,0,0,0.00469552197705201,0,0.00648256055702251,0,0.0692337421254979,0.0162900496123038,0,0,0,0,0,0,0,0,0,0,0.0461551346218223,0.0481992602531892
X601998.CH.EQUITY,0,0,0.0476356647942239,0,0,0,0,0,0,0.552939911579102,0.00108916921085856,0.000214938267485352,0.121921490551214,0,0.0522156034069252,0,0.227177456272875,0,0,0,0,0,0.0139311271930617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407958883323834,0,0,0,0,0.00900215445691777
X601658.CH.Equity,0,0,0,0,0,0,0,0.222017367566129,0,0,0.136583668362045,0,0,0,0,0,0,0,0,0,0.333518417241231,0,0,0,0,0.208815226485373,0,0,0,0,0,0,0,0,0.439595938302702,0,-0.488356246194469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902933310599737,0.263108077553304
X601916.CH.Equity,0,0,0.0693215050357046,0,0.354952518337754,0,0,0,0,0.221572298211297,0.0584228613489404,0,0,0,0,0,0,0.156294799749436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670549268718599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151652173155411,0,0,0.587155212597623,0.367596430028714,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139309813149856,0,0,0,0.0949114280074099,0,0,0,0,-0.0650659380635618,0.09186886340901,0,0,0,0,-0.24202703385546
X2388.HK.EQUITY,0,0,0,0,0,0,0.0102751501453489,0,0,0,0.0827811265058627,0,0,0,0,0,0,0,0,0,0.30919183501192,0,0,0,0,0.0911929727746527,0.121780129135522,0,0,0,0,0,0.0171209850098235,0,0,0,0,0,0,0,0.0580537608730499,0,0,0,0,0,0,0.124181060534231,0.0839877534076629,0,0.153436122014582,0
X5.HK.EQUITY,-0.306059929661617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735463794175634,-0.523108918202425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127670877369483,0,0,0,0,0,0,0,0,0,0.793010572432022,0.319938300280999,0
X2884.TT.EQUITY,0.0832994520637354,0.29998386844472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336285231926214,0,0,0,0,0,0,-0.256550187895604,0,0,0.595461977531693,0,0,0,0,0,0,0,0,0.0451458391221708,0,2.16840434497101e-19,0,0,0.00207831340899941,0.0415795588424485,0.0746659400944619,0,0,0,0.149015224227752,0.0369697269611762,0,0.0299418704184093,0,0.124282149622974,-0.00481010604626199
X2886.TT.EQUITY,0,0,0,0,0,0,0,-0.0394928759073564,0,0,0,0,-0.0210852395551797,0,0,0,0,0,0,0,0,0,0.0366969262552947,0.383031451683733,0,0.244381528455491,0,0,0,-0.00161733248274399,-0.0218409581926435,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246631807418803,0,0,0,0.293288101218938,0,0,0.0950094101141287,0
X2891.TT.EQUITY,0,0,0,0.418132501885862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.99289187222217e-05,0,0,0.0177376988106193,0,0.397170902462609,0.274722305703618,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0920134272532625,0,0,0.12293608513068,-0.0391492073536474
X000166.CH.EQUITY,0,0,0.0208179081117455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351507222622609,0.00259864187793912,0,0,0,0,0,0,0,0.248710170126944,0.166504937244753,0.203285250468528,0,0,0.254391482877361,0,0,0.0458952325022404,-0.0383173357966605,0,0,0,0,0,0,0,0,0.0643276506473684,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0265214175970415,0.0372215308822322,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.168744305379683,0.233758122373705,0.231604682035608,0.125173717345544,0.0834392272358619,0,0,0,0.0629196914342377,0,0,0,0.0591957180333958,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.00449525793981368,0,0,0,0,0.0569765723317841,0,0,0.080126278669376,0,0.0687771969422791,0,0,0,0,0,0,0,0,0,0.0586346704223297,0,0,0,0,0,0,0,0,0.0609235687370955,0,0,0,0.0717898812284412,0,0.423691964432723,0,0,0,0,0,0,0,0.139083653156054,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0.00966031114007225,0,0,0,0,0,0,0,0,0,0,0,0,0.0515037924204557,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.00866033308867501,0,0,0.0803298357914582,0.160318138559753,0,0.0579613609431667,0.38808140460596,0.13948500940166,-0.145441351155533,0,0,0,0,0,0,0,0.0883102734748611,0,-0.0711141245509589,0,0
X600030.CH.EQUITY,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235059568259033,0.167727756825881,0.0357458146144284,0,0,0.0132014168700089,0,0,0,0.192053113233164,0.00429653563750129,0.26664987893919,-5.42101086242752e-20,0,0,0,0,0.00627055421261641,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985480803872463,0,0,0.179908337566003,0.176401970613413,0,0,0,0,0.0329454168633536,0,0,0.100376044636684,0,0.347427426843513,0,0,0,0,0.0188923348589732,0,0,0,0,0,0.166945434080439,0,0.0345819368984078,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573320706238013,0,0,0,-3.46944695195361e-18,0,0.133627212844909,0,0,0,0,0.0139075188358699,0.125369584634506,0,0,0,0.285900791800874,0,0.154189435517095,0,0,0.142830822596611,0,0.239975228517924,0.0241181328718908,0,0,0,0,0,0,0,0,0,0,-0.0614378875436793,-0.0280754154810258
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0402365750840157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122493127607049,0.433154613396519,0.158787078513821,0,0,0,0,0,0,0,0,0.112572798062763,0,0,9.34021022817348e-05,0.00118855593447755,0,0,0,0,0,0,0.0577312534076798,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124645812917693,0,0,0,0,0.689618360104242,0,0,0,0,0,0,0,0,0.264427237333255,0,0.112645936504864,-0.145157045092445,0,0,0,0,0,0.052045266739297,6.93889390390723e-18,0,0,0,-0.0361640597751961,-0.00985908342272275
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.220517058001481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182956164192531,0.0852211186283864,0.0405300021140003,0.0558328096546758,0,0.19837265271246,0.171252778202775,0,0,0,0,0.0763878703877937,0,0,0,0,0.017259786550361,0,0,0,0,0,0,0,0,-0.019331480963902
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0769860496671116,0,0,0,-0.0053908628279869,0,0,0,0,0,0,0.0413827443411466,0,0.0347829120965155,0,0,0,0,0.761514162778459,0,0,0,0,0,0,0,0,0.0264825342058314,-0.00350375905190138,0,-0.126057661831133,0,0,0,0.129645606085927,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0505816764539152,0.121778114339432,0,0,0.208011165897567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107997471428327,0.0356202849740094,0.267318669783511,0.0260036020064912,0.0959110122456485,0,0,0,0,0.0191358221283721,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,-0.165590204885499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930634679348784,0,0,0,0,0,0.114695177971057,0,0,0.375297006752074,0,0.227765942626529,0,0.0866416579441375,0.320095494037924,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0644477912777134,0
X601696.CH.Equity,0,0.015696944055026,0,0,0,0.202242796090127,0,0,0,0,0,0,0,-0.144026481017031,0,0,0,-0.135191398577213,0.00382741486698486,0,0,0,0,0,0.0274904561875348,0,0,0,0,0.0327277220804814,0,0,0,0.00868910954985312,0.0465022487119369,0,0.174460551879494,0,0,0,0,0,0,0,0,0,0,0,0,-0.0950212499878659,0.199648864880636,0
X388.HK.EQUITY,0.0284560699054108,0,0,0,0,0.00504726733983093,0,0,0,0,0,0,0.0375581330923227,0,0,0,0,0,0,0,0,0,0,0.00497386930297212,0,0,0,0,0,0,0,0,0,0,0.0406044714165545,0,0,0,4.33680868994202e-19,0,0,0.189784484882667,0,0,0,0,0.458244354424774,0,0.0208684604280134,0,0,0
X601318.CH.EQUITY,0.027544572323243,0,0,0.146821818150009,-1.73472347597681e-18,0,0,0.231480070216598,0,0.185694107576015,0.143272435673716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809618816648445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,5.55111512312578e-17,0,0,0,0,0,0,0,0,0,0.194691453519137,0,0,0,0,0,0,0.225542633292895,0,0,0,0,0,0,0,0.0432925932677343,0,0,0,0,0,0,0,0.138791196915611,0,0,0,0,0,0,0,0,0.248686940178972,0,0,0,0.0766742641582973,0.0438120976647581,0,0
X601336.CH.EQUITY,0.122372809336747,0.0504038524007483,0,0,0,0,0,0,0.0927036954221873,0.0786698486994694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0875834245159784,0,0,0.136480609365923,0,0.127398473523421,0,0,0,0,0.0201635183043398,0,0,0.123609042679966,0,0,0.110360907199111,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.128068422140756,0,0,0,0,0.0768721447242973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488720831548609,0.03536238824863,0,0,0.083777864235637,0.110716621037934,0.035094920092628,0,0,0
X601628.CH.EQUITY,0.120061761957966,0,0,0,0,0,0,0,0,0,0.0460288623423469,-1.73472347597681e-18,0,0,0,0,0,0.299584870667451,0,0,0,0,0,0,0,0.0934503198630749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162806971304109,0,0.156814033875732,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437634504892007,0,0,0.0265522632915439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249813205675576,0,0,0,0,0,0,0.364075412310892,0,0.387466081445107,0.0280919099218922,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265873737745185,0.0838349980837714,0,0,0,0,0,0,0,0,0,0,-0.021786777357352,0,0,0,0,0,0,0,0.168467522597051,0,0.0923919064097684,0,0.258052448587167,0,0.172716579190339,0
X2882.TT.EQUITY,0,0,0.100740411419823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191414676282891,0,0,0,0,0,0.0661345845795249,0.0995654115512635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291292006690416,0.0165754544569375,0.0516582257479244,0,0,0.489018415838331,0,0,0,-0.162246567115802
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.122091501568793,0,0.308951360237442,0,0.0764286080265905,0.141343083991443,0,0,0,3.46944695195361e-18,0,0,0,0,0.00700972894166782,0,0.0241229262063692,0,0.0654362322986335,0,0,0.13523392157154,0.107469165656602,0,0.366081885750383,0,0,0,0.0459224108202131,0,0,0,0.10904033714101,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129614374459674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0.0430800210367634,0,0,-0.15474093908844,0,0,0,0,0,0.0349511174264296,0,0.225874087218622,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0800606965125091,0,0,0,0,0,0,0.0404346249206424,0,0,-0.0660169373146908,0.0171560567261113,0
