,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0.0586517182207478,0,0,0,0.690285670519327,0.270949830322345,0,0,0,0,0,0,0,0,0,0,0.128550400196214,0,0,0,0,0.0625497362378261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0924381569341418,0,0,0,0,0,-0.146041347429491,0,0,0,0
X601229.CH.EQUITY,0,0.107988083203481,0,0,0,0,0,0,0.444044842531662,0,0.0811347804903754,0,0,0,0,0.0303005886603774,0,0,0,0.160176662556939,0,6.93889390390723e-18,0.179317626273698,0,0,0,0,0,0,0,0,0,0,0,-0.0465449172011929,0,0.4747850936942,0,0,0,0,0,0,0,0,-0.0172640648993097,0,0,0,0,0,-0.0242648308431612
X601288.CH.EQUITY,0,0,0,0.0128182945068846,0,0,0,0,0.0628366054601704,0,0,0,0,0,0,0.147494412090481,0.0915577365011062,0.41653817130544,0.0450779430743943,0.0660238039560342,0.0810067071864453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392299320462857,0,0,0,0,0.0218002471848157,0,0,0,0
X601328.CH.EQUITY,0,0,0.321699157679205,0.00887950758935307,0.0964092412995681,0,0,0,0,0,0,0,0,0,0,0,0,0.0570796095194506,0,0.149531473670907,0,0,0,0,0,0.0434549223324152,0,0,0,0,0,0.0281390490864092,0,0,0.108113890339872,0,0,0,0,0,0,0,0,0,0,0.0130605077375639,0,0,0,0.130714887465934,0.0521970559073039,0
X601398.CH.EQUITY,0,0.0335886292486718,0,0,0,0.0555349014607367,0,0,0,0,0,0,0,0,0,0,0.271059604848397,0.466528058384937,0.0904080411585759,0.0549182439260803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01275217464572,0,0,0,0.0858543830979365,0,0
X601818.CH.EQUITY,0,0.206730704824917,0,0,0,0,0,0,0,0.26666774820347,0,0.0691477918280421,0,0,-0.117634132099062,0,0,0,0.355425116160276,0,0.0519501810269739,0,0,0,0,0,0,0,0.142814145389833,0,0,0,0,0,0,0,0,0,0,-0.269599823836057,0,0.310426400562172,0,0.0205822109362049,0,0,0,0.0164979719700679,0.0334475830977779,0,0,0.0600437103998208
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0929870974945732,0,0,0,0.51279051617141,0.0620711828650444,0,0.187636594022671,0,0.0284102664152649,0,0,0,0,0.0664965735199297,0,0,0,0,-0.129874100055343,0,0,0,0,0,0,0,0,0,0,0,0.283525421675945,0,0,0,0.0247834923218236,0,0,-0.122482470436758,0,0.143781245084703,0
X601988.CH.EQUITY,0.18488807475695,0,0,0.0696433081690551,0,0,0,0,0,0,0,0,0.39155757089645,0,0.19180310737547,0,0.0660677199038384,0,0.0357448453123486,0,0.0575287432433851,0,0,0,0,0,0,0,0,-0.0422349700932601,0,0.0349516933809927,0,0,0,0,0,0,0,0,0.0906073673656724,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.127428366071855,0,0,0,0,0,0,0,0,0,0.399820235675154,0,0,0.271476022519617,0,0.15481956328455,0,0,0,0,0,0,0,0.0397842745727731,0,0,0,0,0,0,0,0.131702146171,0,0,0,0,0,0,0,0,0,0,0,0,0.168524370243595,0,0,0,-0.0807175123503071,0.0354527348049744
X601658.CH.Equity,0,0,0,0.396701064690226,0,-0.292220483389088,0,0.284562407626967,0,0.284837112410665,0,0,0.179467431110923,0.0824184484418318,0,0,0,0.0454958036787858,0,0,0,0,-0.0354426570590248,0,0,0,0,0,0,0,0,0,-0.0330256056524473,0,0,0,0,-0.0225763238159524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085107597509532
X11.HK.EQUITY,0,-0.0291156821219413,0,-0.0951025079629665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688375487093642,0,0,0,0.284413279469516,0.694097433864786,0.053199196255387,0.161075691177224,-0.0324388747998956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287752879775867,0.0609123461859821,0,0,0,0,0,0,0,-0.100098586545152,0.133112439754192,0,0
X2388.HK.EQUITY,4.33680868994202e-19,0,0,0,0,0.188410823638771,0,0.0288098461790013,0,0,0,0,0,0,0,0,0,0,0,0.027286382243395,0.274608832308582,0,0.209452625061228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254019501074174,0,0,0,0,0,0,0,0,0,0,0.0202012592960135,4.33680868994202e-19,0.0497245592002701
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120623487732816,0.261134313880534,0.163458939301185,0,0.0276262870433019,0,0,0,0,0,0,-0.246238124371769,-0.0204394510266582,0,0,0,0,0,-0.217933240360788,0,0,0,0.334161992394423,0.137004129682329,0,-0.140575096071015,0.088400462467858,0.0580496614044305,0.0958583213871504,0,0.0881000556076135,4.33680868994202e-19,-0.129509365850407
X2884.TT.EQUITY,0,0,0.0952845788659658,0,0,0,0,0,0.0274006336905556,0,0,0,0,0,0,0,0,0,0,0,0,-0.107744761320016,0,0,0.0972246979684467,0,0,0.089172052004489,0,0,0,0,0.115599205140148,0,0,0,0,0,0,0,0.132620359000431,0,0,0,0,-0.0694181377405205,0,0.454245735087784,0,0,0.0997111013977064,-0.0752650200750446
X2886.TT.EQUITY,0,0,0,0,0,0.0269974503686696,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039118467184287,0.0996069152694179,0,0,0,0,0.396232340399148,0,0,0.0163892709820801,0,0,0,0.0684349273290756,0,0,0,0,0,0,0,-0.139900430553834,0.0583998044283308,0,0,0,0,0,0,0.220583252694255,0,0,0
X2891.TT.EQUITY,0,0,0,0.0632100511357979,0,0.0738399026931937,0,-0.281081731381186,0,0,0,0,0,0,0,0,0,0,0.0502540167321857,0,0,0.0297563909462384,0.0039369231350316,0,0.282519776727864,0,0,-0.0632582453630852,2.16840434497101e-19,0,0,0.0328530091759928,0,0,0,-0.0290751610879458,0,0,-0.116720241199441,0,0,0,0,0,0,0,0,0.469932152860348,0,0.115908299338534,0.0507328130706936,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.0349438681094752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391612854147202,0.141378653965506,0.238386953445532,0.150905428412837,0.0274324616341682,0,0.155386118434242,0,0,0.230316430821479,0.0363292060508454,0,0,0,0,0,0,0.00795236827414996,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473587539850357,0,0,0,0.180839173449444,0.137377635438448,0,0,0.135806689442802,0,0,0.038210679091213,0,0,0,0,0,0,-0.0469571641800615,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.191145774403836,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.046450518052435,-0.179536433423341,0,0,0,0.31363238412244,0,0,0,0,0,0.0772414825357004,0,0,0,0.292857622533954,0,0,-4.33680868994202e-19,0.234895992016903,0,0,0,0,0,0,0,-0.116394800417694,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234842554621707,-0.014503137603899,0,0,0,0,-0.0410161593417946,0.582271318112823,0.0855063580415644,0,0,0,0,0,0.224281695523526,0.0198549759184902,0,0,0,0,0,0.0812227943874119,0,0,0,0,0.061365821563779,0,0,0,0,0,0.0385120485272692
X600030.CH.EQUITY,0,0,0,0,0.0609499369782512,0,0,0,0,0,0,0.011705513057344,0,0,0,0,0,0,0,-0.00859048388500798,0,0,0,0,0,0,0.197947713157851,0,0,0,0,0,0.101995734741205,0.0239869467513773,-8.67361737988404e-19,0.209700372169321,0,0,0,0.335959502040232,0,0,0,0.030206673190933,0,0,0,0,0,0.00682255344418537,0,-0.00187338307450389
X600837.CH.EQUITY,0,0,0,0.0562841344141575,0,0.0706066185589409,0,-0.432784115884833,0,0,0.11289849158692,0,0,0.205492240486071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253881618939322,0.0426367858733985,0,0,0,0,0,0.209581713147529,0,0,0,0,0,0,0.0486263448331949,0
X600999.CH.EQUITY,0,0,0,0,0,0.0761382894257508,0,0,0,0,0,0,0,0,0,0,0,0.160850484847111,0,-0.0672142888526023,0,0,0,0,0,0,0,0.22339976209765,0.0279081756973566,0,0,0,0,0,0,0,0.256036545045592,0.0876193823053027,0,0,0,0,0,0,0,0.0606393631480267,0.0762399070326132,-0.0868568260614137,0,0.117489240086406,0,0
X601066.CH.EQUITY,-0.0440251310387805,0,0,0,0,-0.103995099972012,0,-0.0198369348411978,0,0,0,0,0,0,0,0,0.0584886071446123,0,0.161590392572023,-3.46944695195361e-18,-0.170128680138844,0,0,0,0,0,0,0,0,0,0.497055534763797,0,0,0,0,1.73472347597681e-18,0.125956991592996,0.156376640581672,0,0,0,0,0,0,0,0.105874677679494,0,0,0,-0.0103586692973225,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.114927865551462,0,0,0,0,0,0,0,0.190792639603696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519388907035222,0,0,0,0,0.0488155230816119,0,0,0.380422487571234,0,0.0814974795640763,0.0785190415188571,0,0,0,0,0,0,0,0.0323157681049869,0,0.000738676113015737,0,0,0
X601688.CH.EQUITY,0,0,-0.144933207205454,0,0.171695539250232,0,0.14112272703506,-0.0858969595939964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181052102434158,0,0,0,0,0,0.352073107405827,0,0,0,0.376798785406906,0,0,0,0,0,0,0,0,0.206488610763893,0,0.0238098852797576,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.309324424530403,0,0,0,0,0,-0.0843069430551661,0,0,0,0,0,0,0,0,0,0,0,0,0.446509491123323,0.0216737258114139,0.108105092536196,0.244481930394552,0,0,0,0.0853936193526924,0,0.0728429873025619,-0.0958607857670734,0,0,0,-0.11771528019759,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,-0.14250337156558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190734669484851,0.058241303531199,0.0441497695718266,0,0,0,0,0,0.157078812234985,0.436794194536305,0,0,0.173468053769453,0,0,0,0,0.0422019836844167,0,0,0,0.0654644804516235,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336293515969968,0,0,0,0,0,0,-0.0153129613057685,0,0,0,0,0,0,0,0,0,0,0.166639182880947,0,0.202707834752201,0.0965019227005611,0,0.041310585482521,0,0.356391364820726,0,0,0,0,0,0,0,0,0,0.023483276325509,0,-0.0506375849450824
X601696.CH.Equity,0,0,0.034123851001072,0,0,0,0,0.0189957673773564,0,0,0,0,0,0,0,0,0,0,0,-0.0524798481866675,0,0,0,0,0,0,0.420049897330112,0,0,0,0,0,0,0.0546496158198126,0,0,0.027345622391171,0,0.570644119630396,0,0,0,0,0,-0.0635598599129396,0,0,0,-0.123807747621656,0,0,-0.0604116756799102
X388.HK.EQUITY,0,0,0,0,0,-0.125551439813627,0,0,0,0,0,0,0,0,0,0,-0.124195369523102,0,0,-0.0643935603837011,0,0,0,0,0,0,0.227748894582645,0,0.0635415586398187,0.439474880009233,0,0,0,0,0,0,0,0.0998050692070398,0,0.0570984372259401,0,0,0,0,0,-0.119458958197006,0.101240858017102,0,0.103785156561804,0,0.171934588288185,-8.67361737988404e-19
X601318.CH.EQUITY,0.0734321305534114,0,0.0733914220532794,0,0,0.168154577209514,0.0874402370223382,0,0,0,0,0,0,0,0,0,0.138539461031117,0,0,0,0,0,0.166686792658181,0,0.0838808358223969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236146447106528,0,0,0,0.0287672045767955,0,0.0742327499235149,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,-8.67361737988404e-19,0.0707317208791548,0.060353917161489,0,0.0277118250730146,0,0.204470359733583,0,0.0391279031349119,0,0,0,0,0,0,0.00465025962912223,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.146783825128541,0,0,0,0,0,0,0,0,0,0,0,0.298844223657203,0,0.115314831386816,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.104852736146269,0,0,0.0534646006885817,0.0625099298831801,0,0,0,0,0,0,0,0,0,0,0,-0.169299901385164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207254835466142,0.0506104460320447,0,0.0517876424859375,0,0,0.539768904332082,0.00636310383059958,0,0,0.050738446941363,0,0
X601601.CH.EQUITY,0.0615636628230737,0,0,0.0212765739039062,0,0,0,0.0525292524683012,0,0,0,0.0879903570021803,0,0,0,0,0,0.0824659621322961,0,0,0,0,0.0352371940248563,0,0,-0.0474625592773885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485651242197689,0.238908429910464,0,0,0,0,0,0,0,-0.0253470579647345,0.0374878624685619
X601628.CH.EQUITY,0,-0.066640813273988,0,0,0,-0.0845110920532641,0,0,0,0,0,0,0,0,0.141303612355233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164237964931426,0,0,0,3.46944695195361e-18,-0.1491123149863,0.0691586237199307,0,0,0,0,0.0703023020037442,0,0,0.54113027074127,0,0,0.0721579198600677,0,0.00487246640303502,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0343651889180457,0,0.0967820242815619,0,0,0,-0.146469236240385,0,0,0,0,0,0,-0.0475621702291368,-0.189654392725264,0,-0.0787152356923013,0.213522544667176,0,0,0,0.203677020655092,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13263492789907,0,0,0,0,0,0,0,0,0.312246846673991,0,0.0386501922963711
X2881.TT.EQUITY,0,0,0,0,0,0,-0.220280069421762,0,-0.101879636444657,0.0822143835903473,0,0,0.179609694644752,0,0,0.119350506395396,0,0,0,0,0,0.0462621996716663,0,0,0.159515462216813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926605137171697,0,0,0,0,0,0,0.306111709251831,0.203945302807768,0.016685147216558,-0.160292520379476
X2882.TT.EQUITY,0.0260008567199048,0,0,0,0.0664046319720621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170338429427811,0,0,0.220139575253952,0.109624718263551,0.0283223691891518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814497128338467,0.429345893668436,0,0.0297034783156773,0,0
X267.HK.EQUITY,0,0.2658883780563,0,0,0,0,0,0,0,0,0,0,0,0,0.138898281405534,0,0,0.0391659145774282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182740812979905,0,0,0,0,0,0,0.0156832136797475,0,0,0.0641031967848011,-0.42247503880659,0,0.161274861868503,0.260059896473049,0,0,0,0,0.245572074778054,-0.298719465286452
MKRturn,0,-0.0399267602068286,0,0,0,-0.14960263417058,-0.079015766398954,0,0,0,0,0,0,0,0,0,0,-0.177898946300075,0,0,0,0,0,0,-0.0911086768342359,0,0,0,0,0,0,0,-0.0621521277489596,0,-0.30761998167377,0,0,0,0,0,0.205728308611686,0,0,0,0.431447309171237,0,0,0,0,-0.0106034710377606,0,0
RealEstateDiff,0,-0.187569557170272,0,0.129146302657246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504122544089262,0,0.0775303674597728,-0.225859974044312,-0.193382616381186,0,-0.247150620097086,0,0,0,0,0,0,0,-0.127183131789256,0,0,0,-0.330377180546265,0,0,0,0,0,0,0.168674534322165,0,0.30281187482574,0,0,0,0,0
