,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.729175900123402,0.0180410615556533,0,0,0,0,0,0,0,0,0,0,0.152812397296726,0,-0.0184118476228456,0,0,0.0124156577537084,0.102067620241929,0,0,0,0,0,0,0,0,0,0,-0.0271357986083042,0,0,0,0,0,0,0,0.0403085800458889,0.0467176621189471,0,0,0,0,-0.170631844859233,0,-0.0596887009895122,0,0
X601229.CH.EQUITY,0,0,0,0.0829897465579895,0.206563286663428,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0877602601014507,0,0,0,0.112174085744561,0.00479726252498435,0,0,0,0,0,0.114609829151311,0,0,0,0,0,0,0,0,0,0,0,0,0.0996186727190325,0,0,0,0,0.0619185784070423,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.0541382852178519,0.0482909476599516,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0554456872100974,0.273359473609762,0.463519053582957,0.0233255527261007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00269849199135981,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0506458894609055,0
X601328.CH.EQUITY,0,0,0.152633793308147,0,0.135379521224602,0,0.0530980652870776,0,0,0,0,0.147538970324273,0,0,0,0,0,0.163102640512209,0.0217674494814237,0.016359149099509,0,0,0,0.130667023705672,0,0,0,0,0,0,0,0,0,0,0.0248770050715796,0,0,0,0,0,0,0,0,0,0,0.111860540468467,3.46944695195361e-18,0,0.00421606137088181,0.0644677546851275,0,0
X601398.CH.EQUITY,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.122235943788009,0,0,0,0.285012457092825,0.3662971026552,0.0828503619318639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540027745235184,0,0,0,0,0,0.0347842287512768,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.0402159129271135,0,0
X601818.CH.EQUITY,0,0.112716861880177,0.135848423773827,0,0,0,0,0,0,0.32731211460613,0,0,0,0,-0.0593855245845021,0,0,0,0.244953886109214,0.140113882215854,0.295241187034039,-0.21830438407342,0,0.0394404560314117,0,0,0,0,0,0,0,0,0,0,0,0,-0.00566887434320634,0,0.0240842436892139,0,0,0.201337343602758,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.113784414456138,0.0377716549668924,0,0,0.104012781960832,0,0,0.167679941814381,0.472074017158794,0.0580625087440182,0,0,0,0,0,0,0.240614210629839,0,0,0,0,0,0,0,0,0.0852071109437493,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.047606936599728,0
X601988.CH.EQUITY,-0.18294848107091,0,0,0,0.00447109016709572,0,0,0,0,0,0,0,0.544818379813606,0.239369425796253,0,0,0,0,0,0,0,0,-0.0212944248600783,0,0,0,0.0832706469362604,0,0,0,0,0,0,0.054725293329662,0,0,0.116512798230481,0,0,0,0,0,0,0,-0.0135640493413124,0,0,0,0.180738717481609,0,0,0
X601998.CH.EQUITY,0,0,0.218159629702166,0,-8.67361737988404e-19,0.0860737201833927,0,0,0,0,0,0,0,0,0.194739552444812,0.0925474160759839,0,0.315915275676359,0,0,0,0,0,0,0.0734767801406692,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199651793903493,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.228732499837541,0,0,0,0,0,0.158414569112052,0,0,0.0513742503992019,0,0,0.083562395979714,0,0,0.0869481985807733,0.13090945306908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09890726262645,0,0,-0.174659470731462,0,0,0,0,0.0568031410656389,0,0,0.0338517325658716,0,0.122841181566871,0.401200317257783
X11.HK.EQUITY,0,0,0,-0.175214149838287,0,0,-0.0634363158393748,-0.0351773498841985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106230787779879,0.517230009760829,0.0381429481356955,0,0,0,0.126366617030285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952027404390895,0,0,0.283587848995556,0,-0.0936125832599265
X2388.HK.EQUITY,-0.0518582511028576,0,0,0,0,0,0,0,0,0,0.114168364708714,0.040140412391798,0,0,0,0,0,0,0,0,0.518042987708003,0,0.160984788273099,0,0,0,0,0,0,0.0707990422694879,0,0,0,-0.102750633903099,0,0.0951968839441735,0,0,0,-0.197548084677665,0.136312018084162,0,0,0,-0.0350693421086934,0.010997846818314,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.0949435448600788,0,0,0,0,0,0,0,0,0,0,0,0.40600639389625,0.0961027671609599,0,0,0,0,-0.0478729398791776,0,0,0,0,0,0,0,0,0,0,-0.042551610348089,0,0,-0.0852735158131527,0.459735858709566,0,-0.131274172117283,0,0,0,0.0442561291573631,-0.00559872007111248,0,0.133698736946534,0.021888669272318
X2884.TT.EQUITY,0,0.270855906531088,-0.217877970332012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154144814013804,-0.00825857446685606,0,0,-0.086074197063662,0,0,0.200640876315805,0,0,0,0,0,0,-0.0106089327714623,0,0,0,0,0,0.0573122549680012,0,0,0,-0.0104736226474097,0,0,0,-0.0618632500745713,0,0.261882173591448,0,0,0,-0.132983070530181
X2886.TT.EQUITY,0,0,0,0.104900645274051,0,0,0,0,0.0591794311333978,0,0,0,0,0,0,0,0,-0.0531324858538764,0,0,0.0286455888483272,0,0,0,0,0.273616992652807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378697556158976,0,0,0,0,0,0.00321177671973899,0.303245845089287,0.300998368950091,0.050220098750553,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.0510229415389516,0,-0.152296129515211,0.00638132052524569,0,0,0,0,0,0,0,0,0,0.0422043299035664,0,0,0,0,0.168014119441477,0.0464743262398704,0,0,-0.0678454633617924,0,0,-0.106229834354719,0.0903153263896041,-3.46944695195361e-18,0,0,0,0,0,0,-0.0442970442707237,0.0217190145396701,0,0,0,0,-0.00237680581892962,0,0.507159432334319,0.18901141245046,-0.0676795697980031,-0.0150215016169043,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0605037721130177,0,0,0,0,0,0,0,0,0,0,0,0,0.0620543099162221,0,0,0,-0.14664047259025,0,0,0,0,0.0116373204386411,0,0,0,0.582150098337347,0.000912809497815328,0,0.202758140602004,0,0.301370745061361,-0.215136220109521,0,0,0,0,0,0.114324471673074,0,0,0,0.0360515017228463,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905547093851332,0.0293981080995002,0,0,0.131703042547323,0,0,0,0.13204082892021,0.187684104535589,3.46944695195361e-18,0,0.144859066046919,0,0,0.0875948686764118,0,0,0,0.0522572093568435,0,0,0,0,0,0,0.0403019687649895
X002736.CH.EQUITY,0,0,-0.162490640490259,0,0,0,0,0,0,0,0,-0.0431128155324699,0,0,0,0,0,0,0,0,0,-0.0428238894864617,0,0,-0.151537137371998,0,0,0,0,0,0,0,0.0838331292221052,0,0,0,0.364069342451029,0,0.44800969495642,0,0,0,0.0960301790891988,0,0,0,0,0,-0.183434684941491,0,0,0.141250955148542
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514069914266148,0,0,0,0,0,-0.0662343110947361,-0.0819047242276128,0,-0.00723420998939072,0,0,0,0,0,0,0,0.354876264454782,0,1.38777878078145e-17,0,0,0,0.203691859655532,0.0243325525542467,0,0.176305691037083,0.0754335431843969,0.186287310380948,0.0636684451193411,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11922177728709,0,0.0769898961570596,0,0,0,0,0.230061414445431,0.0773433053385926,0.377933370873636,0,0.112717614846701,0,0,0,0,0,0.00766537650920687,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-3.46944695195361e-18,0,0.16200596410197,0.0430247764055732,0.101949674949552,0,-0.614066489287117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182097963308531,0,0,0,0,0.0279761541374335,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0136237402631943
X600999.CH.EQUITY,0,-0.091579901179122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308304138771219,0,0,0,0,0,0,0,0,0.102182645745883,0.121303453273543,0,0,0,0.0460203712973441,0,0.180288454914841,0.436962073073357,0,0.184882010933254,0.00842891352683588,0,0,0,0,0,0,0,0,0,0.0921563833714433,0,-0.046036836834113
X601066.CH.EQUITY,0,0.0744147198438895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00493499005878796,0,-0.0538469901209851,0,0,0,0,0,0.239566464000054,0,0.0289969286642027,0.0784977839140925,0,0,0,0,0,0,0,0.121228169530753,0.155519650060101,0,0,0,0,0,0.0883357068614586,0,0,0,0,0,0.0360062851012982
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208680912787144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768169001665358,0.0367764876133728,0,0,0,0.0169662097871123,0,0,0.286458435392397,0,0.236265244934023,0,0.0562624852613658,0,0,0,0,0,0.112512035336787,0.00303436436088087,0,0,0,0,0
X601688.CH.EQUITY,0,0.0272664357176365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470019725440616,0,0,-0.014623930770461,0,0,0,0,0.0766813779801686,0.305890970053766,0,0.121919534508335,0,0.357773143115859,0,0,0,0,0,0.027264270374776,0,0,0.0312483713523318,0,0.0996712683175719,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132588257282383,0,0.0123219211404017,0,0.133322890256299,0,0,0.0515617894469988,0,0,0.167517586352249,0,0,0,0,0.354313900605402,0.111656249925212,0.00433456469228005,0,0.076327175673996,0,0,0,-0.0616799811932348,0,0.109823937458683,0,0,-0.178712295683716,0
X601881.CH.EQUITY,0,0,0,0,-0.0560208818038374,0,0,0,0,0,-0.0481361807037485,0,-0.00274403792475426,0,0,0,0,0,0,0,0.00358507137448257,0,0,0,0,0.0202972268381688,0.241446384953067,0,0,0.247120534103358,0,0,0,0,0.373033138849073,0,0,0,0,0.183396174158862,0,0,0,0.0668396050508473,0.0260626325648719,0,0,0,0,0,0.0296410839719357,0
X601901.CH.EQUITY,0.0861737228236105,-0.176984569076639,0,-0.151082907666679,0,-0.112061818346513,0,-0.0356974145731177,0,0,-0.024114058231812,0,0,0,0.432282984454129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907483743416075,0,0,0,0,0,0,0.443487305111184,-0.124847409233799,0,0,0,-0.113498078758806,0,0,0,0,-0.042900040241125,-0.154830075941873,0.387530704289787
X600918.CH.Equity,-0.145216233638128,0,0,0,0,0,0,0.0497808313006763,0,0,-0.0290547386669853,0,0,0,0.0995166601188921,0,0,0,0,0,0,-0.0241701723923092,0,0,0,0,0,0.22062363685627,0.0611097119789611,0,0,0,0,0.162191682597534,0,0,0,0.283594390899728,0,0,-0.1325437457002,0.0568152291539225,-8.67361737988404e-19,0.0115131372852707,0,0,0,0,0,0,-0.0239357819451234,0.0673744524235428
X388.HK.EQUITY,0,0,0,0,0,0,-0.0347376359963119,0,0,0,0,0,0,0,0,0,0,0,-0.20390314116185,0,-0.122306421519049,0,0,0,0,0.0717850846372154,0,0.277760050881514,0,0.193652784601341,0,-0.173754815932429,0.146865966470437,0,0,0,0,0,0,0,0,0,0,0.256123720412933,0,-0.179281886619215,0,0,0.238686906478456,-0.26337604406617,-1.73472347597681e-18,0.283239409885675
X601318.CH.EQUITY,0.0140147526684828,0,0,0,0,0,1.73472347597681e-18,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0996242794275499,0,0,0,0,0,0.220509709631968,0.0964012329607761,0,0,0,0,0,0.0680837118803185,0.232965449638558,0,0,0,0,0,0,0.0883897945673458,0,0.06588989852504,0,0,0,0.00956816603683186,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,-0.00893261121548171,0,0,0,0,0,0.112762901850653,0,0,0,0.0421736679435952,0.0156232777513196,0,0,0,0,0,0.194659478208064,0,0,-0.0434093330387718,0,0,0,0,0,0,0,0,0,0,0.242284459413207,0,0,0,0,0,0.0268008038012499,0,0.0709046494944274,0,0.127922896240972,0,0,0,0,0,-0.0663176389027151,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.114641396117387,0,0,0,0.0888151959546057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852462084155814,0,0.227671182681653,0,0,0.0465571950405334,0,0,0,0.00356405376365839,0.0153423802031848,0,0,0,0.310274528151589,0.277846601571962,0,0,0,-0.12961233616793,-0.0446667605783973,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.046052209802111,0.0421712857850217,0,0,0,0,0,0,0,0,0.0443963582959124,0,0,0,0.267009914083156,0,0,0,0,0,0,0,0,0.0429795772342665,0,0,0,0,0,0,0,0.172864966304998,0,0.19369521491172,0,0.168738216315847,0.178582161687664,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.173549103188668,0,0,0,0,0,0,0,0,0,0.108224104389274,0,0,0,0,0,0,0,0,0,0,0,-0.0282286762318854,0,0,0,0,0,0,0,0,0,0.18449544137308,0,0,0,0,0,0,0,0.293251546338038,0,0,0,0,0,0,0,-0.0785581255102227
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179375032070483,0,0,0,0,0,0.134803139534108,0,0,0.302290714782189,0.0149781683611998,0,0,0,0,0,0,0,-0.0736157857464522,0,0,0,0,0,-0.0939721138402426,0.34162484894612,0,0,0,0.182202781812984,0,0,0,0,0.122930468425039,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0473488595488484,0,0,0.175512241381144,0,0,0,-8.67361737988404e-19,0,0,0,0,0.02747850735557,0.196660411753075,0,0.219550372196928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733775072512318,0,0,0,0,0,0,0,0.329171197277915,0.0637133164377062,0,-0.193483009491125
X2882.TT.EQUITY,-0.0384224061138683,0,0,-0.0280613409563788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188724165380065,0,0,0.191238735127555,0.116641464060372,0,0,0,0,0,-0.00443241033522686,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398461138601599,0,0,0,0.491436636196041,0,0,0,0
X267.HK.EQUITY,0,0.25938377149837,0,0,0,0.0881043687942683,0,0,0,0,0,0,0,0,0.221549261038707,0,0,0,0,0,0.0065065112002714,0,0,0.00127603878548954,0.109101846174774,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,-0.262164637200345,0,0.110659055187068,0,0.114742741267447,0,0.0303520269505422,0,0,0
MKRturn,0,0,0,0,0,0,0,0.135089818720771,0,0,0,-0.366777827008657,0,0,0,0,0,-0.238569182375674,0,0.377598279062006,0,0.0826399108003331,0.0255455684855929,0,0,-0.137538704695028,0.0275722820558101,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.158810644232226,0,0,0,0,0,0.138847362831706,0,0,0,0,0.0307368940044172
RealEstateDiff,0.0808326980234712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132678058526044,0,0,0,0,0,0,0,0,0,0,0,0,0.00476981688171186,0,0,0,0,0,0.252843862938719,0,0,0.113847759725427,0,0,0,0,0,-0.11324721705147,-0.388749136129848,0,0
