,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.7277355672499,0.0094724635838771,0,0,0,0,0,0,0,0,0,0,0.167382448732142,0,0,0,0,0.0120783510697874,0.0920516254738301,0,0,0,0,0,0,0,0,0,0,-0.0236514004363495,0,0,0,0,0,0,0,0.0770922079530079,0.00024094725153615,0,0,0,0,-0.181993960893668,0,-0.0442457443738989,0,0
X601229.CH.EQUITY,0,0.0907323467250343,0,0.180249726208889,0.331766511220196,0,0,0,0,0,0,0,0,0,0,0.046479436770345,0,0,0,0.118150369856243,0,0,0,0,0,0,0.092089158226337,0,0,0,0,0,0,0,0,0,0,0,0,0.0650207427018331,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.0475838566625457,0.0406028175727566,0,0,0,0,0,0,0,0,0,0,0,0,0.0653394535126484,0.288619685916684,0.463374158250827,0.0297428674254997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00129639782946211,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0495615611126254,0
X601328.CH.EQUITY,0,0,0.143969498963601,0,0.141258039720304,0,0.0538810045616205,0,0,0,0,0.155095501356174,0,0,0.0875967451001132,0,0,0.16251001564101,0,0.0207110577366936,0,0,0,0.112041252289796,0,0,0,0,0,0,0,0,0,0,0.0266907880004522,0,0,0,0,0,0,0,0,0,0,0.0910015738891214,0,0,0.00789446670432539,0.0465803919328985,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0934628161573417,0,0,0,0.267122288984946,0.251635572615081,0.200422477314597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188365283047343,0.0016372357315601,0,0.0331891839617123,0,0.0776226887240056,0,0,0.0281497453400794,0,0,0.105838685020103,0,0
X601818.CH.EQUITY,0,0.0669293954939735,0.0816983827804383,0,0,0,0,0,0,0.308256592984132,0,0,0,0,-0.0608041736340026,0,0,0,0.251994443202271,0.130268752440896,0.212340984511729,-0.180113248714683,0,0.0327039545955565,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227965190244171,0,0,0,-0.0200008665405515,0.116940171075773,0,0,0,0.100780311894559,0,0,0,0,-0.0176868116237583,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0710176749752428,0.0680123983356195,0,0,0.16808279265028,0,0,0,0.55813791735916,0.0663650414002637,0,0,0,0,0,0,0.233688934632807,0,0,0,0,0,0,0,0,0.0478878620072746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233037057660942,0,0,0,0,0.0175773290800902,0
X601988.CH.EQUITY,-0.143192252235353,0,0,0.0372857067971143,0,0,0,0,0,0,0,0,0.548008341580734,0.146501482697374,0,0,0,0,0,0,0,0,0,0.0132422490136648,0,0,0.0890138468758493,0,0,0,0,0,0,0,0,0,0.127357493436483,0,0,0,0,0,0,0,-0.016560133789831,0,0,0,0.217648083179192,0,0,0
X601998.CH.EQUITY,0,0,0.154987727631323,0,0.0864716926900904,0.0906440161748687,0,0,0,0,0,0,0,0,0.182684176474521,0.0926919541671692,0,0.249276367095201,0,0,0,0,0,0,0,0.083466034741392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023886813867811,0
X601658.CH.Equity,0,0,0,0,0,0,0.299508012509635,0,0,0,0,0,0,0,0,0.140535477052326,0,0.114796594374531,0.0816047354995311,0,0,0.0773143538061271,0.206153439553396,0,0,0,0,-0.131764897142256,0,0,0,0,0,0,0,0,0,-0.0979041281091231,0,0,-0.0776628957372016,0,0,0,-3.46944695195361e-18,0,0,0,0.00957537728067821,0,0.0498224172883736,0.338436845103879
X11.HK.EQUITY,0,0,0,-0.137423263861432,0,0,-0.0819593836152594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764101549941048,0.512152698860068,0.0784584752603756,0,0,0,0.0676601476637311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879961068623449,0,0,0.26256227285092,0,-0.124670550573475
X2388.HK.EQUITY,-0.0694950026592911,0,0,0,0,0,0,0,0,0,0.11100492265674,0.0743174240590728,0,0,0,0,0,0,0,0,0.50157119291488,0,0.166115752534113,0,0,0,0,0,0,0.0727329796608479,0,0,0,-0.0802583763530601,0,0.0592010662429904,0,0,0,-0.224534656954851,0.121482577572103,0,0,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.0865385116363708,0,0,0,0,0,0,0,0.258594225366117,-0.0252324299138924,0,0,0.266544664555953,0.179483998707916,0,0,0,0,0,-0.0529880816836972,0,0,0,0,0,0,0,0,0,-0.25902524433331,0,0,0,0.14997548245201,0,0,0,0,0,0.137170830600803,-0.0131224062653032,0,0,0.0778897557189531
X2884.TT.EQUITY,0,0.272081009195317,-0.158305605282149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158794265643811,-0.0490332578461577,0,0,-0.120059855097923,0,0,0.298339772342948,0,0,0,0,0,0,0,0,0,0,0,-0.0218334335826097,0.105078407013314,-0.0574807379999766,0,0,0,0,0,0,-0.0788683791024017,0,0.235801530413774,0,0.0116762276095555,0.0406713199757252,-0.19684600532365
X2886.TT.EQUITY,0,0,0,0.155239394735108,0,0,0.0899154017595118,0,0,0,0,0,0,0,0,0,0,-0.107061339962601,6.93889390390723e-18,-0.0649390862902259,0.0657292747737267,0,0,0,0,0.250548890807275,0,0,0,0,0,0,0,0,0,0,0.0298903514971343,0,0,0,-0.0515668057767372,0,0,0,0.0933254395464293,0,0,0.161800256931396,0.397019591335738,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0.00360298830107489,-0.0942409995895111,0,0,0,0,0,0,0,0,0,0,0.0438643613393189,0,0,0,0.0216308033522339,0,0.0919398167499666,0,-0.0486600213391614,0,0,-0.000697032232203946,-0.0789568213937542,0.093074376199118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285328803194175,0.45912433705778,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,-0.0041967860618528,0,0,0.113542666003875,0,0,0,0,0,0,0,0,0,0,0,0,0.0786465027738721,0,0,0,-0.0933286776552968,0,0,0,0,0.099253342989902,0,0,-0.036759143302126,0.494912883335809,0,0,0.148965561298391,0,0.370682387763669,-0.224791440535262,-0.0303243789335461,0,0,0,0,0.0790588446291411,0,0,0,0.0472473626714635,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180670470581926,0.059695325972947,0,0,0.198408565635831,0,0,0,0.150293436994185,0.193286106698752,0,0,0.168130915902112,0,0,0.0897679960420536,0,0,0,0.0941884950911329,0,0,0,0,0,0,0.0301546699548422
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00640106333293451,0,0,0,0,0,0,0,0,0,-0.117141044501013,0,0,-0.415748959508585,0,0,0,0,0,0,0,0.248983759500528,0,0,0,0,0,0.527711681781819,0,0.0651233427645831,0,0,0,0,0,-0.0176900783790366,0,0,-0.0126874685204112,0,0
X300059.CH.EQUITY,0,0.000965063736495343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971265042707983,-0.0778623989420859,0,-0.0481168466291268,0,0,0,0,0,0,0,0.325052441946429,0,0.0793491235011437,0,0,0,0.163677662465427,0.0408895516740406,0,0.0942946363292697,0.0751305406226809,0.20867275597899,0.12123798839236,0,0,0,0,0,0,-0.00934397895592631,-1.0842021724855e-19,0
X600030.CH.EQUITY,0.00340886304661148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208783077502298,0.118485351887469,0,0.0530390366850497,0,0,0,0.246000958669397,0,0.154312558609163,0,0.220252367253531,0,0.00621089038214893,0,0,0,0,0,0,0,0,0,0,0,0.0496642518535426
X600837.CH.EQUITY,0,0.159827537249002,0,0.00400274256345154,0.202432443513149,0.177920293629206,0,-0.635873343613894,0,0.0156871752413431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535396753418345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617178877800329,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0532259402940459,0,0,0,0,-0.129071736705511,0,0,0,0.0897776406928772,0.225263469381071,0,0,0,0,0,0.190307418335872,0.356968196630831,0,0.198106779295711,0,0,0,-0.182238748517637,0,0,0,0,0,0,0,0,-0.01690331039008
X601066.CH.EQUITY,0,0,0,0,-0.0224260141781549,0,0,0,0,0,0,-0.151294052413042,0,0,0,-0.0695950658884065,0,0,0,-0.143474064291644,0,0,0,0,0,0,0.275462067233,0,0,0,0.0925192585892093,0,0,0,0,0.0813923766391239,0.117796598257687,0,0.100291102186168,0.0832195724386186,0,0,0,0,0,0.205729651691038,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257099094598995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270192800156853,0.0475751183695274,0,0,0,0.0558362891190482,0,0,0.117816468323478,0,0.213184099147545,0,0.0535190592400865,0,0,0,0,0,0,0.0175333791313774,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0130756437604276,0,0,0,0,0,0,0,0,0,0,0,0.0934952678562866,0,0,0,0,0,0,0.0281584191125136,0.0427616104559141,0.323295733876187,0,0.0333035370739761,0,0.44356111863078,0,0,0,0,0,0.0911677403133288,0,0,0.0387347229307733,0,0.0194954569972166,0,0,-0.0320852123180949,0,0,0
X601788.CH.EQUITY,0,-0.0220298059563111,-0.0993703654495858,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816493396589704,0,0,0,-0.0717511119652129,0,0,0,0,0.105132196413627,0,0.126360689262958,0,0,0.227281350255368,0,0,0,0,0,0,0,0.257291038268871,0.0304897089058741,0.233152045409992,0,0,0,0,0,0,0.0475380505251411,-3.46944695195361e-18,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,-0.011619935547952,0,0,0,0,0,-0.0680388978389085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618124628219045,0.239397328309497,0,0,0.28433761841204,-6.93889390390723e-18,0,0,0,0.329631459376919,0,0,0,0,0.183523901129266,0,0,0,0.098300296248106,0.00588234110267875,0,0,0.0121121742820011,0,0.00593106516117116,0.0851374305486303,-0.0156037694592991
X601901.CH.EQUITY,0,-0.181845869075759,0,-0.209540767467344,0,-0.0517007129574468,0,-0.0461887147339594,0,0,-0.0489151344348097,0,0,0,0.283873440474356,0,0,0,0,0,0,-0.102989320234407,0,0,0,0,0.101558635664953,0,0,0,0,0,0.134566101172901,0,0,0,0,0,0,0.0495737860306712,-0.103558663285834,0,0,0.272743791195406,0,0,0,0,0,-0.036375264804596,-0.265605037653166,0.315049478810815
X600918.CH.Equity,-0.0888149026310024,0,0,0,0,0,0,0,0,0,0,0.0331780605591403,0,0,0.105919540724899,0,0,0,0,0,0,-0.0102150923738202,0,0,-0.0622029515775463,-0.0838068580693855,0,0.221407301822351,0.0819560486407032,0,0,0,0,0.0899569802059597,0,0,0,0.215092521089349,0,0,-0.108531471192108,0.0589988306221135,0,0.0909354241648192,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239702013747905,0,0,0,0,0.199615511619141,0,0.420954639241894,0,0.145954551546736,0,-0.221039999454107,0,0,0,0,0,0.0396427301974732,0,0,0,0,-0.199336242829669,0.247886781197184,0,0,0,0.0567801594276783,0.0929332948971125,-0.381201776741809,0,0.0838889591862165
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12600515427284,0,0,0,0,0,0.164004114187949,0.0143091177990569,0,0.136764169562127,0,0,0,0.0464985259670491,0.229400072763492,0,0,0,0,0,0,0.144188158879424,0,0.0378201285402266,0,0,0,0.0295808336730447,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,-0.0206052512137545,0,0,0,0,0,0.160679206122309,0,0,0,0.0642458710849975,0.0356425002665806,0,0,0,0,0,0.103508949924385,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.105726065124314,0,0,0,0,0,0.107429960689357,0,0.0607318167785552,0,0.0945123418200723,0,0,0,0,0,-0.0726382673343301,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0335712257026408,0,0,0,0.0421835384085286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602469353232812,0,0,0.253135028019067,0,0,0,0,0,0,0,0,0,0,0.275430609875724,0,0,0.330082718848122,0,0,0.0150676423348847,0,0,0,0.137096587800234
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.207280180963856,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0705634191309557,0,0,0,0.190715917484296,0,0,0.0421005742893592,0,0,0,0,-0.0811266172813048,0,0,0,0,0,0,0,0,0.356144178599336,0,0.228340006285082,0,0.062308387247746,0.100635302184242,0,0,0,0,0
X601628.CH.EQUITY,-0.0116080381873455,0,0,0,0.0750630785942381,0,-0.0328226024007369,0,0,0,0,0,0,0.262402313411622,0,0,0,0,0,0,0.0295991229447273,0,0,0,0,0,0,0,0,0,0,0.0747380418804429,0,0,0,0.286650294274394,0.100219266312036,0.057484076625733,0,0,0,0,0,0,0,0,0,0,0,0.038149191072568,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0291211845065897,0,0,0,0,0,0.153889631610198,0,0,0.264084103852709,0,0,0,0,0,0,0,0,-0.0638954163103681,0,0,0,0,0,-0.1041222063092,0.338381578266801,0,0,0,0.174905536588314,0,0,0,0.0572791502948819,0.117989917420377,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0636394072858274,0,0,0,0,0,0,0.0659233543517391,0,0,0,0,0.0244638903808513,0.272109153872066,0,0.227009074917999,0,0,0,0,0,0,0,0,0.0384009903057261,0,0,0.0659541941648682,0,0,0,0.156194314999419,0,0,0,0,0,0,0,0.345519155425826,0,0,-0.0891756316732016
X2882.TT.EQUITY,-0.0378457121774512,0,0,-0.0294901950776238,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.186111166303855,0,0,0.187845482051767,0.117394768485724,0,0,0,0,0,0,0,0,0,0,-0.0044137514242131,0,0,0,0,0,0,0,-0.0374501058585009,0,0,0,0.487041638880245,0,0,0,0
X267.HK.EQUITY,0,0.254425001954575,0,0,0,0.07560751440263,0,0,0,0,0,0,0,0,0.288634517719476,0,0,0,0,0,0,0,0,0,0.125483591297453,0,0,0,0,0,0,0.0149348422784739,0,0,0,0,0,0,0,0,0,0,-0.310016845173573,0,0.161480718514755,0,0.0237617397266501,0,0.0553888724001067,0,0,0
MKRturn,0,0,0,-2.77555756156289e-17,0,0,0,0.126018136100697,0,0,0,-0.293557502083945,0,0,0,0,0,-0.236340828396542,0,0.364437146797703,-0.0511263012044428,0,0.285180461789831,-0.114651951918962,0,-0.132186344188193,0,0,0,0,0,0,0,-0.0547682339681656,0,0,0,0,0,0,0.17974930244636,0.0108706395560141,0,0,0,0,0.0947097520337538,0,0,0,0,0
RealEstateDiff,0.0853492162400931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132401031503589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249352099808012,0,0,0.12036856762895,0,8.67361737988404e-19,0,0,0,-0.120441025579423,-0.40371751259638,0,0
