,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0,0.121877165132378,0.205303115217336,0.149051083783613,0,0,0,0.14226937965379,0,0,0,0,0,0,0,0.12473235857155,0.179929845664167,0,0.0338554908013387,0.0293749076538119,0,0,0,0,-0.0598057547292059,0,0,0,0,0,0,0,0,0.0413933816308505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.00345988478010447,0,0,0,0,0,0,0,0,0,0,0,0.0636016142392761,0.376365024189029,0.0360201507211092,-1.38777878078145e-17,0.402397396936575,0,0,8.67361737988404e-19,0,0,0,0,0.0232704896839577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712704734855256,0,0,0,0,0,0,0,0.000164447185304083,0,0,0
X601328.CH.EQUITY,0,0,0.233522146531179,0,0.0220343252323086,0,0.0277720081982963,0,0,0.0977396032012784,0,0.307273012637936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0387827309658834,0.140224367911234,0,0,0,0,0.0954809157352474,0,0,0,0,0,0,0,0.0782371190853453,0.0852104563872079,0,0
X601398.CH.EQUITY,0.254762556728677,0,0,0,0,0,0,0.0710211618457987,-3.46944695195361e-18,0.00548877675779403,0,0.287042045880011,0,0,0,0,0,0,0,0.10685549930268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416871449827061,0,0,0,0,0,0,0.197896013777361,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0529726705128301,-6.93889390390723e-18,0.000434127378278346,0,0,0,0,0.324720000636429,0,0,0,0,0,0,0,0,0.6074965005714,0,0,0,0,0,0,0,0,0,0,0,0,-0.0671287934964241,0,0,0,0,0,0,0,0,0.0510885036426839,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.435848582094183,0.0622293673132266,0.174588719750925,0.0695301411941329,0,0,0,0,0,0,0,0.077809096848843,0,0,0,0,0.00405926818501476,0,0,0.159993919622434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00734438914856117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.292247225567492,0,0,0,0,0,0,0,0.0963205161255006,0.300648531587072,0,0,0,0,0,0,0,0.151222238165738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464413000554665,0,0.0309403614009899,0,0,0,0,0,0,0.00479151559864649,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0483970670359105,0,0.133517067637751,0.116547850935714,0.0606034996079943,0.185918778049335,0,0,0,0,0,0,0,0.357804258204893,0,0,0,0,0.118884166268926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617291494804365
X601658.CH.Equity,0,0.123555328742566,0,0,0,-0.0653723211350829,0,0.256332039239811,0,0,0.0826724234308304,-0.292294460894965,0,0,0,0,0,0,0,1.13071309220845,0,0,0,0,-0.126288866585507,0,0,0,0,0,0,0,0,0,0,0,-0.01447922519695,0,0,0.0251949409117292,-0.106950725554514,0,0,0,0,0,0,0,0,0,0,0.216423820485258
X601916.CH.Equity,0,0,0,0,-5.55111512312578e-17,0,0,0.298926020074575,0,0,0,0,0,0,0.0421515033600486,0,0.385431748014069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220902426981808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391549922057352
X11.HK.EQUITY,0,0,0.0171752891095175,0,0,0,0,0.054166046655357,0,0,0,0,0,0,0,0,0,0,0.0650403405563037,0,0,0.731056992860942,0,0,0,-0.0312691205612241,0,0,0,0,0,0,0,0,0,0,-0.255013973732431,0,0,-0.258777299619372,0,0,0,0,0,0,0.120651864477103,0,0,0.070572412920548,0,-0.252114387287403
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475183067613916,0,0.106035036847559,0,0,0.176373277069139,0.0306756128606152,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0519239807500957,0,0.189811773677729,0.0818851140479261,0.0127461914325965,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431504046299053,0,0,-0.317527987556345,0,0,0,0,0,0,0,0,0,0.257953174823313,0,0,0,0,-0.172595086504382,0.0699635869892992,0,0,0,0,0,0,0,0.637624167377003,0,0.162559896385449,0
X2884.TT.EQUITY,0,-0.0653683327255302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.464701421490081,0.197312519532084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592932886791357,0.186348216998874,0.15715960486632,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943834702099835,0,-0.230949908504976,0,0,0,0,0,0,0,0.561554853824357,0,0.340982569030353,0,0,0,0,0,0,0,-0.0522187153463321,0,0,0,0,0,-0.0120893321069971,0,0,0,0,0,-0.091515989305334,0,0.116664663027086,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.131161034732132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206028744515435,0,0.425345754331439,0.523177462883809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07128777193466,0,0.101722281670604,0,0,0,0.0855577833662822,0,0,0,0,0.177233609008163,0.0256892929434218
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0111010153612883,0,0,0,0,0,0,0,0,0,0,0.0714262372561553,0.0198027534510902,0,0,0,0,0.0212864215199906,0,0,0.321314943753267,0,0.0806922416985104,0,0,0.362020110612124,0.074900966350273,8.67361737988404e-19,0.0774512028357647,0,0,0,0,0,0,0,0,0,0.00198728840712024,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.0689662946009152,0,0,0.0121206753046887,0,0,0,0,0,0,0,0,0.0113598184889095,8.67361737988404e-19,0,0,0,0,0,0,0.140694860546402,0,0,0,0.125412458023861,0.216310168833586,0.240675290659775,0.0651192460918879,0,0,0.0572959068943356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.121640194365346,0,0,0.124871300642825,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.126748537681047,0.0163955486785331,0,0,0,0.461538867188097,0,0,0,0,0.0873525841453177,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780274761169242,0,0,0,0.241756162375015,0,0,0.0905320105263265,0,0.200941429180092,0,0,0,0,0.0816216106776751,0.0687952983590684,-0.16345431961378,0,0,0,0,0,0,0.0174975303729159,-6.93889390390723e-18,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0.0394518807792711,0,0,0,0.0370842506258243,0,0,0,0,0,0,0.0234156935068745,0,0,0,0,0,0,0,0,0.312547655070812,0.0734316592779165,0.0440625867928255,0,0,0,0,0,0,0.34572769587404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192608065427973,0.215115388934032,0.0241322986753713,0.0419877347566759,4.33680868994202e-19,0,0.0143523702324327,0,0,0.134735641921203,0,0.220658721338898,0,0,0,0,0,0,0,0,0,0,0.137416209198423,0,0,0
X600958.CH.EQUITY,0,-0.073077879040697,0,0.278224856195059,0,0,0,0,0,0,0,0,0,0,0,-0.0971655722772252,0,0,0,0,0,0,0,0,0,0,0.0636347853800984,0,0,0.0959403936250701,0,0.178900893929203,0,0.163891061388695,0,0,0.0717588812431476,0.0493589557357833,0.258901585649343,0.0169860142601768,0,0,0,0,0,0,-0.0262054315621072,0,0,0,0,-0.0105408568362461
X600999.CH.EQUITY,0,0,0.0954279949586888,0,0.111054105465137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276243882760062,0.000996027093059862,0.108630425983914,0,0,0.130968603007644,0,0,0,0.068205846430362,0,0,0,0,0.0843927796829372,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.0883490880898975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597408595225283,0,0,0.154970527699987,0,0.21407829599854,0,0.117554564538149,0,0.353867896769835,0,0,0,0,0.155109153175657,0,0,-0.0161580732179586,0,0,0,0,0,0,0,0,0,0,-0.147946023806237,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.270713891717945,0,0,0.26270137285441,0,0,0,0,0,0,0.131607706011265,0,0,0,0,0,0,0.108258170218042,0,0.128324656594297,0,0,-3.46944695195361e-18,0,0.00921490521816536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164726297148258,0,-0.258031889889898,-0.034926250293076,0,-0.0448940209804345,0,0,0,0,0,0.577362521483871,0,0,0.198602887783505,0,0.0634678727333169,0,0,0,0,-0.0404129011059136,0,-0.294223093285582,0.341519074856445,0,0,0,0.027715443088489,0,0,0.31772338594726,0,0
X601688.CH.EQUITY,0.0732131204954852,0,0.108511940627985,0,0.175856165365099,0,0,0,-1.38777878078145e-17,0,0.218577270612644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207059667275967,0,0.0222322486301274,0.11040941059438,0,0,0,0,0,0.101873335583216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,-0.00964904020489132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235422999565228,0,0.31923312000953,0,0.0635276114681057,0,0.201004417933516,0.186363946504986,0,0,0,0,0,0,0,0,-0.146894459912694,0,0,0,-0.0693273105964706,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.198360840423569,0.061354525044055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0863196961949847,0,0.0784177499870967,0.0160447910616488,0.290605545766073,0,0,0,0,0,0,0,0,0,0,-0.0624205760540078,0,0,0,0,0,0,0,0.144268003517919,0,0,0,6.93889390390723e-18,0,0,0.052772421583855
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.0756502175618495,0,0.442361080680374,0.00732264632929474,0,0,0,0.180289734880425,0,0,0,0,0,0,0,0,0,0.0883856481665239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132928224227166,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.101701829071817,0,0,0,0,0,0,0,0,0,0,0,0.196828970149749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800222738219463,0,0,0,0,0,0,0.00395598268005593,0.104951376345151,0,0,0,0,0,0.000465272452273373,0,0,0.456701621428088,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0391114564353671,0,0.273366855666033,8.67361737988404e-19,0.135762866468554,0,0.110991389455965,0,0,0,0,0,0.0371561988010939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109099640735013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101600548250771,0,0.0803357162498593,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.184457771685018,0,0,0,0.191419018065129,4.33680868994202e-19,0,0,0,4.94475840199073e-05,0,0,0,0,0.0536055667755751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427615912116219,0,0.000283840964335872,0.104442036188305,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.28862318316239,0,0,0.0431942226311073,0.0768748321358294,0,0,0,0,0.0796656253931382,0,0.0296879384324403,0.127639175751364,0.0783081654449537,0,0,0,0,0,0,0,0.0524116319695664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0380866277080489,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348800214489538,0,0.0271072977361859,0,0.152367853771708,0.0918971505548082,0,0,0,0,0,0,0,0,0,-0.205894363447503,-0.0311973218713232,0,0.07206871359305,0,0,0,0,0,0,0,0,0,0,0.412886877688048,0,0.509128484907736,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.03485939626156,0,0,0,0,0,0,0,-0.0313293922883333,0,0,0,0,0.209152421164171,0,0.146207999682566,0,0,-0.14009701248539,0.0204901731320226,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.100256871209779,0.28086148524171,0,0.385131978253673,0,0,0.0253769369133294
X2882.TT.EQUITY,0,-0.149212921035489,0,0,0,0,0,0,0,0,0,0,0.279612280329191,0,0,0,0,0,0,0,0,0,0.171515077539848,0.303003658032169,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179733772638983,0,0.0184465734024333,0,0,0,0,0,0,0,0.459116984355187,0,0,0,-0.0317157353189494
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.1240777953358,0,0,0,0,0,0.172644500382523,-8.67361737988404e-19,0,0,0.13348913587761,0.206970495135178,0,0,0.139108621734845,0,0,0.102588029266853,0,0,0,0,0,0,0,0,0.0676422596421519,0,0.0689782268509623,0,0,0,0,0,0,0,0,0,0,0,0,0.0821525760149864
MKRturn,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,-0.153468130961128,0,0,0,0,0,0,0,0.987429153868578,0,-0.101074314979259,0.00500720657352061,0,0,0,0.0636326616441533,0,0,0,0,-1.04126382535322,0,0,0,0,0,0,0.481226244363215,0,0.0734010635660978,0,0,0,0,-0.131730705656909,0,0,0
RealEstateDiff,0,0,0,0,0,-0.0758771785935657,0,0,0,0,0,0,0,0,0,0,0,0,0.454341244731746,0,0,0,0.0282202115929472,0,0,0,0,0,0,0,0,0,0,0,-0.0243445264371248,-3.46944695195361e-18,0,0,0,-0.17247942418522,0.0550809063975389,0,-0.421606027265181,0,0,0.174216836799983,0.153365803539246,0,0,0,-0.00934317533737595,0
