,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.106262455896848,0,0,0,0.241375520311124,0,0,0,0,0.0147088615657039,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03112536633201,0,0,0,0,0,0,0,-0.116139801489605,0,0,0,0.265406050786144,0,0,0.341988703913376,0,0,0.0873851081755041,0,0.0103311168332819,0,0,0,0,0,0.048355806113432,0.0980563695481298,0
X002142.CH.EQUITY,0,0,0,0,0,0.39250004761387,0,0.0929969781902944,0.0535899587722008,0,0,0,0,0,0,0.116566236002883,0,0,0,0,0,0,0,0,0,-0.0713115084387283,0,0,-0.0329740798855316,0,0.116326670702741,0.103855053443562,0,0,0,0,-0.0402091571505244,0.00578929796330772,-0.0237654161204914,0,0,0.177801521945424,0,0,0,0,0,0,0,0,0,0,0.0318802675103442
X600000.CH.EQUITY,0,0,0,0,0,0,0.0182658617105996,0,0,0.0992414321975248,0,0,0,0,0,0,0.72172199835477,0,0,0,0,0,0.000572262213549817,0,-0.0324980650857516,0,0,0.0642107393626739,0.0703088730512903,0,0,0.089430029368416,0.0350949956517545,0,0.015067627290355,0,0,0,-3.46944695195361e-18,0.0714413591557968,0,0,0,0.0965562356659854,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0526934915949246,0,0,0,0.108655880855917,0,0,0,0,0,0.019253201801675,0.168179626922788,-0.0747937339791798,0,0,0,0,0.179613505625392,0,0,0.0807078769091783,0,0,0,0,0,0,0,0,0,0.0109751709058908,0,-0.0672258335440692,0,0,0,0,0,0.994676241457944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0163502463672459,0,0.11633728938213,0,0,0,0,0,0,0.120864582034989,0,0.159011141725163,0,0,0,0,0,0,0,0.153291823847756,0,0,0,0,0,0,0,0,0.367231561736404,0,0,-3.46944695195361e-18,-0.257548420179763,0,0,0.140051436089912,0,0,0,-0.0877006545969572,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0,0,0
X600919.CH.EQUITY,0.123742780231926,0,0,0,0,0,0,0,0,0.140553708043422,0.0254328131172125,0.0370901219088844,0,0,0,0,0,0.32070433094693,0,0,0,0,0,0,-2.16840434497101e-19,0,0.0487081097203045,0.152350022357332,0,0,0,8.67361737988404e-19,0.249631380292732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075097766650588,0,0,0,0,0.0182889335953535
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.150705411299926,0,0,0,0,0,0,0.102304377632021,0,0.599523528561137,0,0,0,-0.0157542962711689,-0.018379712263098,0.0457655290094505,0,0,0,-0.108791415638437,0,-0.211067173035913,0,0,0,0,0,0,0,0,0,0,0,0.120700015726779,0,0,0.169071861815278,0,0,-0.10733838557958,0,0,-0.0515724317061164,0,0.140042346063506
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0839423695748649,0,0.082042730394926,0.00927784906699441,0,0.0498690219880974,0,0,0.183026949285054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478780317131846,0,0,0,0,0,0,0,0.178637558024508,0,0,0,0,0,0.332782961524745,0,-6.93889390390723e-18,0,0.119146351171134,-0.525415711467947,0,0,-0.0984511305240986,0,0,0,0.193782970539906
X601229.CH.EQUITY,0.109276404261204,0,0,0,0.00527858194118717,0,0,0,0.0293237456949139,0,0,0,0,-0.106824651032275,0.728531866626277,0,0,0,0,0,0,0,0,0,0,0.0305147701825975,0,0,0,0,0,0,0.0326224456420939,0,0,0.263801949967004,0.040765156268962,0,0.220492547356821,0,0,0,0,0,0,0,0,0.00350482797751394,0,0.287375599947132,0,0,0.0340133905221181
X601288.CH.EQUITY,0,0,0,0,0,0,0.03058624639778,0,0,0,0,0,0,0,0,0.163179710611105,0,0,0,0,0,0,0,0,0.166946120371256,0.0617207387718778,0,0.0673692027217846,0,0,0,0,0,0,0.0830313497052044,0,0,0,0,0,0,0,0.101031298606306,0,0,0,0,0,0,0.0459418426336617,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.181130217495266,0,0,0,0,0.108225836893641,0,0,0,0,0,0.113907743165854,0,0.0409504866284094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.371593766813915,0,0,0,0,0,0,0.0940096387889407,0,0,0,0.862721102594256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243187655280051,-0.0910202645137709,-0.0878662182211819,0.0776522994165284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075947802114536,0,0,0,0,0,-0.125024472812835,0,-0.27438392132668,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.37866347360086,0.11870544912442,0,0,0,0,0.0748919649194718,0.0184967462833089,0,0,0.166235516190229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12246896248997,0.109167969610744,0,-0.0362169672071705,0,0,0,0,6.93889390390723e-18,-3.46944695195361e-18,0,0,0,0.160564162723475,0,-0.0431992458664972,0,0,0.0804985511106159,-0.198350807102639,0,0
X601818.CH.EQUITY,0.0985203260002105,0,1.10444385456316,0,0,0,0,0,0,0,0,0,0,0,0,-0.13289486355333,0,0,0,0,0,-0.0756202529054862,0,0,0,0,0,0,0,0,0,0,-0.0088964759999614,0,0,0,0.055415775415052,0,0,0,0,0,0,-0.11241715675405,0,0,0,-0.0221861135759031,0,0,0.0769597774650784,0,-0.0340005377007808
X601838.CH.EQUITY,0,0,0,0.0231864152017478,0,0,0.333307190712324,0.0487148902982029,0,0,0,0.00199879286913808,0,0.015345801148902,0,0.0987396743324371,0,0,0.372722240603975,0,0,0.000262325142989121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123706009789931,0,0,0,0.255919733151972,0,0,0,0,0,0,0,-0.0846456866327836,0,0
