,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.708197595833738,0.0627905176740224,0,0,0,0,0,0,0,0,-0.0579678275294615,0,0.158187976672107,0,0,0,0,0.0975562223355058,0.047931470507463,0,0,0,0,0,0,0,0,0,0,-0.0262660917648068,0,0,0,0,0,0,0,0,0.140034861931043,0,0,0,0,-0.197924087739942,0,-0.0667990826414099,0,-0.0320925916572539
X601229.CH.EQUITY,0,0,0,0.0297011055746507,0.162718620934981,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.058266544757131,0.0851786436508485,0,0,0.113038718194625,0,0,0,0,0,0,0.132601967280995,0,0,0,0,0,0,0,0,0,0,0,0,0.0683648536715665,0,0,0,0,0.0541019345218741,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.0547857109256989,0.0482644294858917,0,0,0,0,0,0,0,0,0,0,0,0,0.0554967003911043,0.272521663224843,0.46236641960306,0.0233590642497025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027215252852753,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0532301151448413,0
X601328.CH.EQUITY,0,0,0.111263671341895,0,0.161787460475545,0,0.0229105174413954,0,0,0,0,0.148451555254445,0,0,0.132694744089312,0,0,0.1697193363776,0,0.0314969085364736,0,0,0,0.140735310630877,0,0,0,0,0,0,0,0,0,0,0.0480277063085894,0,0,0,0,0,0,0,0,0,0,0.0805291012319048,0,0,0,0.0225271331997396,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.112636853915897,0,0,0,0.305334412703709,0.272433914832147,0.14188277196797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096099756596667,-0.0446741754378563,0,0,0,0,0.0382189565363979,0,0,0,0,0.0368182880542688,0,0,0.0146235877847183,0,0,0.0827851098058866,0,0
X601818.CH.EQUITY,0,0.0206515649793989,0.0456877906091064,0,0,0,0,0,0,0.459338751687915,0,0,-1.38777878078145e-17,0,-0.0552530879580262,0,0,0,0.322839276540961,0.111850157534996,0.131715357545761,-0.154476950288873,0,0.167600202895476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704913093927189,0,0,0.0909558359359642,0,0,0,0.0790690088305121,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.143438334188048,0.0457910203472399,0,0,0.0680820309256205,0,0,0.159556955528247,0.482923191824874,0,0,0,0,0,0,0,0.246811701841224,0,0,0,0,0,0,0,0,0.0892524275180267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181534442045311,0
X601988.CH.EQUITY,-0.0730454046793845,0,0,0,0.0239965588031449,0,0,0,0,0,0,0,0.42510166300275,0.00138537203309829,0.0617860234548126,0,0,0,0,0.125853763239107,0,0,0,0,0,0,0.149846528149887,0,0,0,0,0,0,0,0,0,0.140719887381433,0,0,0,0,0,0,0,-0.0483266689438824,0,0,0,0.214778809619756,0,0,0
X601998.CH.EQUITY,0,0,0.220206530446011,0,0.0056346860476168,0.0852104257697217,0,0,0,0,0,0,0,0,0.191314714511791,0.0884968789424777,0,0.313340436260142,0,0,0,0,0,0,0.0760972786197025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192241182376048,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.217215753313746,0,0,0,0,0,0.230363294927479,0,0,0.0361416980773176,0,0,0,0,0,0.0728098042284206,0.180703445108784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802167534603275,0,0,-0.150160168905092,0,0,0,0,0.0575624519584857,0,0,0.0166972846806835,0,0.0974467826239872,0.429208069712704
X11.HK.EQUITY,0,0,0,-0.175125126849986,0,0,-0.0633910749539827,-0.0343901145126215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106315847903231,0.517658308742938,0.0383347772453127,3.46944695195361e-18,0,0,0.126745815018575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0959053365016876,0,0,0.292744585550601,0,-0.092671525144857
X2388.HK.EQUITY,0,0,-0.115492232465151,0,0,0,0,0,0,0,0.165566037181943,0.0334855318339847,0,0,0,0,0,0,0,0.0368241655766005,0.496506905845628,0,0.179848497040047,0,0,0,0,0,0,0,0,0,0,-0.133767249540462,0,0.139939177624218,0,0,0,-0.15496971897309,0.107616858367612,0,0,-0.053320504124083,0,0,0,0,0.0188182811570991,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105150257195947,0,0,0,0.345711378331265,0.0893787795332517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148732606845801,0,0,-0.055887508083966,0.366161828956572,0,-0.0856885143110288,0,0,0,0,0,0,0.151104643240031,0
X2884.TT.EQUITY,0,0.259415609689157,-0.184901908059909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198994562120954,-0.0791901973781351,0,0,-0.077752170102078,0,0,0.206286652533777,0,0,0.0448055413920026,0,0,0,-0.0164825645233873,0,0,0,0,0,0.0156362120542018,0,0,0,0,0,0,0,-0.0839849804777469,0,0.308216044927466,0,0,0,-0.0736518426180279
X2886.TT.EQUITY,0,0,0,0.109600886052612,0,0,0.00371046504684693,0,0.046319761215963,0,0,0,0,0,0,0,0,-0.071904944896869,0,0,0,0,0,0,0,0.358569164559145,0,0,0,0,0,0,0,0,0,0,0.0490084863577127,0,0,0,-0.0173074577994097,0,0,0,0,0,0.00326462392480732,0.23370883411509,0.300165835387638,0.0807341561867791,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.0685907378463471,0,-0.130791674214205,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.122229813846857,0.0892451427542628,0,-0.00448539116125006,-0.0623204077522848,0,0,-0.100917072022023,0.0774690379137735,0,0,0,0,0,0,0,-0.0111308168416744,0,0,0,0,0,-0.00252268153259007,0,0.446704521182533,0.252850143183233,0,-0.010281651784479,0
X000166.CH.EQUITY,-0.0111579566970751,0.0156374645170296,0,0,0,0,0,0,0.0638556974259657,0,0,0,0,0,0,0,0,0,-0.0351024769103051,0,0,0.0514132331469988,0,0,0,-0.139636041258438,0,0,0,0,0,0,0,-0.0131214007733494,0.583147736992339,0.0392872545307904,0,0.178181454157551,0,0.320167328988188,-0.228609850990523,0,0,0,0,0,0.120243600122969,0,0,0,0.0425455475822493,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866302338321501,0.165258448451696,0,0,0.196407484471762,0,0,0,0.178777822376422,0,0,0,0.208620090210765,0,0,0.0833845965531132,0,0,0,0.0350940441558424,0,0,0,0,0,0,0.0087639485361893
X002736.CH.EQUITY,0,0,-0.161965434212773,0,0,0,0,0,0,0,0,-0.0431132175670289,0,0,0,0,0,0,0,0,0,-0.0402620728137149,0,-0.0028874671505133,-0.146694138179296,0,0,0,0,0,0,0,0.0843939429212831,0,0,0,0.365549545867923,0,0.446660029657469,0,0,0,0.0906684070970249,0,0,0,0,0,-0.185619246606597,0,0,0.138173479381097
X300059.CH.EQUITY,0,0.00760575097108399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408786501098757,0,0,0,-0.11798962423938,0,0,0,0,0,0,0,0,0,0.334508587134882,0,0,0,0,0,0.304691665831792,0.117697645206982,0,0,0.0592708693470708,0.0757185673511236,0.0120766760132919,0,0,0,0,0,0,-0.00927020777180242,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0158976514990122,0,0,0,0,0,0,0,0,-0.0705187751139449,0,0,0,0,0,0,0,0.163283182904286,0,0,0.0712778174923054,0,0,0,0.216040988055619,0.124630036800382,0.16800963817956,0,0.0808938666988485,0,0.109177875318033,0.0154474954682718,0,0,0.0952948106546673,0,0,0,0,0,0,0,0.035395745718933
X600837.CH.EQUITY,0,0,0,0.116124642387841,0.0452054013303979,0,0,-0.743256333670645,0,0.155273480165173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518740847474041,0,0.198417468048224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164852088921526,0,0,0,0,0,0.0249565433142556,0,0,0,0,0.0140483092355019,0
X600999.CH.EQUITY,0,-0.0314889086133614,0,-0.0291829225919139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068793378043052,6.93889390390723e-18,0,0,0,0,-0.0776662674039694,0,0,0,0.0883366224728686,0.17738207658643,0,0,0,0.153370392533934,0,0.196823004271475,0.328452556373639,0,0.163856263768279,0,0,0,-0.0594597297626759,0,0,0,0,0,0,0.0450326223723977,0,-0.0680283803753558
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489733438947492,0,0,0,0,0.23929736032304,0.132644273952773,0,0,0,0,0,0,0.134567974389239,0,0,0,0.103919700054407,0.0571783072484113,0,0,0,0,0.00317249253576013,0.0370396100211116,0,0,0,0,0,0.0597565694907983
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189403142758586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117169595833833,0,0,0,0,0,0,0.0360646010317916,0,0.172343713266287,0,0.125592255732536,0,0.0527779224966144,0,0,0.00200625736007907,0.0931448826066225,0.0114354578320126,0,0,0,0,0
X601688.CH.EQUITY,0,0.0208783227906158,0,0,0,0,0,0,0,0.0198962560171753,0,0,0,0,0,0,0,0,0,0,0,0.0401753782191994,0,0,0,-0.00185354219226913,0,0,0,0.0982685989071478,0.322885019852065,0,0.14914032037834,0,0.346183810703883,0,0,0,0,0,0.0100647602149732,0,0,0,0,0.121523020302811,0,0,0,0,0,-0.00896685316464066
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326976259009658,0,0.11151615531224,0,0.229108198843694,0,0,0.125279063776082,0,0,0.114803812598465,0,0,0,0,0.258097456950292,0.0376515884092482,0.171042901523737,0,0,0,0,0,-0.134483930225554,0.0576254210626885,0,4.33680868994202e-19,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,-0.00447053503007925,0,0,0,-0.0778578254803183,0,-0.0434960334962949,0,0,0,0,0,0,0,0,0,0,0,0,0.0829034206366342,0.166179810151515,0.130627580389341,1.0842021724855e-19,0.24072730251636,0,0,0,0,0.369057417483946,0,0,0,0,0.231645439674591,0,0,0,-4.33680868994202e-19,0.004678178294401,0,0,0,0,0.004429114976187,0.0454005780754753,0
X601901.CH.EQUITY,0,-0.300389322797232,0,-0.0254681401906442,0,0,0,-0.101306947323965,0,0,0,0,0,0,0.268269385911887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144938158221208,0,0,0,0,0,0,0.330578507865733,-0.168838713537316,0,0,6.93889390390723e-18,0,0,-0.0170708692289103,-0.0276525391746674,0,0,-0.126404304605814,0.410847795921995
X600918.CH.Equity,0,0,0,0,0,0.0256384082825841,0,0.0230753435649826,0,0,0,0.0287527346954801,0,0,0.0964212087693358,0,0,0,0,0,0,0,0,0,0,0,0.242502869239631,0,0.0730832614011665,0,0.0206583925371985,0,0,0.136558925751442,0,0,0,0.110141265364396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209831947966616,0,-0.128021059203749,0,0,0,0,0.104575635743233,0,0.276881910811408,0,0.202649295253511,0,-0.193736322034981,0.148302689999242,0,0,0,0,0,0,0,0,0,0,0.171793692085778,0,-0.10173685027452,0,0,0.240003550451667,-0.28616589512721,0,0.27214153445111
X601318.CH.EQUITY,0.180067536292129,0,0,0,0,0,0,0,0.0719726417416855,0,0.0872371893405478,-0.0888578234334042,0,0,0,0,0.0559029438196965,0,0,0,0,0,0.158511013468283,0.206226693741384,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0561684822196359,0,0,0.188492607735163,0.00216258044444056,0,0,0,0,0,0,0.0100681105713478,0,0.0673502571912088,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.201305347558414,0,0,0,0.13159758609887,0,0,0,0,0,0,0.0467456309152913,0,0,-0.000590405755687459,0,0,0,0,0,0.0226150869550787,0,0.00802534920677179,0,0,0.09275242586555,0,0,0,0,0,0.156985139097309,0.0431048473429619,0,-0.0222720123172134,0,0,0,0,0,0,0,0,-0.0476629870585642,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.159585737345462,0,0.07995715140467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199483516990459,0,0,0.0516245368483033,0,0,0,0.0386225197076337,0.0548094882494912,0,0,0,0.288588139548448,0.260598457482185,0,0,0,-0.16005902547433,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.109971633561571,0,0,0,0,0,0,0,0,0.0530671025128916,0,0,0,0.262220704536516,0,0,0.0107260424688993,0,0,0,0,-0.0412734284217688,0.0815384269638174,0,0,0,0,0,0,0,0.22245727321881,0,0.203090002356042,0,0.111449390902592,0.153144857473123,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.169493566524696,0,0,0,0,0,0,0,0,0,0.0957590297114862,0,0,0,0,0,0,0,0,0,0,0,-0.00761566718939727,0,0,0,0,0,0,0,0,0,0.13582416317377,0,0,0,0,0.0597640029699592,0,0,0.313438707678006,0,0,0,0,0,0,0,-0.0811738367426662
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178420526710806,0,0,0,0,0,0.1339217831102,0,0,0.303161398055635,0.0149001458724727,0,0,0,0,0,0,0,-0.0731429875743979,0,0,0,0,0,-0.0916896823158592,0.342870511757222,0,0,0,0.18132938573355,0,0,0,0,0.125968350790372,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0775902187612374,0,0,0.173913877506432,0,0,0,0,0,0,0,0,0.0366110329276015,0.198607072970831,0,0.233583050745583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663372126252469,0,0,0,0,0,0,0,0.312341291264788,0.0120842775137237,0,-0.193352783681646
X2882.TT.EQUITY,-0.0372938109726498,0,0,-0.0266175410151272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158471042511482,0,0,0.136370934308996,0.182569308742166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438759421848074,0,0,0,0
X267.HK.EQUITY,0,0.254568463784661,0,0,0,0.0849353456684951,0,0,0,0,0,0,0,0,0.213355976589215,0,0,0,0,0,0.00629455951991682,0,0,0.00123517967396796,0.106786859550731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253299953518407,0,0.107476615744901,0,0.111967886809841,0,0.0294304041791587,0,0,0
MKRturn,0,0,0,0,0,0,0,0.107909467533103,0,0,0,-0.3524676078477,0,0,0,0,0,-0.216194415321079,0,0.360090170617238,0,0.124632983683837,0,-0.0162964004681987,0,-0.125851789894687,0.0338143259706712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154359533833522,0,0,0,0,0,0.130661276947306,0,0,0,0,0.0365611341036621
RealEstateDiff,0.0515078621979638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159245898049537,0,0,0,0,0,0,0,0,0,0,0,-0.044454752510403,0.0315635077954687,0,0,0,0,0,0.248493618528657,0,0,0.0934427840575238,0,0.0388990872667123,0,0,0,-0.122776122712661,-0.366899646001699,0,0
