,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0.377185788864258,0.105907667734718,0,0,0,0,0,0,0.416378249655743,0,0,0,0,0,-0.133910242577366,0,0.37285354949848,-0.0645163782124562,0,0,0,0,0,0,0,0,0,0,0,0,0.278228684397961,0,-0.325104134158881,0,0,-0.0392346206636441,-0.00393128295658167,0,0,0,0,0,0,0,0,0.0435686537843868,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0384918638705021,0,0,0,0,0,0,0.183081555935301,0,0.781031273856355,0,0,0,0,0.00996346171243745,0,0,0,-0.0916767964358298,0,0,0,0,0,0,0,0,0,0,0,0,0.143894516872943,0,-0.174346097718078,0,0,0,0,0,0,-0.0282084472070761,0,-0.0128613551787409,0.018178720507444,-0.00498752037033656,-0.0294008876089715
X601328.CH.EQUITY,0,0,0.118281250336007,0,0,0.0496552734162124,0.035653965398015,0,0,0.00760258629625825,0.108223571774752,0.0253515017907925,0,0.381443356404791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702950304094719,0,0.0186937882862138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0297622986819155,0,0,0,0.240133340316516,0,0,0,0,0.235650015511898,0.243388296265318,0,0,0.0116459532804749,0,0.0206803539304265,0,0,0,0.00831699679234157,0,0,0,-0.00197160579762626,0,0,0,0,0,0,0,0,0,0.0229107865566033,0,-0.0557234912477235,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128367212678887,0
X601818.CH.EQUITY,0,0,0.0177920698720917,0,0,0,0.153250821647137,0.0848370580771177,0.142061416134845,0,0,0.129206852363152,0,0,0,0,0,0,0,0,0.00794701429932046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559998561126974,0,0,0,0,0.0123854095721982,0,0.172157649403971,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.0733613028656743,0,0,0,0.00279823426531556,0,0,0,0.00710660427381922,0,0,0.78194897162735,0,0,0,0,0,0,0.0585348102704354,0,0.0427045851743569,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.0433242512183134,0,0,0,0,0,0,0.0384825507053912,0.0756121306180005,0,0.0770754740967681,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.997771876696692,0,0.076787415708453,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.029069983496851,0,0,0,-0.127807401994201,0,0,0,0,0,-0.00429941817002358,0,0,0,-0.0316933098433201,0.0598704166899375,0,0,-0.0197605109391298,0,0,0,0,0,0,0,0,0,0,0.0172518684619482
X601998.CH.EQUITY,0,-0.00858671852811738,0,0.259050215490978,0,0,0,0,0.0758144305118834,0.50746261925948,0,0,0,0,0,0,0,0,0,0.0152454615085759,0,0,0,0.0165045762303138,0,0,0.0694109881809816,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212794005477909,0,0.173551266123223,0,0,0,0,0,0,0,-0.043558526715868,0.0102486819235505
X601658.CH.Equity,0.127198973541477,0,0.00445155272925532,0,0,0,0,0.114360002959889,0,0,0.0357070253713269,0.0400440510838474,0,0,0.0589436820243164,0.296214490826054,0,0,0,0,0,-0.0127278996018352,0,0,0,0,0.0273868926765618,0,0,0,0,0,0,0,0.139469741135883,0,0,0,0,0,0,0.0506444338905552,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2130921168111,0.340531825017978,0.117909776944273,0.223670762445138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.170852757014815,0,0,0,0,0,0,0,0,0,0.366111272234299,0.0658532202079917,0,0,0,-6.93889390390723e-18,0,0.189181488226565,0,0,0,0,0,0,-0.170100861400367,0,0,0,0,-0.091471870030842,0,0,-0.11449891407447,0,0,0,0,0,0,-0.164727161422815,0,0,0,0.245499916452546,0,0.163376326057542,-0.0638933171534763,0.32203033582101
X5.HK.EQUITY,0,0,0,-0.046786491010741,0,0,0,-0.115514738998498,-0.269927821464147,0,0.366494453200998,0,0,0,0,0,0,0,0,0.43857716360208,0.0475924441782872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219209744816669,0,0,-0.232935813005961,0,0,0.297223618182543,0.155023493989238,0.350480452378328,0,0.0399533355617295
X2884.TT.EQUITY,0,0.193723841508301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038466945154909,0.0441663146476096,0,0.0901270761528424,0.630368724053276,0,0,0,0,0,0,0,0,-0.0541815730715425,0,0,0,-0.0458326826446947,0,0,0.121983988460152,0.0591936870548938,0,0,0,0,0,0.115756307590557,0,0,-0.0173846598712634,0
X2886.TT.EQUITY,0.310347945016075,0.244296219797002,0,0,0,0,-0.0719503424619353,0,0,0,0,0,0,0,0,0,0,0,0,0.0568322457918535,0,0,0.0256391352319283,0,0,0,0,0,0,0,-0.414158728682603,0,0,0.64265930807612,-0.313939447714025,0,0.095606947348472,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0
X2891.TT.EQUITY,0,0,0,0,0.907421401555557,0,0,0,0,-0.129438361569821,0,0,0,0,0,0,0,0,-0.432064626540757,0.0962453518711875,0,-0.0672442067766115,0.152817073532108,0.0981285395193652,0,0,0,0,-0.0921062677011363,0,0,0,0,0,0,0,0,0,0,0,0,0.0850112425958221,0,0,0,0,0.0160093993103646,0.359276886954941,0,0,0.0993531073178008,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049741426925587,0,0,0,0,0,0,0,0,0,0,0.0149696487484217,0.0240780299475958,0,0,0.00184692297004545,0.146288398333129,0,0,0.199820516908336,0.246357095341437,0,0.186628808813443,0.087370628576858,0,0,0,0,0,0,1.73472347597681e-18,0.0843035425314223,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.176653729184496,0,0,0.0246102312333191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348088461376707,0,0,0,0,0.0691066292682322,0.0422713489223108,0.0304881261225447,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.376424944179109,0,0,0,0,0,0,0,-0.0627422899449617,0
X002736.CH.EQUITY,0,0.0495608293763521,0,0,0,0,0,0,0,0.0768455188099098,0,0,0.121039934437203,0,0,0,0,0,0,0,0,-0.0259929303905055,0.0723443880792274,0,0.0278224829528742,0.194840696612489,0,0,0,0,0,0.091147964038188,0.11420787361115,0.180293279856913,0,0,0,0,0,0.159853360262515,0,0,0,0,0,0.0184673471847584,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.026370262819117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121047168746469,0,0.233294397695213,0,0,0,0.100034863197053,0.0197188855975305,0,0,0,0.193843825752241,0,0.00368257249622111,0.218229017323977,0.0224461761521125,0.216757677771259,0,0,0.0258705551410232,0,0,0,0,0,0,-0.0296775686213275,0
X600030.CH.EQUITY,0.011948976027801,0,0,0,0,0,0.0655869463340261,0,0,0,0,0,0.00318507904259365,0,0,0,0,0,0,0,0,0,0,0,0,0.0435858260678621,0,0.0708875588839507,0,0,0,0.0449223166707447,0,0.41423318494645,0,0,0,0.153308243500657,0.1823595455915,0,0.0664549420829942,0,0,0,0,0.0856694678829991,-0.0137172908683038,0,0,0,0,-0.0714542929490414
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0722350106413947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425823179661303,0.029534913848234,0.298021734895815,0,0,4.33680868994202e-19,0,0,0.339399778008799,0,0.0941136421046067,0.0441155691068672,0,0,0,8.67361737988404e-19,8.67361737988404e-19,0.0629947262352344,0,0,0,0,0,-0.0242492969811208,0
X600958.CH.EQUITY,0,0,0,0,0,-0.149626540524789,0,0,0,0,0,0,0,0,0,0,0,0.0512715020822594,0,0,0,0,0,0,2.16840434497101e-19,0.268463631210153,0.0962425963158176,0.0526094380930351,0.0101491319771231,0.3139296579702,0,0,0,0,0,0,0.14016323344193,0,0.0971399001824634,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403232767948726,0,0,0.0140400276956451,0,0,-0.0154944904559435,0,0,0.350089744259379,0,0,0,0,0,0.186254241871343,0.0616697088768505,0,0,0,0,-0.107845099354445,0,0,0,0,0.0598506763859141,0,0,-0.217126391030691,0.0804957233760987
X601066.CH.EQUITY,0,-0.0102775032632031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050461619697622,0,0,0,0.141505461768821,0,0.442155465147834,0.220345181490666,0.0829213391533104,0,0,0,0,0,0,0,0,0.036664435284033,0,0,0,-0.0596418110313325,0,0,0,0.0158445860409936,0,-0.0147501831005164,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174716745049656,0,0,-0.111615810275903,0,0,0,0,0,0,0,0.113194776201283,0.0337623405778535,-3.46944695195361e-18,0,0,0.0324209937038497,0,0,0.171007816988327,0.0605379405262449,0.175958878436853,0,0,0,0,0.292393696293925,0,0,0,0.0200140923937978,0,0,0,-0.0646370643257538,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0835793190276779,0,0,0.0656458858323052,0,0,0,0,0,0,0,0,0,0.0363146918586173,0,0.261430057326701,0.10655465410199,0,0.251677221003069,0,0.25355135055409,0,0,0,0.0185831752670881,0,0,0,0,0,0.0179871864590968,0,0,0,0,0.0131096678994677,0,0.0155019094211854,0,0,-0.0225922233593871,0.0995671017404568
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0819146056632255,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0653508780450039,0,0,0,0,0.0683607119480362,0,0,0,0,0,0.190956513551074,0,0,0.115030094047806,0,0,0.546244243123715,0.000804714372994113,0,0,0,0.0137063246172421,0,0,0,0,0,-0.0617516670549651,0.20140671935407,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877524787291815,0,0,0,0,0,0,0,0,0.77649925137755,0,0,0.0235861015787756,0.0292876300301276,0,0,0,0.0320293143028079,0,0,0,0,0,0.0416812939505578,0.0063141975147185,0,0,0,0,0,-0.0572450009108014,0,0,0,0,-0.0266771535506023
X600918.CH.Equity,0,-0.00775140396904593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251034508883372,0,0,0.0754988639244413,0.163908932209019,0.0702622978220898,0.273760782640912,0,0,0,0,0.0273215991236196,0,0,0.123428346119771,0,0,0,0,0,0,0,0,0,0,0,0.0435456978700589
X601696.CH.Equity,0,0,0,0,0.0989700484398224,0,0,0,0,0,0,0,0,0,0,0,0.138253165957231,0,0,0,0,0,-0.0547740470658115,0,0,0,0,0,0.222393495225384,0,0,0,0,0,0,0,0.0375240281078557,0.247353587511748,0.254250000143779,0,-0.00353343490385782,0,0,0.00268114974083993,0,0,0,0.00829110613178463,0,-0.0789085782430768,0.121286667146487,0
X388.HK.EQUITY,0,0,-0.212061990142192,0,0,0,0,-0.0784150766209061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190730720711347,0.203983455383928,0,0,-0.16798671050273,0,0,0.159610541422292,0,0,0,0,0,0,0,0.0375107900949255,0,0,0,0,0,0,0,0,0.472615630115265,0.0964177701231059,-0.203255924898829,0,0.272748738550193,0,0
X601318.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,0,0.203192197355888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273571384177039,0,0,0,0,0,0,0,0,-0.0271591314780468,0,0.218872126584091,0.0957978882218011,0,0,0,0,0,0.108904456115794,0,0
X601319.CH.EQUITY,0,-0.0221970596357447,0,0,0,0,0.383514450190064,0,0,0,0,0.170706748930547,0,0,0,0,0,0,0,0,0,0,0,0,-0.0594755522251164,0,0.00820512819175443,0,0,0,0,0.115342939160597,0,0,0,0,0,0,0,0,0,0,0,0.111008142649694,0.0116164291703776,0.0399082392872831,0,0,0,0,-0.134175417345621,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149387635361146,0,0,0.148530098775566,0,0,0,0,0,0,0.0798736466894308,0,0,0,0,0,0,0.0692797674701348,0,0.180042317485927,0.16934760266641,0,0,0,0.157992999554341,0,0
X601601.CH.EQUITY,0.120799180778775,0,0,0,0,0,0,0,0.073174830634795,0,0.0498458369705475,0,0,0,0,0,0,0,0,0,0,0,0.0971384837675541,0.0139767824797367,0,0,0,0,0.0536181836047221,0,0.0757837095960504,0,0,0,0,0,0,0,0,0,0,0.187667209813639,0.148751018986974,0.182876732780061,0,0.223511944059334,0,0,0,0,-0.0507474264921145,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.00884391017969416,-0.0314901452239528,0,0,0,0,0,0,0,2.77555756156289e-17,0.435849796326276,0,0,0,0,0,0,0,0.0174803314007579,0.148950284465579,0.224256957924936,0,0,0,0.226414502827677,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.034903238270521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213850904652144,0,-0.124438068810879,0,0,0,0,0,0,0,0,0.171281412695715,0.0988396171175615,0,0,0,0,0,0.361102633242,0,0,0,0,0,0,0,0,0.124435740309926,0.179975094931714,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-0.109125369846838,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.025770148185568,0,0,0.18412602807226,0.0524478289518829,0,0.0931953738697983,0,0,0,0,0,0,0,0,0,0,0,0.151540524491848,0,0,-0.208850025755311,0,0,0,0.158129737489102,0,0.573129940333631,0,0,-0.118692016273031
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179341162214468,0,0,0,0,0,0.0178529586528507,0,0,0,0.0580376331887293,0,0,0.07815017393635,0,0,0,0,0,0.0960285643763201,0,0,-0.168984146798924,0,0.214202414621218,0,0.237095704164382,0,0,0,0,0,-0.00340556627776219,0.714832587134461,0,0,0,-0.11357050140154
X267.HK.EQUITY,0,0,0,0,0,0,0,0.352714805368748,0,0,0,0,0,0,0,0,0,0,0,0.0179815904516509,0,0.384089165192609,0.0639950298590258,0,0,0,-0.153224138640131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769165850833286,0,0,0.0745920872549969,0,0,0,0,0,0,0,0
MKRturn,0,0.028186513203602,0,0,0,0,-0.0732854244753351,0.289690977032422,0,-0.140271472231415,0.283829700991782,0,0,0,0,0,0,0,0,0,0,0,0,0.12052873157616,0,0,0,0,0,0,0,0,0,-0.219648734626011,0,-0.259015835891214,0,0,0.140314083035038,0.128548498915829,0,0,0,0,0,0,0.150786906166668,0,0,0,0,0.14941201061638
RealEstateDiff,0.0457609031973936,0,0,0,0,0,0,0,0,0,0,0,0,-0.321950118015775,0,0,0,0,0,0,0,0,-0.306381441709089,-0.177539389413625,0,0,0,0,0,0,0.317574328250075,0,0,0,0,0,0,0,0.153163240710155,0.00100432047758216,-0.13400106870887,0,0,0,0,-0.0240150737720934,0,0.331294400559839,0,-0.233329935568775,0,0
