,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,-0.0260053830756304,0,0,0.167494157129734,0,-0.0563689688107163,0,0,0,0,0,0.265809231608182,0,0.18955756116837,0.0120819781307183,0,0,0,0.104412356095663,0.134030177088142,0,0,0,0,0,0,0.0238918137543212,0.0941089465605852,0,0,0,0,0,0,0,0,0,0,0,0,0.00527362182425628,0,0,0,0,0,0,-0.0177331738709692,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.142379100612004,0.059977747055362,0.320178429071888,0.140036601997634,0.203264248654601,0,0,0,0,0.0422449056993644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415187986898189,0,0,0,0.171249457506412,0.248337251419768,0,0,0,-0.0652070498804254,0,0,0,-0.112383872672471,0,0,0,-0.0746708556379141,0,0,0
X601288.CH.EQUITY,0.00868763886568044,0,0,0,0,0,0,0,0,0,0,0,0,0.243839788514874,0.149160816337774,0,0.165753442777711,0.121763737863889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142365117147329,0,0,0.0335388649551956,0.217098016872674,0,0,0,0,-0.0417978028671903,-0.0036024586906577,0,-0.0923415084922166,0,0
X601328.CH.EQUITY,0,0,0.181587572221442,0,0.237227665238155,0,0,0,0,0,0.212766009678878,0,0.0575241581182858,0,0,0,0,3.46944695195361e-18,0,0.102046056307867,0,0,0,0,0,0,0.110385839440554,0,0,0,0,0,0,0,0,0.0387285121428922,0,0,0,0,0,0.0116228595841855,0,0,0.116608056292602,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.117050393263833,1.73472347597681e-18,0,0,0,0,0.0944978699911671,0,0.212652080235415,0,0.21195664723153,0,0,0,0.112620900900836,0.0820584457929858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556680583276046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614106890257071,0,-0.0640512056923154,0
X601818.CH.EQUITY,0,0.0065131361666572,0,0,0,0,0,0,0.081135318631324,0.210334001590868,0.0701763615535163,0.116777050919617,0,0,0.239621370910803,0,0,0,0,0,0,0.00640272258721017,0,0,0,0,0,0,0,0,0,0.0643596677371334,0,0,0,0,0.046146329004719,0,0,0,0,0.0725282598368189,0,0,0.00664767273305545,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0698424096754328,0,0.03832507940008,0,0,0.330077952289377,0.544023604249711,-4.33680868994202e-19,-0.00421344141587684,0,0,0,0,0,-0.063080598143165,0,0,0,-0.131728200587272,0,0,0,0,0,0,0,0,0,0.0809916717533843,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0.552806355847478,0,0.414534685496175,0,0,0,0,0,0,0.0155856316047684,0,0.036771689326871,0,0.0565138945293887,0,0,0,0,0,0,0,0,0,0,-0.0551063907419029,0,0,0,0,-0.0231660944545347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309274701155633,0,-0.0496678245305588,0
X601998.CH.EQUITY,0,0,0.0709238076345036,4.33680868994202e-19,0.139119660432637,0,0,0,0,0,0,0.10452390926182,0,0.134296101521116,0,0,0.0847657472474922,0,0,0.295635258567611,0,0,0,0,0.0538409079961685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137448843103281,0,0,0,0,0,0,0,0,0,0,0,0,0.0128286587190268
X601658.CH.Equity,0,0,0.0174283629472903,0,0,0,0,0,-1.73472347597681e-18,0,0.246852556484837,0,0,0.299746087174226,0.214312920587761,0,0,0,0,0,0,0,0,0.0714006684919207,0,0,0,0.0192654151618725,0.0968416602761264,0,0,0,0,0,0,0,0,0,0,0,0,0.0560203900262361,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.193087588506561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224876393688715,0,0.417208920641064,0.309061937680187,0,0.123313665222103,0,0,0,0,0,0,0.0740610509639119,0,0.129317038303152,0,0,0,0,0,0,0,0,-0.0870696980931637,-0.0737248644746527,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0.0282167073292834,0,0,0,0,0,0,0.0267007252839424,0,0.0740178069102737,0,0,0,0,0,0,0,0,0,0.178352197868383,0.0784246943005522,0,0.298626493078367,0,0.0371993392712864,0,0,0,0,0,-0.0790045589175532,0,0,0,0,-0.138569498623145,0,0,0,0,0.0892198209102777,0,0,-0.21947354957749,0,0,0,0.116126876466516,0,0.239045087969217,0,0.224733323416576
X5.HK.EQUITY,0,0,0,-0.000959982046583062,0,0,0,0,0,-0.181089280393286,0,0,0,0,0,0,0,0,0,0,0.474617779693434,0.0238621969799653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520675791503007,0,0.105065297931225,0,0,0,-8.67361737988404e-19,0,0.0540525102423317,0.211455537550028,0.272048070807025,0,0
X2884.TT.EQUITY,0,0.146598785430531,0,-0.207773387769395,0,0.0798490972938078,0.0928990239313307,0,0,0,0,-0.0270917086890301,0,0,0,-0.00351833218066132,-0.179960550870866,0,0,0,0.151898944102909,0,0,0,0,0.440798202880605,0,0,0.146634085352484,0,0,0,0,0,0,0,0,0,0,0,0,0.107365751760736,0,0,0,0,0,0.107053832476467,0.0830139812717558,0,0,-0.0660815249946982
X2886.TT.EQUITY,0,0.233020982825323,0,0,0,0.255822938978422,-0.0686505410297704,-0.195419184587975,0,0,0,0,0,0,0,0,0,0,0,0,0.14515304052767,0,0,0,0,0.26856355163171,0,0,0,0,0,-0.303875159834881,0,0.310963010328551,-0.04083221115794,0,0,0,0,0,0.123467845315168,0,0,0,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0198452131071843,0.105732236408985,0,0,0,0,0,0,0,0,0,0,0.105081751829473,0,0,0.202645784095225,0.0701812499187729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0764961235421542,0.0160451614516544,0,0,0,0,0,0.151461005775505,0.139598316939488,0.125597098728014,0.0820219759576709,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14796644239003,0,0,0,0,0,0.202867192459465,0.217924032309967,0,0.0879664580572768,0.141956792322091,0,0,0,0,0.25007841008462,0.0896598613186857,0.149233936635393,0,0,0,0,0,0,0.0974405094161595,0,0,0,0,-0.0265662291634034
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0285125085455472,0.0563028983136716,0,0.0612625552216386,0,0,0,0,0,0,0.207777443990516,0,0,0,0,0,0,0.129032987640365,0,0,0,0,0.312061073110603,0,0,0,0.0470796200606552,0,0.067638489131795,0,0.116139974394282,-0.0521925431548032,0,0,0,0,0.111959327384292,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0256364513610458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457865895608246,-0.0480325415218744,0,0,0,0,0.142423918835154,0.195628898303473,0,0,0,0,0,0.0239831027616556,0.163510340039659,0,0,0,0,0.0613619180221643,0.119197613167761,0,0,0,0,0,0.0489294727372213,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460272571782645,0,0,0,0,0,0,0,0,0,-0.0409600328410663,0,0,0,0,0,0,0,0,0,0,0,0.189248143176956,0.0126005321540779,0.128102826123236,0,0.47829360631385,0,0.0213954725778543,0,0,0,0.0368396458023254,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182208190418238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104538842965709,0.137156639635405,0,0,0,0.500332693141415,0,0,0,0.0514443245485152,0.0866825340175119,0.0702724494003545,0.0346933309182326,0,0.0904153940112933,0,0,0,-0.0844208549335838,0,0,0,0,-0.0490083389135349
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153283907554142,0.152239688081805,0,0,0,0,0.396646562589992,0,0.0429377444630847,0,0.126049198833525,0,0,0,0.0380468016525208,0,0.0985565519356668,0,0,0,-0.0168745544545566,0,-0.0164548708106478
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131852768209422,0,0,0,0,0,0,0,0,0.0204617844096642,0,0.102128821502883,0.031026690652099,0,0,0,0,0.0882091564102115,0,0,0.291350811017018,0,0,0,0,0,0,0,0,0.207132172299764,0,-0.0528382075634303,0,0,0.00574147548083853,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551074643843304,0,0,0,1.0842021724855e-19,0,0,0,0.0201837451323768,0,0,0,0.199479769104118,0,0.564403690875723,0,0,0,0,0,0.00206477934485256,0,0,0,0.068235015067795,0,-0.0314989290136607,0,-0.128962861638988,0,0.0123221946512855,-0.00454959105568196,0,0,-0.0637439008654037,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153926976617368,0,0,0.0881877783248462,0,0,-0.192408036902059,0,0,0,0,0,0,0,0.157116767426427,0,0,0,0,0,0,0,0.144836991633899,0.29885763729605,0,0,0,0,0,0,0,0.16219202196208,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.107406404920485,0,0,0,0,0,0,0,0,0,0,0.0369049503699478,0,0,0.0480951143260158,0,0,0,0,0,0,0.0185640983480029,0,0.205502427217113,0.265073839170922,0,0.183152950875694,0,0,0.0425135146797084,0,0.151794674757541,0,0.0175628756230325,0,0,0,0,0,0,0,0,0,0,0.0222775431642938,0,0,0,0
X601788.CH.EQUITY,0,0.0486791348239328,0,0,0,0,0,-0.141257587030386,0.0481371549133206,0.201058209029509,0,0.11649277674617,0,0,0,0.00219982438306616,0,0,0,0,0,0,0,-0.0626474046405787,0,0,0,0,0.0359927419194315,0.159932892223282,0,0,0.296475705772824,-0.0591995083108919,0,0.387026837707278,0,0,0,0,0.024251142403874,0,0,0,-0.121271396166283,0,0,0,-0.188017464862942,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.108172868419641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989505026917508,0,0,0.174768210636623,0,0.140684136666653,0,0,0,0,0.161875442641914,0,0.194914894818005,0.13024757206177,0.0182206169016303,0,0,0,0,0.130867193835901,0,0,0,0,0,-0.0533225382942274
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032446825690216,0,-0.0832755198240721,0,0,0,0.427547966498069,0.106730834579316,0.10565484350352,0.0621731272801226,0,0.155062441557466,0,-1.73472347597681e-18,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.00216543705543946,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483717687534903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30715721846189,0,0,0,0,0.0936593375584314,0,0.0671089914095971,0.579236307126383,0,0,0,0,0,-0.0481171474496447,0,0,0,0,0,0,-0.0221557001901032,0
X388.HK.EQUITY,0,1.73472347597681e-18,0,0,0,-0.193283204512596,0,0,-0.0275888799623499,0,0,0,0,0,0,0,0,0,0,0,0.25644568543724,0,0.00961769960796872,0,0,0,0,0,0.211866656283809,0.253248905467091,0,0,0.210186354784843,0,0,0,0,0.0590502264167472,0.135316483487125,0,0,0,0,0,0,0,0,0,0,0,0.191750855975384,0
X601318.CH.EQUITY,0,0,0,0,0.0338027450670394,0.111426168158941,0,0,0.125043360626112,0,0,0,0.0321193240297136,0,0,0,0,0,0,0.0476716957775951,0.105587090949004,0,-1.0842021724855e-19,0,0,0.00686720271177068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431330583260788,0,0,0,0,0,0,0.126826624449958,0,0
X601319.CH.EQUITY,0.0861082184545739,0,0,0,0.145967940416692,0,0.0300754278767434,0,0,0,0,0.257174094117167,0,0.0179649569009823,0,0.0957886415666536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.155458198946851,0,0.00820333073140554,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602459679321912,0,0,0,0,0,0,0.0236384213253422,0,0.25517945259174,0,0,0,0,0,0,0.12803760060416,0,0,0,0.00027420289269961,0,0.189599894567186,0.316023858520472,0,0,0,0.210029716821219,0,0
X601601.CH.EQUITY,0,0.0156687864421191,0,0,0,0,0.156677326542955,0.101188054022259,0,0.020287535445802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758390404392116,0.0547647958008865,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660404363451626,0,0,0.21175679038204,0.262284782548777,0.00914134200091347,0,0.411470382930131,-0.0284349818592788,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.207053485982825,-0.199513620678098,0.0526377543495916,0,0,0,0,0,-0.0254527557876642,0,0,0,0,0,0,-0.16296493601756,0,0,0,0,0,0,0,-0.0674119052324695,0.0642652841034551,0,0,0.23553873871952,0,0,0,0,0,0,0,0.0557793910863545,0,0,0.3974220568474,0.304034343411228,0,0,0,0.0668277938221819,0,0,0
X1299.HK.EQUITY,0,0.0796032015628323,0,0.0261786095540165,0,0.0591973256505099,0,0,0,0,0,-0.0342336376072287,-0.114291442657743,0,0,0,0,0,0,0,0,0.402579307158596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37689607233073,0,0,0,0,0,0,0,0.0331380198434679,0.101593558822347,1.73472347597681e-18,0.0129502345102249
X2881.TT.EQUITY,0.020775553659002,0,0.0338527172266522,0,0,0,0,0,0.0856838406107786,0,0,0,0,0,0,0,0,-0.138679905399517,0,0.0334115694476775,0,0,0,0,0,0.535887461998653,0.173921983905986,0,0,0,0,-0.016667631158727,0,0,0,0,0,0,-0.131323156792952,0,0,0,-0.0451175006909362,0,0,0,0.107125223226851,0,0.18811615478143,0.0639637654303388,0.0264815367407845,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0678066246861701,0,0,0.0605230364146512,0,0,0,0,0,0,0,0,0,0,0,0,0.0122041361050182,0,0.243136244899584,0,0,0,0,0.0804534797670165,0,0,0,0,0,-0.102198747384027,0,0,0.179419751694612,0.0640682729899664,0.0187873383642774,0,0,0,0,0,0.624810339347466,0,0,0,-0.153052254328278
X267.HK.EQUITY,0,0,0,0,0.102281641432515,0,0,0,0.328337909264726,0,0,0,0,0,0,0,0,0.111927487702571,0,0.0932403271584371,0,0,0,0,0,0.263900115753633,0,0,0,0,0,0,0,0,0,0,-0.213137644803509,0,0,0,0,0,0,0.0155703317629657,0,0,0,0.0354246652087155,0,0,0,0
MKRturn,0,0,0,0.352254967748037,0,0,0,0,0.413432748833645,0.178979472644388,0,0,0,0,-0.452306025599228,0,0,0,0,0,0,0,0,0,0,0.276245293169926,0,0,0,0.252728902707112,0,0,0,-0.402658908509388,0,-0.268955450896592,0,0,0,0.0272117998978391,0,0,0.0474020818394002,0,0,0,0.171323097200542,0,0,0.0596266564074126,0,0
RealEstateDiff,-0.0444674348101547,0,0,0,0,-0.218201364279533,0,0,0,0,0,0,0,0,0,0,-0.0830112399706642,-0.161595400850299,0,0,0,0.0894570824695723,-0.154515339778329,-0.409154160162158,0,0,0,0,0,0,0,0.209670364316732,0,0,0.0560006902683277,0,0,0,0,0,0,0,0,0,0.360228737136703,0,0.0937740795985955,0.0305488890471106,0,0,0.0439876341749544,0
