,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.522574083182738,0,0.238879975116052,0,0,0,0,0.0939472030598134,0,0,0,0,0,0,0.0536380626976577,0,0,0,0,0,0,0,0.158039090966264,0,0,0,0,-0.0575592364086613,0,0.291208579894675,0,0,0,-0.245215975906221,0,0,0,0,-0.00533005815345616,0,0,-0.0609814936130501,0,0,-0.0334763687920667
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.10335333143582,0,0.0775176435948944,0.124361513158326,0.265676714042899,0,0,0,0,0,0.135299868700195,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417535424673284,0,0,0,0,0.082359529257481,0,0,0.141011945952624,0.165262372691913,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.313544319313957,0,0.288153889709308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314497543566001,0,0,0,0,0.0350789457165223,0,0,0,0,0,0,0.0410830427433153,0,0,0,0.06086048509598,0,0,0,0,0,0,0.0478105125828796,0,0,0.0731653063154812,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.172075390510239,0,0,0,0,0.0718112526012569,0,0.060578273780589,0,0.147129809760569,0,0,0,0.1114723290285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016711321123165,0,0,0,0,-6.93889390390723e-18,0,0.0358165633915906,0,0.0757857779012112,0.0488355161749855,-0.0366786685909034,0
X601818.CH.EQUITY,0,0,0,0,0.0165318269528694,-0.0948660819652646,0,0.180079843399995,0.48563765001589,0,0,0,0,0,0,0.0429127104756771,0,0,0.0368794004890962,0,0,0,0,0,0,0,0,0.138394319399614,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.174694582847173,0,0,0.0452158828977591,0,-0.0330660957146817,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.15365003131017,0,0,0,0,0,0,0.170029924443687,0,0,0,0,0,0.536432699247679,0.145361735043458,0,0,0,0,0,0,0,0,0,-0.0489613646351075,0,0,0,0,0.0495691564066338,0,0,0,0,0,0,-0.0277368638186075,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0706323548205864,0.139666500235122,0,0.29791433289233,0,0.108165382269759,0.00749923086681318,0.0726105514512438,0,0,0,0,0,0.199124366989944,0,0.0757044514164306,0,0,0,0.180898812930425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126959671452868,0,0,0,0,0,0,0,0,0,0,0.0656521925566834,0,0
X601998.CH.EQUITY,0,0,0.121761553925364,0,0.0694985690074163,0,0,0,0,0,0.218475790907359,0.168986984340863,0.21161833430267,0,0,0.0082236827924039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990694294434633,0,0,0,0,0.0972628702391828,0,0,0,0,0,0,0,0.00672327653152727
X601658.CH.Equity,0,0,0,0,0,0,0,0.346808480946156,0.496280797072312,0,0,0,0.0671200896509804,0,0,0.148149307307944,0,0,0,0,0,0,0,0,0,0,-0.0233175762009821,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020948889528731,0,0,0,0,0,-0.0323328572627865,0,0,0,0,-0.0302506030170804
X11.HK.EQUITY,0,-0.0577401816741777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270184322918693,0,-0.0775337196922184,0,0.160712009711151,0.385833570517594,0,0.254174203357881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13272804211974,0,0,0,0,0,0,0,0,0,0,0.0790923468787074,0,0
X2388.HK.EQUITY,0,0,0,0,0.170669954473762,0,0.0428149012022773,0,0,0,0,0,0,0,0.0642098738187053,0,0,0,0.120522405413832,0,0,0.251244257037501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786646732895185,-0.127496790436034,0,-0.230413363683859,0.187478670421754,-0.188531771470167,0,-0.326487350366663,0.167557596780607,0,0,0,1.73472347597681e-18,0.400789230037789,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0293159235396574,0,0.0343468886296067,0,0,0,0,0,0.102088256884361,0,0,0.292622726500278,0.0347735057896289,0,0.0416746615781964,0,0,0,0,-0.0665349234505328,0,0,-0.138318668323706,0,0,0,0,0,0,0,0,0,0.0532659124952299,0.245849401361024,0,0,0,0,0,0,0.377698155754308,0.181184467410206,0,-0.00560255949498605
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101862541667835,0,-0.0712403676271566,0,-0.049126390435233,-0.0524194001605136,0,0.220274240798854,0,0,0,0,0,0,0,0.243951195665259,0,0,0,0,0,0,0,0,0.0495034271764888,0,0,0,0,0,0,0.54953358002065,0,0,0,-0.0489335512411496
X2886.TT.EQUITY,0,0,0,0,0,0.0621328585482167,0,0,0,0,0,0,0,0,0,0,0,0,-0.133555176824663,0.106329625633772,0,0,0,0,0.437920253043558,0,0,0.113864294086068,-0.0229633697624054,0,0,0,0.128569525748153,0.0331299230465187,0,0,0,0,0,0,-0.153024055591667,0,0,0,0,0,0.0794137333732249,0,0.202821699293413,0.0661313607888017,-8.67361737988404e-19,0
X2891.TT.EQUITY,0,0,0.0315628400582691,0,0,0,-0.0599095453948228,0,0,0,0,0,0,0,-0.0295543859145436,0,0,0,0,0,0,0,0.023531355606976,0.327955228701484,0,0,-0.100206526708842,0,-0.114714953907098,0,0.237292450267379,-0.10134215366415,0,0,0,0,0,0,0,0,0,0.0907269102359511,0,0,0,0,0,0.0564569799027376,0.216180112781299,0.169875200744874,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.222268847639173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075393632173298,0.11559130717196,0,0.0427672712061962,0.196169314142794,0,0,0.124860231306308,0.243350940385556,0,0,0.110948726499176,0.097394118156669,0,0,0,0,0,-0.029385078224504,0.151288536915464,-0.0995854366930639,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00115090385296695,0,0,0,0,0,0.27293678852311,0,0,0,0.0262705352709793,0.167795141365246,0.337120601755426,0,0,0,0,0,0.0475325868009367,0,0,0,0,0,0,-0.0260990615651026,-0.0764279966275269,-0.032065581800637,0.081447987047361,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.153843798268857,0,0,0,0,0,0,0,0,0,0,0.0765247396677481,0,0,-0.323091806709364,0,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0.00673984795222349,0.0786536864716178,0,0,0.412726807535008,0.270885133950051,0.0386144356777186,0,0,0,0,0,0,0,0,0,0,0.0208600778882987
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018362841125121,0,-0.0223475994754726,0,0.321612242730508,0,0,0,0,0,0,0.0450504713238201,0,0,0,0.25978712982369,0.0452997346151046,0.304039550926721,0.0026012071361802,0,0,0,0,0.0796010072538679,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230760586196894,0,0,0,0,0.147337400743385,0,0,0.415082728342345,0.156626286254885,0,0,0,0,0.0708232297320404,0,0,0,0.0474860791890471,0,0,0,0,0,0,0,-0.0146184511632671
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0329947253699867,0,-0.0833353213187376,0,0,0,0,0,0,0,0,0,0,0,0,0.123254691568295,0,0.118352503465391,0,0,0,0,0.137131170025446,0,0,0,0.277609162084096,0,0,0,0.222000779313646,0,0.0994799103476974,0,0.0529530082482865,0,0,0.113577720077831,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158899511448143,0,0,-0.071639784043226,0,-0.0693122176645244,0,0,-0.128220463467214,0.240982270274748,0,0,0.00840616129261675,0,0,0,0,0,0.369744270648684,0,0,0,0,0.0625989443893187,0,0,0.0745011142451791,0,0,0,0,0,0,0,0.0518011537557514,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337862120836472,0,0,0,0,0,0,0,0,0,0,0,0.500835011581165,0,0,0,0,0.164225180165463,0,0.00647198319940304,-0.0463423307987242,0,0.289650872567769,0.0348665919147342,0,0,0.0295467571622487,0,0,0,0,0,0.0328493092589489,-0.0803990241688885,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0.0828014915785072,0,0,0,0,0,0,0,0,0,0,0.125682483040713,0,0,0,-0.138617948834492,0,0,0,0,0,0,0,0.147918634391531,0,0.349644380996659,0,0,0.0618406044702524,0,0,0,0.0700884579201588,0.148365107520656,0.0777406881025984,0,0,0,0,0,0,0,-0.00552616164666178,0,-0.106601780023155,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0855684670862049,0.100390070317475,0,0.0122949749417819,0,0,0,0,0.126662517434298,0,0,0,0,0,0,0,0,0,0,0,0,0.0675010536641082,0,0,0,0.248979775601499,0,0,0,0,0,0.18036027274501,0,0,0.0678373488591199,0,0,0,0,0,0,0,0.0727909231395152,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.253655141804617,-0.112319867918624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150766695711532,0,0,0,0,0.0192382036024312,0.321207739507463,0,0,0,0,0.325345291538553,0,8.67361737988404e-19,0,4.33680868994202e-19,0,0,0,0,0.0855807370758242,0,0.0495593644145256,0,-0.0899572798173952,0,0,0,-0.00170614640550972
X601788.CH.EQUITY,0,0,0,0.0951281625087157,0,0,-0.099468226227943,0,0,0.0714672352205968,0.203911429998077,0,0,0,0,0,0,0,0,-0.0292382466184909,0,0,0,0,0,0,0,0,0,0,0,0.179027310903657,0.586447664105383,0.108072211680681,0,0,0,0.0767996220745672,0,0,0,0,0,0,-0.0847205928325443,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0185843611312036,0,0,0,0.076736996928616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182986188523808,0.0329000403723042,0,0,0,0.223464700494525,0,0,0,0,0.0959411246570196,0.241621270512777,0.0513924898195254,0,0,0,0,0.0647822663840404,0,0,0,0.0201703253555712,0,-0.152125981937421
X601901.CH.EQUITY,-0.0479475206296406,0,0,0,0,-0.204179066887483,0,0,0,0,0,0,0,0,0,-0.00549417171966516,0,0,0,0,0,0,0.0490849065756341,0,0,0.217925383989803,0,0.258717710003593,0,0,0,0,0,0,0.169109588854562,0.10273478605232,0,0.120551043901459,0,0.0587424453283696,0,0,0,0.0457680442772226,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357636835262794,0.0873235630567708,0.114446003921776,0,0.22196184059193,0.105614228649772,0,0.259284829682818,0,0,0,0,0,0,0,0,0,0.0605469515272432,0,0,0,0,0,0,0
X388.HK.EQUITY,0.0969557616918746,0,0,0,0,-0.218803970950892,0.0130096917774343,0,0,0,0,0,0,0,0,-0.113402618555238,0,0,0,0.00698430800947376,0,0,0,0,0,0,0.0297833711581628,0.0354009893037603,0.293441005930074,0,0,0,0,0.246913866853801,0,0,0,0.00332419588164186,0.230692956598816,0,0,0,0,0,0,-0.0717569909403932,0.208352380210817,0,0.0659244922975058,0,0.0287827412186822,0
X601318.CH.EQUITY,0.0360169435648528,0,0.065642220008361,0,0,0.249819509719013,0,0.0825780820287235,0,0,0,0,0,0,0,0,0,0,0,0,0.0341175041986844,0.106673996820482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185787323567587,0,0,0,0,0.0185624198680079,0,0.0366307107315236,0,0
X601319.CH.EQUITY,0.0850948967294216,0,0.0484747760831678,0,0,0,0.00498388894411091,0.0570079205304679,0,0,0.39179618012647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105450912862921,0,0.120631641529634,0,0,0,0,0,0,0.326071712391468,0,0,0,0,0,0,0,-0.00342042694121719
X601336.CH.EQUITY,0,0,0,0,0,0,0.0525662371613137,-0.133969446158597,0.0963537630343085,0,0,-0.0434405482469976,0,0,0,0,0,0,0,0,0,0,0,-0.063216149627494,0,0,0,0,0,0.177167058026642,0,0,0,0,0,0,-0.0456518428895309,0,0.249847321911323,0,0,0,0.0684174062765228,0,0.0572423630830785,0.553966665742076,0,0,0,0.164736948865137,-0.0267402660583796,0
X601601.CH.EQUITY,0,0,0.159356846207641,0.0517420146284917,0,0,0,0,0,0,6.93889390390723e-18,0.0136155676585297,0,0,0,0.132573057918472,0,0,0,0,0.0506474972166703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0960441813393611,0,0,0.289325226783932,0.124442795546997,0,0,0,0,0,0,0,0,0.0209904549629937
X601628.CH.EQUITY,0,-0.120244437266317,0,0,0,-0.0532976326976416,0,0,-0.0779505730035886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218800755640677,0,0,0,0,0,-0.0296680872383255,0,0,0,-0.0351389061682139,0,0,0,0,0.657435872137287,0,0,0,0,0.138779008540845,0,0,-0.0601238626192646
X1299.HK.EQUITY,-0.00844668885810861,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.196765231359599,0,0,-0.247570529793206,0,0,0,3.46944695195361e-18,0.112295937283274,0.103920149278862,0,0,6.93889390390723e-18,0,0,0.120687127934221,0,0,0,0,0.0277620943169666,0,0,0,0,0,0,0,0,0.0990925001970141,0,0,0,0,0,0,0,0.271745228946662,0.354212577633333,0.0630117231799107,0
X2881.TT.EQUITY,0.0190532948671337,0,0,0,0,0,0,0.0865965073236818,-0.0541720988210877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060190033471824,0.426939327076361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141773485920311,0,0,0,0,0,0,0,0.234585747029984,0,0,0
X2882.TT.EQUITY,0,0,0,-0.105793081537828,0,0.145162120031609,-0.0139355977514411,0,0.0940355731476485,0.071122325243123,0,0,0,0,0,0,0,0,0,0,0,0,0.037701490730197,0.145973643857659,0.422256703775857,0,0,-0.0219324311302502,0,0,0,0,0,0,0.0507447543534017,-0.124506468567905,0,0,0,0,0.101026086875683,0.0942029377718591,0,0,0,0,0.0424506361424456,0.244476779283766,0,0,0,-0.0402505037802943
X267.HK.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0.0959918030550608,0,0,0,0,0.293169415819561,0,0,0,0,0,-0.0437003553027987,0.182663296178976,0,0.104841374073462,0,0,0.00213857322602248,0,0,0,0,0,0,-0.0755071805592966,-0.138651757433858,0,0,0,0,0,0,-0.0500507406823434,0,0,0,0.145559206831528,0,0,0.135189824874277,0.101836180003078,0,0,0,0
MKRturn,0.028384367932891,0,0,0.059182721358784,0,0,0,0.160901036990208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.808301150403208,0,0,0,-0.76557992676751,-0.12872337734301,0,-0.00926316269925867,0,0,-0.0208212884175234,0,3.46944695195361e-18,0,0.389543993200374,-0.15911625414309,0,-0.0260564142271221,0.124560242192445,0,0.0579948693090661,0,0,0.135907793408652
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200398453353799,0,-0.253090081474995,0,0,0,0,0,-0.469371334303876,0,-0.00119369318281703,0,0,0,0.099912542050273,0,0,0.0730908743181155,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.132102467186344,0,0.255204291690965,0,0,0,0,0
