,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0,0,0.0385609048261523,0,0,0,0,0.368280311560543,0.0381308408970451,0.012794520344704,0,0,0,0,0,0,0,0.0486281225604124,0,0,0,0.129139203284678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604662645316675,0,-0.00903601462513175,0,0,-0.122695188329827,0,0,0,0,-0.0790022742390679,-0.0674581586720537,0,0,0,0,-0.0535822360537865
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0142569184328075,0,0,0,0,0,0,0,0.02958114169938,0.366644782293497,0.0994930168819537,0.170960448551154,0,0,0,0.0894086772467608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106146828535646,0,0.0150449295447609,0,0,0.0922906450143664,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.406508189023942,0,0.224606498167959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932876988826273,0,0,0,0,0,0,0,0,0,0,0,0.0271778367051083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085794943548369,0,0,0,0,0.0174708728937479,0,0
X601398.CH.EQUITY,0,0.0356912572331348,0,0,0,0.0523158742560591,0,0,0,0,0,0,0,0,0,0.271028575301192,0.462358418373979,0.0917278434314723,0.0488360207537193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129046828965328,0,0,0,0.084472373930729,0,0
X601818.CH.EQUITY,0,0.333993239801061,0,0,0,0,0,0,0.251346647455356,0,0.0189887642526225,0,0,-0.0251802689554053,0,0,0,0.23872049020504,0,0,-0.00653388343925103,0,0,0,0,0,0,0.0904956362320014,0,0,0,0,0,0,0,0,0,0,0,-0.163868336786973,0,0.194364144251497,0,0,0,0,0,0.147969806781897,0,0,0,0.0229968675431681
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0622588951015383,0,0,0,0.458709358173453,0,0,0.270357429171457,0,0.104779278043409,0,0,0,0,0,0,0,0,0,-0.19386821191731,0,0,0,0.0229885824235618,0,0,0,0,0,0,0,0,0.313523768708226,0,0,0,0.057211979782402,0,0,-0.0647923630220704,0,0.0899392697530965,0.0549160249737396
X601988.CH.EQUITY,0.178579205122349,0,0,0,0,0.189459507283245,0,0,0,0,0,0.509630769598791,0.0755819123756488,0,0,0.0661015181397168,0,-3.46944695195361e-18,0,0.0667199067487711,0,0.0207568710682335,0,0,0,0,0,0,0,0,0.0354516858939723,0,0,0,0,0,0,0,0,0,0.073216117776637,0,0,-0.0265317448093618,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0653189168321162,0,0,0.32725473912008,0,0,0.433804992947773,0,0.224824656649704,0,0,0,0,0,0,0,0.00391896498363175,0,0,0,0,0,0,0,0.123372236480024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260674522437668,0,0,0,-0.0845308062184829,0.0117221738333764
X601658.CH.Equity,0.156033474679667,0,0,0.059390909024234,0,0,0.120099747153428,0,0.200130754473822,0,0,0.287534596256354,0.348250253239135,0,0,0,0,0,0,-0.0372670083306408,0,-0.118823030624798,0,0,0,0,0,0,0.230184929456575,0,0,-0.412431554361152,0,0,0,0,-0.0531550523055983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189362789487076
X11.HK.EQUITY,0.0750544067618269,-0.0777406248971069,0,-0.0835921538208303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271326928836865,0.665620836703514,0.128200546409249,0.270112766035349,-0.10773092617141,0,0,0,0,0,0,-0.0628303466360951,0,0,0,0,0,0.0801536462904796,0,0,0,0,0,0,0,0.015161106942972,0,0,-0.118727821018322,0.0895495929037166,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.143827662814133,0,0,0.107492848005861,0,0,0,0,0,0,0,-0.0741280419715806,0.126569663500066,0.0559165942188597,0,0.370181521677969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399809679900906,0,0.0614525985529171,0,0,-0.189278921298456,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231935247658121,0.219543500902297,0,0,0,0,0,0,-0.07910902414834,0,-0.0797447305680855,-0.102257621467895,-0.0825442971420578,0,0,0,0,0,0,0,0,0.170841888814381,0.367845246702126,0.116390341845365,0,0,0,0,0.0432610008490708,0.226222449429218,0,0,-0.00682268198029296
X2884.TT.EQUITY,0,0,0,0,0,0,0.0276354508554497,0,0,0,0,0,0,0,0,0,0.0743147798179184,0,0,0,-0.0385065202301366,0,0,0.0991574924489689,0,0,0,0,0,0,0,0.0977525773760905,0.0408203297026668,0,0,0,0,0,0,0,0.166805857342965,0,0,0,0,0,0,0.464437474084471,0,0,0,-0.051153028491817
X2886.TT.EQUITY,0,0,0,0,0,0.039630137168395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853124941120478,0,0,0,0,0.359288925693586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174198386135663,0,0,0,0,0,0,0,0.227325895074482,0,0,0
X2891.TT.EQUITY,0,0,0.0621577527153188,0,0,0.021104892277082,-0.104826457356663,0,0,0,0,0,0,0,0,0,0,0.129014020075046,0,0,0,0,0,0.264207735155276,0,0,-0.0946685695609274,0,0,0,0.160011646350562,-0.0923985872895913,0,0,-0.0263489597241027,0,0,0,0,0,0,0,0,0,-0.035591201255414,0,0,0.347865727108722,0.030634579879944,0.0998555904063793,0.0342972655144148,0
X000166.CH.EQUITY,-0.00879639073718854,0,0,0,0,0,0.0571092516289958,0,0,0.23329095279998,0.0134576888076252,0,0,0,0,0,0,0,0.0351387741777871,0,0,0,0,0,0,0,0.0551372857128401,0.0622922584250275,0.207562354694729,0,0.249251912670144,0,0,0,0,0,0.247006692618994,0.246079470523891,0,0,0,0,0,0,0,-0.0236916308571486,0,-0.0608534633381086,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239814729700548,0,0,0,0,0,0,-0.0497659063441983,0,0,0,0,0,0.413805848629143,0,0,0,0.132391723178012,0.223086515681268,0,0,0.198144532517757,0,0,0,0.00761064964490606,0,0,0,0,0,0,0,-0.038945058221809,0,0.024292124165697,0
X002736.CH.EQUITY,0,0,0,0.035448656337941,0,0,0,0.18565752003583,0,0,0,0,0,0,0,0,0,0,0,0,-0.157701198664548,0,0,0,0,0,0,0,0,0,0,0.173822374339183,0,-1.38777878078145e-17,0,0,0,0.435807378777626,0.162562875227056,0.00296729314371691,0.131638314565961,0,0,0,0,0,-0.116820339702529,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,-0.0454246290555128,0,0,0,0,-0.00996000806643128,0,0,0,0,0,0,0,0.0467929930106178,-0.117750088170516,0,0,0,0,0,0.200535447525573,0.348230950807085,0,0,0,0,0,0,0,0,0,0.0546878000458365,0,0.155102187850568,0.170348375502711,0.0478603537820777,0.121413072577422,0,0,0,0,0,0,0,0,0,0.0183752828311978
X600030.CH.EQUITY,0,0,0,0.0128236049779951,0.0326286552632913,0,0,0,0,0,0.0317089765272723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035176597789742,0,0,0,0,0,0.138369232665281,0.406305292962844,0,0.0824122558188654,0.123210825257564,0,0,0.143297328575686,0.00869157656075443,0,0,0,0,0.0360877469546466,0,0,0,0,0,-0.0482734499906901
X600837.CH.EQUITY,0,0,0,0.067017142090331,0,0,-0.294310913349287,0,0,0.194080719822369,0,0,0.102212325562071,0,0,0,0,0,0,0,0,0,0,0,0.0202913159645198,0,0,0,0,0,0,0,0,0,0,0.143651661291362,0.116171447963051,0,0.0274334232939186,4.33680868994202e-19,0,0.0183567735877958,0,0.166090613010046,0,0,0.0903443748572202,0,0,0,0.0637254307287424,0
X600999.CH.EQUITY,0,0,0,0,0,0.279543520092893,0,0,0,0,0,0,0,0.00985459467249799,0,0,0,0,-0.0665049118324325,0,0,0,0,0,0,0,0,0,0.149531074045334,0,0,0,0,0,0,0.314029685598943,0.0718485204957277,0,0.0295416546681025,0,0,0,0,0,0,0,0.0570124324205451,0,0,0.11587996819612,0,0
X601066.CH.EQUITY,-0.117416779048543,0,0,0,0,0,-0.0248858740261899,0,0,0,0,0,0,0,0,0.0792418223504875,0,0.172580647514041,0,-0.127487772489836,0,0,0,0,0,0,0,0.066004513215995,0,0.410321387255034,0,0,0,0,0,0.209404939031973,0.0333169397365266,0,0,0,0,0,0,0,0,0,0,0,-0.0255947224079094,-0.133548630882749,0,0
X601211.CH.EQUITY,0,0,0.144975879943872,0,0.0206888623084752,0.02275699437397,0,0,0.00407584207794429,0,0,0,0,0,0.00523401625101459,0,0,0.0518374181796747,0,0,0,0,0,0,0,0.0494283101891327,0,1.73472347597681e-18,0,0.342337992127245,0,0,0,0,0.241220051026236,0,0,0.0377320747455351,0,0,0,0,6.93889390390723e-18,0,0,0,0.0894466386193703,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.304920783617058,-0.0532979097198748,-0.0544679440740705,0,0,0,0,0,0,0,0,0,0,0,-0.0458183846584348,0,0,0,-0.0520201594916458,-0.0881497225619391,0,0,0,0,0.071730248462387,0.251012129969033,0,0,0.0282427658513696,0.481119141388117,0,0,0,0,0,0,0,0,0,0,0,0.12027058371783,0,-0.0308789072930616,0,0,0,-0.00780303709863945
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.278301163742393,0,0,0,0,0,-0.0305246426314527,0,0,0,0,0,0,0,0,0,0,0,0,0.208003678504512,0,0.145388012633354,0.00748387295099363,0,0,0,0.0742662792163552,-0.149624008455528,0,0.57719900528143,0,0,0,0,-0.221611445856065,0,0,0,-0.036683011785702,0,0,0
X601881.CH.EQUITY,0,0.0345656267478004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437742123709631,0,0,0,0.132711249753672,0,0,8.67361737988404e-19,0.0469724714888631,0.24464784913202,0,0,0,0.0161555118268556,0,0,0,0,0,0,0,0,0,0,0,0,-0.130351249726635
X601901.CH.EQUITY,0,-0.147290234217183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703899891921676,0,0,0,0,0.00435989087169169,0,0,0.185320994082496,0,0.208209992519873,0,0,0,0,0.00150168551102306,0,0.306785950912944,0,0.207437691084125,0,0,0,-8.67361737988404e-19,0,0,0.00338527630539269,0,0,0,0,0,0,-0.0885125399215856,0
X600918.CH.Equity,0,0,0,0,0,0,-0.0235571715731233,0,0,0,0,0,0,0.0377766378331185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332218121539685,0,0.119257340144783,0,0.292718539160803,0,0.216423035141166,0.0818238948804277,0.0113718750292481,0.0452819330765155,0,0,0.128760357105906,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0.0847194939081555,0,0.0549252596945143,0,0,0.0415384085060285,0,0,0,-0.0440488221889877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337553739495176,0,0,0,0,0,0,0.237985216111683,0,0.135355412924437,0.184414605439037,0,0.0391696107759539,-0.0625451978503376,0,0.165752688337961,0,0,0.0910665738633016,0,0,0,0,-0.0149483994562157
X388.HK.EQUITY,0,0,0,0,0,-0.0755557611433036,0,0,0,0,0,0,0,0,0,-0.0696587068054483,0,0,-0.0587686345857474,0,0,1.73472347597681e-18,0,0,0,0,0,0.0552284908208951,0.483125723024888,0,0,0,0.0187132247289147,0,0,0,0,0.231370973360906,0,0,0,0,0,0,0,0,0.14234335215267,0,0.0737314165122514,0,0.194478237869711,0
X601318.CH.EQUITY,0.0312279889382013,0,0,0,0,0.0610899537704384,0,0.271033697429553,0,0,0,0,0,0,0,0.146953353729367,0,0,0,0,0,0.185008833991193,0,0,0.00333674453723742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164912296457188,0,0.0496327498815604,0,0,0,0,0,0,-0.0697553900903098
X601319.CH.EQUITY,0.177240612386585,0,0,0,0,0,0,0.159792395238367,0,0,0.218139978887331,0,0,0,0,0.112812813790687,0,0,0,0,0,0,0,0,0,0.046500449078567,0,0.0137003709198169,0,0,0,0,0,0,0,0,0,0,0.0405444231537357,0,0,0.0274814352832331,0,0.236302700925751,0,0,0,0,-0.01773926496893,0,0,-0.0300119448010622
X601336.CH.EQUITY,0,0,0,0,0,0,0.00950608735171698,0,0,0,-0.0881383397006245,0,0,0,0,0,0,0,-0.0469428314050129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415164973026181,0,0,0,0,0.297460954051675,0,0,0.659982184726524,0,0,0,0.156858226880032,-0.0586242343012018,0
X601601.CH.EQUITY,0,0,0.0459406018945454,0,0,0,0,0,0.0853303682416576,0,0,0,0,0,0,0,0,0,0,0,0,0.109882738806261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122586145318784,0,0,-0.0764716024962317,0.300262084440126,0.368643202464329,0.0168276250405358,0,0,0,0,0,0.0579568269533152,0,0
X601628.CH.EQUITY,0,-0.24982673407167,0,0,0,0,0.130657957199735,0,0,0,0,0,0,0.107883387615126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175554790094711,0,0,0,0,-0.0459511200847272,0.123272301487934,0,0,-0.0490592253319579,0,0,0,0,-0.113300399339648,0.672946463731569,0,0,0,0,0.117352006578477,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,-0.226160779931412,0,0,0,0,0,0,0,-0.0122452005600824,0,-0.0385159376610651,0.178102533616488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790272362842545,0,0,0,0,0,0,-3.46944695195361e-18,0.136055348458365,0.337882820837183,0,0.0404563622378484
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0224038079896953,0,0,0,0,0,0,0,0,0.0116169283931487,0,0,0,0,0.0524260217729206,0.200742949513147,0.228906058804911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28240284350837,0,0,0
X2882.TT.EQUITY,0.0574602150248933,0,0,-0.123955113026798,0.0423118001811514,0,0.158208109256118,0,0,0,0,0,0,0,0,0,0,0,0,0.0270438198118282,0,0,0.18106277717626,0.101245000880557,0.236593626513176,0,0,0,0,0,0,0,0.0372699918179266,0.0192983863216403,0,0,0,0,0,0,0,0,0,0,0,0,0.195178569617952,0.362906847264522,0,0,0,0
X267.HK.EQUITY,0,0.209130157705217,0,0,0,0.0338774295639304,0,0,0,0,0,0,0,0.157730062041234,0,0,0.107213755292643,0,0,0,0,0,0,0,0,0,0,-0.143236192080406,0,0,0,0,0,0,0,0,0,0,0.118392581921087,0,0,0.0937557398036348,-0.594565578849835,0.0930155063053038,0.184748459633763,0.242889290329038,0,0,0,0,0.223794721226663,-0.268423813303957
MKRturn,0.39734560730286,0,-0.0141692820960293,-0.352667711494384,0,-0.197159759723431,0,0.225914413392637,0,0,0,0,0,0,0,-0.00915086963653955,-0.170728192743426,-0.157398671551065,0,0,0,0.225267541290854,0,-0.0681569513397001,0,0,0,0,0.0543787993842087,0,0.0281021568173158,0,0,0,0,0,0,-0.218421136679947,0,0,0,0,0.20312954081143,0,0,0,0,0,0,0,0,0.219601773554663
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175688139574435,0.0786078178284656,0,0,0,0.277473638560545,0,0,-0.232064237849302,-0.281260378238464,0,0,0,0,0,0.060598717630352,0,0,0,0,0,0,0,-0.11850720794932,-0.0571292344391522,0,0,0,0,0,0,0.095357631225786,0,0.259294506812619,0,0,0,0.236993335092089,0
