,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0723828214579821,0,0,0,0,0.0593821471561902,0,0,0.0971612627573838,0.150689079068125,0,0.0457926066912225,0,0,0.0563952774736181,0,0,0,0,0,0,0,0,0,0,0,0.00104338439334606,0,0,0,0,0,0,0,0,0,0,0,0.126683033851083,0.0308619685988061,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.207080427003566,0,0,0,0,0,0,0,0,0,0,0,0.164968498118052,0,0,0,0.0830802210020706,0.162354765280172,1.38777878078145e-17,0,0,0,0,0,0,0,-0.0834342025325814,0,0,0,0,0,0,0,0,0,0.0540363414615081,0,0,0.0985576215207783,0,-0.0245020042814393,0,-0.013858590037026,-0.027897087484563,0.124710405945254,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.084981745820101,0,0,0,0.210248863567791,0,0,0,0,0,0,0,0.0254162169496669,0,0,0,0,0.356486064292409,0,0,0,0,0,0,0,0,0,0.0357811262628804,0.0841099512099655,0,0.0566644773563866,0,0,0,0.130873041628392,0,0.0776443591088595,0,0,0,0,0,0.0125660501606215,-0.043653142342495,-0.0625512825091388
X600015.CH.EQUITY,0,0.0673122026601452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180812886705145,0.292553398635856,0,0,0.195784457002277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119945844012174,-8.67361737988404e-19,0,0,0,0,0.0967540370136819,0,0,0,0,0,0,0,0.0613075197811888,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0.244727559479694,0,0,-0.0340679806771469,0.0577354983631903,0.556187663082065,0,0,-0.322342698994428,0,-0.138249114859035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146689013412509,0,0,0,0,0,0,0.305677791630446,0,0
X600036.CH.EQUITY,0.409423693371545,2.16840434497101e-19,0,0,0,0,0,0.0622840147746047,0,0.0360194675613193,0,0,0,0,0,0,0,0.321441246149013,0,0,0,0,0,0,0,-0.0543225601950736,0,0,0,0,0.00655545105237153,0,0,0.059011175741379,0.0871460036718438,0,0,0,0,0,-0.0477046733675705,0,0,0,0,0,-0.128464293094049,0,0,0,0.121921734190006,0
X600919.CH.EQUITY,0,0,0,0.0246183184838415,0,0.027967015398443,0,-0.0594428771648074,0.285236348645693,0,0.124218066990281,0,0,0,0,0,0,0.256423495122086,0,0.0696128680555048,0,0,0.243602690021114,0,0,-0.0342598048412635,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.0193240036845988,0.0648714821079982,0,0,0.0211790886602352,-0.0191641522587753,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0312076859241894,0,0.202125060264369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155015889288292,0,0,0,-0.0434190625781669,0,0,0,0,0.235484910864934,0,0,0.110419722503052,0,0.0845592911258833,0,0.173983829608888,0,0,0,0,0,4.33680868994202e-19,0,0,0,0
X601009.CH.EQUITY,0,0.0353877228762735,0,0,0,0,0.26371543476761,0.0871311593392066,0,0.451441054538138,0,0,0,0,0,0,0,0,0.0737137505160308,0.00853683481359981,0,0,0,0,0,0,0,-0.0856785575485139,-0.166364380462036,0,0.204158533757158,0,0,0,0,0,0,0,0,0,-0.0204210917108055,0,0,0,0,0,0,0,0,0.0618247870301938,0,0.0709635447896614
X601166.CH.EQUITY,0.205467738954193,0,0,0,0,0,0,0,0.161253764291578,0,0.030810507803789,0.13469823931677,0,0,0,0,0.0472319362909696,0.128942392458636,0,0,0,0,0,0,0,0,0,0,0,0,-0.268700878876877,0,0,0,0,0,0,0,0.0448131952458965,0,0,0,0,0,0,0,0,0,0,0.15123080705045,0,-0.00996853483107476
